,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-01 09:15:00+05:30,1598.75,1622.0,1598.75,1617.5,76439,0.0,0
2019-07-01 10:15:00+05:30,1617.5,1619.949951171875,1605.550048828125,1610.550048828125,44277,0.0,0
2019-07-01 11:15:00+05:30,1610.5,1615.3499755859375,1609.0,1613.1500244140625,13196,0.0,0
2019-07-01 12:15:00+05:30,1613.1500244140625,1619.0,1611.800048828125,1618.050048828125,18987,0.0,0
2019-07-01 13:15:00+05:30,1619.0,1619.0,1606.5,1612.949951171875,27121,0.0,0
2019-07-01 14:15:00+05:30,1612.949951171875,1613.25,1600.550048828125,1611.6500244140625,65028,0.0,0
2019-07-01 15:15:00+05:30,1611.300048828125,1612.300048828125,1608.0,1610.199951171875,27792,0.0,0
2019-07-02 09:15:00+05:30,1610.199951171875,1623.199951171875,1605.6500244140625,1607.449951171875,59579,0.0,0
2019-07-02 10:15:00+05:30,1607.25,1613.9000244140625,1592.550048828125,1592.550048828125,61881,0.0,0
2019-07-02 11:15:00+05:30,1593.0,1603.0,1590.5,1603.0,47004,0.0,0
2019-07-02 12:15:00+05:30,1602.4000244140625,1612.0,1602.4000244140625,1608.949951171875,25272,0.0,0
2019-07-02 13:15:00+05:30,1608.4000244140625,1613.949951171875,1604.300048828125,1608.699951171875,25336,0.0,0
2019-07-02 14:15:00+05:30,1608.699951171875,1621.0,1605.75,1621.0,49853,0.0,0
2019-07-02 15:15:00+05:30,1620.800048828125,1620.9000244140625,1613.75,1617.25,31337,0.0,0
2019-07-03 09:15:00+05:30,1620.0,1623.9000244140625,1600.050048828125,1622.5999755859375,129884,0.0,0
2019-07-03 10:15:00+05:30,1622.5999755859375,1623.4000244140625,1612.050048828125,1622.0,85184,0.0,0
2019-07-03 11:15:00+05:30,1622.0,1628.5,1621.1500244140625,1623.449951171875,201841,0.0,0
2019-07-03 12:15:00+05:30,1625.25,1625.699951171875,1620.800048828125,1622.5,32770,0.0,0
2019-07-03 13:15:00+05:30,1623.0999755859375,1627.699951171875,1620.8499755859375,1621.949951171875,22731,0.0,0
2019-07-03 14:15:00+05:30,1622.0999755859375,1632.5999755859375,1621.5999755859375,1628.0,69335,0.0,0
2019-07-03 15:15:00+05:30,1627.8499755859375,1640.0,1627.8499755859375,1630.5999755859375,57006,0.0,0
2019-07-04 09:15:00+05:30,1631.4000244140625,1638.949951171875,1621.050048828125,1623.949951171875,63162,0.0,0
2019-07-04 10:15:00+05:30,1623.199951171875,1626.0,1616.6500244140625,1620.0,15082,0.0,0
2019-07-04 11:15:00+05:30,1619.8499755859375,1623.5,1616.300048828125,1617.75,15257,0.0,0
2019-07-04 12:15:00+05:30,1617.800048828125,1622.8499755859375,1616.0,1617.0999755859375,15285,0.0,0
2019-07-04 13:15:00+05:30,1617.0999755859375,1623.75,1611.949951171875,1620.050048828125,40443,0.0,0
2019-07-04 14:15:00+05:30,1620.050048828125,1626.5,1618.5,1622.300048828125,46914,0.0,0
2019-07-04 15:15:00+05:30,1622.25,1622.300048828125,1612.199951171875,1619.800048828125,17472,0.0,0
2019-07-05 09:15:00+05:30,1619.800048828125,1619.800048828125,1583.0,1600.0,174571,0.0,0
2019-07-05 10:15:00+05:30,1600.0,1610.5,1591.199951171875,1606.0999755859375,117412,0.0,0
2019-07-05 11:15:00+05:30,1606.0,1611.3499755859375,1600.0,1601.199951171875,80204,0.0,0
2019-07-05 12:15:00+05:30,1600.5,1606.0,1600.0999755859375,1605.0,24306,0.0,0
2019-07-05 13:15:00+05:30,1605.199951171875,1612.050048828125,1599.050048828125,1607.0,51966,0.0,0
2019-07-05 14:15:00+05:30,1606.3499755859375,1618.0,1605.5999755859375,1608.050048828125,125331,0.0,0
2019-07-05 15:15:00+05:30,1608.1500244140625,1612.9000244140625,1604.0999755859375,1610.800048828125,33488,0.0,0
2019-07-08 09:15:00+05:30,1599.8499755859375,1604.25,1586.25,1591.25,31701,0.0,0
2019-07-08 10:15:00+05:30,1591.25,1594.699951171875,1581.0,1587.0,29879,0.0,0
2019-07-08 11:15:00+05:30,1587.0,1599.949951171875,1583.0,1598.050048828125,26321,0.0,0
2019-07-08 12:15:00+05:30,1598.050048828125,1599.0,1579.0,1583.0,52016,0.0,0
2019-07-08 13:15:00+05:30,1582.699951171875,1586.5999755859375,1568.449951171875,1569.050048828125,66356,0.0,0
2019-07-08 14:15:00+05:30,1569.949951171875,1576.550048828125,1564.5,1574.5999755859375,93293,0.0,0
2019-07-08 15:15:00+05:30,1575.5999755859375,1582.300048828125,1575.300048828125,1575.6500244140625,29381,0.0,0
2019-07-09 09:15:00+05:30,1570.1500244140625,1597.0,1567.949951171875,1577.5,64158,0.0,0
2019-07-09 10:15:00+05:30,1577.25,1584.550048828125,1570.0,1582.449951171875,49563,0.0,0
2019-07-09 11:15:00+05:30,1582.25,1615.800048828125,1581.199951171875,1605.0999755859375,166451,0.0,0
2019-07-09 12:15:00+05:30,1604.050048828125,1606.9000244140625,1591.800048828125,1594.4000244140625,69933,0.0,0
2019-07-09 13:15:00+05:30,1593.3499755859375,1595.9000244140625,1588.5,1592.75,68776,0.0,0
2019-07-09 14:15:00+05:30,1592.0,1609.8499755859375,1591.199951171875,1603.550048828125,93797,0.0,0
2019-07-09 15:15:00+05:30,1603.550048828125,1608.0,1600.6500244140625,1605.0999755859375,35766,0.0,0
2019-07-10 09:15:00+05:30,1609.0,1633.75,1597.5999755859375,1615.75,280469,0.0,0
2019-07-10 10:15:00+05:30,1615.4000244140625,1618.0,1611.5,1614.0,72670,0.0,0
2019-07-10 11:15:00+05:30,1613.699951171875,1622.0,1613.699951171875,1614.800048828125,55727,0.0,0
2019-07-10 12:15:00+05:30,1614.5,1625.050048828125,1614.050048828125,1623.0,54852,0.0,0
2019-07-10 13:15:00+05:30,1623.0,1631.699951171875,1621.199951171875,1625.8499755859375,75759,0.0,0
2019-07-10 14:15:00+05:30,1625.75,1626.9000244140625,1614.199951171875,1622.4000244140625,87866,0.0,0
2019-07-10 15:15:00+05:30,1622.4000244140625,1628.9000244140625,1622.4000244140625,1623.449951171875,57503,0.0,0
2019-07-11 09:15:00+05:30,1631.0999755859375,1638.0,1620.25,1631.0,139022,0.0,0
2019-07-11 10:15:00+05:30,1631.25,1631.8499755859375,1618.199951171875,1619.75,55190,0.0,0
2019-07-11 11:15:00+05:30,1619.0,1637.6500244140625,1618.0,1637.4000244140625,91140,0.0,0
2019-07-11 12:15:00+05:30,1637.4000244140625,1642.9000244140625,1617.0,1622.550048828125,186088,0.0,0
2019-07-11 13:15:00+05:30,1622.550048828125,1623.550048828125,1608.25,1608.300048828125,59301,0.0,0
2019-07-11 14:15:00+05:30,1609.300048828125,1615.0,1605.199951171875,1609.8499755859375,83478,0.0,0
2019-07-11 15:15:00+05:30,1610.0,1610.0,1605.0,1608.6500244140625,54543,0.0,0
2019-07-12 09:15:00+05:30,1611.75,1621.0,1600.25,1603.25,105247,0.0,0
2019-07-12 10:15:00+05:30,1604.0999755859375,1604.0999755859375,1587.6500244140625,1590.6500244140625,105386,0.0,0
2019-07-12 11:15:00+05:30,1590.0,1603.199951171875,1588.25,1602.0999755859375,95836,0.0,0
2019-07-12 12:15:00+05:30,1602.050048828125,1610.0,1602.0,1606.6500244140625,60719,0.0,0
2019-07-12 13:15:00+05:30,1606.449951171875,1611.9000244140625,1605.75,1608.300048828125,51061,0.0,0
2019-07-12 14:15:00+05:30,1608.25,1617.4000244140625,1605.0,1612.800048828125,95651,0.0,0
2019-07-12 15:15:00+05:30,1612.6500244140625,1617.0,1607.800048828125,1613.1500244140625,34244,0.0,0
2019-07-15 09:15:00+05:30,1617.9000244140625,1631.0,1610.0999755859375,1611.050048828125,79727,0.0,0
2019-07-15 10:15:00+05:30,1612.0,1616.5,1600.4000244140625,1602.199951171875,41142,0.0,0
2019-07-15 11:15:00+05:30,1602.199951171875,1614.75,1601.0,1613.1500244140625,21922,0.0,0
2019-07-15 12:15:00+05:30,1613.9000244140625,1623.949951171875,1611.8499755859375,1618.949951171875,41480,0.0,0
2019-07-15 13:15:00+05:30,1618.5,1621.3499755859375,1608.550048828125,1609.949951171875,41696,0.0,0
2019-07-15 14:15:00+05:30,1609.8499755859375,1620.0,1604.5,1615.550048828125,85491,0.0,0
2019-07-15 15:15:00+05:30,1615.550048828125,1616.5,1611.1500244140625,1614.4000244140625,19778,0.0,0
2019-07-16 09:15:00+05:30,1620.0999755859375,1635.8499755859375,1614.0,1627.0999755859375,105656,0.0,0
2019-07-16 10:15:00+05:30,1627.1500244140625,1632.0,1626.699951171875,1627.699951171875,29903,0.0,0
2019-07-16 11:15:00+05:30,1627.6500244140625,1633.9000244140625,1626.699951171875,1629.050048828125,37791,0.0,0
2019-07-16 12:15:00+05:30,1629.050048828125,1631.199951171875,1627.0,1628.0,14916,0.0,0
2019-07-16 13:15:00+05:30,1627.550048828125,1639.0,1627.199951171875,1636.5,60387,0.0,0
2019-07-16 14:15:00+05:30,1636.5,1649.0,1633.199951171875,1648.3499755859375,107382,0.0,0
2019-07-16 15:15:00+05:30,1648.5,1654.0,1647.0,1648.5999755859375,42512,0.0,0
2019-07-17 09:15:00+05:30,1650.5,1650.5,1636.0,1647.449951171875,82506,0.0,0
2019-07-17 10:15:00+05:30,1646.699951171875,1656.0,1637.0,1640.449951171875,79639,0.0,0
2019-07-17 11:15:00+05:30,1640.5,1649.300048828125,1640.5,1647.550048828125,31936,0.0,0
2019-07-17 12:15:00+05:30,1647.550048828125,1649.0,1639.050048828125,1643.050048828125,17236,0.0,0
2019-07-17 13:15:00+05:30,1642.1500244140625,1646.6500244140625,1640.3499755859375,1641.800048828125,18042,0.0,0
2019-07-17 14:15:00+05:30,1641.0999755859375,1654.699951171875,1636.4000244140625,1652.5999755859375,61036,0.0,0
2019-07-17 15:15:00+05:30,1652.699951171875,1655.0,1648.199951171875,1651.949951171875,33081,0.0,0
2019-07-18 09:15:00+05:30,1650.0,1659.9000244140625,1641.0999755859375,1658.0,92134,0.0,0
2019-07-18 10:15:00+05:30,1657.75,1661.5,1638.199951171875,1646.75,446635,0.0,0
2019-07-18 11:15:00+05:30,1646.75,1648.75,1636.0,1642.5,28971,0.0,0
2019-07-18 12:15:00+05:30,1641.8499755859375,1644.0,1639.5,1640.699951171875,19418,0.0,0
2019-07-18 13:15:00+05:30,1641.800048828125,1642.9000244140625,1639.0,1639.8499755859375,28767,0.0,0
2019-07-18 14:15:00+05:30,1639.75,1645.0,1636.199951171875,1642.25,74365,0.0,0
2019-07-18 15:15:00+05:30,1642.199951171875,1650.75,1639.550048828125,1641.9000244140625,78428,0.0,0
2019-07-19 09:15:00+05:30,1643.0999755859375,1659.550048828125,1634.0999755859375,1634.75,112779,0.0,0
2019-07-19 10:15:00+05:30,1633.1500244140625,1641.550048828125,1628.75,1629.800048828125,67243,0.0,0
2019-07-19 11:15:00+05:30,1629.550048828125,1636.75,1625.550048828125,1628.300048828125,64986,0.0,0
2019-07-19 12:15:00+05:30,1628.300048828125,1634.1500244140625,1626.300048828125,1629.300048828125,34102,0.0,0
2019-07-19 13:15:00+05:30,1629.949951171875,1632.0,1623.5999755859375,1624.699951171875,52370,0.0,0
2019-07-19 14:15:00+05:30,1625.5,1627.5,1621.3499755859375,1625.5999755859375,87439,0.0,0
2019-07-19 15:15:00+05:30,1627.0,1627.449951171875,1620.050048828125,1624.4000244140625,45604,0.0,0
2019-07-22 09:15:00+05:30,1617.949951171875,1624.5,1601.0,1619.3499755859375,68790,0.0,0
2019-07-22 10:15:00+05:30,1619.449951171875,1631.199951171875,1613.0,1623.0,78124,0.0,0
2019-07-22 11:15:00+05:30,1622.9000244140625,1624.9000244140625,1618.800048828125,1622.5999755859375,12355,0.0,0
2019-07-22 12:15:00+05:30,1622.6500244140625,1628.8499755859375,1620.25,1623.3499755859375,16862,0.0,0
2019-07-22 13:15:00+05:30,1623.550048828125,1628.4000244140625,1621.5,1627.300048828125,13809,0.0,0
2019-07-22 14:15:00+05:30,1627.300048828125,1627.300048828125,1620.800048828125,1624.0,30388,0.0,0
2019-07-22 15:15:00+05:30,1624.0,1629.5,1622.75,1625.3499755859375,27481,0.0,0
2019-07-23 09:15:00+05:30,1635.0,1641.449951171875,1625.050048828125,1630.0,57575,0.0,0
2019-07-23 10:15:00+05:30,1630.0,1644.449951171875,1629.0999755859375,1634.25,72736,0.0,0
2019-07-23 11:15:00+05:30,1634.25,1635.0,1625.800048828125,1626.0999755859375,27354,0.0,0
2019-07-23 12:15:00+05:30,1626.5,1630.3499755859375,1617.5999755859375,1620.3499755859375,21750,0.0,0
2019-07-23 13:15:00+05:30,1622.0,1629.25,1617.300048828125,1617.300048828125,21751,0.0,0
2019-07-23 14:15:00+05:30,1618.0,1622.4000244140625,1615.25,1617.550048828125,54716,0.0,0
2019-07-23 15:15:00+05:30,1617.550048828125,1624.199951171875,1609.800048828125,1613.949951171875,40721,0.0,0
2019-07-24 09:15:00+05:30,1614.0,1629.1500244140625,1600.050048828125,1604.6500244140625,80645,0.0,0
2019-07-24 10:15:00+05:30,1604.6500244140625,1606.75,1595.0,1601.550048828125,99004,0.0,0
2019-07-24 11:15:00+05:30,1601.550048828125,1614.8499755859375,1598.0,1612.800048828125,30182,0.0,0
2019-07-24 12:15:00+05:30,1612.449951171875,1612.449951171875,1600.5,1604.4000244140625,22878,0.0,0
2019-07-24 13:15:00+05:30,1604.5,1614.449951171875,1602.4000244140625,1609.800048828125,28191,0.0,0
2019-07-24 14:15:00+05:30,1610.4000244140625,1610.4000244140625,1601.25,1603.949951171875,38932,0.0,0
2019-07-24 15:15:00+05:30,1604.0999755859375,1605.949951171875,1600.0,1604.0999755859375,21436,0.0,0
2019-07-25 09:15:00+05:30,1604.0,1639.75,1604.0,1632.0,103928,0.0,0
2019-07-25 10:15:00+05:30,1632.0,1638.0,1628.75,1636.800048828125,47611,0.0,0
2019-07-25 11:15:00+05:30,1637.0,1637.0999755859375,1631.199951171875,1633.5999755859375,20901,0.0,0
2019-07-25 12:15:00+05:30,1633.5999755859375,1637.4000244140625,1631.75,1636.050048828125,15912,0.0,0
2019-07-25 13:15:00+05:30,1636.0,1646.0,1635.0,1643.0,51860,0.0,0
2019-07-25 14:15:00+05:30,1643.0,1643.0,1627.75,1643.0,93229,0.0,0
2019-07-25 15:15:00+05:30,1642.25,1649.949951171875,1639.0999755859375,1647.0,48267,0.0,0
2019-07-26 09:15:00+05:30,1645.0,1657.0,1625.0,1633.050048828125,101966,0.0,0
2019-07-26 10:15:00+05:30,1632.1500244140625,1650.0,1629.550048828125,1643.5,36144,0.0,0
2019-07-26 11:15:00+05:30,1643.5,1659.800048828125,1639.050048828125,1659.3499755859375,102603,0.0,0
2019-07-26 12:15:00+05:30,1659.75,1673.0999755859375,1659.0,1669.550048828125,100611,0.0,0
2019-07-26 13:15:00+05:30,1670.0,1674.9000244140625,1661.8499755859375,1669.25,53782,0.0,0
2019-07-26 14:15:00+05:30,1669.25,1671.300048828125,1661.0,1666.25,64080,0.0,0
2019-07-26 15:15:00+05:30,1666.0999755859375,1669.699951171875,1665.050048828125,1666.699951171875,125749,0.0,0
2019-07-29 09:15:00+05:30,1670.0,1674.199951171875,1653.0,1674.199951171875,49979,0.0,0
2019-07-29 10:15:00+05:30,1674.4000244140625,1678.0,1652.6500244140625,1657.0999755859375,72394,0.0,0
2019-07-29 11:15:00+05:30,1658.0,1658.0,1642.949951171875,1651.5,39360,0.0,0
2019-07-29 12:15:00+05:30,1649.3499755859375,1655.9000244140625,1644.4000244140625,1652.449951171875,20588,0.0,0
2019-07-29 13:15:00+05:30,1652.449951171875,1656.0,1649.550048828125,1652.449951171875,21685,0.0,0
2019-07-29 14:15:00+05:30,1652.449951171875,1655.0,1648.75,1649.800048828125,234060,0.0,0
2019-07-29 15:15:00+05:30,1649.800048828125,1655.050048828125,1649.0,1653.25,22688,0.0,0
2019-07-30 09:15:00+05:30,1656.0,1673.0,1650.550048828125,1666.050048828125,44441,0.0,0
2019-07-30 10:15:00+05:30,1665.199951171875,1668.949951171875,1658.449951171875,1666.4000244140625,23462,0.0,0
2019-07-30 11:15:00+05:30,1665.550048828125,1666.5,1647.3499755859375,1658.0999755859375,95867,0.0,0
2019-07-30 12:15:00+05:30,1659.5,1660.9000244140625,1650.050048828125,1658.1500244140625,51275,0.0,0
2019-07-30 13:15:00+05:30,1658.1500244140625,1668.949951171875,1657.0999755859375,1661.0,96846,0.0,0
2019-07-30 14:15:00+05:30,1661.0,1663.8499755859375,1653.0,1659.300048828125,396275,0.0,0
2019-07-30 15:15:00+05:30,1659.300048828125,1661.300048828125,1640.0,1658.449951171875,155539,0.0,0
2019-07-31 09:15:00+05:30,1650.0,1650.0,1568.050048828125,1581.699951171875,279590,0.0,0
2019-07-31 10:15:00+05:30,1582.8499755859375,1604.949951171875,1579.6500244140625,1600.5999755859375,136599,0.0,0
2019-07-31 11:15:00+05:30,1600.75,1608.0,1598.5,1602.4000244140625,66049,0.0,0
2019-07-31 12:15:00+05:30,1602.050048828125,1620.300048828125,1600.0,1618.800048828125,194582,0.0,0
2019-07-31 13:15:00+05:30,1618.6500244140625,1633.300048828125,1613.8499755859375,1629.300048828125,119340,0.0,0
2019-07-31 14:15:00+05:30,1629.300048828125,1641.800048828125,1625.449951171875,1636.0999755859375,280308,0.0,0
2019-07-31 15:15:00+05:30,1636.8499755859375,1639.9000244140625,1627.300048828125,1630.0,39304,0.0,0
2019-08-01 09:15:00+05:30,1620.3499755859375,1647.5,1618.25,1633.5,77761,0.0,0
2019-08-01 10:15:00+05:30,1633.25,1633.25,1608.550048828125,1610.199951171875,88429,0.0,0
2019-08-01 11:15:00+05:30,1611.1500244140625,1616.9000244140625,1605.550048828125,1616.050048828125,78816,0.0,0
2019-08-01 12:15:00+05:30,1616.199951171875,1629.75,1614.3499755859375,1617.550048828125,62286,0.0,0
2019-08-01 13:15:00+05:30,1617.550048828125,1617.8499755859375,1604.0,1607.5,59105,0.0,0
2019-08-01 14:15:00+05:30,1607.5,1619.25,1597.300048828125,1615.5,77515,0.0,0
2019-08-01 15:15:00+05:30,1615.8499755859375,1623.75,1612.550048828125,1615.3499755859375,26733,0.0,0
2019-08-02 09:15:00+05:30,1612.4000244140625,1612.4000244140625,1579.050048828125,1582.3499755859375,90275,0.0,0
2019-08-02 10:15:00+05:30,1584.699951171875,1595.699951171875,1580.199951171875,1586.0,59554,0.0,0
2019-08-02 11:15:00+05:30,1585.4000244140625,1612.1500244140625,1585.4000244140625,1608.0,53646,0.0,0
2019-08-02 12:15:00+05:30,1608.449951171875,1608.9000244140625,1595.0,1599.9000244140625,26051,0.0,0
2019-08-02 13:15:00+05:30,1599.0,1621.1500244140625,1599.0,1621.0,38918,0.0,0
2019-08-02 14:15:00+05:30,1620.800048828125,1624.0,1602.6500244140625,1603.9000244140625,53669,0.0,0
2019-08-02 15:15:00+05:30,1603.9000244140625,1606.800048828125,1594.0,1598.800048828125,110159,0.0,0
2019-08-05 09:15:00+05:30,1588.5,1604.699951171875,1579.0,1599.3499755859375,64206,0.0,0
2019-08-05 10:15:00+05:30,1600.0,1608.5,1590.0,1590.199951171875,44151,0.0,0
2019-08-05 11:15:00+05:30,1590.6500244140625,1598.6500244140625,1588.550048828125,1593.5999755859375,130140,0.0,0
2019-08-05 12:15:00+05:30,1593.0999755859375,1594.0999755859375,1586.0999755859375,1589.0,129216,0.0,0
2019-08-05 13:15:00+05:30,1589.0,1593.550048828125,1566.050048828125,1570.0,87397,0.0,0
2019-08-05 14:15:00+05:30,1570.0,1581.75,1567.5999755859375,1576.800048828125,81083,0.0,0
2019-08-05 15:15:00+05:30,1576.8499755859375,1580.0,1571.0999755859375,1577.550048828125,34481,0.0,0
2019-08-06 09:15:00+05:30,1567.0,1594.9000244140625,1566.800048828125,1585.75,86254,0.0,0
2019-08-06 10:15:00+05:30,1585.5,1597.5,1581.300048828125,1592.0,217388,0.0,0
2019-08-06 11:15:00+05:30,1592.0999755859375,1609.0,1590.0,1606.5,62697,0.0,0
2019-08-06 12:15:00+05:30,1605.949951171875,1616.0,1595.449951171875,1597.800048828125,83201,0.0,0
2019-08-06 13:15:00+05:30,1597.800048828125,1600.0,1593.550048828125,1599.050048828125,32132,0.0,0
2019-08-06 14:15:00+05:30,1600.0,1621.699951171875,1597.300048828125,1610.0,99978,0.0,0
2019-08-06 15:15:00+05:30,1610.0,1621.0,1610.0,1616.0,52478,0.0,0
2019-08-07 09:15:00+05:30,1607.0,1649.0,1603.050048828125,1645.75,183941,0.0,0
2019-08-07 10:15:00+05:30,1645.800048828125,1657.0,1642.199951171875,1650.800048828125,125882,0.0,0
2019-08-07 11:15:00+05:30,1651.0,1651.9000244140625,1622.0,1635.9000244140625,113828,0.0,0
2019-08-07 12:15:00+05:30,1636.0,1637.5,1627.0,1629.300048828125,31454,0.0,0
2019-08-07 13:15:00+05:30,1629.5999755859375,1639.800048828125,1626.300048828125,1639.5,28886,0.0,0
2019-08-07 14:15:00+05:30,1639.5,1646.0,1629.75,1635.0,70885,0.0,0
2019-08-07 15:15:00+05:30,1634.300048828125,1638.800048828125,1631.050048828125,1633.9000244140625,36023,0.0,0
2019-08-08 09:15:00+05:30,1640.25,1648.1500244140625,1635.4000244140625,1639.75,82976,0.0,0
2019-08-08 10:15:00+05:30,1643.25,1653.6500244140625,1641.9000244140625,1651.0,282314,0.0,0
2019-08-08 11:15:00+05:30,1651.5,1655.9000244140625,1638.449951171875,1639.800048828125,86777,0.0,0
2019-08-08 12:15:00+05:30,1640.5999755859375,1641.949951171875,1630.1500244140625,1635.199951171875,57356,0.0,0
2019-08-08 13:15:00+05:30,1635.949951171875,1641.0,1632.550048828125,1636.0,45138,0.0,0
2019-08-08 14:15:00+05:30,1636.699951171875,1654.9000244140625,1626.050048828125,1651.1500244140625,101860,0.0,0
2019-08-08 15:15:00+05:30,1651.0999755859375,1654.0,1649.550048828125,1651.0,21536,0.0,0
2019-08-09 09:15:00+05:30,1653.0,1663.050048828125,1642.3499755859375,1648.949951171875,72849,0.0,0
2019-08-09 10:15:00+05:30,1648.949951171875,1659.949951171875,1647.75,1654.0,30801,0.0,0
2019-08-09 11:15:00+05:30,1654.0999755859375,1666.199951171875,1649.449951171875,1666.199951171875,32924,0.0,0
2019-08-09 12:15:00+05:30,1665.800048828125,1683.449951171875,1665.800048828125,1676.699951171875,86394,0.0,0
2019-08-09 13:15:00+05:30,1676.550048828125,1679.0,1667.300048828125,1673.75,34146,0.0,0
2019-08-09 14:15:00+05:30,1672.0999755859375,1677.0,1660.199951171875,1662.949951171875,71091,0.0,0
2019-08-09 15:15:00+05:30,1661.449951171875,1668.3499755859375,1661.449951171875,1664.949951171875,45673,0.0,0
2019-08-13 09:15:00+05:30,1608.1500244140625,1612.4000244140625,1512.199951171875,1542.550048828125,935995,0.0,0
2019-08-13 10:15:00+05:30,1542.050048828125,1570.0999755859375,1541.9000244140625,1547.949951171875,558404,0.0,0
2019-08-13 11:15:00+05:30,1547.699951171875,1560.3499755859375,1544.0,1558.449951171875,213112,0.0,0
2019-08-13 12:15:00+05:30,1558.5999755859375,1577.0,1558.0,1562.5999755859375,295821,0.0,0
2019-08-13 13:15:00+05:30,1562.5999755859375,1582.949951171875,1555.0,1558.0,206670,0.0,0
2019-08-13 14:15:00+05:30,1557.050048828125,1557.949951171875,1524.0,1528.75,367658,0.0,0
2019-08-13 15:15:00+05:30,1528.75,1529.050048828125,1520.0,1524.4000244140625,113444,0.0,0
2019-08-14 09:15:00+05:30,1521.699951171875,1521.699951171875,1466.0,1474.0,399000,16.0,0
2019-08-14 10:15:00+05:30,1474.0,1500.050048828125,1474.0,1491.0,245460,0.0,0
2019-08-14 11:15:00+05:30,1491.050048828125,1523.25,1490.0,1523.25,208354,0.0,0
2019-08-14 12:15:00+05:30,1521.25,1531.800048828125,1517.0999755859375,1520.0,132901,0.0,0
2019-08-14 13:15:00+05:30,1520.1500244140625,1533.300048828125,1519.050048828125,1526.75,70967,0.0,0
2019-08-14 14:15:00+05:30,1526.5999755859375,1544.800048828125,1524.6500244140625,1531.800048828125,221909,0.0,0
2019-08-14 15:15:00+05:30,1531.199951171875,1536.1500244140625,1517.050048828125,1531.9000244140625,58518,0.0,0
2019-08-16 09:15:00+05:30,1522.5,1522.5,1497.300048828125,1502.0999755859375,488897,0.0,0
2019-08-16 10:15:00+05:30,1501.4000244140625,1509.949951171875,1490.300048828125,1506.050048828125,116829,0.0,0
2019-08-16 11:15:00+05:30,1506.050048828125,1509.0,1498.0,1506.75,58927,0.0,0
