,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-03 15:15:00+05:30,1250.199951171875,1256.300048828125,1249.1500244140625,1251.050048828125,104216,0.0,0
2019-07-04 09:15:00+05:30,1262.949951171875,1269.949951171875,1253.800048828125,1257.0,296553,0.0,0
2019-07-04 10:15:00+05:30,1257.0,1262.0,1255.199951171875,1259.699951171875,86031,0.0,0
2019-07-04 11:15:00+05:30,1260.0999755859375,1264.699951171875,1258.4000244140625,1264.550048828125,98510,0.0,0
2019-07-04 12:15:00+05:30,1264.25,1265.5999755859375,1259.199951171875,1262.949951171875,91823,0.0,0
2019-07-04 13:15:00+05:30,1262.6500244140625,1265.0,1260.199951171875,1262.0,71276,0.0,0
2019-07-04 14:15:00+05:30,1262.0,1262.75,1256.0,1257.5999755859375,164560,0.0,0
2019-07-04 15:15:00+05:30,1258.5,1261.550048828125,1257.0,1259.050048828125,87071,0.0,0
2019-07-05 09:15:00+05:30,1265.0,1265.0,1251.3499755859375,1252.0,98162,0.0,0
2019-07-05 10:15:00+05:30,1250.800048828125,1258.9000244140625,1250.199951171875,1257.550048828125,61274,0.0,0
2019-07-05 11:15:00+05:30,1258.5,1258.5,1250.8499755859375,1255.800048828125,40586,0.0,0
2019-07-05 12:15:00+05:30,1255.4000244140625,1264.9000244140625,1244.050048828125,1250.8499755859375,106730,0.0,0
2019-07-05 13:15:00+05:30,1251.4000244140625,1254.0,1245.300048828125,1250.800048828125,46612,0.0,0
2019-07-05 14:15:00+05:30,1250.699951171875,1252.25,1229.0999755859375,1238.0,89241,0.0,0
2019-07-05 15:15:00+05:30,1238.699951171875,1240.0,1228.5,1234.75,50572,0.0,0
2019-07-08 09:15:00+05:30,1231.0,1233.949951171875,1213.6500244140625,1223.5,208351,0.0,0
2019-07-08 10:15:00+05:30,1223.75,1226.4000244140625,1214.0999755859375,1218.199951171875,91506,0.0,0
2019-07-08 11:15:00+05:30,1218.3499755859375,1230.0,1215.0,1228.5,119558,0.0,0
2019-07-08 12:15:00+05:30,1228.699951171875,1244.0,1225.0,1238.6500244140625,206964,0.0,0
2019-07-08 13:15:00+05:30,1238.6500244140625,1249.5,1236.550048828125,1244.0,137604,0.0,0
2019-07-08 14:15:00+05:30,1243.75,1247.75,1238.8499755859375,1246.8499755859375,142250,0.0,0
2019-07-08 15:15:00+05:30,1246.449951171875,1250.9000244140625,1240.550048828125,1244.8499755859375,69646,0.0,0
2019-07-09 09:15:00+05:30,1238.949951171875,1238.949951171875,1207.25,1212.5,267337,0.0,0
2019-07-09 10:15:00+05:30,1212.0,1213.75,1203.699951171875,1213.0,199704,0.0,0
2019-07-09 11:15:00+05:30,1213.75,1223.199951171875,1206.0,1216.949951171875,200733,0.0,0
2019-07-09 12:15:00+05:30,1216.949951171875,1226.3499755859375,1214.8499755859375,1222.4000244140625,137385,0.0,0
2019-07-09 13:15:00+05:30,1221.6500244140625,1226.800048828125,1221.0,1224.75,97065,0.0,0
2019-07-09 14:15:00+05:30,1224.699951171875,1225.9000244140625,1220.199951171875,1222.5,122606,0.0,0
2019-07-09 15:15:00+05:30,1222.5,1224.0,1216.0,1221.75,74066,0.0,0
2019-07-10 09:15:00+05:30,1222.0,1237.6500244140625,1208.5,1215.0999755859375,380182,0.0,0
2019-07-10 10:15:00+05:30,1215.8499755859375,1226.0,1215.0,1222.5999755859375,162252,0.0,0
2019-07-10 11:15:00+05:30,1222.5999755859375,1225.0,1217.199951171875,1221.0,62824,0.0,0
2019-07-10 12:15:00+05:30,1221.0,1223.9000244140625,1216.5,1221.300048828125,47198,0.0,0
2019-07-10 13:15:00+05:30,1221.300048828125,1238.0,1219.1500244140625,1234.9000244140625,182368,0.0,0
2019-07-10 14:15:00+05:30,1235.0,1236.0,1226.5999755859375,1232.199951171875,150536,0.0,0
2019-07-10 15:15:00+05:30,1232.800048828125,1237.0,1231.550048828125,1236.25,65059,0.0,0
2019-07-11 09:15:00+05:30,1239.75,1243.25,1215.949951171875,1221.5,186052,0.0,0
2019-07-11 10:15:00+05:30,1221.8499755859375,1223.3499755859375,1209.699951171875,1215.6500244140625,154841,0.0,0
2019-07-11 11:15:00+05:30,1216.199951171875,1221.1500244140625,1214.550048828125,1219.0,62568,0.0,0
2019-07-11 12:15:00+05:30,1219.0,1221.699951171875,1216.5,1219.449951171875,43727,0.0,0
2019-07-11 13:15:00+05:30,1219.5,1222.9000244140625,1217.6500244140625,1221.5999755859375,44578,0.0,0
2019-07-11 14:15:00+05:30,1221.800048828125,1222.0,1218.0,1219.8499755859375,92183,0.0,0
2019-07-11 15:15:00+05:30,1219.8499755859375,1223.0,1218.0,1220.75,64289,0.0,0
2019-07-12 09:15:00+05:30,1224.449951171875,1230.0999755859375,1210.1500244140625,1212.9000244140625,723500,0.0,0
2019-07-12 10:15:00+05:30,1212.9000244140625,1215.0,1200.5999755859375,1208.550048828125,281547,0.0,0
2019-07-12 11:15:00+05:30,1209.0,1219.0,1209.0,1212.4000244140625,110779,0.0,0
2019-07-12 12:15:00+05:30,1212.300048828125,1217.3499755859375,1211.199951171875,1214.199951171875,65892,0.0,0
2019-07-12 13:15:00+05:30,1214.199951171875,1221.0,1211.300048828125,1213.550048828125,104976,0.0,0
2019-07-12 14:15:00+05:30,1213.1500244140625,1213.800048828125,1204.3499755859375,1208.0,102534,0.0,0
2019-07-12 15:15:00+05:30,1208.0,1209.949951171875,1206.0,1207.8499755859375,48769,0.0,0
2019-07-15 09:15:00+05:30,1209.5999755859375,1221.5,1205.550048828125,1212.699951171875,165009,0.0,0
2019-07-15 10:15:00+05:30,1213.25,1220.9000244140625,1210.5,1211.0,77304,0.0,0
2019-07-15 11:15:00+05:30,1211.0,1213.5,1206.25,1209.0,57456,0.0,0
2019-07-15 12:15:00+05:30,1209.0,1215.0,1207.9000244140625,1211.8499755859375,38703,0.0,0
2019-07-15 13:15:00+05:30,1210.6500244140625,1214.800048828125,1205.550048828125,1206.1500244140625,52089,0.0,0
2019-07-15 14:15:00+05:30,1206.75,1211.5999755859375,1205.550048828125,1206.050048828125,70585,0.0,0
2019-07-15 15:15:00+05:30,1206.0,1208.449951171875,1203.300048828125,1206.449951171875,66495,0.0,0
2019-07-16 09:15:00+05:30,1211.0,1224.949951171875,1205.0999755859375,1224.199951171875,322822,0.0,0
2019-07-16 10:15:00+05:30,1223.699951171875,1238.4000244140625,1219.9000244140625,1237.0,256529,0.0,0
2019-07-16 11:15:00+05:30,1237.1500244140625,1265.0,1235.449951171875,1263.5,519110,0.0,0
2019-07-16 12:15:00+05:30,1263.550048828125,1271.800048828125,1260.949951171875,1263.0,357543,0.0,0
2019-07-16 13:15:00+05:30,1263.0,1268.9000244140625,1262.300048828125,1267.3499755859375,150336,0.0,0
2019-07-16 14:15:00+05:30,1267.3499755859375,1271.0,1264.0,1267.300048828125,248013,0.0,0
2019-07-16 15:15:00+05:30,1267.800048828125,1275.5999755859375,1266.5,1269.800048828125,145253,0.0,0
2019-07-17 09:15:00+05:30,1273.9000244140625,1275.0,1255.199951171875,1267.199951171875,286622,0.0,0
2019-07-17 10:15:00+05:30,1267.0,1268.0,1253.050048828125,1257.050048828125,195942,0.0,0
2019-07-17 11:15:00+05:30,1257.050048828125,1258.4000244140625,1248.5999755859375,1252.0,107836,0.0,0
2019-07-17 12:15:00+05:30,1252.0,1255.699951171875,1247.0,1250.0,112766,0.0,0
2019-07-17 13:15:00+05:30,1249.949951171875,1255.449951171875,1247.0999755859375,1254.300048828125,68397,0.0,0
2019-07-17 14:15:00+05:30,1254.300048828125,1256.0,1251.25,1253.4000244140625,71136,0.0,0
2019-07-17 15:15:00+05:30,1253.4000244140625,1262.0,1252.0,1256.050048828125,86589,0.0,0
2019-07-18 09:15:00+05:30,1242.800048828125,1267.3499755859375,1230.5,1259.5999755859375,329498,0.0,0
2019-07-18 10:15:00+05:30,1259.8499755859375,1262.4000244140625,1247.199951171875,1261.0,150047,0.0,0
2019-07-18 11:15:00+05:30,1261.199951171875,1270.9000244140625,1255.699951171875,1257.25,144593,0.0,0
2019-07-18 12:15:00+05:30,1257.800048828125,1261.449951171875,1249.3499755859375,1253.5999755859375,83741,0.0,0
2019-07-18 13:15:00+05:30,1253.300048828125,1254.9000244140625,1247.5,1249.449951171875,71716,0.0,0
2019-07-18 14:15:00+05:30,1250.449951171875,1254.9000244140625,1243.0999755859375,1246.800048828125,80301,0.0,0
2019-07-18 15:15:00+05:30,1247.0,1250.0,1242.0,1245.8499755859375,39328,0.0,0
2019-07-19 09:15:00+05:30,1248.199951171875,1253.5999755859375,1233.6500244140625,1234.5,141647,0.0,0
2019-07-19 10:15:00+05:30,1234.5,1241.800048828125,1227.25,1231.0,94205,0.0,0
2019-07-19 11:15:00+05:30,1230.5,1234.0,1220.050048828125,1220.050048828125,78741,0.0,0
2019-07-19 12:15:00+05:30,1221.0999755859375,1225.949951171875,1216.75,1221.0,68522,0.0,0
2019-07-19 13:15:00+05:30,1220.800048828125,1227.0999755859375,1219.050048828125,1226.0,77027,0.0,0
2019-07-19 14:15:00+05:30,1225.9000244140625,1226.0,1210.0,1215.75,111195,0.0,0
2019-07-19 15:15:00+05:30,1215.75,1219.9000244140625,1212.050048828125,1215.9000244140625,51082,0.0,0
2019-07-22 09:15:00+05:30,1205.0,1215.949951171875,1191.75,1202.25,315092,0.0,0
2019-07-22 10:15:00+05:30,1202.1500244140625,1213.0,1199.5999755859375,1208.0,122575,0.0,0
2019-07-22 11:15:00+05:30,1207.0,1207.5999755859375,1197.25,1203.3499755859375,108595,0.0,0
2019-07-22 12:15:00+05:30,1203.550048828125,1203.6500244140625,1198.0,1200.5999755859375,79270,0.0,0
2019-07-22 13:15:00+05:30,1200.5999755859375,1208.050048828125,1199.0,1204.0999755859375,91933,0.0,0
2019-07-22 14:15:00+05:30,1203.1500244140625,1203.800048828125,1197.300048828125,1201.300048828125,113271,0.0,0
2019-07-22 15:15:00+05:30,1201.050048828125,1201.449951171875,1197.1500244140625,1199.9000244140625,66509,0.0,0
2019-07-23 09:15:00+05:30,1205.9000244140625,1216.4000244140625,1196.050048828125,1206.0,254692,0.0,0
2019-07-23 10:15:00+05:30,1206.0,1214.75,1205.4000244140625,1208.300048828125,98470,0.0,0
2019-07-23 11:15:00+05:30,1208.300048828125,1212.699951171875,1205.0,1211.5,62242,0.0,0
2019-07-23 12:15:00+05:30,1211.75,1214.0,1209.050048828125,1210.300048828125,43942,0.0,0
2019-07-23 13:15:00+05:30,1210.300048828125,1219.4000244140625,1207.25,1219.300048828125,96324,0.0,0
2019-07-23 14:15:00+05:30,1219.300048828125,1230.5999755859375,1216.75,1228.4000244140625,277220,0.0,0
2019-07-23 15:15:00+05:30,1227.75,1232.0,1226.25,1228.300048828125,62187,0.0,0
2019-07-24 09:15:00+05:30,1237.699951171875,1247.949951171875,1222.3499755859375,1237.300048828125,596287,0.0,0
2019-07-24 10:15:00+05:30,1237.300048828125,1237.4000244140625,1224.25,1232.0,159546,0.0,0
2019-07-24 11:15:00+05:30,1232.0,1239.1500244140625,1229.5999755859375,1236.5999755859375,120056,0.0,0
2019-07-24 12:15:00+05:30,1236.75,1240.5999755859375,1228.5,1236.0,151747,0.0,0
2019-07-24 13:15:00+05:30,1235.9000244140625,1242.0,1225.75,1237.1500244140625,187860,0.0,0
2019-07-24 14:15:00+05:30,1237.1500244140625,1239.0,1118.300048828125,1161.6500244140625,2721918,0.0,0
2019-07-24 15:15:00+05:30,1161.75,1170.0,1150.0,1157.5999755859375,328062,0.0,0
2019-07-25 09:15:00+05:30,1155.0,1176.0,1108.6500244140625,1168.5,2312649,0.0,0
2019-07-25 10:15:00+05:30,1168.5,1184.8499755859375,1160.050048828125,1166.5,930755,0.0,0
2019-07-25 11:15:00+05:30,1166.5,1168.75,1152.5999755859375,1161.5,374020,0.0,0
2019-07-25 12:15:00+05:30,1161.5,1175.9000244140625,1161.5,1167.5999755859375,195457,0.0,0
2019-07-25 13:15:00+05:30,1167.6500244140625,1180.0,1162.0,1175.8499755859375,199853,0.0,0
2019-07-25 14:15:00+05:30,1175.550048828125,1200.0,1162.9000244140625,1167.449951171875,630156,0.0,0
2019-07-25 15:15:00+05:30,1167.1500244140625,1177.25,1165.9000244140625,1177.25,183155,0.0,0
2019-07-26 09:15:00+05:30,1168.0,1190.9000244140625,1158.0999755859375,1181.25,384494,0.0,0
2019-07-26 10:15:00+05:30,1182.050048828125,1188.6500244140625,1178.5,1181.0999755859375,112522,0.0,0
2019-07-26 11:15:00+05:30,1180.0999755859375,1198.800048828125,1180.050048828125,1195.9000244140625,170193,0.0,0
2019-07-26 12:15:00+05:30,1195.300048828125,1203.199951171875,1187.5,1202.0999755859375,98518,0.0,0
2019-07-26 13:15:00+05:30,1201.5999755859375,1213.949951171875,1201.5999755859375,1212.800048828125,223188,0.0,0
2019-07-26 14:15:00+05:30,1213.300048828125,1218.449951171875,1208.550048828125,1214.0,181652,0.0,0
2019-07-26 15:15:00+05:30,1214.0,1218.800048828125,1210.0,1212.800048828125,91748,0.0,0
2019-07-29 09:15:00+05:30,1210.0,1216.4000244140625,1195.0999755859375,1204.25,325067,0.0,0
2019-07-29 10:15:00+05:30,1204.300048828125,1208.9000244140625,1201.5,1204.4000244140625,94167,0.0,0
2019-07-29 11:15:00+05:30,1204.300048828125,1211.0,1196.3499755859375,1208.699951171875,157144,0.0,0
2019-07-29 12:15:00+05:30,1208.550048828125,1224.699951171875,1205.699951171875,1216.0,245285,0.0,0
2019-07-29 13:15:00+05:30,1216.0,1231.300048828125,1214.050048828125,1226.25,180446,0.0,0
2019-07-29 14:15:00+05:30,1225.699951171875,1226.199951171875,1210.050048828125,1214.0,150301,0.0,0
2019-07-29 15:15:00+05:30,1214.0,1215.0,1210.0,1210.699951171875,64732,0.0,0
2019-07-30 09:15:00+05:30,1214.0,1222.300048828125,1205.050048828125,1208.800048828125,324946,0.0,0
2019-07-30 10:15:00+05:30,1208.6500244140625,1213.300048828125,1201.25,1203.5999755859375,140275,0.0,0
2019-07-30 11:15:00+05:30,1203.5999755859375,1207.8499755859375,1196.9000244140625,1202.949951171875,155725,0.0,0
2019-07-30 12:15:00+05:30,1202.8499755859375,1204.199951171875,1195.0,1200.699951171875,82057,0.0,0
2019-07-30 13:15:00+05:30,1200.800048828125,1204.699951171875,1196.0999755859375,1199.75,56983,0.0,0
2019-07-30 14:15:00+05:30,1198.4000244140625,1201.5,1193.5,1199.050048828125,241153,0.0,0
2019-07-30 15:15:00+05:30,1199.25,1200.8499755859375,1198.050048828125,1198.8499755859375,114591,0.0,0
2019-07-31 09:15:00+05:30,1195.0,1204.949951171875,1183.0999755859375,1202.0,216590,0.0,0
2019-07-31 10:15:00+05:30,1202.0999755859375,1208.0,1197.75,1201.25,115416,0.0,0
2019-07-31 11:15:00+05:30,1201.949951171875,1211.6500244140625,1201.5999755859375,1205.699951171875,50125,0.0,0
2019-07-31 12:15:00+05:30,1205.6500244140625,1215.0,1203.0,1214.75,67966,0.0,0
2019-07-31 13:15:00+05:30,1214.5,1219.4000244140625,1206.800048828125,1208.5999755859375,83986,0.0,0
2019-07-31 14:15:00+05:30,1209.300048828125,1212.0,1200.25,1202.4000244140625,64541,0.0,0
2019-07-31 15:15:00+05:30,1202.0,1203.4000244140625,1199.0999755859375,1201.25,49757,0.0,0
2019-08-01 09:15:00+05:30,1194.4000244140625,1216.0,1194.0,1214.5,176768,0.0,0
2019-08-01 10:15:00+05:30,1213.5999755859375,1215.75,1197.300048828125,1200.0,116388,0.0,0
2019-08-01 11:15:00+05:30,1199.75,1203.699951171875,1185.449951171875,1188.199951171875,138680,0.0,0
2019-08-01 12:15:00+05:30,1187.449951171875,1194.800048828125,1184.300048828125,1189.1500244140625,112828,0.0,0
2019-08-01 13:15:00+05:30,1189.1500244140625,1193.0999755859375,1181.0,1192.75,94453,0.0,0
2019-08-01 14:15:00+05:30,1192.0,1194.0,1184.0,1187.1500244140625,116056,0.0,0
2019-08-01 15:15:00+05:30,1187.0,1193.0,1184.5,1188.8499755859375,55630,0.0,0
2019-08-02 09:15:00+05:30,1181.0,1191.199951171875,1149.050048828125,1155.75,465432,0.0,0
2019-08-02 10:15:00+05:30,1155.6500244140625,1180.75,1152.0999755859375,1173.0,249434,0.0,0
2019-08-02 11:15:00+05:30,1172.949951171875,1189.550048828125,1171.4000244140625,1184.050048828125,165384,0.0,0
2019-08-02 12:15:00+05:30,1183.449951171875,1183.699951171875,1168.0,1175.5999755859375,113507,0.0,0
2019-08-02 13:15:00+05:30,1175.75,1195.0,1173.0999755859375,1190.0,143023,0.0,0
2019-08-02 14:15:00+05:30,1189.3499755859375,1196.5999755859375,1181.1500244140625,1189.25,139046,0.0,0
2019-08-02 15:15:00+05:30,1189.449951171875,1192.800048828125,1181.5,1188.4000244140625,50307,0.0,0
2019-08-05 09:15:00+05:30,1173.0,1178.9000244140625,1160.0,1176.550048828125,193964,0.0,0
2019-08-05 10:15:00+05:30,1175.300048828125,1185.449951171875,1175.050048828125,1185.300048828125,92371,0.0,0
2019-08-05 11:15:00+05:30,1185.25,1195.0,1178.8499755859375,1194.550048828125,112939,0.0,0
2019-08-05 12:15:00+05:30,1194.5,1205.0,1192.800048828125,1197.0,127861,0.0,0
2019-08-05 13:15:00+05:30,1197.0,1203.25,1187.949951171875,1195.550048828125,110969,0.0,0
2019-08-05 14:15:00+05:30,1196.25,1200.25,1193.0,1194.0,77487,0.0,0
2019-08-05 15:15:00+05:30,1193.5,1199.949951171875,1189.5999755859375,1194.550048828125,43917,0.0,0
2019-08-06 09:15:00+05:30,1187.949951171875,1199.9000244140625,1180.0,1191.5,195635,0.0,0
2019-08-06 10:15:00+05:30,1191.5,1192.0999755859375,1175.0,1180.0,156838,0.0,0
2019-08-06 11:15:00+05:30,1179.3499755859375,1181.949951171875,1175.0,1181.0999755859375,67473,0.0,0
2019-08-06 12:15:00+05:30,1180.0,1182.050048828125,1175.0999755859375,1179.449951171875,59720,0.0,0
2019-08-06 13:15:00+05:30,1179.0,1183.699951171875,1176.550048828125,1182.0,58913,0.0,0
2019-08-06 14:15:00+05:30,1182.0,1189.75,1178.3499755859375,1179.5,141413,0.0,0
2019-08-06 15:15:00+05:30,1179.4000244140625,1185.0,1178.1500244140625,1181.0999755859375,55893,0.0,0
2019-08-07 09:15:00+05:30,1181.199951171875,1194.3499755859375,1169.800048828125,1171.699951171875,254373,0.0,0
2019-08-07 10:15:00+05:30,1171.699951171875,1173.6500244140625,1163.8499755859375,1171.0999755859375,137766,0.0,0
2019-08-07 11:15:00+05:30,1171.0999755859375,1172.8499755859375,1167.449951171875,1171.800048828125,66360,0.0,0
2019-08-07 12:15:00+05:30,1171.6500244140625,1172.5999755859375,1167.050048828125,1169.0999755859375,59751,0.0,0
2019-08-07 13:15:00+05:30,1169.1500244140625,1169.949951171875,1162.5999755859375,1166.4000244140625,82949,0.0,0
2019-08-07 14:15:00+05:30,1166.449951171875,1168.0999755859375,1150.199951171875,1156.0,163200,0.0,0
2019-08-07 15:15:00+05:30,1156.449951171875,1163.0,1156.0,1159.5999755859375,115816,0.0,0
2019-08-08 09:15:00+05:30,1165.0,1169.0,1141.1500244140625,1155.0,330523,0.0,0
2019-08-08 10:15:00+05:30,1155.1500244140625,1163.300048828125,1152.9000244140625,1154.75,106219,0.0,0
2019-08-08 11:15:00+05:30,1154.0,1154.8499755859375,1145.300048828125,1147.550048828125,71229,0.0,0
2019-08-08 12:15:00+05:30,1146.949951171875,1149.1500244140625,1146.0,1146.699951171875,40660,0.0,0
2019-08-08 13:15:00+05:30,1147.0,1148.75,1145.0,1146.949951171875,44348,0.0,0
2019-08-08 14:15:00+05:30,1146.949951171875,1154.75,1142.75,1152.0,149329,0.0,0
2019-08-08 15:15:00+05:30,1152.0,1159.3499755859375,1151.6500244140625,1153.199951171875,41192,0.0,0
2019-08-09 09:15:00+05:30,1166.0,1180.0,1156.75,1169.6500244140625,225500,0.0,0
2019-08-09 10:15:00+05:30,1169.699951171875,1175.949951171875,1168.0,1172.25,62225,0.0,0
2019-08-09 11:15:00+05:30,1171.5,1178.5,1163.300048828125,1177.0,76560,0.0,0
2019-08-09 12:15:00+05:30,1177.5,1192.75,1176.5999755859375,1187.0,181775,0.0,0
2019-08-09 13:15:00+05:30,1186.75,1188.449951171875,1178.5,1181.199951171875,57236,0.0,0
2019-08-09 14:15:00+05:30,1180.5999755859375,1189.449951171875,1180.199951171875,1185.0,101869,0.0,0
2019-08-09 15:15:00+05:30,1185.0,1185.25,1179.0,1183.0999755859375,39873,0.0,0
2019-08-13 09:15:00+05:30,1183.0,1188.0,1154.6500244140625,1160.5,174795,0.0,0
2019-08-13 10:15:00+05:30,1160.5,1162.0,1153.300048828125,1156.300048828125,85077,0.0,0
2019-08-13 11:15:00+05:30,1156.300048828125,1157.5,1149.800048828125,1151.699951171875,84899,0.0,0
2019-08-13 12:15:00+05:30,1152.25,1153.0,1140.1500244140625,1145.199951171875,103704,0.0,0
2019-08-13 13:15:00+05:30,1145.1500244140625,1145.6500244140625,1128.0,1142.75,172145,0.0,0
2019-08-13 14:15:00+05:30,1142.75,1144.75,1140.5999755859375,1143.0,118511,0.0,0
2019-08-13 15:15:00+05:30,1143.0,1153.449951171875,1140.449951171875,1143.1500244140625,72306,0.0,0
2019-08-14 09:15:00+05:30,1148.699951171875,1154.6500244140625,1102.5999755859375,1121.0,522644,0.0,0
2019-08-14 10:15:00+05:30,1121.199951171875,1136.5,1116.3499755859375,1124.199951171875,212123,0.0,0
2019-08-14 11:15:00+05:30,1124.050048828125,1138.75,1123.8499755859375,1126.5999755859375,103975,0.0,0
2019-08-14 12:15:00+05:30,1127.4000244140625,1132.0,1127.4000244140625,1130.0,59093,0.0,0
2019-08-14 13:15:00+05:30,1129.9000244140625,1144.550048828125,1128.6500244140625,1141.050048828125,134951,0.0,0
2019-08-14 14:15:00+05:30,1141.800048828125,1142.0,1132.050048828125,1137.800048828125,104546,0.0,0
2019-08-14 15:15:00+05:30,1137.800048828125,1139.4000244140625,1131.25,1133.5,69835,0.0,0
2019-08-16 09:15:00+05:30,1121.0,1126.699951171875,1103.9000244140625,1108.550048828125,498377,0.0,0
2019-08-16 10:15:00+05:30,1108.199951171875,1119.5999755859375,1108.050048828125,1117.800048828125,129035,0.0,0
2019-08-16 11:15:00+05:30,1117.800048828125,1127.050048828125,1114.0,1123.550048828125,194548,0.0,0
