,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-11 11:15:00+05:30,131.25,132.35000610351562,130.3000030517578,131.5500030517578,2485994,0,0
2019-07-11 12:15:00+05:30,131.14999389648438,133.3000030517578,131.14999389648438,133.14999389648438,2788965,0,0
2019-07-11 13:15:00+05:30,132.5,134.1999969482422,132.4499969482422,133.5,3159162,0,0
2019-07-11 14:15:00+05:30,133.64999389648438,134.1999969482422,132.8000030517578,134.10000610351562,2428971,0,0
2019-07-11 15:15:00+05:30,134.10000610351562,134.4499969482422,133.5,134.25,942262,0,0
2019-07-12 09:15:00+05:30,133.8000030517578,136.35000610351562,0.0,134.1999969482422,3491170,0,0
2019-07-12 10:15:00+05:30,134.4499969482422,139.0,133.64999389648438,138.89999389648438,7649603,0,0
2019-07-12 11:15:00+05:30,137.25,139.6999969482422,137.25,138.9499969482422,6682176,0,0
2019-07-12 12:15:00+05:30,139.0,140.75,138.85000610351562,140.25,4598952,0,0
2019-07-12 13:15:00+05:30,139.89999389648438,141.64999389648438,139.8000030517578,140.6999969482422,4724589,0,0
2019-07-12 14:15:00+05:30,141.4499969482422,141.60000610351562,138.4499969482422,138.9499969482422,5301212,0,0
2019-07-12 15:15:00+05:30,138.89999389648438,140.25,138.75,139.85000610351562,1260159,0,0
2019-07-15 09:15:00+05:30,139.75,140.6999969482422,0.0,136.35000610351562,2691740,0,0
2019-07-15 10:15:00+05:30,137.35000610351562,137.5500030517578,136.0,137.14999389648438,2210232,0,0
2019-07-15 11:15:00+05:30,136.75,138.5,136.5500030517578,137.64999389648438,2215393,0,0
2019-07-15 12:15:00+05:30,138.1999969482422,140.4499969482422,137.1999969482422,139.4499969482422,3298698,0,0
2019-07-15 13:15:00+05:30,139.85000610351562,142.3000030517578,138.6999969482422,141.25,5494196,0,0
2019-07-15 14:15:00+05:30,141.5500030517578,142.3000030517578,140.5,141.60000610351562,2950384,0,0
2019-07-15 15:15:00+05:30,141.60000610351562,141.75,140.5,141.25,2200790,0,0
2019-07-16 09:15:00+05:30,141.10000610351562,143.60000610351562,0.0,141.35000610351562,4313326,0,0
2019-07-16 10:15:00+05:30,140.5,142.10000610351562,140.39999389648438,141.39999389648438,2771333,0,0
2019-07-16 11:15:00+05:30,141.39999389648438,142.3000030517578,141.0,142.0500030517578,1552486,0,0
2019-07-16 12:15:00+05:30,141.5500030517578,142.85000610351562,141.5,142.60000610351562,2199958,0,0
2019-07-16 13:15:00+05:30,142.25,143.3000030517578,142.0,142.8000030517578,1870983,0,0
2019-07-16 14:15:00+05:30,142.5,145.64999389648438,142.25,145.5,4895911,0,0
2019-07-16 15:15:00+05:30,145.5500030517578,145.8000030517578,145.0,145.0500030517578,776133,0,0
2019-07-17 09:15:00+05:30,144.75,146.5,0.0,144.89999389648438,2862665,0,0
2019-07-17 10:15:00+05:30,146.0,146.5,144.3000030517578,144.75,2563504,0,0
2019-07-17 11:15:00+05:30,144.75,146.14999389648438,144.35000610351562,145.85000610351562,1570302,0,0
2019-07-17 12:15:00+05:30,145.60000610351562,146.10000610351562,143.39999389648438,143.60000610351562,1915170,0,0
2019-07-17 13:15:00+05:30,144.5500030517578,144.89999389648438,143.0,143.60000610351562,2632197,0,0
2019-07-17 14:15:00+05:30,143.4499969482422,144.85000610351562,143.3000030517578,144.5,2015248,0,0
2019-07-17 15:15:00+05:30,144.5500030517578,144.85000610351562,143.89999389648438,144.4499969482422,2141798,0,0
2019-07-18 09:15:00+05:30,143.60000610351562,145.1999969482422,0.0,143.5,2119994,0,0
2019-07-18 10:15:00+05:30,143.75,144.14999389648438,141.60000610351562,141.64999389648438,2167854,0,0
2019-07-18 11:15:00+05:30,142.35000610351562,142.6999969482422,141.35000610351562,142.14999389648438,1513206,0,0
2019-07-18 12:15:00+05:30,141.85000610351562,142.35000610351562,140.5500030517578,140.8000030517578,1295238,0,0
2019-07-18 13:15:00+05:30,141.10000610351562,142.10000610351562,140.5500030517578,141.60000610351562,1391662,0,0
2019-07-18 14:15:00+05:30,141.8000030517578,143.14999389648438,141.4499969482422,143.0,2337673,0,0
2019-07-18 15:15:00+05:30,143.0,143.3000030517578,142.14999389648438,142.8000030517578,1634232,0,0
2019-07-19 09:15:00+05:30,143.35000610351562,143.85000610351562,0.0,141.60000610351562,3014903,0,0
2019-07-19 10:15:00+05:30,143.39999389648438,144.35000610351562,141.39999389648438,143.1999969482422,3747771,0,0
2019-07-19 11:15:00+05:30,144.14999389648438,144.35000610351562,142.0500030517578,142.10000610351562,2236417,0,0
2019-07-19 12:15:00+05:30,143.75,143.85000610351562,138.5,138.85000610351562,5300447,0,0
2019-07-19 13:15:00+05:30,139.1999969482422,140.1999969482422,138.5,139.64999389648438,2276293,0,0
2019-07-19 14:15:00+05:30,139.85000610351562,140.1999969482422,138.0,138.64999389648438,2482871,0,0
2019-07-19 15:15:00+05:30,138.64999389648438,139.6999969482422,138.4499969482422,139.35000610351562,759187,0,0
2019-07-22 09:15:00+05:30,137.60000610351562,143.1999969482422,0.0,141.3000030517578,3453299,0,0
2019-07-22 10:15:00+05:30,142.4499969482422,143.1999969482422,138.35000610351562,140.10000610351562,6801497,0,0
2019-07-22 11:15:00+05:30,139.6999969482422,141.10000610351562,139.60000610351562,140.5,2040282,0,0
2019-07-22 12:15:00+05:30,140.0500030517578,141.1999969482422,139.89999389648438,140.8000030517578,1342314,0,0
2019-07-22 13:15:00+05:30,140.5,142.1999969482422,140.14999389648438,141.6999969482422,3020605,0,0
2019-07-22 14:15:00+05:30,141.8000030517578,143.75,140.85000610351562,143.1999969482422,3120867,0,0
2019-07-22 15:15:00+05:30,143.1999969482422,143.85000610351562,141.9499969482422,143.14999389648438,2485568,0,0
2019-07-23 09:15:00+05:30,143.25,144.6999969482422,0.0,143.6999969482422,2835904,0,0
2019-07-23 10:15:00+05:30,144.0,144.35000610351562,143.14999389648438,143.5500030517578,2049103,0,0
2019-07-23 11:15:00+05:30,143.89999389648438,144.10000610351562,142.39999389648438,142.60000610351562,1667406,0,0
2019-07-23 12:15:00+05:30,143.0500030517578,144.0500030517578,142.39999389648438,143.5500030517578,1529091,0,0
2019-07-23 13:15:00+05:30,143.64999389648438,147.64999389648438,143.35000610351562,146.85000610351562,3918773,0,0
2019-07-23 14:15:00+05:30,146.0,148.5,145.8000030517578,146.89999389648438,6841345,0,0
2019-07-23 15:15:00+05:30,146.89999389648438,147.14999389648438,145.8000030517578,146.64999389648438,2127092,0,0
2019-07-24 09:15:00+05:30,146.39999389648438,146.75,0.0,139.64999389648438,4392025,0,0
2019-07-24 10:15:00+05:30,141.4499969482422,141.4499969482422,137.75,137.85000610351562,4944367,0,0
2019-07-24 11:15:00+05:30,139.85000610351562,139.89999389648438,135.39999389648438,136.25,6746648,0,0
2019-07-24 12:15:00+05:30,136.39999389648438,136.9499969482422,134.85000610351562,136.0,3933376,0,0
2019-07-24 13:15:00+05:30,135.5,137.14999389648438,135.0,136.6999969482422,3451551,0,0
2019-07-24 14:15:00+05:30,136.8000030517578,136.89999389648438,134.9499969482422,135.25,3078310,0,0
2019-07-24 15:15:00+05:30,135.3000030517578,135.75,134.60000610351562,135.60000610351562,1194177,0,0
2019-07-25 09:15:00+05:30,135.89999389648438,136.89999389648438,0.0,134.60000610351562,3566435,0,0
2019-07-25 10:15:00+05:30,135.35000610351562,136.5,133.6999969482422,134.64999389648438,4021725,0,0
2019-07-25 11:15:00+05:30,134.6999969482422,136.1999969482422,134.1999969482422,135.5,2215665,0,0
2019-07-25 12:15:00+05:30,135.39999389648438,135.89999389648438,132.8000030517578,133.35000610351562,2596614,0,0
2019-07-25 13:15:00+05:30,133.39999389648438,135.3000030517578,132.8000030517578,134.6999969482422,2230291,0,0
2019-07-25 14:15:00+05:30,134.5500030517578,135.3000030517578,133.5,134.64999389648438,3789721,0,0
2019-07-25 15:15:00+05:30,134.64999389648438,136.35000610351562,133.75,135.10000610351562,3164755,0,0
2019-07-26 09:15:00+05:30,135.0500030517578,137.25,0.0,137.25,2856428,0,0
2019-07-26 10:15:00+05:30,135.1999969482422,139.0,135.1999969482422,138.4499969482422,4174054,0,0
2019-07-26 11:15:00+05:30,137.9499969482422,140.9499969482422,137.75,140.6999969482422,3067644,0,0
2019-07-26 12:15:00+05:30,139.75,141.9499969482422,138.89999389648438,141.64999389648438,3572825,0,0
2019-07-26 13:15:00+05:30,140.0500030517578,142.3000030517578,137.8000030517578,138.6999969482422,4246579,0,0
2019-07-26 14:15:00+05:30,138.3000030517578,139.35000610351562,136.60000610351562,138.14999389648438,3027162,0,0
2019-07-26 15:15:00+05:30,138.10000610351562,138.3000030517578,137.6999969482422,138.0500030517578,612111,0,0
2019-07-29 09:15:00+05:30,138.60000610351562,138.75,0.0,134.1999969482422,2754996,0,0
2019-07-29 10:15:00+05:30,134.1999969482422,135.8000030517578,133.25,134.5,2995558,0,0
2019-07-29 11:15:00+05:30,135.3000030517578,135.3000030517578,132.60000610351562,133.60000610351562,3022439,0,0
2019-07-29 12:15:00+05:30,133.6999969482422,136.75,132.60000610351562,136.25,3279171,0,0
2019-07-29 13:15:00+05:30,135.0,137.3000030517578,134.89999389648438,137.0500030517578,2194466,0,0
2019-07-29 14:15:00+05:30,136.85000610351562,137.9499969482422,135.14999389648438,135.5,3996141,0,0
2019-07-29 15:15:00+05:30,135.5,136.89999389648438,135.39999389648438,136.64999389648438,817301,0,0
2019-07-30 09:15:00+05:30,136.10000610351562,137.4499969482422,0.0,134.1999969482422,2541045,0,0
2019-07-30 10:15:00+05:30,135.39999389648438,135.85000610351562,132.64999389648438,132.89999389648438,3642605,0,0
2019-07-30 11:15:00+05:30,134.1999969482422,134.6999969482422,131.85000610351562,134.14999389648438,2961570,0,0
2019-07-30 12:15:00+05:30,133.85000610351562,135.0,133.5500030517578,134.75,1510737,0,0
2019-07-30 13:15:00+05:30,134.0,136.0,133.85000610351562,133.85000610351562,2434972,0,0
2019-07-30 14:15:00+05:30,135.35000610351562,135.35000610351562,129.10000610351562,130.0500030517578,5049795,0,0
2019-07-30 15:15:00+05:30,129.89999389648438,131.60000610351562,129.10000610351562,130.14999389648438,1931730,0,0
2019-07-31 09:15:00+05:30,129.10000610351562,133.5,0.0,131.5,3650937,0,0
2019-07-31 10:15:00+05:30,131.75,133.6999969482422,130.0,132.64999389648438,3629657,0,0
2019-07-31 11:15:00+05:30,131.89999389648438,133.6999969482422,131.0,131.89999389648438,3142848,0,0
2019-07-31 12:15:00+05:30,132.0,134.25,131.1999969482422,134.14999389648438,2070325,0,0
2019-07-31 13:15:00+05:30,132.5,134.6999969482422,132.39999389648438,133.5500030517578,2389431,0,0
2019-07-31 14:15:00+05:30,133.60000610351562,135.60000610351562,133.4499969482422,135.25,3248996,0,0
2019-07-31 15:15:00+05:30,135.25,135.8000030517578,134.3000030517578,135.10000610351562,1863671,0,0
2019-08-01 09:15:00+05:30,134.0,135.10000610351562,0.0,131.10000610351562,4095976,0,0
2019-08-01 10:15:00+05:30,130.9499969482422,131.75,127.5999984741211,128.10000610351562,5706893,0,0
2019-08-01 11:15:00+05:30,129.0,129.64999389648438,127.5999984741211,128.75,4084523,0,0
2019-08-01 12:15:00+05:30,128.25,131.64999389648438,127.9000015258789,129.75,5613210,0,0
2019-08-01 13:15:00+05:30,130.6999969482422,130.6999969482422,127.19999694824219,127.69999694824219,2963365,0,0
2019-08-01 14:15:00+05:30,128.25,129.14999389648438,126.6500015258789,128.9499969482422,4888793,0,0
2019-08-01 15:15:00+05:30,128.9499969482422,129.5,128.5,129.1999969482422,963484,0,0
2019-08-02 09:15:00+05:30,128.0,128.64999389648438,0.0,121.25,7714998,0,0
2019-08-02 10:15:00+05:30,123.44999694824219,123.44999694824219,117.9000015258789,120.69999694824219,13767312,0,0
2019-08-02 11:15:00+05:30,121.9000015258789,123.9000015258789,119.80000305175781,123.25,9279502,0,0
2019-08-02 12:15:00+05:30,121.9000015258789,123.9000015258789,120.6500015258789,121.30000305175781,7743842,0,0
2019-08-02 13:15:00+05:30,120.8499984741211,124.30000305175781,120.69999694824219,122.30000305175781,8092302,0,0
2019-08-02 14:15:00+05:30,122.44999694824219,123.19999694824219,119.0,119.55000305175781,9740268,0,0
2019-08-02 15:15:00+05:30,119.55000305175781,119.80000305175781,118.75,118.80000305175781,1980202,0,0
2019-08-05 09:15:00+05:30,116.4000015258789,119.44999694824219,0.0,114.44999694824219,6607816,0,0
2019-08-05 10:15:00+05:30,114.25,115.0,112.80000305175781,114.1500015258789,4878476,0,0
2019-08-05 11:15:00+05:30,113.44999694824219,115.4000015258789,113.3499984741211,115.0,5755890,0,0
2019-08-05 12:15:00+05:30,114.6500015258789,116.5999984741211,114.0999984741211,115.9000015258789,5926360,0,0
2019-08-05 13:15:00+05:30,115.30000305175781,116.5999984741211,113.30000305175781,114.0,4793342,0,0
2019-08-05 14:15:00+05:30,113.6500015258789,114.25,112.5,112.5999984741211,3722506,0,0
2019-08-05 15:15:00+05:30,112.55000305175781,112.80000305175781,111.80000305175781,111.9000015258789,974342,0,0
2019-08-06 09:15:00+05:30,110.9000015258789,117.5,0.0,116.9000015258789,5894228,0,0
2019-08-06 10:15:00+05:30,116.5999984741211,117.5,114.1500015258789,114.4000015258789,6716876,0,0
2019-08-06 11:15:00+05:30,115.75,115.8499984741211,113.30000305175781,113.5,4604037,0,0
2019-08-06 12:15:00+05:30,113.4000015258789,115.75,113.3499984741211,115.30000305175781,3490979,0,0
2019-08-06 13:15:00+05:30,114.94999694824219,115.75,114.1500015258789,115.3499984741211,1886224,0,0
2019-08-06 14:15:00+05:30,114.9000015258789,116.0999984741211,114.5,115.0,3495823,0,0
2019-08-06 15:15:00+05:30,114.94999694824219,115.0999984741211,112.0,112.30000305175781,1025622,0,0
2019-08-07 09:15:00+05:30,113.44999694824219,114.5999984741211,0.0,113.3499984741211,5068572,0,0
2019-08-07 10:15:00+05:30,113.25,114.69999694824219,112.69999694824219,113.5,4274754,0,0
2019-08-07 11:15:00+05:30,113.94999694824219,114.1500015258789,112.0,112.4000015258789,3433683,0,0
2019-08-07 12:15:00+05:30,112.75,113.0,111.25,112.1500015258789,2754386,0,0
2019-08-07 13:15:00+05:30,111.44999694824219,112.25,108.75,109.19999694824219,4953643,0,0
2019-08-07 14:15:00+05:30,109.8499984741211,110.0,101.55000305175781,102.0999984741211,9753075,0,0
2019-08-07 15:15:00+05:30,102.0,102.3499984741211,98.0,98.80000305175781,2712651,0,0
2019-08-08 09:15:00+05:30,100.80000305175781,102.25,0.0,99.55000305175781,8328782,0,0
2019-08-08 10:15:00+05:30,99.19999694824219,104.19999694824219,98.3499984741211,101.0,15655801,0,0
2019-08-08 11:15:00+05:30,102.3499984741211,103.1500015258789,100.05000305175781,100.30000305175781,7762831,0,0
2019-08-08 12:15:00+05:30,101.44999694824219,101.55000305175781,94.5999984741211,95.30000305175781,14629237,0,0
2019-08-08 13:15:00+05:30,96.69999694824219,98.0999984741211,94.55000305175781,97.5999984741211,14758582,0,0
2019-08-08 14:15:00+05:30,97.1500015258789,101.1500015258789,97.0999984741211,100.05000305175781,14341911,0,0
2019-08-08 15:15:00+05:30,100.0,101.1500015258789,99.55000305175781,100.19999694824219,6279089,0,0
2019-08-09 09:15:00+05:30,101.4000015258789,102.3499984741211,0.0,101.1500015258789,8236055,0,0
2019-08-09 10:15:00+05:30,101.0999984741211,103.5,100.0,101.5,9354070,0,0
2019-08-09 11:15:00+05:30,102.25,103.0999984741211,100.80000305175781,102.19999694824219,4936306,0,0
2019-08-09 12:15:00+05:30,102.5999984741211,102.75,101.1500015258789,102.19999694824219,4146065,0,0
2019-08-09 13:15:00+05:30,101.8499984741211,102.30000305175781,98.4000015258789,99.44999694824219,7176233,0,0
2019-08-09 14:15:00+05:30,99.94999694824219,100.55000305175781,98.4000015258789,100.05000305175781,5832747,0,0
2019-08-09 15:15:00+05:30,100.05000305175781,100.19999694824219,99.05000305175781,99.0999984741211,1110130,0,0
2019-08-13 09:15:00+05:30,99.4000015258789,102.1500015258789,0.0,98.9000015258789,7616291,0,0
2019-08-13 10:15:00+05:30,100.44999694824219,100.5,98.0999984741211,99.0,5729184,0,0
2019-08-13 11:15:00+05:30,98.80000305175781,100.3499984741211,97.0999984741211,97.19999694824219,7829208,0,0
2019-08-13 12:15:00+05:30,98.3499984741211,98.4000015258789,95.5999984741211,97.3499984741211,6733749,0,0
2019-08-13 13:15:00+05:30,97.0999984741211,99.25,96.0999984741211,96.80000305175781,7530560,0,0
2019-08-13 14:15:00+05:30,97.19999694824219,97.5,94.1500015258789,95.0999984741211,7312448,0,0
2019-08-13 15:15:00+05:30,95.19999694824219,95.4000015258789,94.05000305175781,95.1500015258789,1259911,0,0
2019-08-14 09:15:00+05:30,96.80000305175781,100.44999694824219,0.0,96.94999694824219,7623457,0,0
2019-08-14 10:15:00+05:30,96.9000015258789,98.44999694824219,96.05000305175781,97.5,5761825,0,0
2019-08-14 11:15:00+05:30,97.30000305175781,100.19999694824219,96.94999694824219,100.05000305175781,5756449,0,0
2019-08-14 12:15:00+05:30,98.0,102.4000015258789,97.80000305175781,101.55000305175781,11358082,0,0
2019-08-14 13:15:00+05:30,100.94999694824219,105.0,100.80000305175781,103.6500015258789,12631314,0,0
2019-08-14 14:15:00+05:30,103.3499984741211,105.5,102.69999694824219,103.9000015258789,17558783,0,0
2019-08-14 15:15:00+05:30,104.0,105.0,102.75,103.80000305175781,5906892,0,0
2019-08-16 09:15:00+05:30,102.0,103.80000305175781,0.0,101.1500015258789,6928485,0,0
2019-08-16 10:15:00+05:30,100.6500015258789,103.75,100.1500015258789,103.3499984741211,8548338,0,0
2019-08-16 11:15:00+05:30,102.4000015258789,106.4000015258789,102.30000305175781,105.75,13024026,0,0
2019-08-16 12:15:00+05:30,105.5999984741211,106.4000015258789,104.5999984741211,104.94999694824219,6800218,0,0
2019-08-16 13:15:00+05:30,105.4000015258789,105.5,103.44999694824219,103.6500015258789,6449506,0,0
2019-08-16 14:15:00+05:30,104.19999694824219,104.25,102.0999984741211,103.3499984741211,8373395,0,0
2019-08-16 15:15:00+05:30,103.4000015258789,105.0999984741211,103.25,104.19999694824219,2639503,0,0
2019-08-19 09:15:00+05:30,104.9000015258789,106.0999984741211,102.75,103.05000305175781,5212417,0,0
2019-08-19 10:15:00+05:30,103.25,104.5,102.75,104.0999984741211,4115393,0,0
2019-08-19 11:15:00+05:30,103.5,105.4000015258789,103.44999694824219,104.5999984741211,4270070,0,0
2019-08-19 12:15:00+05:30,104.69999694824219,104.9000015258789,103.44999694824219,104.3499984741211,2809532,0,0
