,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 11:15:00+05:30,648.75,650.9000244140625,647.4000244140625,649.4000244140625,489317,0.0,0.0
2019-07-02 12:15:00+05:30,649.4000244140625,655.4000244140625,649.0,651.0,565587,0.0,0.0
2019-07-02 13:15:00+05:30,651.0,652.4500122070312,648.2999877929688,650.7999877929688,450563,0.0,0.0
2019-07-02 14:15:00+05:30,650.7999877929688,658.8499755859375,649.5,657.2000122070312,1088841,0.0,0.0
2019-07-02 15:15:00+05:30,657.2999877929688,658.0,653.0,656.1500244140625,565573,0.0,0.0
2019-07-03 09:15:00+05:30,659.3499755859375,662.2999877929688,648.5499877929688,656.2999877929688,1117611,0.0,0.0
2019-07-03 10:15:00+05:30,656.3499755859375,658.5999755859375,652.5,653.2000122070312,392322,0.0,0.0
2019-07-03 11:15:00+05:30,653.2000122070312,653.8499755859375,651.25,652.5,271981,0.0,0.0
2019-07-03 12:15:00+05:30,652.2000122070312,652.7999877929688,648.4500122070312,651.0,322508,0.0,0.0
2019-07-03 13:15:00+05:30,651.2999877929688,655.0999755859375,650.5999755859375,652.1500244140625,292366,0.0,0.0
2019-07-03 14:15:00+05:30,652.2000122070312,653.25,650.1500244140625,652.6500244140625,354269,0.0,0.0
2019-07-03 15:15:00+05:30,652.7000122070312,652.75,650.3499755859375,651.7999877929688,239919,0.0,0.0
2019-07-04 09:15:00+05:30,654.8499755859375,668.9500122070312,652.9000244140625,667.5,1324469,0.0,0.0
2019-07-04 10:15:00+05:30,667.6500244140625,677.7999877929688,667.2999877929688,676.7000122070312,1404096,0.0,0.0
2019-07-04 11:15:00+05:30,676.5499877929688,690.0,676.5499877929688,686.5,2040784,0.0,0.0
2019-07-04 12:15:00+05:30,686.7999877929688,688.7999877929688,683.5999755859375,687.4000244140625,998590,0.0,0.0
2019-07-04 13:15:00+05:30,687.5,698.5,685.5499877929688,695.5,2063010,0.0,0.0
2019-07-04 14:15:00+05:30,695.5,705.5499877929688,695.0999755859375,698.2999877929688,3795630,0.0,0.0
2019-07-04 15:15:00+05:30,698.2999877929688,700.2000122070312,694.0999755859375,698.3499755859375,853802,0.0,0.0
2019-07-05 09:15:00+05:30,700.4000244140625,709.0,697.9000244140625,702.0499877929688,3264333,0.0,0.0
2019-07-05 10:15:00+05:30,702.0999755859375,702.0999755859375,684.1500244140625,687.2000122070312,2398691,0.0,0.0
2019-07-05 11:15:00+05:30,687.0,687.3499755859375,670.7999877929688,681.5,2442377,0.0,0.0
2019-07-05 12:15:00+05:30,681.5,686.4000244140625,673.2999877929688,675.8499755859375,1080938,0.0,0.0
2019-07-05 13:15:00+05:30,676.0,682.0,674.75,675.9000244140625,678646,0.0,0.0
2019-07-05 14:15:00+05:30,675.5499877929688,676.1500244140625,660.8499755859375,663.7000122070312,1575558,0.0,0.0
2019-07-05 15:15:00+05:30,663.7000122070312,668.0,661.5,667.0,589657,0.0,0.0
2019-07-08 09:15:00+05:30,669.2999877929688,671.8499755859375,653.1500244140625,662.0,1694246,0.0,0.0
2019-07-08 10:15:00+05:30,662.0,667.8499755859375,659.2000122070312,663.5499877929688,522758,0.0,0.0
2019-07-08 11:15:00+05:30,663.3499755859375,667.6500244140625,661.4000244140625,666.9500122070312,307452,0.0,0.0
2019-07-08 12:15:00+05:30,667.2999877929688,673.3499755859375,665.5999755859375,668.7999877929688,684024,0.0,0.0
2019-07-08 13:15:00+05:30,668.9000244140625,669.7999877929688,663.5,665.5,431355,0.0,0.0
2019-07-08 14:15:00+05:30,665.5,666.0,660.0999755859375,662.8499755859375,543683,0.0,0.0
2019-07-08 15:15:00+05:30,662.9000244140625,663.0,660.0,660.4000244140625,213027,0.0,0.0
2019-07-09 09:15:00+05:30,658.0,658.0,638.0,638.5,2239598,0.0,0.0
2019-07-09 10:15:00+05:30,638.6500244140625,642.3499755859375,636.0499877929688,638.2000122070312,1189292,0.0,0.0
2019-07-09 11:15:00+05:30,638.4000244140625,644.9500122070312,634.4500122070312,638.9500122070312,1272767,0.0,0.0
2019-07-09 12:15:00+05:30,638.4500122070312,640.5,636.5999755859375,639.5999755859375,592128,0.0,0.0
2019-07-09 13:15:00+05:30,639.5499877929688,640.5,633.9000244140625,638.75,649657,0.0,0.0
2019-07-09 14:15:00+05:30,638.7000122070312,642.0,635.0499877929688,639.1500244140625,1101182,0.0,0.0
2019-07-09 15:15:00+05:30,639.0499877929688,641.5999755859375,637.0,639.0,377737,0.0,0.0
2019-07-10 09:15:00+05:30,635.0999755859375,646.5,632.25,636.9000244140625,1127217,0.0,0.0
2019-07-10 10:15:00+05:30,636.9000244140625,639.9500122070312,633.0,635.9500122070312,796835,0.0,0.0
2019-07-10 11:15:00+05:30,636.0,636.2999877929688,628.8499755859375,631.75,692259,0.0,0.0
2019-07-10 12:15:00+05:30,631.75,634.2999877929688,629.4500122070312,631.1500244140625,475269,0.0,0.0
2019-07-10 13:15:00+05:30,631.1500244140625,632.2999877929688,627.5499877929688,629.2999877929688,349560,0.0,0.0
2019-07-10 14:15:00+05:30,629.4500122070312,635.7999877929688,628.6500244140625,635.0,809411,0.0,0.0
2019-07-10 15:15:00+05:30,635.0,637.5499877929688,634.0999755859375,637.0,650763,0.0,0.0
2019-07-11 09:15:00+05:30,642.0,648.75,636.5999755859375,637.7999877929688,872820,0.0,0.0
2019-07-11 10:15:00+05:30,638.2999877929688,639.0999755859375,632.4000244140625,637.2999877929688,350150,0.0,0.0
2019-07-11 11:15:00+05:30,637.1500244140625,638.8499755859375,634.5999755859375,636.3499755859375,210712,0.0,0.0
2019-07-11 12:15:00+05:30,636.3499755859375,637.8499755859375,634.0,634.3499755859375,199154,0.0,0.0
2019-07-11 13:15:00+05:30,634.4000244140625,637.5999755859375,633.5,636.2000122070312,249200,0.0,0.0
2019-07-11 14:15:00+05:30,636.25,636.75,629.5499877929688,630.5,557669,0.0,0.0
2019-07-11 15:15:00+05:30,630.5,632.9500122070312,629.1500244140625,631.25,260098,0.0,0.0
2019-07-12 09:15:00+05:30,632.0,645.8499755859375,632.0,644.9500122070312,1559792,0.0,0.0
2019-07-12 10:15:00+05:30,644.8499755859375,645.2999877929688,640.0,641.9500122070312,628995,0.0,0.0
2019-07-12 11:15:00+05:30,641.9500122070312,644.0,641.0999755859375,643.1500244140625,273563,0.0,0.0
2019-07-12 12:15:00+05:30,643.1500244140625,646.4500122070312,642.4000244140625,645.2000122070312,503110,0.0,0.0
2019-07-12 13:15:00+05:30,645.3499755859375,645.5,635.6500244140625,637.25,650979,0.0,0.0
2019-07-12 14:15:00+05:30,637.3499755859375,639.0,627.0,630.0499877929688,906904,0.0,0.0
2019-07-12 15:15:00+05:30,630.0499877929688,631.7000122070312,628.75,630.5999755859375,270064,0.0,0.0
2019-07-15 09:15:00+05:30,636.2999877929688,639.6500244140625,622.1500244140625,628.0,1581131,0.0,0.0
2019-07-15 10:15:00+05:30,627.7999877929688,635.7999877929688,626.5,634.5,555423,0.0,0.0
2019-07-15 11:15:00+05:30,634.3499755859375,642.0,632.0999755859375,640.0999755859375,559521,0.0,0.0
2019-07-15 12:15:00+05:30,640.2000122070312,644.25,638.1500244140625,641.4500122070312,575067,0.0,0.0
2019-07-15 13:15:00+05:30,641.5999755859375,642.0,640.1500244140625,641.2999877929688,198410,0.0,0.0
2019-07-15 14:15:00+05:30,641.4500122070312,649.1500244140625,641.0999755859375,647.7999877929688,698720,0.0,0.0
2019-07-15 15:15:00+05:30,647.75,650.0,646.75,647.4000244140625,331586,0.0,0.0
2019-07-16 09:15:00+05:30,643.4000244140625,645.6500244140625,636.0,640.75,1111029,0.0,0.0
2019-07-16 10:15:00+05:30,640.5,641.5,630.4500122070312,638.0499877929688,964778,0.0,0.0
2019-07-16 11:15:00+05:30,638.0,639.5999755859375,636.5,639.2999877929688,260233,0.0,0.0
2019-07-16 12:15:00+05:30,639.2999877929688,642.7000122070312,637.5,639.0499877929688,304950,0.0,0.0
2019-07-16 13:15:00+05:30,639.0,642.0,638.25,641.2999877929688,215767,0.0,0.0
2019-07-16 14:15:00+05:30,641.5,643.4000244140625,635.25,640.75,667458,0.0,0.0
2019-07-16 15:15:00+05:30,640.6500244140625,644.5499877929688,640.6500244140625,641.9000244140625,302069,0.0,0.0
2019-07-17 09:15:00+05:30,645.0,664.9000244140625,644.5499877929688,662.75,2074954,0.0,0.0
2019-07-17 10:15:00+05:30,662.7000122070312,664.0,655.5499877929688,660.4000244140625,840436,0.0,0.0
2019-07-17 11:15:00+05:30,660.4000244140625,662.25,658.5,660.4000244140625,338328,0.0,0.0
2019-07-17 12:15:00+05:30,660.4000244140625,662.5,657.2000122070312,658.7000122070312,365349,0.0,0.0
2019-07-17 13:15:00+05:30,658.8499755859375,659.9000244140625,656.0,658.2000122070312,346956,0.0,0.0
2019-07-17 14:15:00+05:30,658.0,662.7999877929688,657.4000244140625,660.2999877929688,574358,0.0,0.0
2019-07-17 15:15:00+05:30,660.2999877929688,660.9500122070312,657.0999755859375,657.2999877929688,310534,0.0,0.0
2019-07-18 09:15:00+05:30,658.0,670.5999755859375,655.7999877929688,666.4500122070312,1611250,0.0,0.0
2019-07-18 10:15:00+05:30,666.4500122070312,668.0,662.2999877929688,664.4000244140625,459740,0.0,0.0
2019-07-18 11:15:00+05:30,664.2999877929688,664.8499755859375,660.9000244140625,662.0499877929688,317561,0.0,0.0
2019-07-18 12:15:00+05:30,662.2999877929688,666.0,661.5,662.75,268073,0.0,0.0
2019-07-18 13:15:00+05:30,662.75,663.0999755859375,648.7000122070312,656.25,1017189,0.0,0.0
2019-07-18 14:15:00+05:30,656.0999755859375,663.4000244140625,651.25,652.5499877929688,1001774,0.0,0.0
2019-07-18 15:15:00+05:30,652.5499877929688,656.9000244140625,651.4000244140625,654.75,286803,0.0,0.0
2019-07-19 09:15:00+05:30,657.0,664.1500244140625,652.3499755859375,653.0999755859375,787885,0.0,0.0
2019-07-19 10:15:00+05:30,653.2999877929688,653.9000244140625,640.5,642.7000122070312,524534,0.0,0.0
2019-07-19 11:15:00+05:30,643.1500244140625,646.4000244140625,638.6500244140625,643.0,424945,0.0,0.0
2019-07-19 12:15:00+05:30,643.0,643.0,635.75,637.9500122070312,315236,0.0,0.0
2019-07-19 13:15:00+05:30,637.9500122070312,638.0,630.5,631.3499755859375,477000,0.0,0.0
2019-07-19 14:15:00+05:30,631.4500122070312,647.5,631.3499755859375,647.4500122070312,806049,0.0,0.0
2019-07-19 15:15:00+05:30,647.3499755859375,651.0,640.7000122070312,645.9500122070312,496083,0.0,0.0
2019-07-22 09:15:00+05:30,645.75,646.0,636.6500244140625,640.2999877929688,494592,0.0,0.0
2019-07-22 10:15:00+05:30,640.5499877929688,645.0,634.75,636.8499755859375,390416,0.0,0.0
2019-07-22 11:15:00+05:30,636.6500244140625,643.0,636.5999755859375,639.7000122070312,375865,0.0,0.0
2019-07-22 12:15:00+05:30,639.75,646.4500122070312,639.2000122070312,642.9500122070312,189303,0.0,0.0
2019-07-22 13:15:00+05:30,642.9500122070312,644.5,641.7000122070312,642.6500244140625,125081,0.0,0.0
2019-07-22 14:15:00+05:30,643.0,643.5,638.0,638.7999877929688,518035,0.0,0.0
2019-07-22 15:15:00+05:30,638.75,639.2000122070312,635.9500122070312,638.5499877929688,163416,0.0,0.0
2019-07-23 09:15:00+05:30,641.0,648.5999755859375,641.0,644.4500122070312,549378,0.0,0.0
2019-07-23 10:15:00+05:30,644.2999877929688,654.7999877929688,644.0999755859375,650.3499755859375,538031,0.0,0.0
2019-07-23 11:15:00+05:30,650.3499755859375,651.5,646.1500244140625,649.5,310657,0.0,0.0
2019-07-23 12:15:00+05:30,649.5499877929688,650.1500244140625,648.0,649.3499755859375,140633,0.0,0.0
2019-07-23 13:15:00+05:30,649.5,649.5,646.5999755859375,647.25,183552,0.0,0.0
2019-07-23 14:15:00+05:30,647.4000244140625,649.0,643.5,644.7999877929688,565777,0.0,0.0
2019-07-23 15:15:00+05:30,644.7999877929688,646.7999877929688,643.75,645.1500244140625,171626,0.0,0.0
2019-07-24 09:15:00+05:30,646.0999755859375,649.0,631.6500244140625,633.7999877929688,915913,0.0,0.0
2019-07-24 10:15:00+05:30,634.0,636.75,625.0999755859375,625.25,340353,0.0,0.0
2019-07-24 11:15:00+05:30,625.6500244140625,630.6500244140625,622.2000122070312,629.2000122070312,485539,0.0,0.0
2019-07-24 12:15:00+05:30,629.0,629.2000122070312,625.75,626.5499877929688,173773,0.0,0.0
2019-07-24 13:15:00+05:30,626.5499877929688,629.5999755859375,623.0,626.5,328466,0.0,0.0
2019-07-24 14:15:00+05:30,626.25,627.6500244140625,617.0,617.5999755859375,594178,0.0,0.0
2019-07-24 15:15:00+05:30,617.8499755859375,618.7000122070312,608.8499755859375,617.0499877929688,499012,0.0,0.0
2019-07-25 09:15:00+05:30,617.25,623.9500122070312,609.5,620.0,1275293,0.0,0.0
2019-07-25 10:15:00+05:30,619.75,623.5,613.0999755859375,614.75,459675,0.0,0.0
2019-07-25 11:15:00+05:30,615.0,616.2999877929688,610.3499755859375,610.5,446008,0.0,0.0
2019-07-25 12:15:00+05:30,610.5999755859375,613.4500122070312,609.4500122070312,611.0999755859375,281495,0.0,0.0
2019-07-25 13:15:00+05:30,611.0999755859375,613.5499877929688,610.0,610.5499877929688,259395,0.0,0.0
2019-07-25 14:15:00+05:30,610.5,615.6500244140625,601.4500122070312,604.9500122070312,906547,0.0,0.0
2019-07-25 15:15:00+05:30,605.0,607.7999877929688,602.2000122070312,604.3499755859375,412392,0.0,0.0
2019-07-26 09:15:00+05:30,607.0,609.5499877929688,589.0,598.0999755859375,1443832,0.0,0.0
2019-07-26 10:15:00+05:30,598.1500244140625,604.6500244140625,593.9000244140625,598.5499877929688,777897,0.0,0.0
2019-07-26 11:15:00+05:30,598.5,610.4500122070312,597.4500122070312,605.5999755859375,726374,0.0,0.0
2019-07-26 12:15:00+05:30,605.9500122070312,608.5999755859375,601.25,603.5,518181,0.0,0.0
2019-07-26 13:15:00+05:30,603.5,608.0,601.8499755859375,606.7999877929688,469361,0.0,0.0
2019-07-26 14:15:00+05:30,606.9500122070312,609.25,600.0,602.5,2495801,0.0,0.0
2019-07-26 15:15:00+05:30,602.2000122070312,603.9500122070312,598.8499755859375,601.5499877929688,303585,0.0,0.0
2019-07-29 09:15:00+05:30,599.8499755859375,604.5,593.5,598.0,529017,0.0,0.0
2019-07-29 10:15:00+05:30,597.4000244140625,597.4500122070312,592.0999755859375,596.2999877929688,308268,0.0,0.0
2019-07-29 11:15:00+05:30,596.2999877929688,596.5499877929688,582.5,589.25,638707,0.0,0.0
2019-07-29 12:15:00+05:30,589.2999877929688,590.9500122070312,586.0,586.7000122070312,261729,0.0,0.0
2019-07-29 13:15:00+05:30,586.7000122070312,587.5,584.1500244140625,585.3499755859375,240743,0.0,0.0
2019-07-29 14:15:00+05:30,585.5,587.0,580.5999755859375,584.9500122070312,409581,0.0,0.0
2019-07-29 15:15:00+05:30,584.7000122070312,586.0,582.2999877929688,585.0,214871,0.0,0.0
2019-07-30 09:15:00+05:30,589.5,593.0999755859375,585.5499877929688,588.8499755859375,917274,0.0,0.0
2019-07-30 10:15:00+05:30,588.6500244140625,588.7000122070312,579.0999755859375,581.5999755859375,640303,0.0,0.0
2019-07-30 11:15:00+05:30,581.5499877929688,586.9500122070312,578.5,581.7000122070312,377306,0.0,0.0
2019-07-30 12:15:00+05:30,581.5,585.0499877929688,580.75,581.6500244140625,290835,0.0,0.0
2019-07-30 13:15:00+05:30,581.7000122070312,582.1500244140625,580.5,581.0,212050,0.0,0.0
2019-07-30 14:15:00+05:30,581.0499877929688,582.7999877929688,569.2000122070312,573.5,785896,0.0,0.0
2019-07-30 15:15:00+05:30,573.7000122070312,578.7999877929688,572.5,573.7000122070312,481978,0.0,0.0
2019-07-31 09:15:00+05:30,573.0,586.5,571.75,580.9000244140625,893028,0.0,0.0
2019-07-31 10:15:00+05:30,580.7999877929688,584.0,575.4500122070312,580.6500244140625,442678,0.0,0.0
2019-07-31 11:15:00+05:30,580.5999755859375,587.2999877929688,580.5,585.1500244140625,331775,0.0,0.0
2019-07-31 12:15:00+05:30,585.4000244140625,589.5499877929688,585.0,588.9500122070312,332156,0.0,0.0
2019-07-31 13:15:00+05:30,588.9000244140625,595.4500122070312,587.0,593.9500122070312,614837,0.0,0.0
2019-07-31 14:15:00+05:30,594.2000122070312,598.0499877929688,592.5499877929688,596.1500244140625,659252,0.0,0.0
2019-07-31 15:15:00+05:30,596.1500244140625,596.8499755859375,594.2000122070312,595.25,250069,0.0,0.0
2019-08-01 09:15:00+05:30,577.0999755859375,592.8499755859375,560.75,571.2999877929688,6463391,0.0,0.0
2019-08-01 10:15:00+05:30,571.4000244140625,590.0,568.0,572.2000122070312,3879542,0.0,0.0
2019-08-01 11:15:00+05:30,572.3499755859375,579.9000244140625,572.0,576.2999877929688,1029657,0.0,0.0
2019-08-01 12:15:00+05:30,576.0499877929688,577.7000122070312,566.6500244140625,568.5999755859375,908873,0.0,0.0
2019-08-01 13:15:00+05:30,568.5999755859375,580.3499755859375,568.0,575.4500122070312,1032734,0.0,0.0
2019-08-01 14:15:00+05:30,575.4500122070312,578.9000244140625,569.4500122070312,577.6500244140625,1353659,0.0,0.0
2019-08-01 15:15:00+05:30,577.5499877929688,580.75,575.0,576.7999877929688,419523,0.0,0.0
2019-08-02 09:15:00+05:30,577.3499755859375,577.7999877929688,568.0499877929688,575.0,983896,0.0,0.0
2019-08-02 10:15:00+05:30,575.0,575.5,573.5,574.0,390843,0.0,0.0
2019-08-02 11:15:00+05:30,574.0499877929688,575.2000122070312,572.25,574.25,929695,0.0,0.0
2019-08-02 12:15:00+05:30,574.1500244140625,574.5,571.5999755859375,572.9000244140625,362851,0.0,0.0
2019-08-02 13:15:00+05:30,572.9500122070312,577.4500122070312,572.7000122070312,575.6500244140625,964326,0.0,0.0
2019-08-02 14:15:00+05:30,575.7999877929688,579.0,572.9000244140625,573.2999877929688,736441,0.0,0.0
2019-08-02 15:15:00+05:30,573.25,575.9000244140625,571.0,573.5499877929688,263878,0.0,0.0
2019-08-05 09:15:00+05:30,568.0999755859375,568.9500122070312,556.7999877929688,560.0,775102,0.0,0.0
2019-08-05 10:15:00+05:30,560.0,560.0,552.0,553.7999877929688,1178084,0.0,0.0
2019-08-05 11:15:00+05:30,553.9000244140625,562.5,552.0,561.9000244140625,872327,0.0,0.0
2019-08-05 12:15:00+05:30,561.9000244140625,564.9000244140625,556.0499877929688,557.0999755859375,517778,0.0,0.0
2019-08-05 13:15:00+05:30,557.0499877929688,561.0,556.8499755859375,557.7000122070312,460569,0.0,0.0
2019-08-05 14:15:00+05:30,557.75,558.25,535.5,542.4500122070312,1630617,0.0,0.0
2019-08-05 15:15:00+05:30,542.2000122070312,544.0,537.2999877929688,540.9500122070312,576982,0.0,0.0
2019-08-06 09:15:00+05:30,537.2000122070312,549.9000244140625,535.2000122070312,546.5499877929688,997071,0.0,0.0
2019-08-06 10:15:00+05:30,546.7999877929688,548.75,541.0999755859375,543.0499877929688,509023,0.0,0.0
2019-08-06 11:15:00+05:30,543.0,546.0,543.0,544.4000244140625,254207,0.0,0.0
2019-08-06 12:15:00+05:30,544.2000122070312,546.75,543.0999755859375,545.1500244140625,377108,0.0,0.0
2019-08-06 13:15:00+05:30,545.0999755859375,552.9500122070312,540.0499877929688,551.5,1140526,0.0,0.0
2019-08-06 14:15:00+05:30,551.5,552.9000244140625,547.4000244140625,550.2000122070312,605574,0.0,0.0
2019-08-06 15:15:00+05:30,550.0,550.7000122070312,547.0,548.0999755859375,259104,0.0,0.0
2019-08-07 09:15:00+05:30,549.0,551.3499755859375,542.75,543.9000244140625,1019877,0.0,0.0
2019-08-07 10:15:00+05:30,543.9000244140625,545.9500122070312,541.9000244140625,544.7999877929688,345226,0.0,0.0
2019-08-07 11:15:00+05:30,544.75,545.0,537.3499755859375,543.5,902086,0.0,0.0
2019-08-07 12:15:00+05:30,543.5499877929688,544.7000122070312,541.7999877929688,544.0,247304,0.0,0.0
2019-08-07 13:15:00+05:30,544.0499877929688,544.4500122070312,538.0999755859375,540.0,320433,0.0,0.0
2019-08-07 14:15:00+05:30,540.0,541.9500122070312,529.1500244140625,531.0499877929688,571561,0.0,0.0
2019-08-07 15:15:00+05:30,531.0999755859375,531.2000122070312,528.0,529.1500244140625,264513,0.0,0.0
2019-08-08 09:15:00+05:30,533.1500244140625,537.25,524.5,529.6500244140625,596960,0.0,0.0
2019-08-08 10:15:00+05:30,529.7999877929688,541.9500122070312,526.4000244140625,529.1500244140625,807457,0.0,0.0
2019-08-08 11:15:00+05:30,529.0999755859375,530.0,526.0499877929688,526.7000122070312,233268,0.0,0.0
2019-08-08 12:15:00+05:30,527.3499755859375,527.9000244140625,515.3499755859375,517.7999877929688,635467,0.0,0.0
2019-08-08 13:15:00+05:30,517.5499877929688,523.0999755859375,516.0,517.2000122070312,518529,0.0,0.0
2019-08-08 14:15:00+05:30,517.4000244140625,533.8499755859375,516.0,533.75,911079,0.0,0.0
2019-08-08 15:15:00+05:30,533.6500244140625,536.5499877929688,532.8499755859375,532.8499755859375,177585,0.0,0.0
2019-08-09 09:15:00+05:30,535.5999755859375,550.0,535.5999755859375,546.2999877929688,1190036,0.0,0.0
2019-08-09 10:15:00+05:30,546.2999877929688,549.5,545.2999877929688,548.5,484625,0.0,0.0
2019-08-09 11:15:00+05:30,548.4500122070312,548.5999755859375,529.2000122070312,544.4000244140625,1164452,0.0,0.0
2019-08-09 12:15:00+05:30,544.4000244140625,548.0,543.2000122070312,546.75,363321,0.0,0.0
2019-08-09 13:15:00+05:30,546.8499755859375,548.0,543.0,544.4000244140625,417944,0.0,0.0
2019-08-09 14:15:00+05:30,544.4000244140625,544.6500244140625,530.0,535.5,932403,0.0,0.0
2019-08-09 15:15:00+05:30,535.5,535.5,530.4000244140625,533.4500122070312,361322,0.0,0.0
2019-08-13 09:15:00+05:30,532.2000122070312,542.75,526.0999755859375,531.2999877929688,880606,0.0,0.0
2019-08-13 10:15:00+05:30,531.0499877929688,533.4000244140625,519.5,520.5499877929688,484915,0.0,0.0
2019-08-13 11:15:00+05:30,520.5499877929688,524.75,516.5999755859375,519.5999755859375,463936,0.0,0.0
2019-08-13 12:15:00+05:30,519.4500122070312,521.3499755859375,517.0,518.5999755859375,231041,0.0,0.0
2019-08-13 13:15:00+05:30,518.5,520.4000244140625,515.2999877929688,516.7000122070312,264582,0.0,0.0
2019-08-13 14:15:00+05:30,517.0,517.4000244140625,498.25,503.6000061035156,1387831,0.0,0.0
2019-08-13 15:15:00+05:30,503.6000061035156,506.79998779296875,500.1000061035156,506.79998779296875,473945,0.0,0.0
2019-08-14 09:15:00+05:30,510.0,525.2000122070312,510.0,518.5999755859375,1439906,0.0,0.0
2019-08-14 10:15:00+05:30,518.9000244140625,526.7000122070312,517.2999877929688,525.0999755859375,775664,0.0,0.0
2019-08-14 11:15:00+05:30,525.25,527.7999877929688,521.5499877929688,524.6500244140625,530539,0.0,0.0
2019-08-14 12:15:00+05:30,524.5999755859375,531.9500122070312,524.5999755859375,531.9500122070312,674276,0.0,0.0
2019-08-14 13:15:00+05:30,531.9500122070312,532.7000122070312,525.5499877929688,526.5499877929688,715020,0.0,0.0
2019-08-14 14:15:00+05:30,526.5999755859375,531.6500244140625,525.9500122070312,527.0499877929688,859201,0.0,0.0
