,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-12 12:15:00+05:30,106.1500015258789,106.44999694824219,106.1500015258789,106.30000305175781,573737,0.0,0
2019-07-12 13:15:00+05:30,106.25,106.9000015258789,106.25,106.5999984741211,1163835,0.0,0
2019-07-12 14:15:00+05:30,106.55000305175781,106.80000305175781,105.80000305175781,106.0999984741211,1275705,0.0,0
2019-07-12 15:15:00+05:30,106.05000305175781,106.5,106.05000305175781,106.25,630696,0.0,0
2019-07-15 09:15:00+05:30,106.80000305175781,106.94999694824219,103.55000305175781,103.55000305175781,1933495,0.0,0
2019-07-15 10:15:00+05:30,103.55000305175781,104.55000305175781,103.4000015258789,104.1500015258789,910513,0.0,0
2019-07-15 11:15:00+05:30,104.05000305175781,105.3499984741211,104.05000305175781,105.1500015258789,1085370,0.0,0
2019-07-15 12:15:00+05:30,105.1500015258789,105.6500015258789,104.9000015258789,105.4000015258789,649506,0.0,0
2019-07-15 13:15:00+05:30,105.4000015258789,106.5,105.3499984741211,105.8499984741211,782011,0.0,0
2019-07-15 14:15:00+05:30,105.8499984741211,106.69999694824219,105.8499984741211,106.6500015258789,1333154,0.0,0
2019-07-15 15:15:00+05:30,106.5999984741211,107.1500015258789,106.44999694824219,107.0999984741211,638312,0.0,0
2019-07-16 09:15:00+05:30,107.5999984741211,108.30000305175781,106.0999984741211,106.25,4687195,0.0,0
2019-07-16 10:15:00+05:30,106.19999694824219,108.75,106.19999694824219,108.0999984741211,2848231,0.0,0
2019-07-16 11:15:00+05:30,108.1500015258789,108.30000305175781,107.1500015258789,107.5,1861722,0.0,0
2019-07-16 12:15:00+05:30,107.5,107.55000305175781,106.75,107.0999984741211,1310502,0.0,0
2019-07-16 13:15:00+05:30,107.1500015258789,107.75,101.80000305175781,104.3499984741211,16464203,0.0,0
2019-07-16 14:15:00+05:30,104.3499984741211,108.4000015258789,103.94999694824219,107.25,13526601,0.0,0
2019-07-16 15:15:00+05:30,107.19999694824219,107.44999694824219,105.3499984741211,105.44999694824219,2176601,0.0,0
2019-07-17 09:15:00+05:30,106.0999984741211,106.0999984741211,102.1500015258789,103.44999694824219,10561552,1.4,0
2019-07-17 10:15:00+05:30,103.44999694824219,103.9000015258789,102.75,103.5999984741211,2844212,0.0,0
2019-07-17 11:15:00+05:30,103.5999984741211,104.5999984741211,103.55000305175781,104.25,2977108,0.0,0
2019-07-17 12:15:00+05:30,104.30000305175781,104.3499984741211,103.5,103.69999694824219,1603108,0.0,0
2019-07-17 13:15:00+05:30,103.5999984741211,103.9000015258789,102.5,103.05000305175781,2735974,0.0,0
2019-07-17 14:15:00+05:30,103.0,103.69999694824219,102.9000015258789,103.0,3634437,0.0,0
2019-07-17 15:15:00+05:30,103.0,103.25,102.9000015258789,103.1500015258789,1861903,0.0,0
2019-07-18 09:15:00+05:30,103.0999984741211,103.30000305175781,101.6500015258789,101.8499984741211,3224228,0.0,0
2019-07-18 10:15:00+05:30,101.75,102.05000305175781,100.30000305175781,101.05000305175781,2194321,0.0,0
2019-07-18 11:15:00+05:30,101.0999984741211,101.25,100.30000305175781,100.8499984741211,2075062,0.0,0
2019-07-18 12:15:00+05:30,100.9000015258789,101.44999694824219,100.4000015258789,100.5,1873652,0.0,0
2019-07-18 13:15:00+05:30,100.5,101.19999694824219,100.4000015258789,100.5,859128,0.0,0
2019-07-18 14:15:00+05:30,100.5,100.94999694824219,98.8499984741211,99.0,3411721,0.0,0
2019-07-18 15:15:00+05:30,99.05000305175781,99.1500015258789,98.80000305175781,99.1500015258789,2190844,0.0,0
2019-07-19 09:15:00+05:30,99.75,99.94999694824219,98.55000305175781,98.6500015258789,3623705,0.0,0
2019-07-19 10:15:00+05:30,98.6500015258789,99.6500015258789,98.5,99.0999984741211,2210169,0.0,0
2019-07-19 11:15:00+05:30,99.1500015258789,99.5,98.94999694824219,99.3499984741211,1325826,0.0,0
2019-07-19 12:15:00+05:30,99.3499984741211,99.4000015258789,98.3499984741211,98.6500015258789,1820454,0.0,0
2019-07-19 13:15:00+05:30,98.6500015258789,99.44999694824219,98.30000305175781,99.0,2045792,0.0,0
2019-07-19 14:15:00+05:30,98.94999694824219,99.25,98.44999694824219,99.0,1444347,0.0,0
2019-07-19 15:15:00+05:30,98.94999694824219,99.0,98.6500015258789,98.75,608377,0.0,0
2019-07-22 09:15:00+05:30,98.5,98.5,96.0999984741211,97.1500015258789,3878141,0.0,0
2019-07-22 10:15:00+05:30,97.1500015258789,97.5999984741211,95.8499984741211,96.0999984741211,2713847,0.0,0
2019-07-22 11:15:00+05:30,96.0999984741211,96.0999984741211,94.9000015258789,95.30000305175781,2513975,0.0,0
2019-07-22 12:15:00+05:30,95.30000305175781,95.75,94.75,95.0999984741211,3165276,0.0,0
2019-07-22 13:15:00+05:30,95.0999984741211,96.4000015258789,95.0,96.3499984741211,2497322,0.0,0
2019-07-22 14:15:00+05:30,96.4000015258789,96.94999694824219,95.5,95.8499984741211,3264895,0.0,0
2019-07-22 15:15:00+05:30,95.8499984741211,95.8499984741211,95.30000305175781,95.5999984741211,1104270,0.0,0
2019-07-23 09:15:00+05:30,96.0999984741211,96.69999694824219,95.05000305175781,95.4000015258789,2606163,0.0,0
2019-07-23 10:15:00+05:30,95.3499984741211,95.6500015258789,95.19999694824219,95.30000305175781,1318016,0.0,0
2019-07-23 11:15:00+05:30,95.30000305175781,95.5,95.19999694824219,95.44999694824219,1839270,0.0,0
2019-07-23 12:15:00+05:30,95.5,95.5,93.94999694824219,94.55000305175781,2030654,0.0,0
2019-07-23 13:15:00+05:30,94.55000305175781,94.9000015258789,94.25,94.69999694824219,895489,0.0,0
2019-07-23 14:15:00+05:30,94.6500015258789,94.80000305175781,93.5999984741211,94.0999984741211,1722215,0.0,0
2019-07-23 15:15:00+05:30,94.0999984741211,94.44999694824219,94.0,94.1500015258789,742277,0.0,0
2019-07-24 09:15:00+05:30,94.44999694824219,95.1500015258789,93.25,93.5,1737255,0.0,0
2019-07-24 10:15:00+05:30,93.5,93.9000015258789,92.9000015258789,93.80000305175781,1098291,0.0,0
2019-07-24 11:15:00+05:30,93.80000305175781,94.19999694824219,93.69999694824219,93.80000305175781,594191,0.0,0
2019-07-24 12:15:00+05:30,93.75,93.94999694824219,92.94999694824219,93.44999694824219,1100678,0.0,0
2019-07-24 13:15:00+05:30,93.44999694824219,94.0999984741211,93.3499984741211,93.8499984741211,1595102,0.0,0
2019-07-24 14:15:00+05:30,93.75,93.9000015258789,93.0,93.05000305175781,1385234,0.0,0
2019-07-24 15:15:00+05:30,93.05000305175781,93.0999984741211,92.80000305175781,93.05000305175781,657471,0.0,0
2019-07-25 09:15:00+05:30,93.0,93.6500015258789,93.0,93.44999694824219,2495068,0.0,0
2019-07-25 10:15:00+05:30,93.44999694824219,93.55000305175781,92.30000305175781,92.5,1958036,0.0,0
2019-07-25 11:15:00+05:30,92.55000305175781,92.5999984741211,91.6500015258789,92.25,1413877,0.0,0
2019-07-25 12:15:00+05:30,92.25,92.55000305175781,91.75,91.75,1164622,0.0,0
2019-07-25 13:15:00+05:30,91.75,92.5,91.6500015258789,92.05000305175781,1637217,0.0,0
2019-07-25 14:15:00+05:30,92.0,92.5999984741211,92.0,92.44999694824219,1851938,0.0,0
2019-07-25 15:15:00+05:30,92.44999694824219,93.0,92.4000015258789,92.44999694824219,826066,0.0,0
2019-07-26 09:15:00+05:30,92.75,94.0,92.75,93.25,1727895,0.0,0
2019-07-26 10:15:00+05:30,93.25,93.5,92.6500015258789,92.9000015258789,1362747,0.0,0
2019-07-26 11:15:00+05:30,92.8499984741211,93.0999984741211,92.8499984741211,93.0,1910759,0.0,0
2019-07-26 12:15:00+05:30,93.0,93.80000305175781,92.94999694824219,93.69999694824219,1124841,0.0,0
2019-07-26 13:15:00+05:30,93.69999694824219,95.30000305175781,93.69999694824219,95.05000305175781,3039265,0.0,0
2019-07-26 14:15:00+05:30,95.05000305175781,95.80000305175781,94.9000015258789,95.30000305175781,1346952,0.0,0
2019-07-26 15:15:00+05:30,95.19999694824219,95.5,95.0,95.30000305175781,593052,0.0,0
2019-07-29 09:15:00+05:30,95.5999984741211,95.8499984741211,93.9000015258789,94.30000305175781,1977069,0.0,0
2019-07-29 10:15:00+05:30,94.3499984741211,94.3499984741211,93.5,94.0,1456988,0.0,0
2019-07-29 11:15:00+05:30,93.94999694824219,94.05000305175781,93.55000305175781,93.8499984741211,1780798,0.0,0
2019-07-29 12:15:00+05:30,93.80000305175781,94.0,93.69999694824219,93.9000015258789,385141,0.0,0
2019-07-29 13:15:00+05:30,93.94999694824219,94.5,93.69999694824219,94.3499984741211,847325,0.0,0
2019-07-29 14:15:00+05:30,94.3499984741211,94.44999694824219,93.5999984741211,93.69999694824219,1022446,0.0,0
2019-07-29 15:15:00+05:30,93.6500015258789,93.69999694824219,93.0999984741211,93.55000305175781,861216,0.0,0
2019-07-30 09:15:00+05:30,93.69999694824219,95.0,93.5999984741211,94.3499984741211,2340810,0.0,0
2019-07-30 10:15:00+05:30,94.30000305175781,94.44999694824219,93.3499984741211,93.69999694824219,1824936,0.0,0
2019-07-30 11:15:00+05:30,93.69999694824219,93.94999694824219,93.19999694824219,93.3499984741211,1961851,0.0,0
2019-07-30 12:15:00+05:30,93.4000015258789,93.5,91.94999694824219,92.25,1092917,0.0,0
2019-07-30 13:15:00+05:30,92.19999694824219,92.55000305175781,91.5999984741211,91.5999984741211,721176,0.0,0
2019-07-30 14:15:00+05:30,91.55000305175781,91.5999984741211,90.1500015258789,90.69999694824219,1856322,0.0,0
2019-07-30 15:15:00+05:30,90.69999694824219,90.9000015258789,90.1500015258789,90.5999984741211,726096,0.0,0
2019-07-31 09:15:00+05:30,90.55000305175781,91.6500015258789,89.25,91.1500015258789,2301930,0.0,0
2019-07-31 10:15:00+05:30,91.25,91.80000305175781,90.5999984741211,91.6500015258789,1077595,0.0,0
2019-07-31 11:15:00+05:30,91.6500015258789,92.44999694824219,91.44999694824219,92.0,2283473,0.0,0
2019-07-31 12:15:00+05:30,91.94999694824219,92.0999984741211,91.8499984741211,92.0999984741211,1413189,0.0,0
2019-07-31 13:15:00+05:30,92.0999984741211,92.5999984741211,91.9000015258789,92.3499984741211,1560481,0.0,0
2019-07-31 14:15:00+05:30,92.3499984741211,92.75,91.9000015258789,92.5,2239730,0.0,0
2019-07-31 15:15:00+05:30,92.55000305175781,92.55000305175781,92.30000305175781,92.3499984741211,785457,0.0,0
2019-08-01 09:15:00+05:30,91.9000015258789,91.9000015258789,90.5,90.69999694824219,3311803,0.0,0
2019-08-01 10:15:00+05:30,90.5999984741211,90.69999694824219,89.8499984741211,90.30000305175781,1543235,0.0,0
2019-08-01 11:15:00+05:30,90.25,90.75,89.4000015258789,89.69999694824219,2195342,0.0,0
2019-08-01 12:15:00+05:30,89.69999694824219,90.05000305175781,89.3499984741211,89.5,1314408,0.0,0
2019-08-01 13:15:00+05:30,89.5,89.75,89.19999694824219,89.55000305175781,894732,0.0,0
2019-08-01 14:15:00+05:30,89.55000305175781,90.0,87.75,89.8499984741211,2469554,0.0,0
2019-08-01 15:15:00+05:30,89.9000015258789,89.94999694824219,89.30000305175781,89.5,1514626,0.0,0
2019-08-02 09:15:00+05:30,89.0,89.5,88.0999984741211,88.4000015258789,1962492,0.0,0
2019-08-02 10:15:00+05:30,88.4000015258789,89.0,87.80000305175781,88.9000015258789,1053899,0.0,0
2019-08-02 11:15:00+05:30,88.9000015258789,90.0,88.8499984741211,89.8499984741211,1396965,0.0,0
2019-08-02 12:15:00+05:30,89.80000305175781,89.8499984741211,88.69999694824219,88.8499984741211,1330029,0.0,0
2019-08-02 13:15:00+05:30,88.8499984741211,90.0999984741211,88.80000305175781,90.0,1679942,0.0,0
2019-08-02 14:15:00+05:30,90.0,90.25,86.9000015258789,87.30000305175781,4953474,0.0,0
2019-08-02 15:15:00+05:30,87.4000015258789,87.6500015258789,87.05000305175781,87.30000305175781,1165505,0.0,0
2019-08-05 09:15:00+05:30,86.30000305175781,86.94999694824219,85.0,86.69999694824219,2264495,0.0,0
2019-08-05 10:15:00+05:30,86.6500015258789,87.3499984741211,86.0,86.69999694824219,1132195,0.0,0
2019-08-05 11:15:00+05:30,86.69999694824219,88.1500015258789,85.69999694824219,87.9000015258789,3143434,0.0,0
2019-08-05 12:15:00+05:30,87.94999694824219,89.1500015258789,87.69999694824219,89.0,1420674,0.0,0
2019-08-05 13:15:00+05:30,89.0,89.1500015258789,86.6500015258789,86.80000305175781,2911534,0.0,0
2019-08-05 14:15:00+05:30,86.80000305175781,87.6500015258789,86.0,87.6500015258789,2574816,0.0,0
2019-08-05 15:15:00+05:30,87.5999984741211,87.8499984741211,87.19999694824219,87.4000015258789,819681,0.0,0
2019-08-06 09:15:00+05:30,86.8499984741211,88.80000305175781,86.8499984741211,88.30000305175781,2933045,0.0,0
2019-08-06 10:15:00+05:30,88.3499984741211,88.4000015258789,87.05000305175781,87.25,1077452,0.0,0
2019-08-06 11:15:00+05:30,87.19999694824219,87.75,87.19999694824219,87.75,454267,0.0,0
2019-08-06 12:15:00+05:30,87.75,88.25,87.5999984741211,88.0999984741211,1210097,0.0,0
2019-08-06 13:15:00+05:30,88.0999984741211,88.30000305175781,87.80000305175781,88.0999984741211,610639,0.0,0
2019-08-06 14:15:00+05:30,88.0999984741211,88.75,87.94999694824219,88.19999694824219,2507430,0.0,0
2019-08-06 15:15:00+05:30,88.25,88.25,87.94999694824219,88.19999694824219,576635,0.0,0
2019-08-07 09:15:00+05:30,88.19999694824219,89.25,87.8499984741211,89.0999984741211,2814244,0.0,0
2019-08-07 10:15:00+05:30,89.05000305175781,89.0999984741211,88.1500015258789,88.8499984741211,1319385,0.0,0
2019-08-07 11:15:00+05:30,88.8499984741211,89.0999984741211,88.0,88.55000305175781,1311530,0.0,0
2019-08-07 12:15:00+05:30,88.55000305175781,88.5999984741211,88.1500015258789,88.55000305175781,589185,0.0,0
2019-08-07 13:15:00+05:30,88.55000305175781,88.55000305175781,87.0999984741211,87.6500015258789,1556795,0.0,0
2019-08-07 14:15:00+05:30,87.5999984741211,87.8499984741211,86.5999984741211,87.0,1156202,0.0,0
2019-08-07 15:15:00+05:30,87.0,87.0999984741211,86.5,86.6500015258789,505867,0.0,0
2019-08-08 09:15:00+05:30,87.25,87.3499984741211,85.5,85.55000305175781,2112808,0.0,0
2019-08-08 10:15:00+05:30,85.5999984741211,86.6500015258789,85.4000015258789,86.19999694824219,3163033,0.0,0
2019-08-08 11:15:00+05:30,86.25,87.0,85.8499984741211,85.9000015258789,1515181,0.0,0
2019-08-08 12:15:00+05:30,86.05000305175781,86.1500015258789,85.25,85.4000015258789,1006052,0.0,0
2019-08-08 13:15:00+05:30,85.3499984741211,86.25,85.30000305175781,85.8499984741211,974597,0.0,0
2019-08-08 14:15:00+05:30,85.94999694824219,87.44999694824219,85.5999984741211,87.30000305175781,2766399,0.0,0
2019-08-08 15:15:00+05:30,87.30000305175781,87.94999694824219,87.25,87.30000305175781,1183100,0.0,0
2019-08-09 09:15:00+05:30,88.1500015258789,89.9000015258789,88.05000305175781,89.30000305175781,2388995,0.0,0
2019-08-09 10:15:00+05:30,89.30000305175781,90.30000305175781,89.25,89.6500015258789,1681037,0.0,0
2019-08-09 11:15:00+05:30,89.6500015258789,89.69999694824219,88.94999694824219,89.0999984741211,1262715,0.0,0
2019-08-09 12:15:00+05:30,89.19999694824219,89.4000015258789,88.5999984741211,88.5999984741211,1408551,0.0,0
2019-08-09 13:15:00+05:30,88.5999984741211,88.75,87.0999984741211,87.6500015258789,2684854,0.0,0
2019-08-09 14:15:00+05:30,87.6500015258789,88.1500015258789,87.4000015258789,87.9000015258789,1650462,0.0,0
2019-08-09 15:15:00+05:30,87.94999694824219,88.19999694824219,87.69999694824219,87.9000015258789,873172,0.0,0
2019-08-13 09:15:00+05:30,88.3499984741211,88.3499984741211,84.6500015258789,84.8499984741211,4677908,0.0,0
2019-08-13 10:15:00+05:30,84.8499984741211,85.6500015258789,84.3499984741211,84.5,1687727,0.0,0
2019-08-13 11:15:00+05:30,84.55000305175781,84.80000305175781,83.5999984741211,84.44999694824219,2020898,0.0,0
2019-08-13 12:15:00+05:30,84.3499984741211,84.5,83.75,83.8499984741211,1001120,0.0,0
2019-08-13 13:15:00+05:30,83.80000305175781,84.1500015258789,83.5,83.5,1006004,0.0,0
2019-08-13 14:15:00+05:30,83.5,83.5999984741211,83.0,83.30000305175781,1785795,0.0,0
2019-08-13 15:15:00+05:30,83.3499984741211,83.5,83.19999694824219,83.30000305175781,1044308,0.0,0
2019-08-14 09:15:00+05:30,84.0,86.5,83.94999694824219,85.75,4456512,0.0,0
2019-08-14 10:15:00+05:30,85.75,86.25,85.44999694824219,85.6500015258789,1274852,0.0,0
2019-08-14 11:15:00+05:30,85.6500015258789,85.94999694824219,84.75,84.9000015258789,1290887,0.0,0
2019-08-14 12:15:00+05:30,84.80000305175781,85.19999694824219,83.80000305175781,84.3499984741211,1670749,0.0,0
2019-08-14 13:15:00+05:30,84.3499984741211,84.94999694824219,84.0999984741211,84.75,802780,0.0,0
2019-08-14 14:15:00+05:30,84.80000305175781,84.9000015258789,84.0999984741211,84.75,1632480,0.0,0
2019-08-14 15:15:00+05:30,84.69999694824219,84.75,84.3499984741211,84.5,514272,0.0,0
2019-08-16 09:15:00+05:30,84.25,84.44999694824219,83.6500015258789,84.19999694824219,1119929,0.0,0
2019-08-16 10:15:00+05:30,84.1500015258789,84.8499984741211,84.0999984741211,84.69999694824219,504892,0.0,0
