,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-25 09:15:00+05:30,76.55000305175781,77.55000305175781,76.3499984741211,77.0,5621582,0,0
2019-06-25 10:15:00+05:30,77.0,77.25,76.69999694824219,76.9000015258789,2309011,0,0
2019-06-25 11:15:00+05:30,76.9000015258789,77.19999694824219,76.80000305175781,77.05000305175781,1654292,0,0
2019-06-25 12:15:00+05:30,77.0999984741211,77.30000305175781,76.94999694824219,77.25,1582834,0,0
2019-06-25 13:15:00+05:30,77.19999694824219,77.44999694824219,77.05000305175781,77.25,1521963,0,0
2019-06-25 14:15:00+05:30,77.19999694824219,77.3499984741211,76.94999694824219,77.0999984741211,2515220,0,0
2019-06-25 15:15:00+05:30,77.0999984741211,77.19999694824219,77.0,77.0999984741211,1023041,0,0
2019-06-26 09:15:00+05:30,77.19999694824219,77.8499984741211,77.0,77.0,4795759,0,0
2019-06-26 10:15:00+05:30,77.0,77.19999694824219,76.69999694824219,77.0,2597087,0,0
2019-06-26 11:15:00+05:30,77.0,77.55000305175781,76.94999694824219,77.4000015258789,2577532,0,0
2019-06-26 12:15:00+05:30,77.4000015258789,77.5,77.19999694824219,77.30000305175781,1240027,0,0
2019-06-26 13:15:00+05:30,77.3499984741211,77.9000015258789,77.19999694824219,77.8499984741211,2881989,0,0
2019-06-26 14:15:00+05:30,77.9000015258789,79.44999694824219,77.69999694824219,79.4000015258789,5122855,0,0
2019-06-26 15:15:00+05:30,79.44999694824219,79.44999694824219,78.69999694824219,78.9000015258789,0,0,0
2019-06-27 09:15:00+05:30,79.0999984741211,79.8499984741211,78.5,78.6500015258789,6285457,0,0
2019-06-27 10:15:00+05:30,78.6500015258789,79.0,78.5999984741211,78.94999694824219,2183620,0,0
2019-06-27 11:15:00+05:30,79.0,79.44999694824219,78.69999694824219,79.1500015258789,2527886,0,0
2019-06-27 12:15:00+05:30,79.19999694824219,79.5,79.0,79.25,1858621,0,0
2019-06-27 13:15:00+05:30,79.30000305175781,79.44999694824219,78.30000305175781,78.44999694824219,3251848,0,0
2019-06-27 14:15:00+05:30,78.44999694824219,78.9000015258789,77.8499984741211,78.0,4629665,0,0
2019-06-27 15:15:00+05:30,78.0,78.0,77.69999694824219,77.9000015258789,2755021,0,0
2019-06-28 09:15:00+05:30,78.19999694824219,80.19999694824219,78.05000305175781,79.9000015258789,10839590,0,0
2019-06-28 10:15:00+05:30,79.94999694824219,80.6500015258789,79.69999694824219,79.9000015258789,6460965,0,0
2019-06-28 11:15:00+05:30,79.94999694824219,80.94999694824219,79.80000305175781,80.75,5173147,0,0
2019-06-28 12:15:00+05:30,80.75,81.6500015258789,80.75,81.55000305175781,6350600,0,0
2019-06-28 13:15:00+05:30,81.5999984741211,81.69999694824219,80.80000305175781,80.9000015258789,5483442,0,0
2019-06-28 14:15:00+05:30,80.9000015258789,81.19999694824219,79.30000305175781,79.55000305175781,10273952,0,0
2019-06-28 15:15:00+05:30,79.55000305175781,80.0,79.4000015258789,79.8499984741211,2722129,0,0
2019-07-01 09:15:00+05:30,80.19999694824219,80.5999984741211,78.9000015258789,79.44999694824219,6294279,0,0
2019-07-01 10:15:00+05:30,79.4000015258789,80.5999984741211,79.4000015258789,80.19999694824219,5294701,0,0
2019-07-01 11:15:00+05:30,80.19999694824219,80.55000305175781,79.69999694824219,79.75,2229952,0,0
2019-07-01 12:15:00+05:30,79.80000305175781,80.4000015258789,79.5,80.30000305175781,2834729,0,0
2019-07-01 13:15:00+05:30,80.3499984741211,80.5,79.94999694824219,80.30000305175781,2343767,0,0
2019-07-01 14:15:00+05:30,80.3499984741211,80.94999694824219,80.05000305175781,80.80000305175781,5205310,0,0
2019-07-01 15:15:00+05:30,80.8499984741211,81.19999694824219,80.80000305175781,80.8499984741211,2044440,0,0
2019-07-02 09:15:00+05:30,80.9000015258789,81.1500015258789,79.9000015258789,80.05000305175781,5344660,0,0
2019-07-02 10:15:00+05:30,80.05000305175781,80.25,79.69999694824219,80.05000305175781,2161355,0,0
2019-07-02 11:15:00+05:30,80.0,80.55000305175781,80.0,80.44999694824219,1457183,0,0
2019-07-02 12:15:00+05:30,80.44999694824219,80.94999694824219,80.25,80.6500015258789,2794556,0,0
2019-07-02 13:15:00+05:30,80.6500015258789,80.9000015258789,80.4000015258789,80.5,1993110,0,0
2019-07-02 14:15:00+05:30,80.5,80.69999694824219,80.3499984741211,80.55000305175781,2269605,0,0
2019-07-02 15:15:00+05:30,80.5,80.55000305175781,80.0999984741211,80.1500015258789,1875748,0,0
2019-07-03 09:15:00+05:30,80.4000015258789,80.75,80.0,80.3499984741211,4311877,0,0
2019-07-03 10:15:00+05:30,80.30000305175781,81.5999984741211,80.30000305175781,81.19999694824219,4664929,0,0
2019-07-03 11:15:00+05:30,81.19999694824219,81.4000015258789,80.80000305175781,81.0999984741211,1979832,0,0
2019-07-03 12:15:00+05:30,81.0999984741211,81.4000015258789,80.94999694824219,81.05000305175781,1924780,0,0
2019-07-03 13:15:00+05:30,81.0999984741211,81.4000015258789,81.0,81.0999984741211,1422382,0,0
2019-07-03 14:15:00+05:30,81.05000305175781,81.55000305175781,80.75,81.0999984741211,3780735,0,0
2019-07-03 15:15:00+05:30,81.0999984741211,81.5,81.0999984741211,81.30000305175781,1896532,0,0
2019-07-04 09:15:00+05:30,81.5999984741211,83.30000305175781,81.5999984741211,82.55000305175781,9089078,0,0
2019-07-04 10:15:00+05:30,82.5999984741211,82.8499984741211,82.25,82.3499984741211,2258264,0,0
2019-07-04 11:15:00+05:30,82.3499984741211,82.4000015258789,81.69999694824219,82.19999694824219,3300533,0,0
2019-07-04 12:15:00+05:30,82.19999694824219,82.9000015258789,82.0999984741211,82.69999694824219,2388579,0,0
2019-07-04 13:15:00+05:30,82.75,83.0,82.1500015258789,82.3499984741211,2764708,0,0
2019-07-04 14:15:00+05:30,82.3499984741211,82.5999984741211,81.5,82.0999984741211,4775040,0,0
2019-07-04 15:15:00+05:30,82.05000305175781,82.25,81.8499984741211,82.0,2141850,0,0
2019-07-05 09:15:00+05:30,82.4000015258789,82.5999984741211,81.30000305175781,82.55000305175781,5726519,0,0
2019-07-05 10:15:00+05:30,82.55000305175781,82.55000305175781,82.0,82.4000015258789,2412479,0,0
2019-07-05 11:15:00+05:30,82.44999694824219,82.44999694824219,81.0999984741211,81.6500015258789,3680587,0,0
2019-07-05 12:15:00+05:30,81.6500015258789,83.4000015258789,80.8499984741211,81.5,13742026,0,0
2019-07-05 13:15:00+05:30,81.5,83.0999984741211,81.25,82.30000305175781,6887572,0,0
