,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-01 11:15:00+05:30,458.04998779296875,459.45001220703125,456.79998779296875,457.20001220703125,81665,0.0,0
2019-07-01 12:15:00+05:30,457.8500061035156,458.29998779296875,454.79998779296875,455.5,160116,0.0,0
2019-07-01 13:15:00+05:30,455.54998779296875,458.8999938964844,454.79998779296875,458.0,205576,0.0,0
2019-07-01 14:15:00+05:30,457.54998779296875,462.79998779296875,456.45001220703125,458.3999938964844,631019,0.0,0
2019-07-01 15:15:00+05:30,458.3500061035156,459.6000061035156,455.70001220703125,457.6000061035156,0,0.0,0
2019-07-02 09:15:00+05:30,459.8500061035156,460.3999938964844,0.0,448.1000061035156,192932,0.0,0
2019-07-02 10:15:00+05:30,450.70001220703125,451.1000061035156,445.0,450.8999938964844,427895,0.0,0
2019-07-02 11:15:00+05:30,448.70001220703125,451.79998779296875,448.0,451.29998779296875,264864,0.0,0
2019-07-02 12:15:00+05:30,451.29998779296875,454.04998779296875,450.04998779296875,452.75,293828,0.0,0
2019-07-02 13:15:00+05:30,451.75,453.79998779296875,448.79998779296875,453.70001220703125,245485,0.0,0
2019-07-02 14:15:00+05:30,449.3500061035156,461.3500061035156,449.3500061035156,460.54998779296875,760376,0.0,0
2019-07-02 15:15:00+05:30,460.45001220703125,461.20001220703125,459.20001220703125,460.0,100137,0.0,0
2019-07-03 09:15:00+05:30,462.6000061035156,473.70001220703125,0.0,459.79998779296875,1510411,0.0,0
2019-07-03 10:15:00+05:30,461.0,463.79998779296875,457.54998779296875,463.04998779296875,1030355,0.0,0
2019-07-03 11:15:00+05:30,462.29998779296875,465.79998779296875,462.04998779296875,465.1000061035156,611493,0.0,0
2019-07-03 12:15:00+05:30,463.20001220703125,465.79998779296875,463.04998779296875,464.5,523472,0.0,0
2019-07-03 13:15:00+05:30,463.8500061035156,465.5,462.20001220703125,463.79998779296875,432924,0.0,0
2019-07-03 14:15:00+05:30,463.3999938964844,464.5,461.6499938964844,463.0,477667,0.0,0
2019-07-03 15:15:00+05:30,463.0,463.79998779296875,460.54998779296875,461.1000061035156,197463,0.0,0
2019-07-04 09:15:00+05:30,463.0,470.0,0.0,468.8500061035156,259815,0.0,0
2019-07-04 10:15:00+05:30,463.8999938964844,470.8500061035156,463.8999938964844,464.79998779296875,510703,0.0,0
2019-07-04 11:15:00+05:30,466.29998779296875,468.29998779296875,464.79998779296875,468.0,236537,0.0,0
2019-07-04 12:15:00+05:30,466.6000061035156,475.8500061035156,465.54998779296875,475.25,601940,0.0,0
2019-07-04 13:15:00+05:30,471.8999938964844,477.70001220703125,471.1499938964844,476.0,689735,0.0,0
2019-07-04 14:15:00+05:30,475.5,481.79998779296875,474.8500061035156,476.3999938964844,1230260,0.0,0
2019-07-04 15:15:00+05:30,476.1499938964844,477.8500061035156,475.0,475.95001220703125,350644,0.0,0
2019-07-05 09:15:00+05:30,477.1499938964844,477.6000061035156,0.0,474.6000061035156,202192,0.0,0
2019-07-05 10:15:00+05:30,474.29998779296875,475.54998779296875,470.1000061035156,473.04998779296875,221288,0.0,0
2019-07-05 11:15:00+05:30,471.79998779296875,473.29998779296875,467.1499938964844,471.25,216249,0.0,0
2019-07-05 12:15:00+05:30,470.5,474.0,465.0,467.6000061035156,177969,0.0,0
2019-07-05 13:15:00+05:30,469.6000061035156,470.04998779296875,463.54998779296875,465.3999938964844,227455,0.0,0
2019-07-05 14:15:00+05:30,467.3999938964844,467.8999938964844,459.5,460.75,300417,0.0,0
2019-07-05 15:15:00+05:30,460.79998779296875,463.20001220703125,452.0,458.1000061035156,621147,0.0,0
2019-07-08 09:15:00+05:30,454.54998779296875,460.75,0.0,455.20001220703125,351362,0.0,0
2019-07-08 10:15:00+05:30,458.3999938964844,460.75,448.04998779296875,450.70001220703125,344951,0.0,0
2019-07-08 11:15:00+05:30,452.0,453.0,448.04998779296875,451.70001220703125,225893,0.0,0
2019-07-08 12:15:00+05:30,452.70001220703125,453.0,446.29998779296875,446.54998779296875,316954,0.0,0
2019-07-08 13:15:00+05:30,449.0,449.25,444.3500061035156,445.95001220703125,296140,0.0,0
2019-07-08 14:15:00+05:30,445.29998779296875,450.1000061035156,444.3500061035156,449.3999938964844,190699,0.0,0
2019-07-08 15:15:00+05:30,449.04998779296875,450.45001220703125,448.0,448.75,89906,0.0,0
2019-07-09 09:15:00+05:30,448.0,449.1499938964844,0.0,438.25,370482,0.0,0
2019-07-09 10:15:00+05:30,436.04998779296875,440.29998779296875,435.5,438.8500061035156,415326,0.0,0
2019-07-09 11:15:00+05:30,439.1000061035156,445.0,438.0,443.25,655057,0.0,0
2019-07-09 12:15:00+05:30,444.45001220703125,446.54998779296875,442.29998779296875,446.3500061035156,425876,0.0,0
2019-07-09 13:15:00+05:30,443.6499938964844,453.20001220703125,443.0,451.3500061035156,589997,0.0,0
2019-07-09 14:15:00+05:30,447.6499938964844,455.45001220703125,447.20001220703125,454.75,587349,0.0,0
2019-07-09 15:15:00+05:30,454.8999938964844,455.8999938964844,452.29998779296875,453.6499938964844,97723,0.0,0
2019-07-10 09:15:00+05:30,451.0,455.3999938964844,0.0,446.45001220703125,159411,0.0,0
2019-07-10 10:15:00+05:30,450.79998779296875,450.8500061035156,443.5,445.20001220703125,243700,0.0,0
2019-07-10 11:15:00+05:30,444.79998779296875,446.75,442.0,442.5,132352,0.0,0
2019-07-10 12:15:00+05:30,444.95001220703125,444.95001220703125,440.6000061035156,443.6499938964844,201069,0.0,0
2019-07-10 13:15:00+05:30,441.6499938964844,444.70001220703125,440.75,441.25,128602,0.0,0
2019-07-10 14:15:00+05:30,441.20001220703125,444.6499938964844,439.3999938964844,443.29998779296875,242894,0.0,0
2019-07-10 15:15:00+05:30,443.29998779296875,444.5,442.1499938964844,443.20001220703125,139572,0.0,0
2019-07-11 09:15:00+05:30,447.6499938964844,453.8500061035156,0.0,453.5,163686,0.0,0
2019-07-11 10:15:00+05:30,452.3500061035156,455.3999938964844,448.75,449.1000061035156,394226,0.0,0
2019-07-11 11:15:00+05:30,450.3500061035156,458.3500061035156,446.54998779296875,458.3500061035156,582630,0.0,0
2019-07-11 12:15:00+05:30,449.8500061035156,460.79998779296875,449.54998779296875,458.1499938964844,1093034,0.0,0
2019-07-11 13:15:00+05:30,457.0,460.20001220703125,456.5,459.29998779296875,310696,0.0,0
2019-07-11 14:15:00+05:30,458.79998779296875,466.0,458.1000061035156,465.0,828865,0.0,0
2019-07-11 15:15:00+05:30,465.0,466.0,461.79998779296875,464.6000061035156,737178,0.0,0
2019-07-12 09:15:00+05:30,464.70001220703125,468.3999938964844,0.0,465.70001220703125,804781,0.0,0
2019-07-12 10:15:00+05:30,467.29998779296875,468.3999938964844,461.54998779296875,461.6000061035156,398993,0.0,0
2019-07-12 11:15:00+05:30,463.04998779296875,465.75,461.1499938964844,464.3999938964844,252270,0.0,0
2019-07-12 12:15:00+05:30,463.20001220703125,469.0,463.20001220703125,468.3500061035156,230709,0.0,0
2019-07-12 13:15:00+05:30,466.95001220703125,469.8500061035156,466.1499938964844,466.3500061035156,281106,0.0,0
2019-07-12 14:15:00+05:30,469.29998779296875,469.54998779296875,461.5,461.95001220703125,488870,0.0,0
2019-07-12 15:15:00+05:30,461.95001220703125,465.5,460.04998779296875,462.45001220703125,0,0.0,0
2019-07-15 09:15:00+05:30,461.95001220703125,469.20001220703125,0.0,459.70001220703125,307376,0.0,0
2019-07-15 10:15:00+05:30,459.6000061035156,463.45001220703125,457.1499938964844,459.0,395433,0.0,0
2019-07-15 11:15:00+05:30,458.45001220703125,459.70001220703125,455.6499938964844,458.3999938964844,184782,0.0,0
2019-07-15 12:15:00+05:30,458.75,464.5,456.45001220703125,463.25,222500,0.0,0
2019-07-15 13:15:00+05:30,462.6499938964844,464.95001220703125,459.75,459.8500061035156,332812,0.0,0
2019-07-15 14:15:00+05:30,461.75,463.5,459.3500061035156,462.6000061035156,577347,0.0,0
2019-07-15 15:15:00+05:30,462.54998779296875,463.5,461.0,462.54998779296875,257438,0.0,0
2019-07-16 09:15:00+05:30,460.1000061035156,467.20001220703125,0.0,464.54998779296875,250796,0.0,0
2019-07-16 10:15:00+05:30,465.3999938964844,467.20001220703125,461.79998779296875,462.29998779296875,221926,0.0,0
2019-07-16 11:15:00+05:30,462.8500061035156,463.0,460.1000061035156,462.6499938964844,268724,0.0,0
2019-07-16 12:15:00+05:30,462.0,464.0,461.0,464.0,130001,0.0,0
2019-07-16 13:15:00+05:30,463.45001220703125,465.8999938964844,462.95001220703125,464.8999938964844,149973,0.0,0
2019-07-16 14:15:00+05:30,464.3999938964844,467.0,464.04998779296875,466.0,243152,0.0,0
2019-07-16 15:15:00+05:30,465.8999938964844,466.8500061035156,464.0,465.70001220703125,179315,0.0,0
2019-07-17 09:15:00+05:30,464.0,473.70001220703125,0.0,469.70001220703125,482075,0.0,0
2019-07-17 10:15:00+05:30,470.6000061035156,473.70001220703125,462.45001220703125,463.5,557470,0.0,0
2019-07-17 11:15:00+05:30,465.3999938964844,465.45001220703125,461.29998779296875,463.54998779296875,377157,0.0,0
2019-07-17 12:15:00+05:30,463.04998779296875,465.3999938964844,462.70001220703125,464.29998779296875,194395,0.0,0
2019-07-17 13:15:00+05:30,463.95001220703125,465.3999938964844,462.70001220703125,464.0,201757,0.0,0
2019-07-17 14:15:00+05:30,465.29998779296875,466.5,463.8500061035156,464.95001220703125,370395,0.0,0
2019-07-17 15:15:00+05:30,465.3500061035156,465.8500061035156,462.29998779296875,464.8999938964844,324527,0.0,0
2019-07-18 09:15:00+05:30,462.04998779296875,464.8999938964844,0.0,452.5,554807,0.0,0
2019-07-18 10:15:00+05:30,449.1499938964844,453.70001220703125,442.8999938964844,443.45001220703125,861086,0.0,0
2019-07-18 11:15:00+05:30,445.3999938964844,446.8500061035156,441.25,443.8999938964844,851457,0.0,0
2019-07-18 12:15:00+05:30,445.1000061035156,445.8500061035156,441.1000061035156,441.6000061035156,411137,0.0,0
2019-07-18 13:15:00+05:30,441.3500061035156,442.75,438.45001220703125,440.3500061035156,494318,0.0,0
2019-07-18 14:15:00+05:30,439.0,443.95001220703125,438.45001220703125,440.25,733335,0.0,0
2019-07-18 15:15:00+05:30,440.25,442.95001220703125,439.6000061035156,440.0,243687,0.0,0
2019-07-19 09:15:00+05:30,442.20001220703125,447.8500061035156,0.0,441.70001220703125,339074,0.0,0
2019-07-19 10:15:00+05:30,444.8999938964844,444.8999938964844,435.8500061035156,438.6000061035156,550147,0.0,0
2019-07-19 11:15:00+05:30,440.29998779296875,440.6000061035156,435.8500061035156,437.29998779296875,487664,0.0,0
2019-07-19 12:15:00+05:30,439.3999938964844,440.45001220703125,432.6499938964844,433.95001220703125,431442,0.0,0
2019-07-19 13:15:00+05:30,432.70001220703125,436.70001220703125,432.6499938964844,434.8500061035156,350242,0.0,0
2019-07-19 14:15:00+05:30,436.20001220703125,437.3500061035156,434.0,437.3500061035156,304789,0.0,0
2019-07-19 15:15:00+05:30,437.25,439.95001220703125,435.0,437.20001220703125,277868,0.0,0
2019-07-22 09:15:00+05:30,437.25,442.0,0.0,438.45001220703125,724299,0.0,0
2019-07-22 10:15:00+05:30,436.04998779296875,442.0,436.04998779296875,437.95001220703125,394117,0.0,0
2019-07-22 11:15:00+05:30,439.1499938964844,439.5,435.95001220703125,437.5,225051,0.0,0
2019-07-22 12:15:00+05:30,436.5,439.79998779296875,435.8500061035156,438.75,232303,0.0,0
2019-07-22 13:15:00+05:30,437.0,439.79998779296875,433.5,435.45001220703125,291018,0.0,0
2019-07-22 14:15:00+05:30,435.6499938964844,439.79998779296875,433.79998779296875,439.79998779296875,339452,0.0,0
2019-07-22 15:15:00+05:30,439.79998779296875,439.95001220703125,436.0,437.8500061035156,418366,0.0,0
2019-07-23 09:15:00+05:30,438.25,439.70001220703125,0.0,435.25,181233,0.0,0
2019-07-23 10:15:00+05:30,438.3999938964844,438.6000061035156,430.0,431.5,819571,0.0,0
2019-07-23 11:15:00+05:30,432.1000061035156,433.20001220703125,430.0,432.20001220703125,368708,0.0,0
2019-07-23 12:15:00+05:30,432.04998779296875,436.54998779296875,431.95001220703125,434.54998779296875,397544,0.0,0
2019-07-23 13:15:00+05:30,435.29998779296875,436.6000061035156,432.29998779296875,435.70001220703125,346224,0.0,0
2019-07-23 14:15:00+05:30,434.5,436.79998779296875,431.95001220703125,432.0,567738,0.0,0
2019-07-23 15:15:00+05:30,432.0,435.0,431.0,432.8500061035156,455869,0.0,0
2019-07-24 09:15:00+05:30,433.0,435.95001220703125,0.0,427.75,856211,0.0,0
2019-07-24 10:15:00+05:30,423.5,429.8999938964844,423.3500061035156,427.79998779296875,588638,0.0,0
2019-07-24 11:15:00+05:30,427.70001220703125,429.3500061035156,427.3999938964844,429.25,170996,0.0,0
2019-07-24 12:15:00+05:30,428.5,432.75,427.45001220703125,431.8999938964844,319596,0.0,0
2019-07-24 13:15:00+05:30,429.3999938964844,433.8999938964844,429.04998779296875,432.29998779296875,344986,0.0,0
2019-07-24 14:15:00+05:30,432.45001220703125,433.6000061035156,427.6000061035156,431.54998779296875,429805,0.0,0
2019-07-24 15:15:00+05:30,431.6000061035156,433.95001220703125,429.0,431.54998779296875,451933,0.0,0
2019-07-25 09:15:00+05:30,432.04998779296875,438.0,0.0,435.29998779296875,179042,0.0,0
2019-07-25 10:15:00+05:30,434.3999938964844,435.95001220703125,427.5,427.6000061035156,287464,0.0,0
2019-07-25 11:15:00+05:30,429.70001220703125,429.70001220703125,427.45001220703125,428.5,260362,0.0,0
2019-07-25 12:15:00+05:30,428.25,430.8500061035156,426.79998779296875,428.54998779296875,208657,0.0,0
2019-07-25 13:15:00+05:30,428.04998779296875,430.5,427.79998779296875,429.29998779296875,221676,0.0,0
2019-07-25 14:15:00+05:30,428.95001220703125,430.0,427.70001220703125,428.25,250578,0.0,0
2019-07-25 15:15:00+05:30,428.25,429.6000061035156,427.70001220703125,428.25,342189,0.0,0
2019-07-26 09:15:00+05:30,428.0,432.3500061035156,0.0,432.0,178287,0.0,0
2019-07-26 10:15:00+05:30,427.79998779296875,435.45001220703125,427.5,434.1499938964844,287212,0.0,0
2019-07-26 11:15:00+05:30,433.6000061035156,437.95001220703125,433.29998779296875,437.3999938964844,312066,0.0,0
2019-07-26 12:15:00+05:30,437.3999938964844,438.20001220703125,434.6499938964844,437.3500061035156,182298,0.0,0
2019-07-26 13:15:00+05:30,435.6499938964844,438.95001220703125,435.6000061035156,437.1499938964844,180521,0.0,0
2019-07-26 14:15:00+05:30,436.8500061035156,437.70001220703125,433.54998779296875,433.79998779296875,142156,0.0,0
2019-07-26 15:15:00+05:30,433.75,436.29998779296875,433.3500061035156,436.0,52906,0.0,0
2019-07-29 09:15:00+05:30,433.5,434.5,0.0,427.79998779296875,144029,0.0,0
2019-07-29 10:15:00+05:30,427.3999938964844,429.3999938964844,425.20001220703125,428.25,114734,0.0,0
2019-07-29 11:15:00+05:30,428.3500061035156,430.0,427.29998779296875,430.0,235371,0.0,0
2019-07-29 12:15:00+05:30,427.79998779296875,431.3500061035156,427.29998779296875,428.75,164182,0.0,0
2019-07-29 13:15:00+05:30,427.8999938964844,433.45001220703125,427.8999938964844,433.20001220703125,114690,0.0,0
2019-07-29 14:15:00+05:30,431.6000061035156,433.8999938964844,427.5,427.5,325601,0.0,0
2019-07-29 15:15:00+05:30,427.70001220703125,428.79998779296875,427.5,427.79998779296875,210825,0.0,0
2019-07-30 09:15:00+05:30,427.3500061035156,429.79998779296875,0.0,427.70001220703125,170680,0.0,0
2019-07-30 10:15:00+05:30,427.5,428.6499938964844,420.29998779296875,420.6000061035156,420409,0.0,0
2019-07-30 11:15:00+05:30,423.0,426.3999938964844,420.25,422.75,216243,0.0,0
2019-07-30 12:15:00+05:30,425.0,425.1000061035156,421.75,422.25,229518,0.0,0
2019-07-30 13:15:00+05:30,422.75,423.54998779296875,421.79998779296875,422.0,121940,0.0,0
2019-07-30 14:15:00+05:30,421.95001220703125,422.95001220703125,415.0,415.54998779296875,463275,0.0,0
2019-07-30 15:15:00+05:30,415.70001220703125,424.0,415.20001220703125,416.5,187031,0.0,0
2019-07-31 09:15:00+05:30,413.0,425.6000061035156,0.0,422.5,347360,0.0,0
2019-07-31 10:15:00+05:30,423.1000061035156,425.6000061035156,418.0,418.3999938964844,300718,0.0,0
2019-07-31 11:15:00+05:30,418.95001220703125,424.95001220703125,418.25,422.79998779296875,143624,0.0,0
2019-07-31 12:15:00+05:30,423.54998779296875,426.70001220703125,421.5,425.8500061035156,141795,0.0,0
2019-07-31 13:15:00+05:30,424.6000061035156,426.0,420.79998779296875,421.20001220703125,133211,0.0,0
2019-07-31 14:15:00+05:30,422.45001220703125,425.29998779296875,420.79998779296875,422.5,342618,0.0,0
2019-07-31 15:15:00+05:30,422.54998779296875,425.25,421.5,422.95001220703125,266087,0.0,0
2019-08-01 09:15:00+05:30,419.20001220703125,422.95001220703125,0.0,418.5,189141,2.5,0
2019-08-01 10:15:00+05:30,418.25,420.54998779296875,417.20001220703125,419.45001220703125,184231,0.0,0
2019-08-01 11:15:00+05:30,418.8500061035156,422.6499938964844,417.25,418.8999938964844,187679,0.0,0
2019-08-01 12:15:00+05:30,418.0,423.3999938964844,417.29998779296875,418.29998779296875,139572,0.0,0
2019-08-01 13:15:00+05:30,418.75,419.54998779296875,415.20001220703125,417.8500061035156,286799,0.0,0
2019-08-01 14:15:00+05:30,415.5,421.8500061035156,415.5,421.25,280257,0.0,0
2019-08-01 15:15:00+05:30,420.95001220703125,421.8500061035156,418.6000061035156,420.20001220703125,118295,0.0,0
2019-08-02 09:15:00+05:30,418.20001220703125,420.20001220703125,0.0,409.8999938964844,635786,0.0,0
2019-08-02 10:15:00+05:30,411.3999938964844,414.04998779296875,408.8999938964844,413.5,627755,0.0,0
2019-08-02 11:15:00+05:30,411.6000061035156,423.1499938964844,411.20001220703125,421.5,402307,0.0,0
2019-08-02 12:15:00+05:30,422.6499938964844,424.75,419.3999938964844,421.6499938964844,299186,0.0,0
2019-08-02 13:15:00+05:30,421.20001220703125,426.5,419.3999938964844,425.95001220703125,214704,0.0,0
2019-08-02 14:15:00+05:30,425.29998779296875,426.79998779296875,421.29998779296875,423.70001220703125,318245,0.0,0
2019-08-02 15:15:00+05:30,423.70001220703125,423.79998779296875,421.1000061035156,422.70001220703125,229023,0.0,0
2019-08-05 09:15:00+05:30,418.1000061035156,422.70001220703125,0.0,414.54998779296875,218836,0.0,0
2019-08-05 10:15:00+05:30,415.45001220703125,418.04998779296875,412.20001220703125,417.3999938964844,150568,0.0,0
2019-08-05 11:15:00+05:30,413.6000061035156,423.6000061035156,413.25,423.29998779296875,222914,0.0,0
2019-08-05 12:15:00+05:30,420.0,431.1499938964844,420.0,426.5,358940,0.0,0
2019-08-05 13:15:00+05:30,428.5,431.1499938964844,421.29998779296875,421.5,198578,0.0,0
2019-08-05 14:15:00+05:30,423.1000061035156,424.29998779296875,417.70001220703125,418.5,225894,0.0,0
2019-08-05 15:15:00+05:30,418.3999938964844,422.0,417.70001220703125,419.3500061035156,152824,0.0,0
2019-08-06 09:15:00+05:30,407.0,419.3500061035156,0.0,408.3999938964844,1110633,0.0,0
2019-08-06 10:15:00+05:30,409.0,413.6499938964844,406.20001220703125,408.04998779296875,594532,0.0,0
2019-08-06 11:15:00+05:30,409.70001220703125,410.04998779296875,407.25,407.3999938964844,215279,0.0,0
2019-08-06 12:15:00+05:30,408.04998779296875,411.0,407.04998779296875,410.0,173020,0.0,0
2019-08-06 13:15:00+05:30,409.1000061035156,414.3500061035156,407.79998779296875,412.04998779296875,350390,0.0,0
2019-08-06 14:15:00+05:30,412.6000061035156,421.8500061035156,410.6000061035156,420.6499938964844,736097,0.0,0
2019-08-06 15:15:00+05:30,420.75,421.8500061035156,414.8999938964844,418.5,579223,0.0,0
2019-08-07 09:15:00+05:30,418.5,423.25,0.0,423.0,187655,0.0,0
2019-08-07 10:15:00+05:30,418.6000061035156,424.54998779296875,416.0,416.29998779296875,535527,0.0,0
2019-08-07 11:15:00+05:30,418.6499938964844,419.1000061035156,415.29998779296875,418.3500061035156,365530,0.0,0
2019-08-07 12:15:00+05:30,418.20001220703125,419.20001220703125,415.6499938964844,416.6499938964844,341510,0.0,0
2019-08-07 13:15:00+05:30,417.0,417.04998779296875,407.1000061035156,407.95001220703125,283226,0.0,0
2019-08-07 14:15:00+05:30,409.8999938964844,410.25,405.5,405.95001220703125,241864,0.0,0
2019-08-07 15:15:00+05:30,405.6000061035156,408.1000061035156,403.95001220703125,406.0,283818,0.0,0
2019-08-08 09:15:00+05:30,405.54998779296875,408.95001220703125,0.0,406.6499938964844,210443,0.0,0
2019-08-08 10:15:00+05:30,407.70001220703125,411.95001220703125,404.5,405.8500061035156,350948,0.0,0
2019-08-08 11:15:00+05:30,405.0,409.8500061035156,404.5,409.3999938964844,246211,0.0,0
2019-08-08 12:15:00+05:30,409.25,411.70001220703125,408.75,409.25,192832,0.0,0
2019-08-08 13:15:00+05:30,409.70001220703125,412.3999938964844,409.0,411.1499938964844,132932,0.0,0
2019-08-08 14:15:00+05:30,411.70001220703125,419.20001220703125,409.95001220703125,418.5,338138,0.0,0
2019-08-08 15:15:00+05:30,418.45001220703125,420.8500061035156,415.20001220703125,418.20001220703125,266798,0.0,0
2019-08-09 09:15:00+05:30,420.0,425.3500061035156,0.0,422.5,247279,0.0,0
2019-08-09 10:15:00+05:30,423.54998779296875,424.0,420.45001220703125,421.79998779296875,171349,0.0,0
2019-08-09 11:15:00+05:30,422.0,426.0,420.54998779296875,426.0,187049,0.0,0
2019-08-09 12:15:00+05:30,423.25,426.1499938964844,422.29998779296875,424.3500061035156,162024,0.0,0
2019-08-09 13:15:00+05:30,423.3999938964844,427.0,421.1499938964844,423.0,202988,0.0,0
2019-08-09 14:15:00+05:30,422.29998779296875,427.79998779296875,421.5,426.70001220703125,572740,0.0,0
2019-08-09 15:15:00+05:30,426.75,435.0,424.54998779296875,428.5,528734,0.0,0
2019-08-13 09:15:00+05:30,429.20001220703125,430.54998779296875,0.0,408.75,944494,0.0,0
2019-08-13 10:15:00+05:30,421.25,423.0,402.1000061035156,409.1000061035156,1792581,0.0,0
2019-08-13 11:15:00+05:30,407.0,410.75,403.1499938964844,407.54998779296875,645453,0.0,0
2019-08-13 12:15:00+05:30,406.70001220703125,408.5,400.8500061035156,402.20001220703125,921236,0.0,0
2019-08-13 13:15:00+05:30,405.8999938964844,407.6000061035156,400.0,401.8500061035156,803349,0.0,0
2019-08-13 14:15:00+05:30,401.29998779296875,402.54998779296875,398.3999938964844,400.3999938964844,826513,0.0,0
2019-08-13 15:15:00+05:30,400.0,402.8999938964844,400.0,400.0,176920,0.0,0
2019-08-14 09:15:00+05:30,395.3500061035156,404.5,0.0,394.20001220703125,450547,0.0,0
2019-08-14 10:15:00+05:30,394.70001220703125,399.75,392.25,394.6499938964844,433033,0.0,0
2019-08-14 11:15:00+05:30,394.25,395.75,384.0,385.70001220703125,1105818,0.0,0
2019-08-14 12:15:00+05:30,387.3999938964844,393.95001220703125,384.0,391.5,733416,0.0,0
2019-08-14 13:15:00+05:30,391.70001220703125,399.0,390.1000061035156,397.25,654867,0.0,0
2019-08-14 14:15:00+05:30,398.70001220703125,402.3500061035156,396.04998779296875,401.95001220703125,933201,0.0,0
2019-08-14 15:15:00+05:30,402.0,407.8500061035156,401.6499938964844,404.0,174933,0.0,0
2019-08-16 09:15:00+05:30,399.95001220703125,402.6499938964844,0.0,394.75,321618,0.0,0
2019-08-16 10:15:00+05:30,394.04998779296875,397.0,393.6499938964844,396.3500061035156,283718,0.0,0
2019-08-16 11:15:00+05:30,395.3999938964844,400.79998779296875,395.25,399.54998779296875,317467,0.0,0
2019-08-16 12:15:00+05:30,398.45001220703125,400.79998779296875,397.79998779296875,399.0,185576,0.0,0
2019-08-16 13:15:00+05:30,400.20001220703125,400.6000061035156,395.0,397.25,490367,0.0,0
2019-08-16 14:15:00+05:30,396.25,399.95001220703125,396.25,397.20001220703125,279469,0.0,0
2019-08-16 15:15:00+05:30,397.20001220703125,400.3999938964844,397.04998779296875,398.0,377292,0.0,0
2019-08-19 09:15:00+05:30,398.0,401.5,0.0,397.6000061035156,203870,0.0,0
2019-08-19 10:15:00+05:30,398.0,400.5,397.25,399.3500061035156,115101,0.0,0
2019-08-19 11:15:00+05:30,398.70001220703125,402.5,398.5,401.1000061035156,316858,0.0,0
2019-08-19 12:15:00+05:30,401.0,402.8500061035156,400.8999938964844,402.04998779296875,91175,0.0,0
