,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-28 14:15:00+05:30,1228.75,1229.25,1224.25,1224.75,760962,0.0,0.0
2019-06-28 15:15:00+05:30,1224.675048828125,1226.2249755859375,1219.0250244140625,1220.4749755859375,1065777,0.0,0.0
2019-07-01 09:15:00+05:30,1228.5,1238.5,0.0,1236.625,1113042,0.0,0.0
2019-07-01 10:15:00+05:30,1237.4000244140625,1240.0,1235.0999755859375,1238.4000244140625,482819,0.0,0.0
2019-07-01 11:15:00+05:30,1237.5999755859375,1239.5,1235.0,1238.324951171875,639941,0.0,0.0
2019-07-01 12:15:00+05:30,1237.050048828125,1239.4749755859375,1236.699951171875,1238.5,321549,0.0,0.0
2019-07-01 13:15:00+05:30,1238.0,1243.25,1236.699951171875,1243.25,516386,0.0,0.0
2019-07-01 14:15:00+05:30,1239.9749755859375,1244.5,1239.800048828125,1243.25,793629,0.0,0.0
2019-07-01 15:15:00+05:30,1243.25,1244.25,1242.1500244140625,1242.1500244140625,136849,0.0,0.0
2019-07-02 09:15:00+05:30,1243.550048828125,1245.25,0.0,1235.0,399438,0.0,0.0
2019-07-02 10:15:00+05:30,1238.5,1239.0,1233.5999755859375,1235.050048828125,338060,0.0,0.0
2019-07-02 11:15:00+05:30,1234.199951171875,1237.875,1233.949951171875,1236.6500244140625,245203,0.0,0.0
2019-07-02 12:15:00+05:30,1236.0,1243.449951171875,1233.5999755859375,1242.3499755859375,464407,0.0,0.0
2019-07-02 13:15:00+05:30,1238.75,1247.3499755859375,1238.75,1245.949951171875,636481,0.0,0.0
2019-07-02 14:15:00+05:30,1243.875,1248.75,1242.675048828125,1248.324951171875,843303,0.0,0.0
2019-07-02 15:15:00+05:30,1248.0,1248.75,1245.5,1246.9749755859375,124760,0.0,0.0
2019-07-03 09:15:00+05:30,1248.4749755859375,1251.625,0.0,1248.175048828125,522636,0.0,0.0
2019-07-03 10:15:00+05:30,1248.5,1249.949951171875,1246.5,1249.2249755859375,329817,0.0,0.0
2019-07-03 11:15:00+05:30,1248.0999755859375,1250.6500244140625,1246.8499755859375,1248.824951171875,615538,0.0,0.0
2019-07-03 12:15:00+05:30,1249.175048828125,1250.5,1246.8499755859375,1249.0999755859375,469777,0.0,0.0
2019-07-03 13:15:00+05:30,1249.800048828125,1250.5,1247.5,1249.199951171875,427980,0.0,0.0
2019-07-03 14:15:00+05:30,1248.6500244140625,1250.5,1243.375,1244.4749755859375,562606,0.0,0.0
2019-07-03 15:15:00+05:30,1244.3499755859375,1246.5,1242.800048828125,1244.824951171875,311154,0.0,0.0
2019-07-04 09:15:00+05:30,1247.300048828125,1248.949951171875,0.0,1243.5,464622,0.0,0.0
2019-07-04 10:15:00+05:30,1243.5,1244.5999755859375,1241.0999755859375,1242.550048828125,395835,0.0,0.0
2019-07-04 11:15:00+05:30,1243.4000244140625,1244.199951171875,1241.050048828125,1242.25,682011,0.0,0.0
2019-07-04 12:15:00+05:30,1242.4749755859375,1243.25,1238.800048828125,1239.425048828125,433194,0.0,0.0
2019-07-04 13:15:00+05:30,1241.199951171875,1241.5,1236.5,1236.550048828125,450949,0.0,0.0
2019-07-04 14:15:00+05:30,1238.5,1242.3499755859375,1236.0,1241.9000244140625,752162,0.0,0.0
2019-07-04 15:15:00+05:30,1242.425048828125,1243.0,1240.5,1241.425048828125,133641,0.0,0.0
2019-07-05 09:15:00+05:30,1243.050048828125,1247.449951171875,0.0,1244.375,301341,0.0,0.0
2019-07-05 10:15:00+05:30,1245.949951171875,1245.9749755859375,1242.5,1244.125,339954,0.0,0.0
2019-07-05 11:15:00+05:30,1243.699951171875,1244.949951171875,1237.125,1239.925048828125,327217,0.0,0.0
2019-07-05 12:15:00+05:30,1240.125,1241.75,1232.6500244140625,1233.0,546748,0.0,0.0
2019-07-05 13:15:00+05:30,1240.125,1240.949951171875,1230.125,1235.800048828125,1006284,0.0,0.0
2019-07-05 14:15:00+05:30,1235.449951171875,1242.5,1233.7249755859375,1236.1500244140625,757909,0.0,0.0
2019-07-05 15:15:00+05:30,1236.199951171875,1237.324951171875,1232.675048828125,1234.0,93750,0.0,0.0
2019-07-08 09:15:00+05:30,1234.300048828125,1236.199951171875,0.0,1225.5,1002399,0.0,0.0
2019-07-08 10:15:00+05:30,1220.0250244140625,1226.5,1217.5999755859375,1220.699951171875,896465,0.0,0.0
2019-07-08 11:15:00+05:30,1222.175048828125,1222.675048828125,1215.6500244140625,1216.4749755859375,980442,0.0,0.0
2019-07-08 12:15:00+05:30,1216.25,1216.9749755859375,1207.2750244140625,1210.550048828125,870599,0.0,0.0
2019-07-08 13:15:00+05:30,1209.375,1211.5250244140625,1200.6500244140625,1201.800048828125,996301,0.0,0.0
2019-07-08 14:15:00+05:30,1205.550048828125,1205.7249755859375,1199.0250244140625,1204.4749755859375,1873887,0.0,0.0
2019-07-08 15:15:00+05:30,1204.25,1206.949951171875,1201.949951171875,1204.800048828125,0,0.0,0.0
2019-07-09 09:15:00+05:30,1201.050048828125,1204.800048828125,0.0,1190.050048828125,1005904,0.0,0.0
2019-07-09 10:15:00+05:30,1191.0,1192.3499755859375,1186.5,1191.0,1174376,0.0,0.0
2019-07-09 11:15:00+05:30,1188.25,1205.375,1188.25,1202.6500244140625,1155756,0.0,0.0
2019-07-09 12:15:00+05:30,1200.5,1205.375,1194.300048828125,1196.6500244140625,1376548,0.0,0.0
2019-07-09 13:15:00+05:30,1197.4000244140625,1198.25,1186.75,1190.4749755859375,885761,0.0,0.0
2019-07-09 14:15:00+05:30,1187.574951171875,1192.9749755859375,1186.949951171875,1190.0250244140625,1196270,0.0,0.0
2019-07-09 15:15:00+05:30,1190.0250244140625,1191.9749755859375,1187.5,1189.574951171875,621952,0.0,0.0
2019-07-10 09:15:00+05:30,1188.9749755859375,1199.0,0.0,1193.9000244140625,669443,0.0,0.0
2019-07-10 10:15:00+05:30,1196.675048828125,1197.800048828125,1188.449951171875,1191.074951171875,582651,0.0,0.0
2019-07-10 11:15:00+05:30,1190.0250244140625,1194.2249755859375,1189.5,1192.074951171875,864762,0.0,0.0
2019-07-10 12:15:00+05:30,1192.824951171875,1194.2249755859375,1190.0,1193.4000244140625,987395,0.0,0.0
2019-07-10 13:15:00+05:30,1191.925048828125,1197.2249755859375,1191.5250244140625,1195.0,569215,0.0,0.0
2019-07-10 14:15:00+05:30,1196.0999755859375,1196.7750244140625,1192.5,1194.7249755859375,816593,0.0,0.0
2019-07-10 15:15:00+05:30,1194.699951171875,1195.5999755859375,1192.5,1194.375,711113,0.0,0.0
2019-07-11 09:15:00+05:30,1200.550048828125,1202.625,0.0,1200.0,505241,0.0,0.0
2019-07-11 10:15:00+05:30,1200.5,1205.0,1199.0,1204.7249755859375,545578,0.0,0.0
2019-07-11 11:15:00+05:30,1202.550048828125,1205.0,1202.125,1204.2249755859375,480462,0.0,0.0
2019-07-11 12:15:00+05:30,1203.675048828125,1207.0,1203.574951171875,1205.050048828125,613851,0.0,0.0
2019-07-11 13:15:00+05:30,1206.0250244140625,1206.925048828125,1202.574951171875,1204.574951171875,655413,0.0,0.0
2019-07-11 14:15:00+05:30,1204.0250244140625,1205.5,1201.824951171875,1202.9749755859375,826305,0.0,0.0
2019-07-11 15:15:00+05:30,1202.9749755859375,1205.25,1200.800048828125,1203.574951171875,502448,0.0,0.0
2019-07-12 09:15:00+05:30,1206.675048828125,1208.0999755859375,0.0,1193.5,612962,0.0,0.0
2019-07-12 10:15:00+05:30,1194.324951171875,1198.175048828125,1192.5999755859375,1196.324951171875,663823,0.0,0.0
2019-07-12 11:15:00+05:30,1196.050048828125,1197.7750244140625,1195.0,1196.4000244140625,355055,0.0,0.0
2019-07-12 12:15:00+05:30,1197.5,1200.375,1195.0,1200.0,331397,0.0,0.0
2019-07-12 13:15:00+05:30,1197.5250244140625,1207.75,1197.5,1203.0,847313,0.0,0.0
2019-07-12 14:15:00+05:30,1203.824951171875,1205.5,1195.0,1196.75,656638,0.0,0.0
2019-07-12 15:15:00+05:30,1196.5999755859375,1198.949951171875,1194.0,1196.949951171875,536985,0.0,0.0
2019-07-15 09:15:00+05:30,1198.0,1201.5,0.0,1199.675048828125,412345,0.0,0.0
2019-07-15 10:15:00+05:30,1199.0250244140625,1201.5,1191.75,1193.5,657119,0.0,0.0
2019-07-15 11:15:00+05:30,1193.074951171875,1195.5,1192.0,1193.050048828125,493392,0.0,0.0
2019-07-15 12:15:00+05:30,1194.300048828125,1195.1500244140625,1188.675048828125,1192.5999755859375,698669,0.0,0.0
2019-07-15 13:15:00+05:30,1190.4749755859375,1194.824951171875,1189.9000244140625,1191.300048828125,504012,0.0,0.0
2019-07-15 14:15:00+05:30,1192.824951171875,1197.3499755859375,1190.050048828125,1197.0,668058,0.0,0.0
2019-07-15 15:15:00+05:30,1197.050048828125,1201.0,1196.75,1199.0,130012,0.0,0.0
2019-07-16 09:15:00+05:30,1208.2249755859375,1208.2249755859375,0.0,1198.824951171875,942282,0.0,0.0
2019-07-16 10:15:00+05:30,1202.875,1203.0,1196.425048828125,1199.3499755859375,1238071,0.0,0.0
2019-07-16 11:15:00+05:30,1198.074951171875,1200.25,1196.4749755859375,1197.0,667528,0.0,0.0
2019-07-16 12:15:00+05:30,1198.2750244140625,1198.2750244140625,1194.0,1194.0,641545,0.0,0.0
2019-07-16 13:15:00+05:30,1195.074951171875,1198.9749755859375,1191.0,1197.324951171875,553148,0.0,0.0
2019-07-16 14:15:00+05:30,1194.0,1199.800048828125,1192.125,1194.8499755859375,922487,0.0,0.0
2019-07-16 15:15:00+05:30,1194.5,1198.050048828125,1194.0,1196.5,186318,0.0,0.0
2019-07-17 09:15:00+05:30,1196.4749755859375,1204.4749755859375,0.0,1203.699951171875,497370,0.0,0.0
2019-07-17 10:15:00+05:30,1202.6500244140625,1205.800048828125,1202.550048828125,1205.2750244140625,523992,0.0,0.0
2019-07-17 11:15:00+05:30,1204.050048828125,1205.7249755859375,1201.4749755859375,1202.050048828125,540194,0.0,0.0
2019-07-17 12:15:00+05:30,1201.4749755859375,1204.324951171875,1201.4749755859375,1202.175048828125,395149,0.0,0.0
2019-07-17 13:15:00+05:30,1202.9000244140625,1203.3499755859375,1198.3499755859375,1199.875,463586,0.0,0.0
2019-07-17 14:15:00+05:30,1200.5,1201.949951171875,1197.5,1198.0999755859375,573108,0.0,0.0
2019-07-17 15:15:00+05:30,1198.125,1202.449951171875,1197.5,1198.7249755859375,464999,0.0,0.0
2019-07-18 09:15:00+05:30,1201.050048828125,1212.25,0.0,1212.0,512681,0.0,0.0
2019-07-18 10:15:00+05:30,1211.25,1214.5,1209.300048828125,1210.449951171875,596099,0.0,0.0
2019-07-18 11:15:00+05:30,1212.8499755859375,1213.125,1209.800048828125,1211.375,404306,0.0,0.0
2019-07-18 12:15:00+05:30,1211.0999755859375,1211.949951171875,1210.25,1210.3499755859375,487787,0.0,0.0
2019-07-18 13:15:00+05:30,1211.125,1213.199951171875,1206.5,1209.0999755859375,657092,0.0,0.0
2019-07-18 14:15:00+05:30,1208.175048828125,1211.0,1206.5,1208.0,562397,0.0,0.0
2019-07-18 15:15:00+05:30,1208.175048828125,1210.4000244140625,1201.2750244140625,1207.375,817550,0.0,0.0
2019-07-19 09:15:00+05:30,1208.0,1210.2750244140625,0.0,1202.949951171875,369632,0.0,0.0
2019-07-19 10:15:00+05:30,1202.300048828125,1203.0,1195.5,1196.375,437898,0.0,0.0
2019-07-19 11:15:00+05:30,1199.3499755859375,1199.949951171875,1194.0,1195.449951171875,538032,0.0,0.0
2019-07-19 12:15:00+05:30,1195.875,1196.425048828125,1188.574951171875,1189.0,577445,0.0,0.0
2019-07-19 13:15:00+05:30,1194.1500244140625,1195.5,1183.675048828125,1190.375,856346,0.0,0.0
2019-07-19 14:15:00+05:30,1189.1500244140625,1197.0,1186.2750244140625,1188.4749755859375,745830,0.0,0.0
2019-07-19 15:15:00+05:30,1187.875,1194.949951171875,1184.550048828125,1187.824951171875,617521,0.0,0.0
2019-07-22 09:15:00+05:30,1174.0,1187.824951171875,0.0,1155.75,1314689,0.0,0.0
2019-07-22 10:15:00+05:30,1154.5,1157.5,1148.5999755859375,1153.9000244140625,1623147,0.0,0.0
2019-07-22 11:15:00+05:30,1155.0,1156.074951171875,1140.6500244140625,1144.9000244140625,1887836,0.0,0.0
2019-07-22 12:15:00+05:30,1142.125,1147.050048828125,1140.6500244140625,1143.4749755859375,1185072,0.0,0.0
2019-07-22 13:15:00+05:30,1144.5,1150.5,1142.5,1150.0,1093462,0.0,0.0
2019-07-22 14:15:00+05:30,1147.175048828125,1151.25,1142.925048828125,1149.1500244140625,1683530,0.0,0.0
2019-07-22 15:15:00+05:30,1149.074951171875,1151.7249755859375,1147.574951171875,1151.0,347698,0.0,0.0
2019-07-23 09:15:00+05:30,1147.25,1148.625,0.0,1134.9000244140625,2531918,0.0,0.0
2019-07-23 10:15:00+05:30,1134.25,1136.800048828125,1128.199951171875,1131.050048828125,1903915,0.0,0.0
2019-07-23 11:15:00+05:30,1130.875,1132.4749755859375,1128.199951171875,1129.125,1125415,0.0,0.0
2019-07-23 12:15:00+05:30,1131.0,1131.8499755859375,1126.6500244140625,1130.5,1248854,0.0,0.0
2019-07-23 13:15:00+05:30,1131.0999755859375,1138.125,1129.7249755859375,1135.675048828125,1245540,0.0,0.0
2019-07-23 14:15:00+05:30,1134.125,1138.199951171875,1127.8499755859375,1131.0,2362455,0.0,0.0
2019-07-23 15:15:00+05:30,1131.050048828125,1133.25,1130.0250244140625,1131.75,1450136,0.0,0.0
2019-07-24 09:15:00+05:30,1127.75,1141.0250244140625,0.0,1132.75,849450,0.0,0.0
2019-07-24 10:15:00+05:30,1133.425048828125,1134.824951171875,1129.449951171875,1133.425048828125,1164516,0.0,0.0
2019-07-24 11:15:00+05:30,1131.9749755859375,1138.324951171875,1131.75,1138.125,1038309,0.0,0.0
2019-07-24 12:15:00+05:30,1137.324951171875,1141.425048828125,1136.5250244140625,1138.2249755859375,1221533,0.0,0.0
2019-07-24 13:15:00+05:30,1139.9749755859375,1146.449951171875,1137.574951171875,1144.300048828125,1579882,0.0,0.0
2019-07-24 14:15:00+05:30,1145.1500244140625,1146.25,1137.0,1137.0999755859375,1202767,0.0,0.0
2019-07-24 15:15:00+05:30,1137.0999755859375,1143.0,1137.0,1140.449951171875,886871,0.0,0.0
2019-07-25 09:15:00+05:30,1142.675048828125,1157.6500244140625,0.0,1153.25,1334392,0.0,0.0
2019-07-25 10:15:00+05:30,1153.824951171875,1156.425048828125,1151.0250244140625,1154.699951171875,1331570,0.0,0.0
2019-07-25 11:15:00+05:30,1154.824951171875,1156.75,1146.949951171875,1148.1500244140625,869396,0.0,0.0
2019-07-25 12:15:00+05:30,1150.074951171875,1150.875,1142.875,1146.7249755859375,812420,0.0,0.0
2019-07-25 13:15:00+05:30,1145.175048828125,1149.9749755859375,1142.875,1146.7750244140625,704717,0.0,0.0
2019-07-25 14:15:00+05:30,1146.4749755859375,1151.9749755859375,1140.449951171875,1142.2249755859375,1567839,0.0,0.0
2019-07-25 15:15:00+05:30,1142.300048828125,1145.5,1141.5999755859375,1145.050048828125,667016,0.0,0.0
2019-07-26 09:15:00+05:30,1139.0999755859375,1145.949951171875,0.0,1142.4749755859375,709899,0.0,0.0
2019-07-26 10:15:00+05:30,1141.574951171875,1144.0999755859375,1138.199951171875,1143.5,623045,0.0,0.0
2019-07-26 11:15:00+05:30,1140.9749755859375,1146.824951171875,1140.9749755859375,1144.175048828125,816026,0.0,0.0
2019-07-26 12:15:00+05:30,1143.300048828125,1145.375,1142.550048828125,1143.5250244140625,796933,0.0,0.0
2019-07-26 13:15:00+05:30,1144.074951171875,1145.0,1138.75,1141.800048828125,987899,0.0,0.0
2019-07-26 14:15:00+05:30,1141.0,1142.5,1136.425048828125,1137.050048828125,1107960,0.0,0.0
2019-07-26 15:15:00+05:30,1137.25,1140.75,1137.0,1138.0,232535,0.0,0.0
2019-07-29 09:15:00+05:30,1135.7750244140625,1138.6500244140625,0.0,1129.0,427867,0.0,0.0
2019-07-29 10:15:00+05:30,1126.925048828125,1129.8499755859375,1126.800048828125,1127.574951171875,452828,0.0,0.0
2019-07-29 11:15:00+05:30,1128.8499755859375,1129.5,1111.625,1115.300048828125,822196,0.0,0.0
2019-07-29 12:15:00+05:30,1115.050048828125,1120.175048828125,1111.625,1118.300048828125,679215,0.0,0.0
2019-07-29 13:15:00+05:30,1117.449951171875,1127.5,1116.449951171875,1121.800048828125,1070546,0.0,0.0
2019-07-29 14:15:00+05:30,1124.425048828125,1124.9749755859375,1119.4000244140625,1120.625,695264,0.0,0.0
2019-07-29 15:15:00+05:30,1120.550048828125,1126.925048828125,1119.75,1126.925048828125,152934,0.0,0.0
2019-07-30 09:15:00+05:30,1126.9000244140625,1132.5,0.0,1129.9749755859375,313601,0.0,0.0
2019-07-30 10:15:00+05:30,1130.0999755859375,1131.9749755859375,1122.9000244140625,1127.699951171875,539071,0.0,0.0
2019-07-30 11:15:00+05:30,1127.5,1131.5,1122.875,1131.175048828125,550332,0.0,0.0
2019-07-30 12:15:00+05:30,1127.800048828125,1132.5,1127.699951171875,1130.324951171875,518821,0.0,0.0
2019-07-30 13:15:00+05:30,1130.2249755859375,1135.449951171875,1128.625,1132.5,506469,0.0,0.0
2019-07-30 14:15:00+05:30,1132.9749755859375,1135.449951171875,1119.949951171875,1127.050048828125,1335744,0.0,0.0
2019-07-30 15:15:00+05:30,1128.0,1129.5,1124.2249755859375,1126.0,415875,0.0,0.0
2019-07-31 09:15:00+05:30,1120.0,1128.5,0.0,1123.050048828125,832376,0.0,0.0
2019-07-31 10:15:00+05:30,1125.0,1125.300048828125,1117.199951171875,1122.9749755859375,1113574,0.0,0.0
2019-07-31 11:15:00+05:30,1121.9000244140625,1127.449951171875,1120.9749755859375,1124.300048828125,841671,0.0,0.0
2019-07-31 12:15:00+05:30,1125.4749755859375,1126.9749755859375,1122.5,1124.800048828125,468781,0.0,0.0
2019-07-31 13:15:00+05:30,1124.0,1126.550048828125,1120.925048828125,1125.074951171875,750899,0.0,0.0
2019-07-31 14:15:00+05:30,1123.5,1133.5,1122.699951171875,1126.4749755859375,1516551,0.0,0.0
2019-07-31 15:15:00+05:30,1126.3499755859375,1126.625,1124.625,1125.0,230436,0.0,0.0
2019-08-01 09:15:00+05:30,1116.300048828125,1125.824951171875,0.0,1111.800048828125,640382,2.5,0.0
2019-08-01 10:15:00+05:30,1112.925048828125,1112.9749755859375,1104.800048828125,1110.25,1540218,0.0,0.0
2019-08-01 11:15:00+05:30,1108.8499755859375,1111.1500244140625,1107.9000244140625,1110.0,831962,0.0,0.0
2019-08-01 12:15:00+05:30,1109.2249755859375,1112.449951171875,1108.050048828125,1110.199951171875,1292240,0.0,0.0
2019-08-01 13:15:00+05:30,1111.6500244140625,1112.300048828125,1107.699951171875,1109.5,794216,0.0,0.0
2019-08-01 14:15:00+05:30,1110.2249755859375,1112.9749755859375,1098.699951171875,1112.925048828125,1856031,0.0,0.0
2019-08-01 15:15:00+05:30,1112.75,1113.25,1101.2249755859375,1110.9000244140625,1557827,0.0,0.0
2019-08-02 09:15:00+05:30,1106.0999755859375,1110.9000244140625,0.0,1097.0999755859375,1333350,0.0,0.0
2019-08-02 10:15:00+05:30,1097.0250244140625,1097.9749755859375,1091.0250244140625,1093.0,1130562,0.0,0.0
2019-08-02 11:15:00+05:30,1094.9749755859375,1096.675048828125,1091.0250244140625,1094.699951171875,1316088,0.0,0.0
2019-08-02 12:15:00+05:30,1096.199951171875,1097.125,1094.0,1095.0999755859375,1270621,0.0,0.0
2019-08-02 13:15:00+05:30,1095.675048828125,1107.3499755859375,1093.125,1107.0,3868792,0.0,0.0
2019-08-02 14:15:00+05:30,1104.4749755859375,1111.949951171875,1102.25,1108.6500244140625,3071554,0.0,0.0
2019-08-02 15:15:00+05:30,1108.6500244140625,1110.5,1105.0,1107.175048828125,851160,0.0,0.0
2019-08-05 09:15:00+05:30,1098.5250244140625,1107.175048828125,0.0,1085.050048828125,1470831,0.0,0.0
2019-08-05 10:15:00+05:30,1084.75,1089.949951171875,1081.375,1089.0,799403,0.0,0.0
2019-08-05 11:15:00+05:30,1087.0,1090.0,1085.300048828125,1088.5,1649075,0.0,0.0
2019-08-05 12:15:00+05:30,1088.449951171875,1090.5,1082.5,1086.4749755859375,1501304,0.0,0.0
2019-08-05 13:15:00+05:30,1086.574951171875,1089.0250244140625,1082.5,1088.6500244140625,1347302,0.0,0.0
2019-08-05 14:15:00+05:30,1087.550048828125,1091.1500244140625,1085.5,1089.425048828125,871109,0.0,0.0
2019-08-05 15:15:00+05:30,1089.5,1090.699951171875,1087.425048828125,1087.7249755859375,342510,0.0,0.0
2019-08-06 09:15:00+05:30,1085.1500244140625,1093.949951171875,0.0,1090.324951171875,2137708,0.0,0.0
2019-08-06 10:15:00+05:30,1090.625,1091.5,1085.5250244140625,1090.675048828125,1125998,0.0,0.0
2019-08-06 11:15:00+05:30,1090.7249755859375,1091.199951171875,1089.5,1090.4749755859375,1181685,0.0,0.0
2019-08-06 12:15:00+05:30,1090.699951171875,1100.4749755859375,1090.2249755859375,1095.199951171875,2895269,0.0,0.0
2019-08-06 13:15:00+05:30,1097.4749755859375,1100.0,1090.5,1099.800048828125,1216012,0.0,0.0
2019-08-06 14:15:00+05:30,1097.824951171875,1104.175048828125,1093.1500244140625,1096.375,1419904,0.0,0.0
2019-08-06 15:15:00+05:30,1096.0250244140625,1096.300048828125,1091.175048828125,1091.5,164582,0.0,0.0
2019-08-07 09:15:00+05:30,1095.4749755859375,1095.4749755859375,0.0,1092.5,460354,0.0,0.0
2019-08-07 10:15:00+05:30,1091.824951171875,1099.625,1090.050048828125,1099.625,1350304,0.0,0.0
2019-08-07 11:15:00+05:30,1093.449951171875,1101.0,1091.0,1096.4000244140625,2310000,0.0,0.0
2019-08-07 12:15:00+05:30,1097.5250244140625,1100.0999755859375,1091.0,1099.625,1403563,0.0,0.0
2019-08-07 13:15:00+05:30,1097.5250244140625,1100.0999755859375,1082.5,1092.324951171875,1434772,0.0,0.0
2019-08-07 14:15:00+05:30,1087.2249755859375,1094.6500244140625,1085.5,1093.4749755859375,1163747,0.0,0.0
2019-08-07 15:15:00+05:30,1093.5,1093.949951171875,1090.0,1090.0,349894,0.0,0.0
2019-08-08 09:15:00+05:30,1095.0,1101.25,0.0,1098.5,1194365,0.0,0.0
2019-08-08 10:15:00+05:30,1095.0,1100.0,1095.0,1099.199951171875,1045292,0.0,0.0
2019-08-08 11:15:00+05:30,1098.0250244140625,1107.2249755859375,1097.2249755859375,1105.0,778697,0.0,0.0
2019-08-08 12:15:00+05:30,1103.3499755859375,1108.574951171875,1102.550048828125,1104.050048828125,1405226,0.0,0.0
2019-08-08 13:15:00+05:30,1105.375,1111.7249755859375,1102.9749755859375,1109.050048828125,903380,0.0,0.0
2019-08-08 14:15:00+05:30,1109.9749755859375,1119.9749755859375,1104.199951171875,1116.0999755859375,2200698,0.0,0.0
2019-08-08 15:15:00+05:30,1116.199951171875,1121.4000244140625,1115.7750244140625,1119.9000244140625,469331,0.0,0.0
2019-08-09 09:15:00+05:30,1122.0999755859375,1139.675048828125,0.0,1136.5,2193080,0.0,0.0
2019-08-09 10:15:00+05:30,1135.8499755859375,1139.5,1133.550048828125,1135.699951171875,2501647,0.0,0.0
2019-08-09 11:15:00+05:30,1137.074951171875,1138.1500244140625,1135.0999755859375,1137.2249755859375,2062048,0.0,0.0
2019-08-09 12:15:00+05:30,1137.699951171875,1141.375,1135.625,1139.0,1569562,0.0,0.0
2019-08-09 13:15:00+05:30,1137.1500244140625,1143.875,1136.175048828125,1143.1500244140625,1406325,0.0,0.0
2019-08-09 14:15:00+05:30,1141.5,1144.3499755859375,1139.0,1141.25,2135295,0.0,0.0
2019-08-09 15:15:00+05:30,1141.25,1143.0,1139.800048828125,1141.0,649565,0.0,0.0
2019-08-13 09:15:00+05:30,1135.5,1141.0,0.0,1116.0,935394,0.0,0.0
2019-08-13 10:15:00+05:30,1119.074951171875,1120.4749755859375,1111.300048828125,1114.675048828125,1105211,0.0,0.0
2019-08-13 11:15:00+05:30,1115.550048828125,1115.574951171875,1112.800048828125,1114.824951171875,795670,0.0,0.0
2019-08-13 12:15:00+05:30,1114.449951171875,1116.074951171875,1112.9000244140625,1114.8499755859375,929706,0.0,0.0
2019-08-13 13:15:00+05:30,1113.9749755859375,1115.4749755859375,1101.300048828125,1105.625,1308623,0.0,0.0
2019-08-13 14:15:00+05:30,1102.5,1110.3499755859375,1101.300048828125,1110.3499755859375,847828,0.0,0.0
2019-08-13 15:15:00+05:30,1110.4749755859375,1115.449951171875,1108.5250244140625,1113.449951171875,407488,0.0,0.0
