,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-28 13:15:00+05:30,1073.4000244140625,1075.0999755859375,1070.1500244140625,1075.0999755859375,5455,0.0,0
2019-06-28 14:15:00+05:30,1073.6500244140625,1075.949951171875,1070.050048828125,1071.449951171875,15394,0.0,0
2019-06-28 15:15:00+05:30,1073.1500244140625,1075.5,1064.0,1069.699951171875,5066,0.0,0
2019-07-01 09:15:00+05:30,1070.1500244140625,1079.0,1069.0,1073.5,14713,0.0,0
2019-07-01 10:15:00+05:30,1074.6500244140625,1087.050048828125,1072.75,1077.25,9308,0.0,0
2019-07-01 11:15:00+05:30,1079.8499755859375,1084.5,1075.1500244140625,1078.5,18859,0.0,0
2019-07-01 12:15:00+05:30,1077.699951171875,1083.5999755859375,1073.25,1074.5999755859375,3958,0.0,0
2019-07-01 13:15:00+05:30,1075.0,1076.449951171875,1071.550048828125,1073.5,1310,0.0,0
2019-07-01 14:15:00+05:30,1073.5,1079.5,1060.0,1061.199951171875,10246,0.0,0
2019-07-01 15:15:00+05:30,1061.25,1062.0,1052.050048828125,1060.0,6628,0.0,0
2019-07-02 09:15:00+05:30,1068.5,1068.5,1036.0,1039.75,6723,0.0,0
2019-07-02 10:15:00+05:30,1039.75,1044.0,1031.449951171875,1040.0,17723,0.0,0
2019-07-02 11:15:00+05:30,1040.800048828125,1043.1500244140625,1040.0,1043.0,2061,0.0,0
2019-07-02 12:15:00+05:30,1043.4000244140625,1047.0,1041.8499755859375,1046.3499755859375,2664,0.0,0
2019-07-02 13:15:00+05:30,1046.3499755859375,1057.75,1045.0,1050.0999755859375,12383,0.0,0
2019-07-02 14:15:00+05:30,1050.0,1057.949951171875,1049.5,1051.8499755859375,5707,0.0,0
2019-07-02 15:15:00+05:30,1053.4000244140625,1055.3499755859375,1045.0,1051.8499755859375,3044,0.0,0
2019-07-03 09:15:00+05:30,1045.0,1068.6500244140625,1042.550048828125,1056.0999755859375,12486,0.0,0
2019-07-03 10:15:00+05:30,1056.5999755859375,1065.0,1050.5,1058.050048828125,49286,0.0,0
2019-07-03 11:15:00+05:30,1058.4000244140625,1061.800048828125,1053.5,1056.800048828125,2049,0.0,0
2019-07-03 12:15:00+05:30,1055.4000244140625,1064.4000244140625,1052.300048828125,1063.8499755859375,4554,0.0,0
2019-07-03 13:15:00+05:30,1064.3499755859375,1065.300048828125,1063.800048828125,1064.4000244140625,289989,0.0,0
2019-07-03 14:15:00+05:30,1064.449951171875,1067.9000244140625,1063.800048828125,1063.8499755859375,8794,0.0,0
2019-07-03 15:15:00+05:30,1064.4000244140625,1065.9000244140625,1062.8499755859375,1064.0999755859375,4148,0.0,0
2019-07-04 09:15:00+05:30,1056.5999755859375,1084.0,1056.5999755859375,1075.0,50303,0.0,0
2019-07-04 10:15:00+05:30,1074.949951171875,1075.0,1072.0,1075.0,902,0.0,0
2019-07-04 11:15:00+05:30,1075.0,1075.0,1062.5,1074.8499755859375,5198,0.0,0
2019-07-04 12:15:00+05:30,1074.8499755859375,1075.0,1071.300048828125,1074.9000244140625,397,0.0,0
2019-07-04 13:15:00+05:30,1074.9000244140625,1079.0,1072.5999755859375,1075.8499755859375,1636,0.0,0
2019-07-04 14:15:00+05:30,1076.449951171875,1080.0,1071.949951171875,1075.199951171875,4406,0.0,0
2019-07-04 15:15:00+05:30,1075.300048828125,1081.0,1073.4000244140625,1078.0,2361,0.0,0
2019-07-05 09:15:00+05:30,1074.449951171875,1085.4000244140625,1069.199951171875,1079.5,4047,0.0,0
2019-07-05 10:15:00+05:30,1078.0,1084.75,1073.0,1083.0,1859,0.0,0
2019-07-05 11:15:00+05:30,1083.199951171875,1114.9000244140625,1082.0,1108.550048828125,12023,0.0,0
2019-07-05 12:15:00+05:30,1107.75,1114.9000244140625,1101.5,1104.0,14770,0.0,0
2019-07-05 13:15:00+05:30,1104.0,1115.0,1096.1500244140625,1102.9000244140625,8280,0.0,0
2019-07-05 14:15:00+05:30,1102.5999755859375,1114.3499755859375,1073.800048828125,1075.300048828125,21549,0.0,0
2019-07-05 15:15:00+05:30,1074.0999755859375,1083.0,1070.449951171875,1078.3499755859375,4603,0.0,0
2019-07-08 09:15:00+05:30,1072.0,1110.0,1070.050048828125,1105.949951171875,14279,0.0,0
2019-07-08 10:15:00+05:30,1105.949951171875,1136.9000244140625,1103.0,1124.5,26981,0.0,0
2019-07-08 11:15:00+05:30,1125.0,1125.9000244140625,1117.4000244140625,1124.9000244140625,8070,0.0,0
2019-07-08 12:15:00+05:30,1124.9000244140625,1124.9000244140625,1121.0,1121.5,4307,0.0,0
2019-07-08 13:15:00+05:30,1121.5,1121.5,1106.6500244140625,1111.300048828125,10684,0.0,0
2019-07-08 14:15:00+05:30,1110.050048828125,1148.0,1102.050048828125,1110.0999755859375,26716,0.0,0
2019-07-08 15:15:00+05:30,1110.0999755859375,1139.9000244140625,1110.0999755859375,1118.5,5391,0.0,0
2019-07-09 09:15:00+05:30,1122.0,1139.0,1110.6500244140625,1131.699951171875,21860,0.0,0
2019-07-09 10:15:00+05:30,1131.050048828125,1132.050048828125,1122.6500244140625,1129.9000244140625,4215,0.0,0
2019-07-09 11:15:00+05:30,1127.8499755859375,1129.25,1123.0,1123.199951171875,2364,0.0,0
2019-07-09 12:15:00+05:30,1124.5,1124.5,1101.050048828125,1112.949951171875,8080,0.0,0
2019-07-09 13:15:00+05:30,1112.050048828125,1122.75,1112.0,1120.5999755859375,3999,0.0,0
2019-07-09 14:15:00+05:30,1121.5999755859375,1121.5999755859375,1088.9000244140625,1103.0,11522,0.0,0
2019-07-09 15:15:00+05:30,1103.050048828125,1111.0,1103.0,1104.1500244140625,6266,0.0,0
2019-07-10 09:15:00+05:30,1113.0,1117.949951171875,1101.0,1102.050048828125,2541,0.0,0
2019-07-10 10:15:00+05:30,1101.1500244140625,1109.75,1101.050048828125,1108.949951171875,1232,0.0,0
2019-07-10 11:15:00+05:30,1107.699951171875,1115.6500244140625,1100.0,1100.25,5134,0.0,0
2019-07-10 12:15:00+05:30,1100.0,1111.3499755859375,1100.0,1102.300048828125,7353,0.0,0
2019-07-10 13:15:00+05:30,1103.5999755859375,1116.949951171875,1100.0,1100.949951171875,3432,0.0,0
2019-07-10 14:15:00+05:30,1100.949951171875,1103.6500244140625,1083.5999755859375,1098.1500244140625,6494,0.0,0
2019-07-10 15:15:00+05:30,1098.4000244140625,1114.800048828125,1088.800048828125,1096.75,2556,0.0,0
2019-07-11 09:15:00+05:30,1098.0,1111.949951171875,1092.050048828125,1100.3499755859375,5764,0.0,0
2019-07-11 10:15:00+05:30,1101.9000244140625,1105.050048828125,1093.8499755859375,1097.5999755859375,3320,0.0,0
2019-07-11 11:15:00+05:30,1096.1500244140625,1098.0,1085.0,1086.0999755859375,7614,0.0,0
2019-07-11 12:15:00+05:30,1086.050048828125,1088.8499755859375,1081.5,1085.5,2666,0.0,0
2019-07-11 13:15:00+05:30,1086.0,1087.1500244140625,1071.199951171875,1072.6500244140625,6359,0.0,0
2019-07-11 14:15:00+05:30,1072.5999755859375,1098.0,1072.4000244140625,1097.75,7728,0.0,0
2019-07-11 15:15:00+05:30,1097.699951171875,1100.0,1082.0,1094.550048828125,1579,0.0,0
2019-07-12 09:15:00+05:30,1094.0,1094.0,1081.1500244140625,1088.5999755859375,17984,0.0,0
2019-07-12 10:15:00+05:30,1090.25,1090.25,1083.0,1084.0,3355,0.0,0
2019-07-12 11:15:00+05:30,1085.1500244140625,1087.9000244140625,1083.3499755859375,1084.050048828125,1250,0.0,0
2019-07-12 12:15:00+05:30,1084.050048828125,1091.0,1081.199951171875,1081.300048828125,1338,0.0,0
2019-07-12 13:15:00+05:30,1081.25,1083.5,1076.5,1082.199951171875,2040,0.0,0
2019-07-12 14:15:00+05:30,1082.199951171875,1084.9000244140625,1075.0999755859375,1077.5,10279,0.0,0
2019-07-12 15:15:00+05:30,1077.5,1078.050048828125,1069.0,1069.0,2939,0.0,0
2019-07-15 09:15:00+05:30,1075.0,1083.75,1072.199951171875,1080.949951171875,5082,0.0,0
2019-07-15 10:15:00+05:30,1082.800048828125,1085.3499755859375,1076.5,1079.449951171875,4209,0.0,0
2019-07-15 11:15:00+05:30,1079.4000244140625,1084.550048828125,1073.0,1074.5,1694,0.0,0
2019-07-15 12:15:00+05:30,1074.5,1076.3499755859375,1069.449951171875,1073.300048828125,3444,0.0,0
2019-07-15 13:15:00+05:30,1073.300048828125,1073.300048828125,1050.0999755859375,1053.199951171875,9657,0.0,0
2019-07-15 14:15:00+05:30,1053.25,1056.949951171875,1047.25,1052.0,14882,0.0,0
2019-07-15 15:15:00+05:30,1052.550048828125,1057.9000244140625,1052.0,1053.4000244140625,13290,0.0,0
2019-07-16 09:15:00+05:30,1056.5,1065.550048828125,1035.050048828125,1060.9000244140625,5186,0.0,0
2019-07-16 10:15:00+05:30,1062.0,1062.0,1053.0,1054.800048828125,38438,0.0,0
2019-07-16 11:15:00+05:30,1055.6500244140625,1061.949951171875,1055.0,1059.6500244140625,42928,0.0,0
2019-07-16 12:15:00+05:30,1058.1500244140625,1060.949951171875,1053.949951171875,1057.300048828125,1163,0.0,0
2019-07-16 13:15:00+05:30,1057.949951171875,1060.4000244140625,1053.5,1060.4000244140625,9648,0.0,0
2019-07-16 14:15:00+05:30,1060.050048828125,1079.0,1060.0,1068.050048828125,4840,0.0,0
2019-07-16 15:15:00+05:30,1068.0999755859375,1080.0,1065.0,1079.0,1825,0.0,0
2019-07-17 09:15:00+05:30,1070.449951171875,1081.0999755859375,1067.8499755859375,1079.800048828125,12441,0.0,0
2019-07-17 10:15:00+05:30,1081.75,1095.0,1080.25,1083.0,6563,0.0,0
2019-07-17 11:15:00+05:30,1082.800048828125,1086.0,1041.0,1063.0,11920,0.0,0
2019-07-17 12:15:00+05:30,1062.0,1072.0,1060.5,1068.8499755859375,2646,0.0,0
2019-07-17 13:15:00+05:30,1066.0999755859375,1079.800048828125,1064.0,1079.699951171875,1840,0.0,0
2019-07-17 14:15:00+05:30,1079.5,1100.0,1072.449951171875,1100.0,19793,0.0,0
2019-07-17 15:15:00+05:30,1100.0,1100.0,1086.199951171875,1092.9000244140625,2556,0.0,0
2019-07-18 09:15:00+05:30,1092.0,1092.0,1072.6500244140625,1086.199951171875,1982,0.0,0
2019-07-18 10:15:00+05:30,1087.699951171875,1099.1500244140625,1078.050048828125,1096.5999755859375,5774,0.0,0
2019-07-18 11:15:00+05:30,1098.0,1105.199951171875,1092.300048828125,1093.75,8179,0.0,0
2019-07-18 12:15:00+05:30,1096.300048828125,1104.3499755859375,1093.050048828125,1101.550048828125,2782,0.0,0
2019-07-18 13:15:00+05:30,1102.9000244140625,1115.3499755859375,1098.25,1109.75,5585,0.0,0
2019-07-18 14:15:00+05:30,1109.699951171875,1113.0,1101.050048828125,1113.0,8530,0.0,0
2019-07-18 15:15:00+05:30,1110.75,1130.4000244140625,1110.4000244140625,1117.199951171875,5071,0.0,0
2019-07-19 09:15:00+05:30,1117.199951171875,1122.8499755859375,1085.050048828125,1085.5,4306,0.0,0
2019-07-19 10:15:00+05:30,1085.5,1093.0,1085.5,1090.050048828125,1780,0.0,0
2019-07-19 11:15:00+05:30,1090.9000244140625,1094.3499755859375,1088.0,1090.5,1659,0.0,0
2019-07-19 12:15:00+05:30,1090.5,1106.800048828125,1087.0,1094.0999755859375,44478,0.0,0
2019-07-19 13:15:00+05:30,1094.0999755859375,1096.75,1085.949951171875,1086.25,1438,0.0,0
2019-07-19 14:15:00+05:30,1086.25,1089.5,1068.699951171875,1081.949951171875,5169,0.0,0
2019-07-19 15:15:00+05:30,1077.6500244140625,1080.0,1066.949951171875,1073.8499755859375,2446,0.0,0
2019-07-22 09:15:00+05:30,1066.300048828125,1087.800048828125,1055.0999755859375,1087.3499755859375,3963,0.0,0
2019-07-22 10:15:00+05:30,1087.3499755859375,1102.6500244140625,1081.5,1095.6500244140625,8265,0.0,0
2019-07-22 11:15:00+05:30,1095.550048828125,1101.949951171875,1090.0,1093.0,2579,0.0,0
2019-07-22 12:15:00+05:30,1094.699951171875,1102.0,1093.0,1096.5,1180,0.0,0
2019-07-22 13:15:00+05:30,1098.800048828125,1109.449951171875,1093.0,1109.449951171875,3210,0.0,0
2019-07-22 14:15:00+05:30,1106.0999755859375,1108.199951171875,1083.0999755859375,1084.4000244140625,4257,0.0,0
2019-07-22 15:15:00+05:30,1086.75,1104.0,1084.3499755859375,1094.800048828125,2590,0.0,0
2019-07-23 09:15:00+05:30,1085.0,1091.0,1080.0,1084.800048828125,1325,0.0,0
2019-07-23 10:15:00+05:30,1084.949951171875,1085.9000244140625,1078.0,1080.949951171875,2225,0.0,0
2019-07-23 11:15:00+05:30,1080.949951171875,1081.0,1071.050048828125,1078.0,1656,0.0,0
2019-07-23 12:15:00+05:30,1077.949951171875,1083.949951171875,1073.5,1082.0,686,0.0,0
2019-07-23 13:15:00+05:30,1083.0,1090.199951171875,1079.9000244140625,1085.6500244140625,1898,0.0,0
2019-07-23 14:15:00+05:30,1085.6500244140625,1105.0,1082.0,1103.25,2933,0.0,0
2019-07-23 15:15:00+05:30,1104.949951171875,1105.0,1089.0,1099.5,2242,0.0,0
2019-07-24 09:15:00+05:30,1098.0,1108.0,1081.050048828125,1086.75,1249,0.0,0
2019-07-24 10:15:00+05:30,1087.0,1087.0,1082.199951171875,1082.199951171875,918,0.0,0
2019-07-24 11:15:00+05:30,1082.199951171875,1085.0,1082.0999755859375,1084.0999755859375,1002,0.0,0
2019-07-24 12:15:00+05:30,1083.0999755859375,1086.75,1083.0,1084.8499755859375,348,0.0,0
2019-07-24 13:15:00+05:30,1084.25,1099.0,1083.0,1098.0999755859375,2991,0.0,0
2019-07-24 14:15:00+05:30,1096.050048828125,1100.8499755859375,1080.050048828125,1086.199951171875,8750,0.0,0
2019-07-24 15:15:00+05:30,1090.199951171875,1095.0,1080.0,1085.5999755859375,1585,0.0,0
2019-07-25 09:15:00+05:30,1095.449951171875,1109.5,1085.0,1104.800048828125,3466,0.0,0
2019-07-25 10:15:00+05:30,1104.800048828125,1105.8499755859375,1098.050048828125,1101.0999755859375,1776,0.0,0
2019-07-25 11:15:00+05:30,1101.25,1110.0,1101.25,1105.0,2466,0.0,0
2019-07-25 12:15:00+05:30,1105.0,1111.050048828125,1105.0,1108.0,1785,0.0,0
2019-07-25 13:15:00+05:30,1110.0,1135.949951171875,1108.0,1130.0999755859375,11490,0.0,0
2019-07-25 14:15:00+05:30,1130.25,1154.25,1125.0999755859375,1144.300048828125,30757,0.0,0
2019-07-25 15:15:00+05:30,1145.550048828125,1160.0,1141.0,1148.0,6313,0.0,0
2019-07-26 09:15:00+05:30,1135.050048828125,1159.949951171875,1135.0,1157.5,6196,0.0,0
2019-07-26 10:15:00+05:30,1157.5,1174.4000244140625,1146.5999755859375,1158.699951171875,15076,0.0,0
2019-07-26 11:15:00+05:30,1157.0,1161.8499755859375,1146.0,1147.0,4023,0.0,0
2019-07-26 12:15:00+05:30,1149.9000244140625,1150.0,1146.0,1147.300048828125,1889,0.0,0
2019-07-26 13:15:00+05:30,1147.300048828125,1148.800048828125,1120.0,1130.199951171875,5334,0.0,0
2019-07-26 14:15:00+05:30,1131.550048828125,1131.550048828125,1112.949951171875,1121.199951171875,4586,0.0,0
2019-07-26 15:15:00+05:30,1120.699951171875,1128.3499755859375,1113.0,1122.0999755859375,2711,0.0,0
2019-07-29 09:15:00+05:30,1131.0999755859375,1131.0999755859375,1098.949951171875,1107.6500244140625,4256,0.0,0
2019-07-29 10:15:00+05:30,1108.5,1116.5,1108.0,1113.6500244140625,712,0.0,0
2019-07-29 11:15:00+05:30,1114.25,1135.0,1114.25,1118.5,21732,0.0,0
2019-07-29 12:15:00+05:30,1120.699951171875,1122.0,1111.0,1120.75,1549,0.0,0
2019-07-29 13:15:00+05:30,1120.300048828125,1127.8499755859375,1120.25,1123.949951171875,1066,0.0,0
2019-07-29 14:15:00+05:30,1119.050048828125,1123.449951171875,1106.050048828125,1113.8499755859375,7558,0.0,0
2019-07-29 15:15:00+05:30,1113.9000244140625,1129.5999755859375,1112.0,1115.199951171875,2365,0.0,0
2019-07-30 09:15:00+05:30,1114.949951171875,1120.0,1112.0,1113.25,3628,0.0,0
2019-07-30 10:15:00+05:30,1114.550048828125,1114.550048828125,1101.300048828125,1102.550048828125,1926,0.0,0
2019-07-30 11:15:00+05:30,1104.3499755859375,1105.0,1092.0,1095.0,2420,0.0,0
2019-07-30 12:15:00+05:30,1111.449951171875,1112.0,1090.1500244140625,1092.6500244140625,8341,0.0,0
2019-07-30 13:15:00+05:30,1091.0999755859375,1100.050048828125,1089.0,1093.800048828125,3958,0.0,0
2019-07-30 14:15:00+05:30,1094.5999755859375,1094.800048828125,1080.0,1084.0,5043,0.0,0
2019-07-30 15:15:00+05:30,1085.699951171875,1086.0,1077.199951171875,1083.6500244140625,1436,0.0,0
2019-07-31 09:15:00+05:30,1076.5,1088.199951171875,1068.949951171875,1084.0,2442,0.0,0
2019-07-31 10:15:00+05:30,1084.050048828125,1089.800048828125,1084.0,1089.4000244140625,983,0.0,0
2019-07-31 11:15:00+05:30,1086.050048828125,1089.449951171875,1081.8499755859375,1085.8499755859375,456,0.0,0
2019-07-31 12:15:00+05:30,1086.0,1095.0,1082.6500244140625,1094.9000244140625,991,0.0,0
2019-07-31 13:15:00+05:30,1093.0999755859375,1095.0,1081.4000244140625,1082.3499755859375,6870,0.0,0
2019-07-31 14:15:00+05:30,1082.0999755859375,1093.8499755859375,1071.199951171875,1086.800048828125,4307,0.0,0
2019-07-31 15:15:00+05:30,1086.800048828125,1092.300048828125,1082.0,1087.800048828125,1582,0.0,0
2019-08-01 09:15:00+05:30,1085.550048828125,1093.050048828125,1083.5999755859375,1086.949951171875,1242,0.0,0
2019-08-01 10:15:00+05:30,1085.449951171875,1095.0,1065.4000244140625,1070.0,20899,0.0,0
2019-08-01 11:15:00+05:30,1070.0,1071.8499755859375,1066.300048828125,1066.4000244140625,44162,0.0,0
2019-08-01 12:15:00+05:30,1066.4000244140625,1076.3499755859375,1065.8499755859375,1069.550048828125,17097,0.0,0
2019-08-01 13:15:00+05:30,1069.550048828125,1071.949951171875,1065.300048828125,1070.0,2780,0.0,0
2019-08-01 14:15:00+05:30,1068.699951171875,1071.949951171875,1055.0,1058.9000244140625,8207,0.0,0
2019-08-01 15:15:00+05:30,1058.25,1075.0,1056.0,1063.9000244140625,4037,0.0,0
2019-08-02 09:15:00+05:30,1060.0999755859375,1087.8499755859375,1054.0,1084.949951171875,22199,3.5,0
2019-08-02 10:15:00+05:30,1085.050048828125,1088.9000244140625,1080.4000244140625,1081.050048828125,4747,0.0,0
2019-08-02 11:15:00+05:30,1081.0999755859375,1087.0,1081.050048828125,1083.5,4135,0.0,0
2019-08-02 12:15:00+05:30,1082.6500244140625,1088.0,1070.449951171875,1071.75,106068,0.0,0
2019-08-02 13:15:00+05:30,1071.4000244140625,1085.0,1071.0999755859375,1079.699951171875,28161,0.0,0
2019-08-02 14:15:00+05:30,1079.699951171875,1084.9000244140625,1077.949951171875,1080.0,20824,0.0,0
2019-08-02 15:15:00+05:30,1080.0,1085.0,1079.550048828125,1083.300048828125,2031,0.0,0
2019-08-05 09:15:00+05:30,1079.0,1099.949951171875,1060.9000244140625,1095.0,11650,3.5,0
2019-08-05 10:15:00+05:30,1093.8499755859375,1108.550048828125,1092.0999755859375,1096.0,19211,0.0,0
2019-08-05 11:15:00+05:30,1095.949951171875,1096.25,1091.0,1094.6500244140625,6733,0.0,0
2019-08-05 12:15:00+05:30,1095.0,1098.9000244140625,1092.199951171875,1097.0,3197,0.0,0
2019-08-05 13:15:00+05:30,1097.0,1102.5,1075.6500244140625,1079.5,7475,0.0,0
2019-08-05 14:15:00+05:30,1079.050048828125,1080.8499755859375,1062.449951171875,1065.050048828125,8097,0.0,0
2019-08-05 15:15:00+05:30,1065.3499755859375,1078.0,1062.25,1070.1500244140625,1614,0.0,0
2019-08-06 09:15:00+05:30,1077.050048828125,1081.949951171875,1066.0,1081.949951171875,4011,0.0,0
2019-08-06 10:15:00+05:30,1081.949951171875,1086.75,1077.0999755859375,1085.199951171875,1910,0.0,0
2019-08-06 11:15:00+05:30,1085.300048828125,1085.5,1080.0,1081.3499755859375,568,0.0,0
2019-08-06 12:15:00+05:30,1081.550048828125,1087.800048828125,1075.0,1082.1500244140625,4672,0.0,0
2019-08-06 13:15:00+05:30,1083.449951171875,1083.800048828125,1080.0,1080.6500244140625,10469,0.0,0
2019-08-06 14:15:00+05:30,1080.6500244140625,1090.0,1072.050048828125,1088.6500244140625,6405,0.0,0
2019-08-06 15:15:00+05:30,1088.6500244140625,1109.0,1085.800048828125,1100.300048828125,4854,0.0,0
2019-08-07 09:15:00+05:30,1108.0,1108.0,1084.199951171875,1096.25,9300,0.0,0
2019-08-07 10:15:00+05:30,1097.949951171875,1098.0,1095.5,1096.800048828125,817,0.0,0
2019-08-07 11:15:00+05:30,1097.0,1098.0,1095.5,1098.0,1066,0.0,0
2019-08-07 12:15:00+05:30,1098.0,1098.0,1095.050048828125,1097.0,1621,0.0,0
2019-08-07 13:15:00+05:30,1095.800048828125,1103.75,1085.199951171875,1088.699951171875,6249,0.0,0
2019-08-07 14:15:00+05:30,1090.699951171875,1091.0999755859375,1085.0,1088.0,2969,0.0,0
2019-08-07 15:15:00+05:30,1087.5999755859375,1090.449951171875,1085.0,1088.3499755859375,1131,0.0,0
2019-08-08 09:15:00+05:30,1094.9000244140625,1094.9000244140625,1075.25,1086.0,1591,0.0,0
2019-08-08 10:15:00+05:30,1086.0,1089.550048828125,1086.0,1087.800048828125,137,0.0,0
2019-08-08 11:15:00+05:30,1087.800048828125,1087.800048828125,1080.0,1084.25,1431,0.0,0
2019-08-08 12:15:00+05:30,1085.0,1085.0,1081.4000244140625,1083.199951171875,598,0.0,0
2019-08-08 13:15:00+05:30,1084.0,1090.0,1082.449951171875,1090.0,2277,0.0,0
2019-08-08 14:15:00+05:30,1090.0,1091.9000244140625,1084.300048828125,1090.0,6946,0.0,0
2019-08-08 15:15:00+05:30,1089.949951171875,1090.0,1080.0999755859375,1088.25,2233,0.0,0
2019-08-09 09:15:00+05:30,1086.0999755859375,1096.949951171875,1076.0,1082.050048828125,16817,0.0,0
2019-08-09 10:15:00+05:30,1082.9000244140625,1085.8499755859375,1080.0,1085.699951171875,832,0.0,0
2019-08-09 11:15:00+05:30,1085.75,1089.949951171875,1081.5,1086.3499755859375,17409,0.0,0
2019-08-09 12:15:00+05:30,1088.4000244140625,1088.800048828125,1085.050048828125,1086.800048828125,829,0.0,0
2019-08-09 13:15:00+05:30,1086.699951171875,1087.0,1083.0,1085.699951171875,1385,0.0,0
2019-08-09 14:15:00+05:30,1085.699951171875,1088.0,1062.6500244140625,1085.949951171875,6812,0.0,0
2019-08-09 15:15:00+05:30,1086.949951171875,1088.8499755859375,1075.25,1086.449951171875,5527,0.0,0
2019-08-13 09:15:00+05:30,1092.9000244140625,1098.0,1073.699951171875,1091.0999755859375,6462,0.0,0
2019-08-13 10:15:00+05:30,1092.75,1099.1500244140625,1074.300048828125,1079.4000244140625,3572,0.0,0
2019-08-13 11:15:00+05:30,1079.199951171875,1095.0,1077.0,1083.75,4321,0.0,0
2019-08-13 12:15:00+05:30,1084.9000244140625,1089.3499755859375,1081.0,1084.0,1976,0.0,0
2019-08-13 13:15:00+05:30,1081.9000244140625,1089.4000244140625,1070.550048828125,1077.699951171875,4991,0.0,0
2019-08-13 14:15:00+05:30,1076.1500244140625,1085.0,1074.050048828125,1078.0,12834,0.0,0
2019-08-13 15:15:00+05:30,1079.1500244140625,1082.0,1060.5,1074.949951171875,3516,0.0,0
2019-08-14 09:15:00+05:30,1084.0,1107.0,1084.0,1096.0,17440,0.0,0
2019-08-14 10:15:00+05:30,1096.050048828125,1120.699951171875,1092.4000244140625,1115.949951171875,346614,0.0,0
2019-08-14 11:15:00+05:30,1115.1500244140625,1120.0,1104.0,1113.5,20670,0.0,0
2019-08-14 12:15:00+05:30,1112.75,1114.75,1104.0,1104.6500244140625,8888,0.0,0
2019-08-14 13:15:00+05:30,1105.0,1110.0,1101.0,1105.550048828125,7633,0.0,0
2019-08-14 14:15:00+05:30,1105.6500244140625,1118.0,1104.9000244140625,1114.949951171875,13264,0.0,0
2019-08-14 15:15:00+05:30,1115.0,1118.9000244140625,1105.1500244140625,1110.949951171875,10912,0.0,0
2019-08-16 09:15:00+05:30,1113.0,1147.9000244140625,1110.0,1130.199951171875,189576,0.0,0
2019-08-16 10:15:00+05:30,1128.0,1144.0,1125.0,1139.0,17965,0.0,0
2019-08-16 11:15:00+05:30,1139.8499755859375,1140.0,1133.0,1136.449951171875,6013,0.0,0
2019-08-16 12:15:00+05:30,1136.5,1137.75,1129.300048828125,1135.0,2832,0.0,0
2019-08-16 13:15:00+05:30,1135.0,1139.0999755859375,1126.199951171875,1138.300048828125,13956,0.0,0
