,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-05 14:15:00+05:30,548.0,551.2999877929688,540.0499877929688,541.25,455936,0.0,0
2019-07-05 15:15:00+05:30,541.4000244140625,543.0,538.0,539.0,185999,0.0,0
2019-07-08 09:15:00+05:30,530.0499877929688,531.25,519.3499755859375,522.2000122070312,886113,0.0,0
2019-07-08 10:15:00+05:30,522.2000122070312,522.2999877929688,515.7000122070312,519.0,558653,0.0,0
2019-07-08 11:15:00+05:30,519.0,523.4500122070312,518.0,523.0,241502,0.0,0
2019-07-08 12:15:00+05:30,523.0,523.0,518.1500244140625,519.75,164003,0.0,0
2019-07-08 13:15:00+05:30,519.7000122070312,522.5,516.9000244140625,518.0,223045,0.0,0
2019-07-08 14:15:00+05:30,517.6500244140625,521.5,514.5,519.7999877929688,343285,0.0,0
2019-07-08 15:15:00+05:30,519.7999877929688,520.7999877929688,518.5999755859375,519.4000244140625,135348,0.0,0
2019-07-09 09:15:00+05:30,516.5,528.4500122070312,513.5,524.5,697647,0.0,0
2019-07-09 10:15:00+05:30,524.5999755859375,534.4500122070312,523.5499877929688,532.5999755859375,479323,0.0,0
2019-07-09 11:15:00+05:30,532.5999755859375,537.5,530.2000122070312,536.5499877929688,409217,0.0,0
2019-07-09 12:15:00+05:30,536.7000122070312,540.7999877929688,529.5,535.4500122070312,470903,0.0,0
2019-07-09 13:15:00+05:30,535.4000244140625,536.5,529.7999877929688,534.0499877929688,243632,0.0,0
2019-07-09 14:15:00+05:30,534.25,537.7000122070312,532.2999877929688,537.7000122070312,273814,0.0,0
2019-07-09 15:15:00+05:30,537.5,538.1500244140625,534.4000244140625,535.5499877929688,173760,0.0,0
2019-07-10 09:15:00+05:30,537.4000244140625,544.9000244140625,536.0999755859375,540.9500122070312,642735,0.0,0
2019-07-10 10:15:00+05:30,540.7000122070312,543.5999755859375,538.1500244140625,540.5,235600,0.0,0
2019-07-10 11:15:00+05:30,541.0,542.8499755859375,531.5499877929688,533.5999755859375,256262,0.0,0
2019-07-10 12:15:00+05:30,533.9000244140625,539.0999755859375,532.0,537.0999755859375,204126,0.0,0
2019-07-10 13:15:00+05:30,537.2999877929688,541.5999755859375,535.2000122070312,537.5,196683,0.0,0
2019-07-10 14:15:00+05:30,537.5,539.25,533.5,538.5999755859375,231163,0.0,0
2019-07-10 15:15:00+05:30,538.3499755859375,538.9000244140625,535.75,537.6500244140625,135629,0.0,0
2019-07-11 09:15:00+05:30,537.0,542.0,533.5999755859375,536.0999755859375,464210,2.5,0
2019-07-11 10:15:00+05:30,536.2999877929688,537.5499877929688,531.5999755859375,534.9500122070312,188160,0.0,0
2019-07-11 11:15:00+05:30,534.7000122070312,535.4000244140625,532.7999877929688,534.75,83526,0.0,0
2019-07-11 12:15:00+05:30,534.9500122070312,541.5999755859375,534.2000122070312,539.9500122070312,221654,0.0,0
2019-07-11 13:15:00+05:30,539.8499755859375,547.4000244140625,539.8499755859375,546.0499877929688,452153,0.0,0
2019-07-11 14:15:00+05:30,545.9000244140625,546.5999755859375,542.7000122070312,545.1500244140625,194778,0.0,0
2019-07-11 15:15:00+05:30,545.0,546.9500122070312,543.2999877929688,544.6500244140625,108318,0.0,0
2019-07-12 09:15:00+05:30,544.75,552.0,544.2999877929688,545.25,974707,0.0,0
2019-07-12 10:15:00+05:30,545.25,547.2999877929688,542.7000122070312,543.0,234915,0.0,0
2019-07-12 11:15:00+05:30,542.9500122070312,548.2999877929688,541.5499877929688,544.1500244140625,256287,0.0,0
2019-07-12 12:15:00+05:30,544.2000122070312,546.5,543.7000122070312,545.7000122070312,91706,0.0,0
2019-07-12 13:15:00+05:30,545.4500122070312,546.5,542.2000122070312,544.0499877929688,146787,0.0,0
2019-07-12 14:15:00+05:30,544.25,545.2000122070312,538.0499877929688,540.75,366839,0.0,0
2019-07-12 15:15:00+05:30,540.7999877929688,544.1500244140625,540.75,541.7999877929688,189657,0.0,0
2019-07-15 09:15:00+05:30,543.0,547.25,530.0499877929688,531.9500122070312,407274,0.0,0
2019-07-15 10:15:00+05:30,532.0,534.4000244140625,526.9000244140625,531.5999755859375,246331,0.0,0
2019-07-15 11:15:00+05:30,531.7000122070312,532.4500122070312,523.2999877929688,526.0,260917,0.0,0
2019-07-15 12:15:00+05:30,526.0,530.3499755859375,524.5999755859375,528.25,163510,0.0,0
2019-07-15 13:15:00+05:30,528.25,528.5,526.0,527.7000122070312,85594,0.0,0
2019-07-15 14:15:00+05:30,527.5,530.1500244140625,526.2000122070312,530.0499877929688,173191,0.0,0
2019-07-15 15:15:00+05:30,530.0999755859375,530.6500244140625,527.0999755859375,527.9000244140625,151189,0.0,0
2019-07-16 09:15:00+05:30,525.5499877929688,537.9500122070312,523.0499877929688,536.9500122070312,543315,0.0,0
2019-07-16 10:15:00+05:30,537.0499877929688,539.7999877929688,534.5,537.0999755859375,149218,0.0,0
2019-07-16 11:15:00+05:30,537.3499755859375,538.5,535.0499877929688,535.2999877929688,85438,0.0,0
2019-07-16 12:15:00+05:30,535.3499755859375,549.7000122070312,535.0499877929688,548.5,599484,0.0,0
2019-07-16 13:15:00+05:30,548.5,549.0,541.0499877929688,542.9000244140625,385205,0.0,0
2019-07-16 14:15:00+05:30,542.9000244140625,546.7999877929688,542.2000122070312,546.0499877929688,268813,0.0,0
2019-07-16 15:15:00+05:30,546.1500244140625,546.5,543.3499755859375,545.5,107413,0.0,0
2019-07-17 09:15:00+05:30,543.0,554.0,542.0,553.7000122070312,471725,0.0,0
2019-07-17 10:15:00+05:30,553.2999877929688,554.5,547.7999877929688,548.7999877929688,450055,0.0,0
2019-07-17 11:15:00+05:30,548.7999877929688,552.5499877929688,548.0,550.25,218490,0.0,0
2019-07-17 12:15:00+05:30,550.5,550.7999877929688,542.2999877929688,542.5499877929688,276615,0.0,0
2019-07-17 13:15:00+05:30,542.7999877929688,544.5999755859375,537.5,541.9500122070312,333121,0.0,0
2019-07-17 14:15:00+05:30,541.8499755859375,543.0,539.0,539.5,245149,0.0,0
2019-07-17 15:15:00+05:30,539.4000244140625,540.25,536.4500122070312,539.0999755859375,174126,0.0,0
2019-07-18 09:15:00+05:30,539.3499755859375,543.75,535.7999877929688,538.5499877929688,370257,0.0,0
2019-07-18 10:15:00+05:30,538.75,540.0,533.2999877929688,534.7000122070312,210688,0.0,0
2019-07-18 11:15:00+05:30,534.75,537.25,532.6500244140625,537.0,179386,0.0,0
2019-07-18 12:15:00+05:30,537.25,537.25,531.0499877929688,532.0,169039,0.0,0
2019-07-18 13:15:00+05:30,531.9500122070312,534.9000244140625,527.75,530.9000244140625,246071,0.0,0
2019-07-18 14:15:00+05:30,530.9000244140625,532.6500244140625,527.7000122070312,529.5999755859375,226358,0.0,0
2019-07-18 15:15:00+05:30,529.6500244140625,530.25,528.0,529.0,139277,0.0,0
2019-07-19 09:15:00+05:30,530.0,534.7000122070312,521.2000122070312,521.75,499904,0.0,0
2019-07-19 10:15:00+05:30,521.2999877929688,526.4500122070312,519.0499877929688,520.0499877929688,326203,0.0,0
2019-07-19 11:15:00+05:30,520.5,524.5499877929688,519.2000122070312,521.4000244140625,155078,0.0,0
2019-07-19 12:15:00+05:30,521.4000244140625,523.9500122070312,516.0999755859375,516.7000122070312,222729,0.0,0
2019-07-19 13:15:00+05:30,516.7000122070312,518.0499877929688,505.45001220703125,505.70001220703125,413109,0.0,0
2019-07-19 14:15:00+05:30,506.0,510.8500061035156,505.70001220703125,508.6000061035156,385446,0.0,0
2019-07-19 15:15:00+05:30,508.70001220703125,513.0499877929688,508.70001220703125,508.8500061035156,158503,0.0,0
2019-07-22 09:15:00+05:30,506.04998779296875,506.04998779296875,491.20001220703125,497.8999938964844,1110471,0.0,0
2019-07-22 10:15:00+05:30,498.0,503.54998779296875,493.95001220703125,495.6499938964844,482990,0.0,0
2019-07-22 11:15:00+05:30,495.5,495.8500061035156,486.70001220703125,491.8999938964844,608086,0.0,0
2019-07-22 12:15:00+05:30,491.8999938964844,493.6000061035156,488.79998779296875,492.20001220703125,217493,0.0,0
2019-07-22 13:15:00+05:30,492.0,496.95001220703125,490.3999938964844,495.0,265319,0.0,0
2019-07-22 14:15:00+05:30,495.0,495.0,491.0,494.95001220703125,253085,0.0,0
2019-07-22 15:15:00+05:30,494.75,495.5,491.0,491.04998779296875,176406,0.0,0
2019-07-23 09:15:00+05:30,494.1000061035156,498.8500061035156,491.0,496.70001220703125,787799,0.0,0
2019-07-23 10:15:00+05:30,496.70001220703125,500.5,496.70001220703125,497.5,291926,0.0,0
2019-07-23 11:15:00+05:30,497.70001220703125,503.0,494.75,501.8999938964844,344696,0.0,0
2019-07-23 12:15:00+05:30,501.79998779296875,504.0,500.29998779296875,501.6000061035156,255818,0.0,0
2019-07-23 13:15:00+05:30,501.54998779296875,505.5,501.0,503.75,206531,0.0,0
2019-07-23 14:15:00+05:30,503.79998779296875,505.0,498.75,501.6000061035156,442448,0.0,0
2019-07-23 15:15:00+05:30,501.79998779296875,503.0,501.54998779296875,502.1000061035156,163443,0.0,0
2019-07-24 09:15:00+05:30,501.1499938964844,507.6000061035156,484.3500061035156,485.25,743791,0.0,0
2019-07-24 10:15:00+05:30,485.25,488.25,483.54998779296875,487.54998779296875,312403,0.0,0
2019-07-24 11:15:00+05:30,487.54998779296875,488.3999938964844,486.04998779296875,487.6499938964844,112087,0.0,0
2019-07-24 12:15:00+05:30,487.75,488.0,485.1000061035156,487.0,160033,0.0,0
2019-07-24 13:15:00+05:30,487.0,494.6000061035156,485.5,487.54998779296875,485206,0.0,0
2019-07-24 14:15:00+05:30,487.45001220703125,487.95001220703125,481.25,483.0,304678,0.0,0
2019-07-24 15:15:00+05:30,483.0,483.75,480.5,483.75,168439,0.0,0
2019-07-25 09:15:00+05:30,483.3999938964844,489.8500061035156,482.3999938964844,486.95001220703125,508029,0.0,0
2019-07-25 10:15:00+05:30,486.95001220703125,488.0,484.20001220703125,484.70001220703125,218249,0.0,0
2019-07-25 11:15:00+05:30,485.20001220703125,486.5,477.25,477.75,417148,0.0,0
2019-07-25 12:15:00+05:30,477.75,478.79998779296875,473.20001220703125,474.6499938964844,398122,0.0,0
2019-07-25 13:15:00+05:30,474.75,478.45001220703125,474.29998779296875,476.75,221550,0.0,0
2019-07-25 14:15:00+05:30,476.75,478.6000061035156,468.1499938964844,468.70001220703125,409710,0.0,0
2019-07-25 15:15:00+05:30,469.0,471.8999938964844,468.6499938964844,470.8999938964844,169940,0.0,0
2019-07-26 09:15:00+05:30,468.8999938964844,483.95001220703125,467.3999938964844,483.5,828839,0.0,0
2019-07-26 10:15:00+05:30,483.45001220703125,485.8500061035156,480.29998779296875,483.1000061035156,317965,0.0,0
2019-07-26 11:15:00+05:30,483.1000061035156,487.75,481.70001220703125,483.8500061035156,227025,0.0,0
2019-07-26 12:15:00+05:30,483.6499938964844,485.5,481.04998779296875,484.5,154294,0.0,0
2019-07-26 13:15:00+05:30,484.6000061035156,486.54998779296875,481.45001220703125,483.6499938964844,167195,0.0,0
2019-07-26 14:15:00+05:30,484.0,484.6000061035156,467.95001220703125,473.6499938964844,746017,0.0,0
2019-07-26 15:15:00+05:30,473.25,474.70001220703125,472.29998779296875,474.5,134158,0.0,0
2019-07-29 09:15:00+05:30,466.20001220703125,479.29998779296875,465.04998779296875,477.0,1573632,0.0,0
2019-07-29 10:15:00+05:30,477.0,477.0,470.29998779296875,472.04998779296875,479720,0.0,0
2019-07-29 11:15:00+05:30,471.95001220703125,472.25,459.3500061035156,464.29998779296875,987320,0.0,0
2019-07-29 12:15:00+05:30,463.5,467.95001220703125,462.70001220703125,465.8999938964844,246947,0.0,0
2019-07-29 13:15:00+05:30,466.0,474.0,464.8999938964844,471.95001220703125,423396,0.0,0
2019-07-29 14:15:00+05:30,471.70001220703125,473.0,466.95001220703125,471.1499938964844,403750,0.0,0
2019-07-29 15:15:00+05:30,471.1499938964844,473.8999938964844,468.20001220703125,471.04998779296875,216307,0.0,0
2019-07-30 09:15:00+05:30,471.95001220703125,479.54998779296875,465.29998779296875,473.6000061035156,732828,0.0,0
2019-07-30 10:15:00+05:30,473.6000061035156,474.95001220703125,465.75,466.70001220703125,296862,0.0,0
2019-07-30 11:15:00+05:30,466.70001220703125,476.5,464.5,474.3500061035156,381562,0.0,0
2019-07-30 12:15:00+05:30,475.5,476.0,470.6000061035156,471.20001220703125,231328,0.0,0
2019-07-30 13:15:00+05:30,471.1000061035156,473.8999938964844,465.6000061035156,466.1000061035156,437528,0.0,0
2019-07-30 14:15:00+05:30,466.54998779296875,467.8999938964844,457.1499938964844,459.1000061035156,465953,0.0,0
2019-07-30 15:15:00+05:30,459.20001220703125,462.0,458.79998779296875,459.8999938964844,153943,0.0,0
2019-07-31 09:15:00+05:30,460.0,465.25,454.04998779296875,461.20001220703125,569734,0.0,0
2019-07-31 10:15:00+05:30,461.3999938964844,462.3999938964844,453.1000061035156,459.6000061035156,379697,0.0,0
2019-07-31 11:15:00+05:30,459.95001220703125,469.0,456.70001220703125,465.45001220703125,448657,0.0,0
2019-07-31 12:15:00+05:30,465.45001220703125,465.75,460.29998779296875,464.6000061035156,163305,0.0,0
2019-07-31 13:15:00+05:30,464.79998779296875,465.5,461.1000061035156,463.0,137267,0.0,0
2019-07-31 14:15:00+05:30,462.6000061035156,472.0,462.3500061035156,470.6499938964844,618511,0.0,0
2019-07-31 15:15:00+05:30,470.5,472.1000061035156,469.1000061035156,469.5,180214,0.0,0
2019-08-01 09:15:00+05:30,454.79998779296875,467.79998779296875,452.29998779296875,462.8999938964844,914789,0.0,0
2019-08-01 10:15:00+05:30,462.8500061035156,463.29998779296875,457.3500061035156,460.0,318859,0.0,0
2019-08-01 11:15:00+05:30,460.0,462.0,457.70001220703125,458.6000061035156,192249,0.0,0
2019-08-01 12:15:00+05:30,458.70001220703125,462.3999938964844,458.04998779296875,458.45001220703125,177279,0.0,0
2019-08-01 13:15:00+05:30,458.45001220703125,459.54998779296875,451.6499938964844,455.45001220703125,333384,0.0,0
2019-08-01 14:15:00+05:30,455.70001220703125,460.3999938964844,453.1499938964844,460.1000061035156,399318,0.0,0
2019-08-01 15:15:00+05:30,459.95001220703125,461.54998779296875,457.0,460.25,159638,0.0,0
2019-08-02 09:15:00+05:30,457.95001220703125,460.79998779296875,452.79998779296875,454.6499938964844,441439,0.0,0
2019-08-02 10:15:00+05:30,454.6000061035156,462.5,451.3500061035156,458.04998779296875,496281,0.0,0
2019-08-02 11:15:00+05:30,458.1000061035156,468.04998779296875,457.5,466.5,507403,0.0,0
2019-08-02 12:15:00+05:30,466.6499938964844,466.6499938964844,458.25,460.6000061035156,273044,0.0,0
2019-08-02 13:15:00+05:30,460.5,472.0,460.5,470.0,445215,0.0,0
2019-08-02 14:15:00+05:30,470.0,471.5,460.5,461.3999938964844,347480,0.0,0
2019-08-02 15:15:00+05:30,461.29998779296875,462.8500061035156,460.1499938964844,460.8500061035156,77003,0.0,0
2019-08-05 09:15:00+05:30,452.8999938964844,458.8500061035156,442.3999938964844,449.0,867781,0.0,0
2019-08-05 10:15:00+05:30,448.6499938964844,450.29998779296875,444.54998779296875,448.70001220703125,221405,0.0,0
2019-08-05 11:15:00+05:30,448.70001220703125,454.3999938964844,446.0,453.1000061035156,260529,0.0,0
2019-08-05 12:15:00+05:30,453.1000061035156,460.45001220703125,453.1000061035156,457.8500061035156,278175,0.0,0
2019-08-05 13:15:00+05:30,457.75,459.75,455.1000061035156,455.5,164775,0.0,0
2019-08-05 14:15:00+05:30,455.5,459.6000061035156,455.20001220703125,459.6000061035156,193111,0.0,0
2019-08-05 15:15:00+05:30,459.3999938964844,462.45001220703125,457.0,458.79998779296875,149834,0.0,0
2019-08-06 09:15:00+05:30,455.20001220703125,470.79998779296875,455.0,468.45001220703125,597565,0.0,0
2019-08-06 10:15:00+05:30,468.25,473.75,467.20001220703125,469.54998779296875,430839,0.0,0
2019-08-06 11:15:00+05:30,469.79998779296875,471.79998779296875,466.70001220703125,469.75,209281,0.0,0
2019-08-06 12:15:00+05:30,469.5,471.3999938964844,468.45001220703125,469.04998779296875,101487,0.0,0
2019-08-06 13:15:00+05:30,469.1000061035156,469.75,465.45001220703125,468.1499938964844,229269,0.0,0
2019-08-06 14:15:00+05:30,468.1499938964844,477.04998779296875,468.0,476.5,427972,0.0,0
2019-08-06 15:15:00+05:30,476.3999938964844,477.6000061035156,474.0,475.54998779296875,150036,0.0,0
2019-08-07 09:15:00+05:30,476.95001220703125,482.8999938964844,473.04998779296875,481.70001220703125,874368,0.0,0
2019-08-07 10:15:00+05:30,481.54998779296875,481.79998779296875,474.3999938964844,478.95001220703125,337534,0.0,0
2019-08-07 11:15:00+05:30,478.95001220703125,482.29998779296875,475.1000061035156,478.45001220703125,345846,0.0,0
2019-08-07 12:15:00+05:30,478.1499938964844,478.54998779296875,475.54998779296875,476.75,116741,0.0,0
2019-08-07 13:15:00+05:30,476.45001220703125,476.75,468.25,472.04998779296875,358179,0.0,0
2019-08-07 14:15:00+05:30,472.20001220703125,472.45001220703125,456.0,456.6499938964844,449487,0.0,0
2019-08-07 15:15:00+05:30,456.6499938964844,460.95001220703125,456.6499938964844,459.3999938964844,159657,0.0,0
2019-08-08 09:15:00+05:30,464.0,468.3999938964844,462.3999938964844,466.29998779296875,492255,0.0,0
2019-08-08 10:15:00+05:30,466.1000061035156,472.8500061035156,465.20001220703125,467.45001220703125,341700,0.0,0
2019-08-08 11:15:00+05:30,467.5,469.6000061035156,465.25,466.45001220703125,134925,0.0,0
2019-08-08 12:15:00+05:30,466.6000061035156,468.5,463.1000061035156,465.8999938964844,236141,0.0,0
2019-08-08 13:15:00+05:30,465.95001220703125,470.25,465.75,466.6499938964844,191643,0.0,0
2019-08-08 14:15:00+05:30,466.5,482.95001220703125,465.75,482.3999938964844,630651,0.0,0
2019-08-08 15:15:00+05:30,482.0,486.3500061035156,481.70001220703125,482.1000061035156,254294,0.0,0
2019-08-09 09:15:00+05:30,484.29998779296875,488.79998779296875,480.25,482.75,700324,0.0,0
2019-08-09 10:15:00+05:30,482.54998779296875,495.04998779296875,482.5,493.1000061035156,763857,0.0,0
2019-08-09 11:15:00+05:30,493.1000061035156,494.0,488.25,491.6499938964844,294000,0.0,0
2019-08-09 12:15:00+05:30,491.79998779296875,495.79998779296875,490.1499938964844,494.6000061035156,256905,0.0,0
2019-08-09 13:15:00+05:30,494.6000061035156,495.3999938964844,482.0,484.79998779296875,504486,0.0,0
2019-08-09 14:15:00+05:30,484.5,491.5,479.6499938964844,488.25,522602,0.0,0
2019-08-09 15:15:00+05:30,488.3999938964844,491.0,487.20001220703125,487.8999938964844,165815,0.0,0
2019-08-13 09:15:00+05:30,488.3999938964844,488.3999938964844,476.0,480.70001220703125,411278,0.0,0
2019-08-13 10:15:00+05:30,480.6499938964844,484.79998779296875,479.0,480.0,226098,0.0,0
2019-08-13 11:15:00+05:30,479.3999938964844,479.95001220703125,472.29998779296875,474.5,271884,0.0,0
2019-08-13 12:15:00+05:30,474.1000061035156,474.5,467.70001220703125,468.95001220703125,217665,0.0,0
2019-08-13 13:15:00+05:30,468.3500061035156,468.8500061035156,463.6000061035156,465.04998779296875,200761,0.0,0
2019-08-13 14:15:00+05:30,465.3999938964844,465.54998779296875,461.0,462.5,306507,0.0,0
2019-08-13 15:15:00+05:30,462.79998779296875,462.79998779296875,460.0,461.0,134387,0.0,0
2019-08-14 09:15:00+05:30,466.25,470.0,454.6499938964844,461.45001220703125,560470,0.0,0
2019-08-14 10:15:00+05:30,461.0,468.45001220703125,460.45001220703125,465.20001220703125,281031,0.0,0
2019-08-14 11:15:00+05:30,465.04998779296875,468.95001220703125,461.20001220703125,462.1499938964844,202405,0.0,0
2019-08-14 12:15:00+05:30,462.5,468.79998779296875,462.0,467.79998779296875,175141,0.0,0
2019-08-14 13:15:00+05:30,467.79998779296875,473.5,466.25,472.45001220703125,283955,0.0,0
2019-08-14 14:15:00+05:30,472.45001220703125,472.45001220703125,461.3999938964844,466.29998779296875,345348,0.0,0
2019-08-14 15:15:00+05:30,466.1000061035156,467.5,462.95001220703125,465.20001220703125,115786,0.0,0
2019-08-16 09:15:00+05:30,464.75,469.20001220703125,456.0,466.3500061035156,629063,0.0,0
2019-08-16 10:15:00+05:30,466.3500061035156,470.6000061035156,464.1000061035156,468.3500061035156,292084,0.0,0
2019-08-16 11:15:00+05:30,468.3500061035156,473.25,466.8999938964844,471.0,269468,0.0,0
2019-08-16 12:15:00+05:30,470.79998779296875,471.54998779296875,464.25,469.3500061035156,222265,0.0,0
2019-08-16 13:15:00+05:30,469.54998779296875,470.3500061035156,461.54998779296875,465.3999938964844,305175,0.0,0
2019-08-16 14:15:00+05:30,465.5,469.0,464.0,467.95001220703125,235986,0.0,0
2019-08-16 15:15:00+05:30,467.70001220703125,469.79998779296875,466.75,467.79998779296875,170141,0.0,0
2019-08-19 09:15:00+05:30,470.0,474.54998779296875,465.25,473.70001220703125,475035,0.0,0
2019-08-19 10:15:00+05:30,473.6499938964844,477.75,473.1000061035156,476.20001220703125,391031,0.0,0
2019-08-19 11:15:00+05:30,476.3999938964844,478.1499938964844,473.5,474.1499938964844,221942,0.0,0
