,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-03 12:15:00+05:30,305.29998779296875,305.95001220703125,305.04998779296875,305.5,6446,0.0,0
2019-07-03 13:15:00+05:30,305.20001220703125,305.5,303.3500061035156,303.6000061035156,16055,0.0,0
2019-07-03 14:15:00+05:30,303.95001220703125,304.8999938964844,302.20001220703125,302.95001220703125,41947,0.0,0
2019-07-03 15:15:00+05:30,302.95001220703125,303.0,301.6000061035156,302.0,23989,0.0,0
2019-07-04 09:15:00+05:30,302.6000061035156,308.1000061035156,302.6000061035156,305.79998779296875,47159,0.0,0
2019-07-04 10:15:00+05:30,305.0,307.0,305.0,306.0,14791,0.0,0
2019-07-04 11:15:00+05:30,306.0,306.75,304.3999938964844,306.75,16132,0.0,0
2019-07-04 12:15:00+05:30,306.3500061035156,309.25,306.1499938964844,308.1499938964844,23061,0.0,0
2019-07-04 13:15:00+05:30,308.5,308.54998779296875,306.75,307.0,12158,0.0,0
2019-07-04 14:15:00+05:30,307.0,307.6000061035156,305.1499938964844,305.6499938964844,16492,0.0,0
2019-07-04 15:15:00+05:30,305.1499938964844,308.0,305.1499938964844,306.54998779296875,15257,0.0,0
2019-07-05 09:15:00+05:30,308.1000061035156,308.75,304.54998779296875,305.75,24111,0.0,0
2019-07-05 10:15:00+05:30,305.79998779296875,306.75,302.8500061035156,306.3500061035156,10880,0.0,0
2019-07-05 11:15:00+05:30,306.0,306.75,302.75,303.0,8639,0.0,0
2019-07-05 12:15:00+05:30,303.45001220703125,304.75,302.1499938964844,302.45001220703125,13867,0.0,0
2019-07-05 13:15:00+05:30,302.3500061035156,303.0,293.6000061035156,296.20001220703125,34315,0.0,0
2019-07-05 14:15:00+05:30,297.0,306.6000061035156,296.20001220703125,306.04998779296875,41597,0.0,0
2019-07-05 15:15:00+05:30,306.0,307.95001220703125,305.0,305.0,18802,0.0,0
2019-07-08 09:15:00+05:30,305.0,305.29998779296875,293.0,296.79998779296875,58258,0.0,0
2019-07-08 10:15:00+05:30,296.70001220703125,296.75,290.6499938964844,293.95001220703125,27659,0.0,0
2019-07-08 11:15:00+05:30,293.29998779296875,296.8999938964844,291.70001220703125,295.5,96180,0.0,0
2019-07-08 12:15:00+05:30,295.75,295.75,293.45001220703125,294.75,10212,0.0,0
2019-07-08 13:15:00+05:30,295.0,295.45001220703125,289.1499938964844,291.3500061035156,25633,0.0,0
2019-07-08 14:15:00+05:30,291.3999938964844,305.0,289.04998779296875,304.3999938964844,139524,0.0,0
2019-07-08 15:15:00+05:30,304.04998779296875,306.0,303.0,304.3500061035156,0,0.0,0
2019-07-09 09:15:00+05:30,303.8999938964844,303.8999938964844,297.5,298.04998779296875,36580,0.0,0
2019-07-09 10:15:00+05:30,298.54998779296875,299.1499938964844,296.5,298.8999938964844,14781,0.0,0
2019-07-09 11:15:00+05:30,298.8999938964844,301.79998779296875,298.79998779296875,300.45001220703125,19293,0.0,0
2019-07-09 12:15:00+05:30,300.3500061035156,300.6000061035156,298.29998779296875,299.5,18826,0.0,0
2019-07-09 13:15:00+05:30,299.29998779296875,300.0,298.79998779296875,299.45001220703125,12679,0.0,0
2019-07-09 14:15:00+05:30,299.75,301.0,299.0,300.0,18374,0.0,0
2019-07-09 15:15:00+05:30,300.20001220703125,300.3999938964844,297.75,298.0,11749,0.0,0
2019-07-10 11:15:00+05:30,300.0,300.5,300.0,300.0,1152,0.0,0
2019-07-10 12:15:00+05:30,300.04998779296875,300.75,300.0,300.5,8093,0.0,0
2019-07-10 13:15:00+05:30,300.29998779296875,303.0,299.75,301.1499938964844,48328,0.0,0
2019-07-10 14:15:00+05:30,300.3500061035156,301.1000061035156,299.6499938964844,300.0,13739,0.0,0
2019-07-10 15:15:00+05:30,300.04998779296875,300.29998779296875,300.0,300.04998779296875,8637,0.0,0
2019-07-11 09:15:00+05:30,300.04998779296875,302.8999938964844,299.20001220703125,302.20001220703125,22142,0.0,0
2019-07-11 10:15:00+05:30,302.20001220703125,302.5,300.79998779296875,301.0,7697,0.0,0
2019-07-11 11:15:00+05:30,301.0,302.20001220703125,300.0,300.70001220703125,11195,0.0,0
2019-07-11 12:15:00+05:30,300.3500061035156,301.70001220703125,300.0,301.04998779296875,10544,0.0,0
2019-07-11 13:15:00+05:30,301.25,301.25,300.29998779296875,300.3999938964844,3317,0.0,0
2019-07-11 14:15:00+05:30,300.3999938964844,301.29998779296875,300.0,300.29998779296875,10659,0.0,0
2019-07-11 15:15:00+05:30,300.3500061035156,300.95001220703125,300.0,300.25,9710,0.0,0
2019-07-12 09:15:00+05:30,300.0,301.95001220703125,297.75,301.29998779296875,13385,0.0,0
2019-07-12 10:15:00+05:30,301.5,301.79998779296875,300.0,300.5,7842,0.0,0
2019-07-12 11:15:00+05:30,300.04998779296875,300.70001220703125,299.95001220703125,300.3999938964844,6219,0.0,0
2019-07-12 12:15:00+05:30,300.0,300.45001220703125,300.0,300.45001220703125,4577,0.0,0
2019-07-12 13:15:00+05:30,300.20001220703125,300.6000061035156,300.0,300.1000061035156,7866,0.0,0
2019-07-12 14:15:00+05:30,300.1000061035156,301.0,299.95001220703125,300.04998779296875,20798,0.0,0
2019-07-12 15:15:00+05:30,300.25,300.29998779296875,299.8500061035156,300.1000061035156,0,0.0,0
2019-07-15 09:15:00+05:30,300.25,301.6499938964844,298.6499938964844,300.04998779296875,9525,0.0,0
2019-07-15 10:15:00+05:30,300.25,301.75,300.0,300.0,9453,0.0,0
2019-07-15 11:15:00+05:30,300.29998779296875,304.3999938964844,300.0,302.5,26770,0.0,0
2019-07-15 12:15:00+05:30,302.3999938964844,302.3999938964844,300.1000061035156,301.0,13035,0.0,0
2019-07-15 13:15:00+05:30,301.0,301.04998779296875,300.29998779296875,300.5,4239,0.0,0
2019-07-15 14:15:00+05:30,300.5,300.95001220703125,300.1000061035156,300.1000061035156,6619,0.0,0
2019-07-15 15:15:00+05:30,300.1000061035156,300.70001220703125,300.1000061035156,300.1499938964844,8509,0.0,0
2019-07-16 09:15:00+05:30,300.0,301.0,297.70001220703125,300.8999938964844,12537,0.0,0
2019-07-16 10:15:00+05:30,300.04998779296875,300.75,300.0,300.3500061035156,7058,0.0,0
2019-07-16 11:15:00+05:30,300.04998779296875,303.8999938964844,300.0,302.6499938964844,43739,0.0,0
2019-07-16 12:15:00+05:30,302.04998779296875,308.3999938964844,302.04998779296875,305.79998779296875,36216,0.0,0
2019-07-16 13:15:00+05:30,305.6499938964844,305.95001220703125,303.5,305.0,10999,0.0,0
2019-07-16 14:15:00+05:30,305.0,305.0,301.3500061035156,302.8999938964844,26144,0.0,0
2019-07-16 15:15:00+05:30,302.8500061035156,303.3500061035156,301.8999938964844,302.20001220703125,7500,0.0,0
2019-07-17 09:15:00+05:30,302.5,309.6000061035156,302.5,309.1000061035156,44767,0.0,0
2019-07-17 10:15:00+05:30,309.0,317.45001220703125,308.8500061035156,309.70001220703125,142019,0.0,0
2019-07-17 11:15:00+05:30,309.70001220703125,310.95001220703125,307.75,308.5,16466,0.0,0
2019-07-17 12:15:00+05:30,308.04998779296875,308.54998779296875,306.54998779296875,308.5,142459,0.0,0
