,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-03 12:15:00+05:30,665.4000244140625,666.9000244140625,664.7999877929688,665.3499755859375,128324,0.0,0
2019-07-03 13:15:00+05:30,665.5,669.9000244140625,665.2999877929688,669.1500244140625,322991,0.0,0
2019-07-03 14:15:00+05:30,669.1500244140625,670.7000122070312,667.4000244140625,668.7999877929688,476705,0.0,0
2019-07-03 15:15:00+05:30,669.0,670.5,668.0999755859375,669.25,204629,0.0,0
2019-07-04 09:15:00+05:30,671.9500122070312,672.5,665.4000244140625,671.6500244140625,339339,0.0,0
2019-07-04 10:15:00+05:30,671.5999755859375,671.5999755859375,666.8499755859375,669.1500244140625,286054,0.0,0
2019-07-04 11:15:00+05:30,669.0999755859375,671.4500122070312,667.3499755859375,670.7999877929688,210936,0.0,0
2019-07-04 12:15:00+05:30,670.8499755859375,670.9000244140625,667.9000244140625,669.4000244140625,252999,0.0,0
2019-07-04 13:15:00+05:30,669.0,669.5999755859375,668.4000244140625,669.2000122070312,182138,0.0,0
2019-07-04 14:15:00+05:30,669.5,674.2000122070312,669.0,673.4000244140625,399903,0.0,0
2019-07-04 15:15:00+05:30,673.4000244140625,673.5,668.7999877929688,672.1500244140625,103161,0.0,0
2019-07-05 09:15:00+05:30,672.0999755859375,675.2999877929688,670.4000244140625,673.0499877929688,202963,0.0,0
2019-07-05 10:15:00+05:30,673.0,673.0999755859375,665.8499755859375,668.3499755859375,253675,0.0,0
2019-07-05 11:15:00+05:30,668.25,671.2000122070312,662.0,663.5499877929688,562094,0.0,0
2019-07-05 12:15:00+05:30,663.5,673.5999755859375,655.1500244140625,655.25,839832,0.0,0
2019-07-05 13:15:00+05:30,655.1500244140625,660.75,653.4500122070312,657.25,343909,0.0,0
2019-07-05 14:15:00+05:30,657.2999877929688,657.2999877929688,641.0999755859375,643.8499755859375,520341,0.0,0
2019-07-05 15:15:00+05:30,643.8499755859375,644.9500122070312,638.5,640.25,311461,0.0,0
2019-07-08 09:15:00+05:30,641.2000122070312,641.3499755859375,626.4000244140625,635.2999877929688,1043660,0.0,0
2019-07-08 10:15:00+05:30,635.4000244140625,637.4500122070312,635.0999755859375,636.2999877929688,318128,0.0,0
2019-07-08 11:15:00+05:30,636.2999877929688,645.2000122070312,636.2999877929688,639.75,406699,0.0,0
2019-07-08 12:15:00+05:30,639.7999877929688,644.4500122070312,639.0,641.9000244140625,417452,0.0,0
2019-07-08 13:15:00+05:30,641.9000244140625,644.0,638.5,641.25,648581,0.0,0
2019-07-08 14:15:00+05:30,641.25,643.8499755859375,636.0,638.0,867525,0.0,0
2019-07-08 15:15:00+05:30,638.0,638.0,630.1500244140625,635.8499755859375,188814,0.0,0
2019-07-09 09:15:00+05:30,632.0,637.25,630.0,632.5499877929688,199377,0.0,0
2019-07-09 10:15:00+05:30,632.5499877929688,635.4000244140625,631.75,635.0,208961,0.0,0
2019-07-09 11:15:00+05:30,635.0,638.5,634.5,635.0,103749,0.0,0
2019-07-09 12:15:00+05:30,635.0,636.5999755859375,634.5999755859375,636.25,92826,0.0,0
2019-07-09 13:15:00+05:30,636.4000244140625,637.7999877929688,632.5499877929688,635.0,170491,0.0,0
2019-07-09 14:15:00+05:30,634.7000122070312,635.6500244140625,631.7999877929688,633.5499877929688,303279,0.0,0
2019-07-09 15:15:00+05:30,633.3499755859375,634.0,631.0499877929688,632.7000122070312,180647,0.0,0
2019-07-10 09:15:00+05:30,629.5499877929688,635.9000244140625,627.0,627.8499755859375,448299,0.0,0
2019-07-10 10:15:00+05:30,627.9000244140625,628.5999755859375,620.9500122070312,624.5499877929688,385058,0.0,0
2019-07-10 11:15:00+05:30,624.7000122070312,628.0,624.0,625.0499877929688,193667,0.0,0
2019-07-10 12:15:00+05:30,625.0,625.6500244140625,622.2999877929688,624.75,198975,0.0,0
2019-07-10 13:15:00+05:30,624.7999877929688,626.0499877929688,623.0,624.0,208385,0.0,0
2019-07-10 14:15:00+05:30,623.9000244140625,624.75,619.1500244140625,620.4000244140625,474998,0.0,0
2019-07-10 15:15:00+05:30,620.3499755859375,624.6500244140625,620.0,623.5,168437,0.0,0
2019-07-11 09:15:00+05:30,625.4000244140625,632.2000122070312,624.4500122070312,628.4000244140625,286024,0.0,0
2019-07-11 10:15:00+05:30,628.4000244140625,629.9000244140625,626.2999877929688,627.0999755859375,95260,0.0,0
2019-07-11 11:15:00+05:30,627.2000122070312,627.3499755859375,623.6500244140625,627.0499877929688,135770,0.0,0
2019-07-11 12:15:00+05:30,627.0,631.4000244140625,625.0,630.5,330428,0.0,0
2019-07-11 13:15:00+05:30,630.3499755859375,633.9000244140625,630.2999877929688,631.5499877929688,221891,0.0,0
2019-07-11 14:15:00+05:30,631.5499877929688,634.5,630.5,634.5,215658,0.0,0
2019-07-11 15:15:00+05:30,634.8499755859375,635.6500244140625,632.7999877929688,634.1500244140625,112349,0.0,0
2019-07-12 09:15:00+05:30,634.0999755859375,636.9500122070312,629.0499877929688,630.2999877929688,367725,0.0,0
2019-07-12 10:15:00+05:30,630.2999877929688,633.5,628.5,633.2000122070312,223476,0.0,0
2019-07-12 11:15:00+05:30,633.1500244140625,633.1500244140625,629.7999877929688,631.0,192555,0.0,0
2019-07-12 12:15:00+05:30,631.0,634.5999755859375,630.7999877929688,633.7000122070312,259425,0.0,0
