Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,954.0,962.9500122070312,950.2999877929688,962.9500122070312,0,0,0
2021-06-09 09:20:00+05:30,962.2999877929688,972.9500122070312,962.0499877929688,971.5,649390,0,0
2021-06-09 09:25:00+05:30,971.5,975.0,971.0499877929688,971.25,431757,0,0
2021-06-09 09:30:00+05:30,971.25,974.0,969.5499877929688,973.2999877929688,298356,0,0
2021-06-09 09:35:00+05:30,973.5999755859375,973.5999755859375,969.2999877929688,970.5499877929688,177230,0,0
2021-06-09 09:40:00+05:30,970.5499877929688,974.4000244140625,970.5,973.25,171945,0,0
2021-06-09 09:45:00+05:30,973.0,973.3499755859375,970.2999877929688,971.0,105787,0,0
2021-06-09 09:50:00+05:30,971.0,971.25,967.0,968.0,188737,0,0
2021-06-09 09:55:00+05:30,967.8499755859375,968.0999755859375,964.5,965.9500122070312,180889,0,0
2021-06-09 10:00:00+05:30,966.0,966.0,963.1500244140625,965.0,119320,0,0
2021-06-09 10:05:00+05:30,965.0,965.9000244140625,963.5,963.9000244140625,80467,0,0
2021-06-09 10:10:00+05:30,964.25,965.5999755859375,963.5,965.5999755859375,39922,0,0
2021-06-09 10:15:00+05:30,965.25,967.5,964.0,967.2000122070312,62699,0,0
2021-06-09 10:20:00+05:30,967.0,967.7999877929688,966.5,967.0499877929688,51587,0,0
2021-06-09 10:25:00+05:30,967.0,967.1500244140625,961.2000122070312,961.9000244140625,133557,0,0
2021-06-09 10:30:00+05:30,961.5499877929688,962.1500244140625,960.6500244140625,962.0,65617,0,0
2021-06-09 10:35:00+05:30,961.5,962.0,960.5,961.5,58124,0,0
2021-06-09 10:40:00+05:30,961.2000122070312,962.5,959.25,960.5499877929688,120454,0,0
2021-06-09 10:45:00+05:30,960.5999755859375,961.4000244140625,959.7999877929688,960.25,49026,0,0
2021-06-09 10:50:00+05:30,960.5,962.9000244140625,959.5999755859375,959.7000122070312,67568,0,0
2021-06-09 10:55:00+05:30,959.6500244140625,962.0,958.4000244140625,958.7999877929688,50814,0,0
2021-06-09 11:00:00+05:30,958.4000244140625,960.2000122070312,958.4000244140625,959.2999877929688,35840,0,0
2021-06-09 11:05:00+05:30,959.4500122070312,960.2000122070312,958.5,958.5499877929688,33054,0,0
2021-06-09 11:10:00+05:30,958.5499877929688,958.8499755859375,957.7000122070312,958.0499877929688,44027,0,0
2021-06-09 11:15:00+05:30,957.8499755859375,958.75,957.7000122070312,958.4500122070312,34103,0,0
2021-06-09 11:20:00+05:30,958.0499877929688,959.5499877929688,958.0,958.75,26013,0,0
2021-06-09 11:25:00+05:30,958.75,959.7000122070312,957.75,958.0999755859375,36486,0,0
2021-06-09 11:30:00+05:30,958.0,959.5,957.7000122070312,959.4500122070312,13833,0,0
2021-06-09 11:35:00+05:30,959.4500122070312,959.7000122070312,959.0,959.2999877929688,22754,0,0
2021-06-09 11:40:00+05:30,959.3499755859375,959.4500122070312,958.2999877929688,958.7000122070312,15949,0,0
2021-06-09 11:45:00+05:30,958.7000122070312,959.4000244140625,958.7000122070312,959.0499877929688,18619,0,0
2021-06-09 11:50:00+05:30,959.2000122070312,959.6500244140625,958.5,958.75,19592,0,0
2021-06-09 11:55:00+05:30,959.0,959.9000244140625,958.5,959.9000244140625,12896,0,0
2021-06-09 12:00:00+05:30,959.9000244140625,959.9000244140625,958.5,958.8499755859375,18323,0,0
2021-06-09 12:05:00+05:30,958.8499755859375,960.9000244140625,958.5,960.25,26624,0,0
2021-06-09 12:10:00+05:30,960.25,960.2999877929688,959.0,959.2999877929688,17410,0,0
2021-06-09 12:15:00+05:30,959.2000122070312,959.4500122070312,957.7999877929688,957.7999877929688,22896,0,0
2021-06-09 12:20:00+05:30,957.8499755859375,958.7000122070312,957.7000122070312,958.2000122070312,10999,0,0
2021-06-09 12:25:00+05:30,958.2000122070312,959.0,958.0,958.5999755859375,10644,0,0
2021-06-09 12:30:00+05:30,958.8499755859375,958.8499755859375,958.0,958.0499877929688,14720,0,0
2021-06-09 12:35:00+05:30,958.0499877929688,958.7999877929688,958.0,958.4500122070312,12993,0,0
2021-06-09 12:40:00+05:30,958.1500244140625,961.0999755859375,958.0999755859375,960.8499755859375,42355,0,0
2021-06-09 12:45:00+05:30,960.5999755859375,961.75,960.5,961.75,23130,0,0
2021-06-09 12:50:00+05:30,961.75,961.7999877929688,960.3499755859375,961.6500244140625,34792,0,0
2021-06-09 12:55:00+05:30,962.0,962.0,960.0,960.2000122070312,17708,0,0
2021-06-09 13:00:00+05:30,960.2000122070312,960.4500122070312,959.8499755859375,960.0,26812,0,0
2021-06-09 13:05:00+05:30,959.9000244140625,960.2999877929688,955.1500244140625,955.2000122070312,99041,0,0
2021-06-09 13:10:00+05:30,955.5499877929688,955.7999877929688,952.0,952.4500122070312,103041,0,0
2021-06-09 13:15:00+05:30,952.2000122070312,955.4500122070312,951.0,955.0,71225,0,0
2021-06-09 13:20:00+05:30,954.9500122070312,956.5499877929688,953.4500122070312,956.2000122070312,33952,0,0
2021-06-09 13:25:00+05:30,956.5,958.1500244140625,955.75,958.1500244140625,41686,0,0
2021-06-09 13:30:00+05:30,958.4500122070312,958.75,956.8499755859375,958.0,69113,0,0
2021-06-09 13:35:00+05:30,957.9500122070312,959.7999877929688,957.75,958.7999877929688,26542,0,0
2021-06-09 13:40:00+05:30,958.7999877929688,959.0,957.25,957.5999755859375,18916,0,0
2021-06-09 13:45:00+05:30,957.9500122070312,957.9500122070312,955.5499877929688,957.25,20727,0,0
2021-06-09 13:50:00+05:30,957.0,958.0499877929688,956.3499755859375,957.9000244140625,20710,0,0
2021-06-09 13:55:00+05:30,957.8499755859375,958.0,956.9000244140625,957.4000244140625,11302,0,0
2021-06-09 14:00:00+05:30,957.4000244140625,959.3499755859375,957.0999755859375,958.8499755859375,60170,0,0
2021-06-09 14:05:00+05:30,958.8499755859375,959.4000244140625,957.7000122070312,958.75,18544,0,0
2021-06-09 14:10:00+05:30,958.75,960.5999755859375,958.4000244140625,960.0499877929688,58584,0,0
2021-06-09 14:15:00+05:30,960.5499877929688,961.0,960.0,961.0,28687,0,0
2021-06-09 14:20:00+05:30,961.0,961.0,957.0,957.2999877929688,76002,0,0
2021-06-09 14:25:00+05:30,957.0,957.4000244140625,955.9500122070312,956.7000122070312,43511,0,0
2021-06-09 14:30:00+05:30,957.0999755859375,957.5999755859375,955.5999755859375,956.0499877929688,26710,0,0
2021-06-09 14:35:00+05:30,956.0499877929688,958.0,955.7000122070312,956.3499755859375,38299,0,0
2021-06-09 14:40:00+05:30,956.25,957.0,953.6500244140625,953.8499755859375,43512,0,0
2021-06-09 14:45:00+05:30,953.7000122070312,957.8499755859375,953.2999877929688,957.0499877929688,59561,0,0
2021-06-09 14:50:00+05:30,957.4000244140625,957.5499877929688,956.25,957.2000122070312,58825,0,0
2021-06-09 14:55:00+05:30,957.2000122070312,957.75,956.2000122070312,957.0,32450,0,0
2021-06-09 15:00:00+05:30,957.2000122070312,958.4500122070312,956.8499755859375,957.9500122070312,69843,0,0
2021-06-09 15:05:00+05:30,958.75,959.0,957.0499877929688,958.4000244140625,90060,0,0
2021-06-09 15:10:00+05:30,958.4000244140625,958.7000122070312,957.4000244140625,958.2999877929688,84627,0,0
2021-06-09 15:15:00+05:30,958.2000122070312,959.5999755859375,957.9000244140625,959.0,116068,0,0
2021-06-09 15:20:00+05:30,959.5,960.0999755859375,958.0,958.2999877929688,136069,0,0
2021-06-09 15:25:00+05:30,958.5999755859375,960.3499755859375,958.2999877929688,960.0,98941,0,0
2021-06-10 09:15:00+05:30,961.0499877929688,968.0,961.0499877929688,967.0999755859375,0,0,0
2021-06-10 09:20:00+05:30,967.0999755859375,968.0,965.2999877929688,967.6500244140625,116113,0,0
2021-06-10 09:25:00+05:30,967.5999755859375,971.5999755859375,967.5999755859375,971.1500244140625,310049,0,0
2021-06-10 09:30:00+05:30,971.1500244140625,972.9000244140625,967.75,968.9000244140625,207930,0,0
2021-06-10 09:35:00+05:30,968.6500244140625,969.8499755859375,967.8499755859375,968.0999755859375,82855,0,0
2021-06-10 09:40:00+05:30,968.0,970.0,966.75,969.9000244140625,89882,0,0
2021-06-10 09:45:00+05:30,969.9000244140625,970.0,966.6500244140625,967.3499755859375,77759,0,0
2021-06-10 09:50:00+05:30,967.8499755859375,971.3499755859375,967.4500122070312,971.0,56910,0,0
2021-06-10 09:55:00+05:30,971.25,974.5999755859375,970.8499755859375,972.5999755859375,200460,0,0
2021-06-10 10:00:00+05:30,972.5999755859375,974.0,972.0,972.5999755859375,77634,0,0
2021-06-10 10:05:00+05:30,972.5999755859375,974.7000122070312,972.0999755859375,973.2000122070312,169693,0,0
2021-06-10 10:10:00+05:30,973.4500122070312,974.0,968.9500122070312,971.9000244140625,309217,0,0
2021-06-10 10:15:00+05:30,972.0499877929688,973.0,971.0999755859375,971.8499755859375,47533,0,0
2021-06-10 10:20:00+05:30,971.3499755859375,972.0,970.0999755859375,971.7999877929688,40652,0,0
2021-06-10 10:25:00+05:30,971.7999877929688,972.0,970.2000122070312,970.5,38516,0,0
2021-06-10 10:30:00+05:30,970.5,970.5,969.2000122070312,969.5499877929688,40913,0,0
2021-06-10 10:35:00+05:30,969.9500122070312,971.4500122070312,969.25,971.3499755859375,28723,0,0
2021-06-10 10:40:00+05:30,971.3499755859375,972.0,970.5999755859375,972.0,27262,0,0
2021-06-10 10:45:00+05:30,972.0,972.0,970.7999877929688,971.4500122070312,17038,0,0
2021-06-10 10:50:00+05:30,971.5,972.0999755859375,970.2000122070312,970.5999755859375,28188,0,0
2021-06-10 10:55:00+05:30,970.2999877929688,971.7000122070312,970.0,971.4000244140625,24964,0,0
2021-06-10 11:00:00+05:30,971.6500244140625,971.9500122070312,971.0,971.2000122070312,14572,0,0
