Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,529.5,531.7999877929688,528.3499755859375,529.2999877929688,33509,0,0
2021-06-09 09:20:00+05:30,529.3499755859375,529.9500122070312,529.0,529.5999755859375,50062,0,0
2021-06-09 09:25:00+05:30,529.6500244140625,532.5999755859375,529.6500244140625,532.25,88704,0,0
2021-06-09 09:30:00+05:30,532.0499877929688,532.5,531.0,531.7999877929688,35522,0,0
2021-06-09 09:35:00+05:30,531.5499877929688,531.7999877929688,531.0999755859375,531.7999877929688,23210,0,0
2021-06-09 09:40:00+05:30,531.5499877929688,532.0,531.25,531.5,24178,0,0
2021-06-09 09:45:00+05:30,531.75,531.75,530.3499755859375,531.4500122070312,25546,0,0
2021-06-09 09:50:00+05:30,531.4000244140625,532.0499877929688,530.7000122070312,530.7999877929688,53268,0,0
2021-06-09 09:55:00+05:30,530.7999877929688,531.0,530.2999877929688,530.75,32674,0,0
2021-06-09 10:00:00+05:30,530.7999877929688,531.2000122070312,530.0,530.7999877929688,19226,0,0
2021-06-09 10:05:00+05:30,530.5499877929688,530.5499877929688,528.5999755859375,529.4500122070312,46944,0,0
2021-06-09 10:10:00+05:30,529.4500122070312,530.0,527.0,529.4500122070312,87374,0,0
2021-06-09 10:15:00+05:30,529.4000244140625,530.4000244140625,529.0,530.0,33278,0,0
2021-06-09 10:20:00+05:30,530.0499877929688,530.7999877929688,529.9000244140625,530.7000122070312,16714,0,0
2021-06-09 10:25:00+05:30,530.7000122070312,530.7000122070312,529.5,529.5,31384,0,0
2021-06-09 10:30:00+05:30,529.8499755859375,530.0,529.4000244140625,529.8499755859375,8964,0,0
2021-06-09 10:35:00+05:30,530.0,530.0,529.25,530.0,9414,0,0
2021-06-09 10:40:00+05:30,529.0,530.0,529.0,530.0,23244,0,0
2021-06-09 10:45:00+05:30,529.5999755859375,530.0,527.5499877929688,528.1500244140625,45030,0,0
2021-06-09 10:50:00+05:30,528.4500122070312,529.9500122070312,528.4500122070312,529.9500122070312,13128,0,0
2021-06-09 10:55:00+05:30,529.9000244140625,529.9000244140625,529.0,529.0999755859375,7082,0,0
2021-06-09 11:00:00+05:30,529.1500244140625,529.9500122070312,529.0,529.0999755859375,18746,0,0
2021-06-09 11:05:00+05:30,529.6500244140625,531.0,529.0999755859375,530.8499755859375,37308,0,0
2021-06-09 11:10:00+05:30,530.3499755859375,531.0,530.0,530.4500122070312,20970,0,0
2021-06-09 11:15:00+05:30,531.0,531.0,530.0,530.4500122070312,22402,0,0
2021-06-09 11:20:00+05:30,530.5,530.7000122070312,529.0999755859375,529.8499755859375,25610,0,0
2021-06-09 11:25:00+05:30,529.0999755859375,531.0,529.0999755859375,530.0999755859375,14156,0,0
2021-06-09 11:30:00+05:30,530.2000122070312,531.8499755859375,530.0999755859375,531.4500122070312,47084,0,0
2021-06-09 11:35:00+05:30,531.1500244140625,533.2999877929688,530.8499755859375,532.75,74044,0,0
2021-06-09 11:40:00+05:30,533.2999877929688,533.2999877929688,531.5999755859375,532.4000244140625,54850,0,0
2021-06-09 11:45:00+05:30,532.0999755859375,532.4500122070312,530.7000122070312,531.3499755859375,44710,0,0
2021-06-09 11:50:00+05:30,531.1500244140625,531.6500244140625,530.5999755859375,531.4000244140625,10304,0,0
2021-06-09 11:55:00+05:30,531.4500122070312,531.75,530.9000244140625,531.0999755859375,17116,0,0
2021-06-09 12:00:00+05:30,531.0999755859375,531.5,530.9000244140625,531.4500122070312,12798,0,0
2021-06-09 12:05:00+05:30,531.2999877929688,531.5,531.0,531.3499755859375,5176,0,0
2021-06-09 12:10:00+05:30,531.3499755859375,531.3499755859375,530.2000122070312,530.9500122070312,13080,0,0
2021-06-09 12:15:00+05:30,531.0,531.25,530.6500244140625,530.7999877929688,9176,0,0
2021-06-09 12:20:00+05:30,531.0,531.1500244140625,530.7000122070312,530.7000122070312,3786,0,0
2021-06-09 12:25:00+05:30,530.7999877929688,531.2000122070312,530.25,530.7000122070312,6398,0,0
2021-06-09 12:30:00+05:30,531.0499877929688,531.0999755859375,530.5499877929688,530.5499877929688,3824,0,0
2021-06-09 12:35:00+05:30,530.7000122070312,531.0,530.5499877929688,531.0,7688,0,0
2021-06-09 12:40:00+05:30,530.75,531.2000122070312,530.7000122070312,531.1500244140625,4174,0,0
2021-06-09 12:45:00+05:30,530.9000244140625,532.0,530.9000244140625,532.0,32014,0,0
2021-06-09 12:50:00+05:30,532.0,534.0499877929688,531.5,533.8499755859375,112176,0,0
2021-06-09 12:55:00+05:30,533.8499755859375,533.8499755859375,531.9000244140625,531.9000244140625,30048,0,0
2021-06-09 13:00:00+05:30,531.9000244140625,532.0,531.0499877929688,531.5499877929688,16242,0,0
2021-06-09 13:05:00+05:30,531.5,531.5,528.7000122070312,528.75,53010,0,0
2021-06-09 13:10:00+05:30,528.4500122070312,528.7999877929688,525.5,525.6500244140625,112654,0,0
2021-06-09 13:15:00+05:30,525.2999877929688,526.1500244140625,524.4500122070312,524.9000244140625,109810,0,0
2021-06-09 13:20:00+05:30,524.9000244140625,525.5999755859375,523.0499877929688,524.5,127106,0,0
2021-06-09 13:25:00+05:30,524.9500122070312,525.0,524.0499877929688,524.6500244140625,64216,0,0
2021-06-09 13:30:00+05:30,524.6500244140625,524.9500122070312,523.5,524.5999755859375,56042,0,0
2021-06-09 13:35:00+05:30,524.5999755859375,525.0,524.2000122070312,524.9500122070312,40390,0,0
2021-06-09 13:40:00+05:30,525.0,525.0,524.0999755859375,524.7000122070312,19698,0,0
2021-06-09 13:45:00+05:30,524.5999755859375,526.25,524.5,526.25,47914,0,0
2021-06-09 13:50:00+05:30,526.25,526.75,525.0499877929688,525.2000122070312,26394,0,0
2021-06-09 13:55:00+05:30,525.25,525.9500122070312,525.0499877929688,525.2000122070312,5362,0,0
2021-06-09 14:00:00+05:30,525.5,525.5,523.5,524.0,50476,0,0
2021-06-09 14:05:00+05:30,524.0,524.4500122070312,522.5499877929688,524.4500122070312,89860,0,0
2021-06-09 14:10:00+05:30,524.4500122070312,525.25,524.0,524.5499877929688,31544,0,0
2021-06-09 14:15:00+05:30,524.5499877929688,525.0,524.25,524.5499877929688,6354,0,0
2021-06-09 14:20:00+05:30,524.5999755859375,525.5,523.2000122070312,523.2000122070312,26182,0,0
2021-06-09 14:25:00+05:30,523.5,523.7999877929688,521.5499877929688,521.75,79002,0,0
2021-06-09 14:30:00+05:30,522.0,523.0,521.2000122070312,521.2000122070312,84328,0,0
2021-06-09 14:35:00+05:30,521.5499877929688,521.9000244140625,520.0499877929688,520.0499877929688,75526,0,0
2021-06-09 14:40:00+05:30,520.0,520.5999755859375,517.5,517.5,132610,0,0
2021-06-09 14:45:00+05:30,517.4500122070312,519.0,516.4000244140625,516.8499755859375,104366,0,0
2021-06-09 14:50:00+05:30,517.7999877929688,518.7000122070312,516.0,518.0,167418,0,0
2021-06-09 14:55:00+05:30,518.0,518.6500244140625,517.1500244140625,517.9000244140625,48164,0,0
2021-06-09 15:00:00+05:30,517.2999877929688,518.2999877929688,516.6500244140625,517.9000244140625,89692,0,0
2021-06-09 15:05:00+05:30,517.8499755859375,518.5,516.9000244140625,518.3499755859375,61784,0,0
2021-06-09 15:10:00+05:30,518.2000122070312,519.5499877929688,518.0,519.0,88206,0,0
2021-06-09 15:15:00+05:30,519.5,520.3499755859375,518.4500122070312,519.1500244140625,84344,0,0
2021-06-09 15:20:00+05:30,519.2000122070312,519.8499755859375,519.0,519.4500122070312,62126,0,0
2021-06-09 15:25:00+05:30,519.3499755859375,519.9500122070312,518.5999755859375,518.5999755859375,58726,0,0
2021-06-10 09:15:00+05:30,521.0,523.5499877929688,521.0,523.4000244140625,0,0,0
2021-06-10 09:20:00+05:30,523.0999755859375,523.9500122070312,522.0999755859375,523.5,23873,0,0
2021-06-10 09:25:00+05:30,523.6500244140625,523.6500244140625,520.0499877929688,520.7000122070312,38728,0,0
2021-06-10 09:30:00+05:30,520.75,522.5499877929688,520.75,522.1500244140625,24858,0,0
2021-06-10 09:35:00+05:30,522.5999755859375,523.8499755859375,521.0999755859375,522.9000244140625,35815,0,0
2021-06-10 09:40:00+05:30,522.5,522.9000244140625,521.0499877929688,522.0,23045,0,0
2021-06-10 09:45:00+05:30,522.0,522.2999877929688,521.0,521.9500122070312,8972,0,0
2021-06-10 09:50:00+05:30,522.0,522.2999877929688,520.5499877929688,522.0,12094,0,0
2021-06-10 09:55:00+05:30,522.0999755859375,522.0999755859375,520.5999755859375,521.25,12147,0,0
2021-06-10 10:00:00+05:30,521.25,522.1500244140625,520.8499755859375,522.1500244140625,8374,0,0
2021-06-10 10:05:00+05:30,521.6500244140625,523.9000244140625,521.5499877929688,523.8499755859375,20367,0,0
2021-06-10 10:10:00+05:30,523.7999877929688,524.0,522.2000122070312,523.0499877929688,22349,0,0
2021-06-10 10:15:00+05:30,523.0499877929688,525.0,522.7999877929688,522.9500122070312,32491,0,0
2021-06-10 10:20:00+05:30,523.25,524.25,523.0,523.75,9477,0,0
2021-06-10 10:25:00+05:30,523.75,524.9000244140625,523.75,524.7999877929688,19289,0,0
2021-06-10 10:30:00+05:30,524.4000244140625,525.6500244140625,524.4000244140625,525.2999877929688,23272,0,0
2021-06-10 10:35:00+05:30,525.0999755859375,527.75,525.0999755859375,527.5,62511,0,0
2021-06-10 10:40:00+05:30,527.4000244140625,527.8499755859375,525.6500244140625,527.0499877929688,35936,0,0
