Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1387.0,1387.0999755859375,1373.050048828125,1377.050048828125,0,0,0
2021-06-09 09:20:00+05:30,1376.5999755859375,1377.550048828125,1362.050048828125,1367.5,41199,0,0
2021-06-09 09:25:00+05:30,1366.6500244140625,1377.550048828125,1365.0,1376.300048828125,17275,0,0
2021-06-09 09:30:00+05:30,1377.050048828125,1377.6500244140625,1370.0,1376.0,11053,0,0
2021-06-09 09:35:00+05:30,1377.300048828125,1380.0,1373.0,1373.0,11188,0,0
2021-06-09 09:40:00+05:30,1374.0,1379.0,1372.050048828125,1376.8499755859375,6624,0,0
2021-06-09 09:45:00+05:30,1376.9000244140625,1381.8499755859375,1376.0,1381.25,16461,0,0
2021-06-09 09:50:00+05:30,1380.9000244140625,1393.550048828125,1380.5999755859375,1389.800048828125,48308,0,0
2021-06-09 09:55:00+05:30,1389.0,1395.0999755859375,1384.0,1384.0999755859375,56369,0,0
2021-06-09 10:00:00+05:30,1385.0,1387.050048828125,1377.550048828125,1386.8499755859375,21716,0,0
2021-06-09 10:05:00+05:30,1386.8499755859375,1387.050048828125,1381.25,1386.0,12598,0,0
2021-06-09 10:10:00+05:30,1385.25,1390.25,1385.25,1386.949951171875,11105,0,0
2021-06-09 10:15:00+05:30,1386.8499755859375,1389.8499755859375,1385.0,1386.5999755859375,6563,0,0
2021-06-09 10:20:00+05:30,1387.449951171875,1396.949951171875,1387.0,1396.0,20344,0,0
2021-06-09 10:25:00+05:30,1394.699951171875,1395.050048828125,1390.0,1392.050048828125,14608,0,0
2021-06-09 10:30:00+05:30,1392.050048828125,1392.9000244140625,1389.199951171875,1390.75,6154,0,0
2021-06-09 10:35:00+05:30,1391.699951171875,1393.050048828125,1390.25,1392.8499755859375,6817,0,0
2021-06-09 10:40:00+05:30,1392.25,1392.5999755859375,1389.6500244140625,1389.6500244140625,6459,0,0
2021-06-09 10:45:00+05:30,1390.199951171875,1395.0,1385.050048828125,1395.0,24750,0,0
2021-06-09 10:50:00+05:30,1395.75,1400.0,1394.0,1397.1500244140625,24808,0,0
2021-06-09 10:55:00+05:30,1398.0,1398.550048828125,1392.75,1392.75,9590,0,0
2021-06-09 11:00:00+05:30,1393.6500244140625,1394.1500244140625,1391.550048828125,1394.0,6929,0,0
2021-06-09 11:05:00+05:30,1393.0999755859375,1394.75,1391.949951171875,1393.699951171875,5110,0,0
2021-06-09 11:10:00+05:30,1392.5999755859375,1395.0999755859375,1391.050048828125,1392.449951171875,7292,0,0
2021-06-09 11:15:00+05:30,1393.25,1393.8499755859375,1391.300048828125,1393.8499755859375,4563,0,0
2021-06-09 11:20:00+05:30,1393.8499755859375,1394.25,1390.1500244140625,1390.25,3679,0,0
2021-06-09 11:25:00+05:30,1391.0,1391.4000244140625,1388.5,1389.0,5140,0,0
2021-06-09 11:30:00+05:30,1389.0,1392.0999755859375,1387.0,1391.699951171875,9132,0,0
2021-06-09 11:35:00+05:30,1390.800048828125,1394.949951171875,1388.5,1390.0,5848,0,0
2021-06-09 11:40:00+05:30,1389.5999755859375,1390.449951171875,1387.5999755859375,1388.4000244140625,5566,0,0
2021-06-09 11:45:00+05:30,1388.75,1389.449951171875,1387.0,1387.0,3391,0,0
2021-06-09 11:50:00+05:30,1387.550048828125,1391.050048828125,1387.050048828125,1390.699951171875,2625,0,0
2021-06-09 11:55:00+05:30,1390.550048828125,1393.199951171875,1389.550048828125,1392.6500244140625,4914,0,0
2021-06-09 12:00:00+05:30,1393.449951171875,1395.0,1391.5999755859375,1392.75,5335,0,0
2021-06-09 12:05:00+05:30,1392.75,1393.949951171875,1388.8499755859375,1390.0,3076,0,0
2021-06-09 12:10:00+05:30,1390.0999755859375,1390.3499755859375,1387.0999755859375,1387.0999755859375,3511,0,0
2021-06-09 12:15:00+05:30,1387.699951171875,1388.0,1385.5,1386.25,6289,0,0
2021-06-09 12:20:00+05:30,1385.3499755859375,1386.199951171875,1382.75,1384.5,8447,0,0
