Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,2108.0,2128.14990234375,2108.0,2126.050048828125,0,0,0
2021-06-09 09:20:00+05:30,2125.0,2125.0,2120.699951171875,2120.800048828125,4201,0,0
2021-06-09 09:25:00+05:30,2120.800048828125,2125.0,2120.800048828125,2124.89990234375,4757,0,0
2021-06-09 09:30:00+05:30,2124.0,2124.949951171875,2122.0,2122.5,2413,0,0
2021-06-09 09:35:00+05:30,2122.5,2122.5,2113.60009765625,2116.800048828125,3140,0,0
2021-06-09 09:40:00+05:30,2117.199951171875,2121.5,2116.75,2119.0,4723,0,0
2021-06-09 09:45:00+05:30,2119.449951171875,2119.449951171875,2116.5,2117.699951171875,1065,0,0
2021-06-09 09:50:00+05:30,2117.699951171875,2118.89990234375,2117.0,2117.35009765625,962,0,0
2021-06-09 09:55:00+05:30,2120.800048828125,2124.0,2119.89990234375,2122.0,4903,0,0
2021-06-09 10:00:00+05:30,2122.14990234375,2128.64990234375,2122.14990234375,2126.800048828125,5621,0,0
2021-06-09 10:05:00+05:30,2126.199951171875,2129.949951171875,2125.64990234375,2129.199951171875,3164,0,0
2021-06-09 10:10:00+05:30,2128.64990234375,2129.199951171875,2126.85009765625,2128.699951171875,1678,0,0
2021-06-09 10:15:00+05:30,2127.75,2128.75,2123.0,2124.050048828125,1447,0,0
2021-06-09 10:20:00+05:30,2124.5,2126.949951171875,2122.0,2122.60009765625,1897,0,0
2021-06-09 10:25:00+05:30,2122.64990234375,2123.949951171875,2120.050048828125,2121.5,1202,0,0
2021-06-09 10:30:00+05:30,2121.5,2121.5,2118.050048828125,2118.75,1714,0,0
2021-06-09 10:35:00+05:30,2118.300048828125,2118.300048828125,2116.25,2117.25,1710,0,0
2021-06-09 10:40:00+05:30,2117.25,2117.89990234375,2114.0,2114.5,3234,0,0
2021-06-09 10:45:00+05:30,2114.5,2119.0,2114.199951171875,2114.35009765625,4872,0,0
2021-06-09 10:50:00+05:30,2115.0,2118.949951171875,2114.35009765625,2118.949951171875,395,0,0
2021-06-09 10:55:00+05:30,2118.050048828125,2118.60009765625,2115.199951171875,2116.0,2807,0,0
2021-06-09 11:00:00+05:30,2116.699951171875,2119.39990234375,2115.699951171875,2118.5,2527,0,0
2021-06-09 11:05:00+05:30,2117.39990234375,2117.85009765625,2115.10009765625,2115.10009765625,2194,0,0
2021-06-09 11:10:00+05:30,2116.300048828125,2118.550048828125,2111.89990234375,2118.550048828125,9558,0,0
2021-06-09 11:15:00+05:30,2117.75,2118.5,2113.10009765625,2114.0,2960,0,0
2021-06-09 11:20:00+05:30,2114.0,2115.0,2111.550048828125,2113.89990234375,533,0,0
2021-06-09 11:25:00+05:30,2113.949951171875,2114.5,2111.25,2112.800048828125,2798,0,0
2021-06-09 11:30:00+05:30,2113.0,2113.64990234375,2112.050048828125,2113.64990234375,415,0,0
2021-06-09 11:35:00+05:30,2114.0,2114.0,2112.0,2112.050048828125,2077,0,0
2021-06-09 11:40:00+05:30,2112.050048828125,2114.5,2109.050048828125,2110.39990234375,3847,0,0
2021-06-09 11:45:00+05:30,2111.35009765625,2113.0,2109.800048828125,2110.89990234375,3283,0,0
2021-06-09 11:50:00+05:30,2111.300048828125,2113.0,2110.0,2110.5,5109,0,0
2021-06-09 11:55:00+05:30,2111.0,2114.5,2110.550048828125,2114.0,23290,0,0
2021-06-09 12:00:00+05:30,2113.25,2114.75,2112.800048828125,2113.39990234375,1859,0,0
2021-06-09 12:05:00+05:30,2112.699951171875,2118.0,2112.0,2118.0,15117,0,0
2021-06-09 12:10:00+05:30,2118.5,2118.5,2115.0,2115.35009765625,12906,0,0
