Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,81989.0,81989.0,81400.0,81620.703125,0,0,0
2021-06-09 09:20:00+05:30,81640.0,81731.6015625,81500.0,81530.046875,402,0,0
2021-06-09 09:25:00+05:30,81525.0,81574.703125,81405.0,81494.453125,475,0,0
2021-06-09 09:30:00+05:30,81500.0,81700.0,81450.046875,81698.953125,422,0,0
2021-06-09 09:35:00+05:30,81749.8984375,81765.0,81629.953125,81699.8515625,381,0,0
2021-06-09 09:40:00+05:30,81700.046875,81739.8515625,81575.0,81575.0,136,0,0
2021-06-09 09:45:00+05:30,81590.0,81600.0,81540.0,81550.0,125,0,0
2021-06-09 09:50:00+05:30,81590.0,81590.0,81550.046875,81585.0,95,0,0
2021-06-09 09:55:00+05:30,81580.0,81634.453125,81566.546875,81575.0,118,0,0
2021-06-09 10:00:00+05:30,81575.0,81584.953125,81450.0,81500.0,370,0,0
2021-06-09 10:05:00+05:30,81455.1484375,81499.953125,81300.0,81330.046875,562,0,0
2021-06-09 10:10:00+05:30,81323.203125,81400.0,81323.203125,81400.0,140,0,0
2021-06-09 10:15:00+05:30,81371.046875,81400.0,81310.1015625,81355.0,162,0,0
2021-06-09 10:20:00+05:30,81360.0,81399.0,81351.1015625,81370.0,91,0,0
2021-06-09 10:25:00+05:30,81399.0,81404.0,81365.0,81380.0,75,0,0
2021-06-09 10:30:00+05:30,81365.046875,81399.0,81365.0,81398.0,68,0,0
2021-06-09 10:35:00+05:30,81375.0,81450.0,81370.0,81415.0,91,0,0
2021-06-09 10:40:00+05:30,81413.1015625,81540.25,81413.0,81501.0,96,0,0
2021-06-09 10:45:00+05:30,81501.0,81550.0,81501.0,81520.0,117,0,0
2021-06-09 10:50:00+05:30,81520.0,81565.0,81455.046875,81455.046875,113,0,0
2021-06-09 10:55:00+05:30,81452.546875,81469.8984375,81365.0,81365.0,112,0,0
2021-06-09 11:00:00+05:30,81365.0,81365.0,81200.0,81206.8515625,464,0,0
2021-06-09 11:05:00+05:30,81206.8515625,81240.0,81205.0,81212.0,176,0,0
2021-06-09 11:10:00+05:30,81220.0,81287.3984375,81213.0,81248.0,158,0,0
2021-06-09 11:15:00+05:30,81220.0,81268.0,81220.0,81255.5,121,0,0
2021-06-09 11:20:00+05:30,81236.0,81319.546875,81225.0,81281.0,178,0,0
2021-06-09 11:25:00+05:30,81280.0,81314.796875,81250.046875,81256.046875,132,0,0
2021-06-09 11:30:00+05:30,81256.0,81298.703125,81210.8984375,81210.8984375,202,0,0
2021-06-09 11:35:00+05:30,81230.6015625,81240.296875,81000.0,81160.1015625,710,0,0
2021-06-09 11:40:00+05:30,81160.25,81197.296875,81100.0,81168.8515625,198,0,0
2021-06-09 11:45:00+05:30,81172.0,81185.0,81080.0,81129.8984375,183,0,0
2021-06-09 11:50:00+05:30,81085.0,81178.796875,81080.046875,81178.796875,182,0,0
2021-06-09 11:55:00+05:30,81140.0,81174.1484375,81101.3515625,81101.3515625,73,0,0
2021-06-09 12:00:00+05:30,81100.0,81150.0,81060.203125,81124.953125,112,0,0
2021-06-09 12:05:00+05:30,81105.1015625,81124.6484375,81065.0,81120.0,102,0,0
2021-06-09 12:10:00+05:30,81100.0,81120.0,81065.0,81065.046875,135,0,0
2021-06-09 12:15:00+05:30,81100.0,81112.6484375,81066.0,81106.796875,91,0,0
2021-06-09 12:20:00+05:30,81071.0,81109.796875,81071.0,81100.0,89,0,0
2021-06-09 12:25:00+05:30,81104.5,81104.5,81067.0,81072.0,144,0,0
2021-06-09 12:30:00+05:30,81100.0,81100.0,81039.8515625,81039.8515625,144,0,0
2021-06-09 12:35:00+05:30,81039.8515625,81100.203125,81019.203125,81080.0,157,0,0
2021-06-09 12:40:00+05:30,81100.0,81109.3515625,81060.953125,81068.0,90,0,0
2021-06-09 12:45:00+05:30,81068.0,81099.953125,81021.3515625,81025.0,115,0,0
2021-06-09 12:50:00+05:30,81046.8984375,81046.8984375,81010.0,81012.6484375,172,0,0
2021-06-09 12:55:00+05:30,81030.0,81059.953125,81000.8515625,81010.046875,219,0,0
2021-06-09 13:00:00+05:30,81012.296875,81032.0,81010.046875,81021.1015625,151,0,0
2021-06-09 13:05:00+05:30,81020.0,81085.0,80965.1015625,81023.1484375,528,0,0
