Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,759.5,762.2999877929688,759.5,761.5,39356,0,0
2021-06-09 09:20:00+05:30,761.9000244140625,761.9000244140625,759.9000244140625,760.5499877929688,67372,0,0
2021-06-09 09:25:00+05:30,760.5,761.4500122070312,760.3499755859375,760.4000244140625,44594,0,0
2021-06-09 09:30:00+05:30,760.4000244140625,760.9500122070312,759.0,760.5,51734,0,0
2021-06-09 09:35:00+05:30,760.9000244140625,761.0,760.0999755859375,760.2000122070312,30464,0,0
2021-06-09 09:40:00+05:30,760.0999755859375,760.8499755859375,760.0999755859375,760.4500122070312,24226,0,0
2021-06-09 09:45:00+05:30,760.5,760.5,759.25,759.7000122070312,38056,0,0
2021-06-09 09:50:00+05:30,759.4500122070312,760.4500122070312,759.2999877929688,759.5999755859375,21394,0,0
2021-06-09 09:55:00+05:30,759.5999755859375,759.9500122070312,759.0999755859375,759.9000244140625,23612,0,0
2021-06-09 10:00:00+05:30,759.5999755859375,760.7999877929688,758.7000122070312,759.9500122070312,35914,0,0
2021-06-09 10:05:00+05:30,760.0,760.7999877929688,759.7000122070312,760.7000122070312,22724,0,0
2021-06-09 10:10:00+05:30,760.7000122070312,760.7999877929688,759.5,759.7999877929688,20000,0,0
2021-06-09 10:15:00+05:30,759.7999877929688,760.6500244140625,759.0499877929688,760.25,15128,0,0
2021-06-09 10:20:00+05:30,760.7000122070312,761.7000122070312,760.25,761.0,37206,0,0
2021-06-09 10:25:00+05:30,761.0499877929688,761.5999755859375,760.9500122070312,761.4000244140625,19720,0,0
2021-06-09 10:30:00+05:30,761.4000244140625,761.4000244140625,760.5999755859375,760.9000244140625,20082,0,0
2021-06-09 10:35:00+05:30,760.9000244140625,761.1500244140625,760.2000122070312,760.9000244140625,21144,0,0
2021-06-09 10:40:00+05:30,760.9000244140625,760.9000244140625,760.5,760.9000244140625,12108,0,0
2021-06-09 10:45:00+05:30,760.7000122070312,761.7000122070312,760.5999755859375,761.7000122070312,28786,0,0
2021-06-09 10:50:00+05:30,761.7999877929688,761.9000244140625,761.2999877929688,761.75,22086,0,0
2021-06-09 10:55:00+05:30,761.5999755859375,763.4500122070312,761.5,762.75,70218,0,0
2021-06-09 11:00:00+05:30,762.9000244140625,763.0,762.7000122070312,762.9000244140625,26678,0,0
2021-06-09 11:05:00+05:30,762.8499755859375,763.0,762.7000122070312,762.9500122070312,24818,0,0
2021-06-09 11:10:00+05:30,763.0,763.4000244140625,762.5999755859375,763.1500244140625,26720,0,0
2021-06-09 11:15:00+05:30,763.1500244140625,763.4500122070312,762.7999877929688,763.4000244140625,19518,0,0
2021-06-09 11:20:00+05:30,763.4000244140625,765.0,763.3499755859375,764.75,87850,0,0
2021-06-09 11:25:00+05:30,764.5999755859375,766.1500244140625,764.5999755859375,765.7000122070312,117716,0,0
2021-06-09 11:30:00+05:30,765.5,766.2000122070312,764.5,764.7000122070312,57848,0,0
2021-06-09 11:35:00+05:30,764.7999877929688,765.4500122070312,764.2000122070312,765.0,28342,0,0
2021-06-09 11:40:00+05:30,765.0,765.5,764.7999877929688,765.0999755859375,59924,0,0
2021-06-09 11:45:00+05:30,765.4500122070312,765.5,764.5,764.9000244140625,45722,0,0
2021-06-09 11:50:00+05:30,764.7000122070312,765.2999877929688,764.3499755859375,764.5999755859375,26102,0,0
2021-06-09 11:55:00+05:30,764.6500244140625,765.3499755859375,764.5499877929688,765.0,17906,0,0
2021-06-09 12:00:00+05:30,765.0,765.4000244140625,764.7000122070312,764.9500122070312,16274,0,0
2021-06-09 12:05:00+05:30,764.9500122070312,765.1500244140625,764.6500244140625,764.9500122070312,10914,0,0
2021-06-09 12:10:00+05:30,764.5999755859375,764.75,763.8499755859375,763.8499755859375,27478,0,0
2021-06-09 12:15:00+05:30,764.25,764.25,763.4000244140625,763.9000244140625,16510,0,0
2021-06-09 12:20:00+05:30,763.9000244140625,765.5,763.9000244140625,765.25,44676,0,0
2021-06-09 12:25:00+05:30,765.0999755859375,765.5,764.6500244140625,765.4000244140625,21716,0,0
2021-06-09 12:30:00+05:30,765.4000244140625,765.5,764.8499755859375,765.0,30108,0,0
2021-06-09 12:35:00+05:30,765.0,765.2000122070312,764.8499755859375,765.0,30182,0,0
2021-06-09 12:40:00+05:30,764.9000244140625,765.9000244140625,764.75,765.9000244140625,35620,0,0
2021-06-09 12:45:00+05:30,765.9000244140625,766.8499755859375,765.2999877929688,765.5,87340,0,0
2021-06-09 12:50:00+05:30,765.5,765.6500244140625,764.8499755859375,765.0,22466,0,0
2021-06-09 12:55:00+05:30,765.0,765.0,763.4000244140625,763.7999877929688,26538,0,0
2021-06-09 13:00:00+05:30,763.7999877929688,764.0,763.2999877929688,763.5,24244,0,0
2021-06-09 13:05:00+05:30,763.0499877929688,763.0499877929688,759.5,759.5,110468,0,0
2021-06-09 13:10:00+05:30,759.75,759.75,756.0,756.0,98916,0,0
2021-06-09 13:15:00+05:30,755.4500122070312,756.5499877929688,752.0,756.0999755859375,159372,0,0
2021-06-09 13:20:00+05:30,756.2000122070312,757.5499877929688,753.7000122070312,757.5499877929688,74088,0,0
2021-06-09 13:25:00+05:30,757.5499877929688,759.0499877929688,757.5,758.1500244140625,50274,0,0
2021-06-09 13:30:00+05:30,758.5,758.5,756.1500244140625,756.5999755859375,31432,0,0
2021-06-09 13:35:00+05:30,757.0,759.9500122070312,756.7999877929688,758.0499877929688,46182,0,0
2021-06-09 13:40:00+05:30,758.4500122070312,759.9500122070312,758.2000122070312,759.4000244140625,17520,0,0
2021-06-09 13:45:00+05:30,759.7000122070312,759.7000122070312,758.2000122070312,758.7999877929688,25422,0,0
2021-06-09 13:50:00+05:30,758.2999877929688,759.3499755859375,757.75,758.4500122070312,26850,0,0
2021-06-09 13:55:00+05:30,758.4500122070312,759.0499877929688,757.4500122070312,757.9000244140625,22166,0,0
2021-06-09 14:00:00+05:30,757.75,759.0499877929688,757.5499877929688,758.7999877929688,11482,0,0
2021-06-09 14:05:00+05:30,758.7999877929688,760.5,758.2000122070312,760.5,28662,0,0
2021-06-09 14:10:00+05:30,760.5,760.5,759.0,759.5999755859375,22024,0,0
2021-06-09 14:15:00+05:30,759.5999755859375,760.0,759.4000244140625,760.0,11414,0,0
2021-06-09 14:20:00+05:30,760.0,760.0,758.5999755859375,758.5999755859375,27112,0,0
2021-06-09 14:25:00+05:30,758.7000122070312,758.7000122070312,757.0,757.0,37416,0,0
2021-06-09 14:30:00+05:30,757.0,757.0,754.8499755859375,755.0499877929688,52018,0,0
2021-06-09 14:35:00+05:30,754.9500122070312,756.5999755859375,754.7000122070312,755.2000122070312,52116,0,0
2021-06-09 14:40:00+05:30,755.1500244140625,756.0499877929688,752.6500244140625,752.6500244140625,48446,0,0
2021-06-09 14:45:00+05:30,752.6500244140625,755.75,750.5,754.5,77992,0,0
2021-06-09 14:50:00+05:30,754.5499877929688,755.75,753.8499755859375,755.5,35840,0,0
2021-06-09 14:55:00+05:30,755.5,756.0,754.2999877929688,754.75,25702,0,0
2021-06-09 15:00:00+05:30,754.3499755859375,755.25,753.5,755.0,48272,0,0
2021-06-09 15:05:00+05:30,755.0,755.4000244140625,753.0,753.8499755859375,54038,0,0
2021-06-09 15:10:00+05:30,753.75,755.25,753.75,754.5,35088,0,0
2021-06-09 15:15:00+05:30,754.5,756.5,754.5,756.0,44992,0,0
2021-06-09 15:20:00+05:30,756.0,756.5,755.4500122070312,755.6500244140625,46916,0,0
2021-06-09 15:25:00+05:30,755.7999877929688,756.2000122070312,755.0,755.0,44902,0,0
2021-06-10 09:15:00+05:30,758.9500122070312,759.3499755859375,755.2999877929688,757.2999877929688,0,0,0
2021-06-10 09:20:00+05:30,758.0999755859375,759.0,756.9000244140625,757.0,25807,0,0
2021-06-10 09:25:00+05:30,757.0,759.25,755.5,758.7000122070312,19066,0,0
2021-06-10 09:30:00+05:30,758.4500122070312,761.9000244140625,758.2999877929688,761.9000244140625,33625,0,0
2021-06-10 09:35:00+05:30,761.2999877929688,762.0,760.1500244140625,761.7999877929688,38523,0,0
2021-06-10 09:40:00+05:30,761.75,761.75,760.1500244140625,760.1500244140625,7622,0,0
2021-06-10 09:45:00+05:30,760.1500244140625,760.2999877929688,758.2999877929688,759.0,13347,0,0
2021-06-10 09:50:00+05:30,758.6500244140625,759.5499877929688,758.0499877929688,759.0,15765,0,0
2021-06-10 09:55:00+05:30,758.7000122070312,758.9500122070312,758.0,758.75,6633,0,0
2021-06-10 10:00:00+05:30,759.0,759.4000244140625,758.0499877929688,758.1500244140625,6169,0,0
2021-06-10 10:05:00+05:30,758.1500244140625,759.4500122070312,757.5499877929688,758.7999877929688,12078,0,0
2021-06-10 10:10:00+05:30,758.8499755859375,759.0,758.3499755859375,758.7999877929688,3250,0,0
2021-06-10 10:15:00+05:30,759.0,760.6500244140625,758.7999877929688,759.9000244140625,18182,0,0
2021-06-10 10:20:00+05:30,759.5999755859375,759.9500122070312,759.0,759.4500122070312,5567,0,0
2021-06-10 10:25:00+05:30,759.4500122070312,759.7999877929688,759.0499877929688,759.75,5735,0,0
2021-06-10 10:30:00+05:30,759.3499755859375,760.0,759.3499755859375,759.5499877929688,3128,0,0
2021-06-10 10:35:00+05:30,759.5499877929688,759.9000244140625,759.0,759.0,3644,0,0
2021-06-10 10:40:00+05:30,759.0,759.4000244140625,758.6500244140625,758.7000122070312,4442,0,0
2021-06-10 10:45:00+05:30,758.7000122070312,759.5499877929688,758.4000244140625,759.0999755859375,6134,0,0
2021-06-10 10:50:00+05:30,759.4500122070312,759.4500122070312,758.4500122070312,759.0,3760,0,0
2021-06-10 10:55:00+05:30,759.0,759.2000122070312,758.1500244140625,758.1500244140625,4025,0,0
2021-06-10 11:00:00+05:30,758.1500244140625,758.7000122070312,758.0,758.5499877929688,5764,0,0
2021-06-10 11:05:00+05:30,758.0999755859375,759.0,757.75,758.4500122070312,12034,0,0
2021-06-10 11:10:00+05:30,758.4500122070312,758.7000122070312,758.0,758.0999755859375,3608,0,0
2021-06-10 11:15:00+05:30,758.0999755859375,758.7000122070312,758.0,758.0499877929688,5413,0,0
2021-06-10 11:20:00+05:30,758.0499877929688,759.3499755859375,758.0499877929688,758.9000244140625,5577,0,0
2021-06-10 11:25:00+05:30,758.9000244140625,759.3499755859375,758.9000244140625,758.9500122070312,4449,0,0
2021-06-10 11:30:00+05:30,759.3499755859375,760.4500122070312,758.9500122070312,759.7000122070312,14034,0,0
2021-06-10 11:35:00+05:30,759.7000122070312,761.0,759.7000122070312,760.9000244140625,9709,0,0
2021-06-10 11:40:00+05:30,760.9000244140625,761.0,759.1500244140625,759.2000122070312,7163,0,0
2021-06-10 11:45:00+05:30,759.1500244140625,759.9500122070312,759.0,759.0499877929688,9896,0,0
2021-06-10 11:50:00+05:30,759.0999755859375,759.5,758.5,759.0499877929688,4523,0,0
2021-06-10 11:55:00+05:30,759.0999755859375,759.5499877929688,758.75,759.5,5144,0,0
2021-06-10 12:00:00+05:30,759.5,759.5499877929688,756.4500122070312,757.0999755859375,29709,0,0
2021-06-10 12:05:00+05:30,757.4500122070312,759.0,757.0999755859375,758.2999877929688,8893,0,0
2021-06-10 12:10:00+05:30,758.3499755859375,758.9500122070312,758.0,758.25,5728,0,0
2021-06-10 12:15:00+05:30,758.2999877929688,758.9000244140625,757.5499877929688,757.9500122070312,7355,0,0
2021-06-10 12:20:00+05:30,757.5999755859375,758.0,757.5499877929688,757.5999755859375,3095,0,0
2021-06-10 12:25:00+05:30,757.5999755859375,757.9500122070312,757.5,757.5499877929688,3203,0,0
2021-06-10 12:30:00+05:30,757.5499877929688,757.9500122070312,757.5,757.5499877929688,3772,0,0
2021-06-10 12:35:00+05:30,757.5,757.9000244140625,757.0,757.2999877929688,5160,0,0
2021-06-10 12:40:00+05:30,757.2999877929688,757.9000244140625,755.5,755.7999877929688,12615,0,0
