Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,72.9000015258789,72.94999694824219,72.5,72.6500015258789,0,0,0
2021-06-09 09:20:00+05:30,72.6500015258789,72.69999694824219,72.4000015258789,72.5,516804,0,0
2021-06-09 09:25:00+05:30,72.5,72.69999694824219,72.5,72.6500015258789,242344,0,0
2021-06-09 09:30:00+05:30,72.69999694824219,73.0,72.6500015258789,72.94999694824219,370491,0,0
2021-06-09 09:35:00+05:30,73.0,73.05000305175781,72.9000015258789,72.9000015258789,274218,0,0
2021-06-09 09:40:00+05:30,72.9000015258789,72.94999694824219,72.75,72.80000305175781,165016,0,0
2021-06-09 09:45:00+05:30,72.80000305175781,73.0,72.75,72.94999694824219,197867,0,0
2021-06-09 09:50:00+05:30,72.94999694824219,73.05000305175781,72.9000015258789,72.9000015258789,162163,0,0
2021-06-09 09:55:00+05:30,72.94999694824219,72.94999694824219,72.8499984741211,72.9000015258789,95616,0,0
2021-06-09 10:00:00+05:30,72.94999694824219,72.94999694824219,72.8499984741211,72.9000015258789,57479,0,0
2021-06-09 10:05:00+05:30,72.8499984741211,72.9000015258789,72.75,72.8499984741211,220752,0,0
2021-06-09 10:10:00+05:30,72.80000305175781,72.94999694824219,72.75,72.94999694824219,170740,0,0
2021-06-09 10:15:00+05:30,72.94999694824219,73.0,72.80000305175781,73.0,131924,0,0
2021-06-09 10:20:00+05:30,72.94999694824219,73.30000305175781,72.9000015258789,73.1500015258789,540855,0,0
2021-06-09 10:25:00+05:30,73.0999984741211,73.1500015258789,72.94999694824219,72.94999694824219,210283,0,0
2021-06-09 10:30:00+05:30,72.94999694824219,73.05000305175781,72.9000015258789,72.9000015258789,146895,0,0
2021-06-09 10:35:00+05:30,72.94999694824219,72.94999694824219,72.80000305175781,72.9000015258789,118306,0,0
2021-06-09 10:40:00+05:30,72.9000015258789,72.9000015258789,72.80000305175781,72.80000305175781,64076,0,0
2021-06-09 10:45:00+05:30,72.75,72.9000015258789,72.75,72.80000305175781,122087,0,0
2021-06-09 10:50:00+05:30,72.9000015258789,72.9000015258789,72.80000305175781,72.9000015258789,21784,0,0
2021-06-09 10:55:00+05:30,72.8499984741211,72.94999694824219,72.69999694824219,72.69999694824219,232149,0,0
2021-06-09 11:00:00+05:30,72.75,72.80000305175781,72.5999984741211,72.80000305175781,204943,0,0
2021-06-09 11:05:00+05:30,72.75,72.8499984741211,72.55000305175781,72.5999984741211,315031,0,0
2021-06-09 11:10:00+05:30,72.6500015258789,72.69999694824219,72.44999694824219,72.55000305175781,264228,0,0
2021-06-09 11:15:00+05:30,72.55000305175781,72.6500015258789,72.5,72.55000305175781,71084,0,0
2021-06-09 11:20:00+05:30,72.5999984741211,72.75,72.55000305175781,72.75,78231,0,0
2021-06-09 11:25:00+05:30,72.75,72.75,72.6500015258789,72.6500015258789,75604,0,0
2021-06-09 11:30:00+05:30,72.6500015258789,72.69999694824219,72.5999984741211,72.69999694824219,86263,0,0
2021-06-09 11:35:00+05:30,72.6500015258789,72.80000305175781,72.6500015258789,72.80000305175781,141393,0,0
2021-06-09 11:40:00+05:30,72.80000305175781,72.8499984741211,72.6500015258789,72.75,128063,0,0
2021-06-09 11:45:00+05:30,72.69999694824219,72.75,72.5999984741211,72.5999984741211,107322,0,0
2021-06-09 11:50:00+05:30,72.69999694824219,72.8499984741211,72.5999984741211,72.80000305175781,191367,0,0
2021-06-09 11:55:00+05:30,72.8499984741211,72.8499984741211,72.69999694824219,72.8499984741211,60098,0,0
2021-06-09 12:00:00+05:30,72.9000015258789,72.9000015258789,72.6500015258789,72.69999694824219,108793,0,0
2021-06-09 12:05:00+05:30,72.75,72.75,72.44999694824219,72.5999984741211,594372,0,0
2021-06-09 12:10:00+05:30,72.5999984741211,72.80000305175781,72.5999984741211,72.75,110330,0,0
2021-06-09 12:15:00+05:30,72.75,72.80000305175781,72.6500015258789,72.69999694824219,114980,0,0
2021-06-09 12:20:00+05:30,72.69999694824219,72.80000305175781,72.6500015258789,72.69999694824219,95256,0,0
2021-06-09 12:25:00+05:30,72.75,73.05000305175781,72.69999694824219,72.9000015258789,496257,0,0
2021-06-09 12:30:00+05:30,72.94999694824219,73.0,72.75,72.75,128498,0,0
2021-06-09 12:35:00+05:30,72.75,72.8499984741211,72.69999694824219,72.75,48683,0,0
2021-06-09 12:40:00+05:30,72.80000305175781,72.80000305175781,72.69999694824219,72.69999694824219,45980,0,0
2021-06-09 12:45:00+05:30,72.69999694824219,72.80000305175781,72.69999694824219,72.69999694824219,36501,0,0
2021-06-09 12:50:00+05:30,72.75,72.75,72.6500015258789,72.75,59070,0,0
2021-06-09 12:55:00+05:30,72.75,72.75,72.5999984741211,72.6500015258789,34545,0,0
2021-06-09 13:00:00+05:30,72.6500015258789,72.69999694824219,72.4000015258789,72.44999694824219,315964,0,0
2021-06-09 13:05:00+05:30,72.44999694824219,72.44999694824219,72.0999984741211,72.19999694824219,238701,0,0
2021-06-09 13:10:00+05:30,72.25,72.25,71.69999694824219,71.69999694824219,490377,0,0
2021-06-09 13:15:00+05:30,71.55000305175781,71.9000015258789,71.3499984741211,71.80000305175781,546590,0,0
2021-06-09 13:20:00+05:30,71.75,71.75,71.30000305175781,71.5999984741211,528230,0,0
2021-06-09 13:25:00+05:30,71.5999984741211,71.9000015258789,71.5999984741211,71.8499984741211,269286,0,0
2021-06-09 13:30:00+05:30,71.9000015258789,71.9000015258789,71.5,71.6500015258789,249397,0,0
2021-06-09 13:35:00+05:30,71.6500015258789,71.9000015258789,71.4000015258789,71.5999984741211,550543,0,0
2021-06-09 13:40:00+05:30,71.5999984741211,71.75,71.5,71.75,180512,0,0
