Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1708.449951171875,1710.199951171875,1696.199951171875,1706.550048828125,0,0,0
2021-06-09 09:20:00+05:30,1706.0,1718.449951171875,1703.699951171875,1714.8499755859375,67930,0,0
2021-06-09 09:25:00+05:30,1714.699951171875,1717.800048828125,1710.0,1710.75,54593,0,0
2021-06-09 09:30:00+05:30,1710.75,1711.0,1706.1500244140625,1708.0,27467,0,0
2021-06-09 09:35:00+05:30,1709.0,1713.3499755859375,1708.1500244140625,1713.0,27195,0,0
2021-06-09 09:40:00+05:30,1713.300048828125,1719.25,1712.550048828125,1718.75,41219,0,0
2021-06-09 09:45:00+05:30,1718.25,1722.0,1718.0,1720.6500244140625,46652,0,0
2021-06-09 09:50:00+05:30,1721.0,1723.0,1718.199951171875,1721.8499755859375,36346,0,0
2021-06-09 09:55:00+05:30,1721.5999755859375,1722.4000244140625,1713.550048828125,1713.75,26165,0,0
2021-06-09 10:00:00+05:30,1713.8499755859375,1716.050048828125,1713.5,1715.0,18746,0,0
2021-06-09 10:05:00+05:30,1715.800048828125,1719.0,1715.5,1718.550048828125,16361,0,0
2021-06-09 10:10:00+05:30,1718.449951171875,1721.0,1717.949951171875,1720.699951171875,13199,0,0
2021-06-09 10:15:00+05:30,1720.300048828125,1720.9000244140625,1717.5,1718.1500244140625,17616,0,0
2021-06-09 10:20:00+05:30,1717.8499755859375,1718.0,1715.5,1717.050048828125,11984,0,0
2021-06-09 10:25:00+05:30,1716.800048828125,1717.0999755859375,1715.699951171875,1716.949951171875,9282,0,0
2021-06-09 10:30:00+05:30,1717.0,1717.0,1715.0,1715.300048828125,11156,0,0
2021-06-09 10:35:00+05:30,1715.3499755859375,1716.5999755859375,1715.0,1716.050048828125,12556,0,0
2021-06-09 10:40:00+05:30,1716.25,1717.449951171875,1716.0,1717.449951171875,8089,0,0
2021-06-09 10:45:00+05:30,1717.25,1719.949951171875,1717.25,1719.4000244140625,12502,0,0
2021-06-09 10:50:00+05:30,1720.0,1721.449951171875,1719.3499755859375,1721.0,15269,0,0
2021-06-09 10:55:00+05:30,1721.25,1721.75,1719.3499755859375,1721.75,17419,0,0
2021-06-09 11:00:00+05:30,1721.550048828125,1726.800048828125,1721.550048828125,1725.449951171875,86554,0,0
2021-06-09 11:05:00+05:30,1725.449951171875,1728.5,1725.449951171875,1727.0999755859375,53545,0,0
2021-06-09 11:10:00+05:30,1726.699951171875,1727.449951171875,1721.050048828125,1723.1500244140625,69235,0,0
2021-06-09 11:15:00+05:30,1723.550048828125,1725.800048828125,1721.949951171875,1721.949951171875,49026,0,0
2021-06-09 11:20:00+05:30,1722.550048828125,1725.4000244140625,1722.050048828125,1723.300048828125,27815,0,0
2021-06-09 11:25:00+05:30,1723.300048828125,1724.8499755859375,1721.800048828125,1722.5999755859375,13334,0,0
2021-06-09 11:30:00+05:30,1722.25,1722.6500244140625,1718.0,1718.0,30868,0,0
2021-06-09 11:35:00+05:30,1717.3499755859375,1720.199951171875,1717.0,1720.050048828125,20807,0,0
2021-06-09 11:40:00+05:30,1720.0,1722.1500244140625,1719.1500244140625,1720.449951171875,16257,0,0
