Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1699.9000244140625,1707.050048828125,1699.5,1706.300048828125,0,0,0
2021-06-09 09:20:00+05:30,1706.949951171875,1709.8499755859375,1706.0999755859375,1708.0,8154,0,0
2021-06-09 09:25:00+05:30,1708.0,1713.75,1708.0,1710.5,9798,0,0
2021-06-09 09:30:00+05:30,1710.8499755859375,1712.5,1708.699951171875,1712.5,3569,0,0
2021-06-09 09:35:00+05:30,1712.5,1714.0,1711.8499755859375,1713.5999755859375,7209,0,0
2021-06-09 09:40:00+05:30,1713.5999755859375,1714.25,1712.4000244140625,1713.1500244140625,7898,0,0
2021-06-09 09:45:00+05:30,1713.1500244140625,1715.0,1713.1500244140625,1714.4000244140625,6177,0,0
2021-06-09 09:50:00+05:30,1714.5,1714.5,1713.6500244140625,1713.800048828125,5170,0,0
2021-06-09 09:55:00+05:30,1713.75,1713.949951171875,1709.300048828125,1709.300048828125,5096,0,0
2021-06-09 10:00:00+05:30,1709.300048828125,1709.800048828125,1705.0,1709.699951171875,10550,0,0
2021-06-09 10:05:00+05:30,1708.800048828125,1711.949951171875,1708.800048828125,1711.949951171875,3121,0,0
2021-06-09 10:10:00+05:30,1712.0,1712.9000244140625,1710.75,1712.3499755859375,3011,0,0
2021-06-09 10:15:00+05:30,1712.9000244140625,1713.5999755859375,1710.9000244140625,1711.0999755859375,3809,0,0
2021-06-09 10:20:00+05:30,1712.0999755859375,1712.949951171875,1711.0999755859375,1711.550048828125,2693,0,0
2021-06-09 10:25:00+05:30,1711.550048828125,1711.8499755859375,1708.199951171875,1708.199951171875,3487,0,0
2021-06-09 10:30:00+05:30,1708.8499755859375,1708.8499755859375,1708.050048828125,1708.050048828125,938,0,0
2021-06-09 10:35:00+05:30,1708.5999755859375,1708.5999755859375,1707.3499755859375,1707.75,2136,0,0
2021-06-09 10:40:00+05:30,1707.4000244140625,1709.3499755859375,1707.0,1708.550048828125,2225,0,0
2021-06-09 10:45:00+05:30,1709.449951171875,1712.199951171875,1708.550048828125,1711.0999755859375,3237,0,0
2021-06-09 10:50:00+05:30,1711.5,1713.5999755859375,1711.5,1712.0,2770,0,0
2021-06-09 10:55:00+05:30,1712.0,1713.5999755859375,1711.8499755859375,1711.8499755859375,3271,0,0
2021-06-09 11:00:00+05:30,1711.8499755859375,1713.949951171875,1711.8499755859375,1713.050048828125,3284,0,0
