Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,878.9500122070312,880.8499755859375,874.7000122070312,879.4000244140625,424551,0,0
2021-06-09 09:20:00+05:30,879.4000244140625,879.4000244140625,873.0,873.8499755859375,689542,0,0
2021-06-09 09:25:00+05:30,873.8499755859375,877.5,872.4000244140625,876.5999755859375,473314,0,0
2021-06-09 09:30:00+05:30,876.8499755859375,877.7999877929688,875.7999877929688,876.7999877929688,370758,0,0
2021-06-09 09:35:00+05:30,876.5,876.9000244140625,873.5,874.7000122070312,321108,0,0
2021-06-09 09:40:00+05:30,874.5,875.0499877929688,872.5499877929688,873.5999755859375,262732,0,0
2021-06-09 09:45:00+05:30,873.5999755859375,873.9000244140625,870.0,872.5499877929688,499190,0,0
2021-06-09 09:50:00+05:30,872.5499877929688,876.4000244140625,872.5499877929688,876.4000244140625,268746,0,0
2021-06-09 09:55:00+05:30,876.4500122070312,878.9000244140625,875.4500122070312,878.8499755859375,503606,0,0
2021-06-09 10:00:00+05:30,878.5499877929688,885.5499877929688,878.0999755859375,885.5499877929688,1499048,0,0
2021-06-09 10:05:00+05:30,885.4000244140625,894.1500244140625,882.9000244140625,892.2999877929688,2407188,0,0
2021-06-09 10:10:00+05:30,891.9500122070312,893.0499877929688,887.2999877929688,892.6500244140625,1553998,0,0
2021-06-09 10:15:00+05:30,893.0,895.0,889.7000122070312,891.8499755859375,1224834,0,0
2021-06-09 10:20:00+05:30,892.1500244140625,897.7999877929688,891.5999755859375,897.0,1552540,0,0
2021-06-09 10:25:00+05:30,897.2999877929688,898.9500122070312,894.0,894.4000244140625,1701228,0,0
2021-06-09 10:30:00+05:30,894.2999877929688,900.8499755859375,892.9500122070312,898.4500122070312,2144002,0,0
2021-06-09 10:35:00+05:30,898.0999755859375,899.25,895.9000244140625,897.0,991980,0,0
2021-06-09 10:40:00+05:30,897.0,899.25,893.4000244140625,893.75,1011130,0,0
2021-06-09 10:45:00+05:30,892.8499755859375,895.0,891.6500244140625,892.6500244140625,1001978,0,0
2021-06-09 10:50:00+05:30,892.3499755859375,894.4500122070312,890.7000122070312,894.4500122070312,592874,0,0
2021-06-09 10:55:00+05:30,894.5,894.5,892.5,893.0499877929688,297704,0,0
2021-06-09 11:00:00+05:30,893.0499877929688,893.0499877929688,890.2999877929688,892.4500122070312,553070,0,0
2021-06-09 11:05:00+05:30,892.5499877929688,892.5499877929688,889.75,890.0,529130,0,0
2021-06-09 11:10:00+05:30,890.0,890.25,886.2000122070312,888.4000244140625,951262,0,0
2021-06-09 11:15:00+05:30,888.4000244140625,891.5,887.9000244140625,891.5,511206,0,0
2021-06-09 11:20:00+05:30,891.25,891.9000244140625,889.5,889.6500244140625,254010,0,0
2021-06-09 11:25:00+05:30,889.5,890.8499755859375,889.2000122070312,890.0,144122,0,0
2021-06-09 11:30:00+05:30,890.0999755859375,890.25,888.0,888.0,255868,0,0
2021-06-09 11:35:00+05:30,888.4000244140625,890.0,887.5499877929688,889.2000122070312,192162,0,0
2021-06-09 11:40:00+05:30,889.1500244140625,891.5,887.5,888.0,352806,0,0
2021-06-09 11:45:00+05:30,887.8499755859375,889.1500244140625,887.5499877929688,888.0,194858,0,0
2021-06-09 11:50:00+05:30,887.7999877929688,888.0,884.9500122070312,887.5,657052,0,0
2021-06-09 11:55:00+05:30,887.5,887.7999877929688,885.4000244140625,886.2000122070312,209070,0,0
2021-06-09 12:00:00+05:30,886.4500122070312,886.5,885.0,885.2000122070312,245310,0,0
2021-06-09 12:05:00+05:30,885.25,885.5999755859375,883.1500244140625,885.25,524602,0,0
2021-06-09 12:10:00+05:30,885.0999755859375,885.9000244140625,883.5,884.0,234972,0,0
2021-06-09 12:15:00+05:30,884.0,885.9000244140625,883.6500244140625,884.25,199294,0,0
2021-06-09 12:20:00+05:30,884.4000244140625,885.0999755859375,882.3499755859375,883.0,340364,0,0
2021-06-09 12:25:00+05:30,883.0,885.9000244140625,881.0,885.4000244140625,587488,0,0
2021-06-09 12:30:00+05:30,885.4500122070312,885.6500244140625,883.3499755859375,883.5499877929688,147792,0,0
2021-06-09 12:35:00+05:30,883.5499877929688,884.8499755859375,883.2999877929688,884.3499755859375,152594,0,0
2021-06-09 12:40:00+05:30,884.3499755859375,884.5999755859375,883.2000122070312,883.25,94866,0,0
2021-06-09 12:45:00+05:30,883.2999877929688,883.3499755859375,880.25,880.5999755859375,463220,0,0
2021-06-09 12:50:00+05:30,880.6500244140625,880.7000122070312,876.75,877.5,930430,0,0
2021-06-09 12:55:00+05:30,877.5,880.2999877929688,877.2000122070312,878.2999877929688,379404,0,0
2021-06-09 13:00:00+05:30,877.5499877929688,877.7999877929688,871.0,871.0,1258700,0,0
2021-06-09 13:05:00+05:30,871.0,871.0,846.8499755859375,852.7000122070312,4197202,0,0
2021-06-09 13:10:00+05:30,852.7999877929688,852.7999877929688,833.75,839.6500244140625,3916198,0,0
2021-06-09 13:15:00+05:30,839.4500122070312,852.8499755859375,831.5,852.25,3073376,0,0
2021-06-09 13:20:00+05:30,852.7000122070312,852.7000122070312,843.5,851.5499877929688,1866452,0,0
2021-06-09 13:25:00+05:30,851.9000244140625,856.0,851.0,853.9500122070312,1433066,0,0
2021-06-09 13:30:00+05:30,853.75,855.0,848.25,854.9000244140625,954026,0,0
2021-06-09 13:35:00+05:30,854.9000244140625,861.7999877929688,854.8499755859375,859.5999755859375,1655538,0,0
2021-06-09 13:40:00+05:30,859.25,860.5,857.2000122070312,858.75,604782,0,0
