Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,648.9500122070312,651.0,646.8499755859375,650.7000122070312,0,0,0
2021-06-09 09:20:00+05:30,650.5,650.7999877929688,648.0,649.0999755859375,52017,0,0
2021-06-09 09:25:00+05:30,649.2000122070312,649.3499755859375,647.5999755859375,648.5999755859375,16385,0,0
2021-06-09 09:30:00+05:30,648.5999755859375,648.9000244140625,646.7999877929688,647.0499877929688,13863,0,0
2021-06-09 09:35:00+05:30,647.4500122070312,648.4500122070312,644.2000122070312,644.5,38492,0,0
2021-06-09 09:40:00+05:30,644.9000244140625,645.5,642.0,643.5499877929688,43467,0,0
2021-06-09 09:45:00+05:30,643.8499755859375,644.9000244140625,643.4500122070312,644.7999877929688,23873,0,0
2021-06-09 09:50:00+05:30,644.8499755859375,646.2000122070312,644.0999755859375,645.2999877929688,10993,0,0
2021-06-09 09:55:00+05:30,645.5,645.9000244140625,645.2000122070312,645.6500244140625,10315,0,0
2021-06-09 10:00:00+05:30,645.6500244140625,645.7999877929688,644.0499877929688,644.0499877929688,11381,0,0
2021-06-09 10:05:00+05:30,644.0499877929688,644.0999755859375,642.5999755859375,643.4000244140625,16513,0,0
2021-06-09 10:10:00+05:30,643.4000244140625,643.7999877929688,641.2000122070312,642.25,27190,0,0
2021-06-09 10:15:00+05:30,642.4500122070312,643.5,642.25,643.0499877929688,15508,0,0
2021-06-09 10:20:00+05:30,643.0499877929688,643.5,641.5,641.5499877929688,20757,0,0
2021-06-09 10:25:00+05:30,641.75,643.0499877929688,641.4500122070312,643.0499877929688,25019,0,0
2021-06-09 10:30:00+05:30,642.75,643.0499877929688,642.5,642.6500244140625,6909,0,0
2021-06-09 10:35:00+05:30,642.6500244140625,642.8499755859375,641.7000122070312,641.9000244140625,14330,0,0
2021-06-09 10:40:00+05:30,642.25,645.0,642.0999755859375,643.8499755859375,24903,0,0
2021-06-09 10:45:00+05:30,643.6500244140625,643.9000244140625,643.0,643.0499877929688,13211,0,0
2021-06-09 10:50:00+05:30,643.0999755859375,644.9000244140625,643.0499877929688,644.8499755859375,9430,0,0
2021-06-09 10:55:00+05:30,644.9000244140625,644.9000244140625,643.6500244140625,644.4000244140625,6497,0,0
2021-06-09 11:00:00+05:30,644.0,645.0,643.9500122070312,644.5999755859375,18605,0,0
2021-06-09 11:05:00+05:30,644.5999755859375,645.75,644.25,645.6500244140625,7962,0,0
2021-06-09 11:10:00+05:30,645.4000244140625,646.9000244140625,645.2999877929688,645.9500122070312,15929,0,0
2021-06-09 11:15:00+05:30,645.7999877929688,646.25,645.5999755859375,645.6500244140625,9448,0,0
2021-06-09 11:20:00+05:30,645.6500244140625,646.3499755859375,645.5999755859375,646.2999877929688,8960,0,0
2021-06-09 11:25:00+05:30,646.2999877929688,646.9500122070312,645.0999755859375,645.5499877929688,9640,0,0
2021-06-09 11:30:00+05:30,645.5999755859375,646.0,644.5999755859375,644.5999755859375,3737,0,0
2021-06-09 11:35:00+05:30,644.5499877929688,645.6500244140625,644.4000244140625,645.0999755859375,7241,0,0
2021-06-09 11:40:00+05:30,645.0999755859375,645.9000244140625,645.0,645.0,7681,0,0
2021-06-09 11:45:00+05:30,645.0,645.2999877929688,644.1500244140625,644.25,4191,0,0
2021-06-09 11:50:00+05:30,644.4500122070312,644.5,643.5999755859375,644.0499877929688,8753,0,0
2021-06-09 11:55:00+05:30,644.0,644.5,643.4000244140625,643.4000244140625,5338,0,0
2021-06-09 12:00:00+05:30,643.2000122070312,644.25,643.0499877929688,643.9000244140625,9220,0,0
2021-06-09 12:05:00+05:30,643.9000244140625,644.5,643.7999877929688,644.25,2972,0,0
2021-06-09 12:10:00+05:30,644.25,644.4500122070312,644.0,644.0,1459,0,0
2021-06-09 12:15:00+05:30,644.0,644.5,643.5,643.8499755859375,8257,0,0
2021-06-09 12:20:00+05:30,643.5999755859375,644.0,643.5499877929688,643.5999755859375,3293,0,0
2021-06-09 12:25:00+05:30,643.5999755859375,644.0,643.1500244140625,643.1500244140625,5972,0,0
2021-06-09 12:30:00+05:30,643.1500244140625,643.4000244140625,643.0,643.0,4186,0,0
2021-06-09 12:35:00+05:30,643.2000122070312,643.7999877929688,642.5,643.25,9569,0,0
2021-06-09 12:40:00+05:30,643.25,643.9000244140625,643.25,643.9000244140625,1498,0,0
2021-06-09 12:45:00+05:30,643.7999877929688,644.6500244140625,643.7999877929688,643.9500122070312,8479,0,0
2021-06-09 12:50:00+05:30,643.7999877929688,644.0499877929688,643.5999755859375,643.75,2346,0,0
2021-06-09 12:55:00+05:30,643.75,644.0,643.0,643.0,7210,0,0
2021-06-09 13:00:00+05:30,643.1500244140625,643.4500122070312,642.2000122070312,642.2999877929688,8603,0,0
2021-06-09 13:05:00+05:30,642.2999877929688,642.5499877929688,638.8499755859375,638.8499755859375,56370,0,0
2021-06-09 13:10:00+05:30,639.4000244140625,639.6500244140625,635.5999755859375,636.6500244140625,43872,0,0
2021-06-09 13:15:00+05:30,635.25,638.5,633.7999877929688,638.5,38257,0,0
2021-06-09 13:20:00+05:30,638.5,640.0,635.3499755859375,639.5499877929688,44915,0,0
2021-06-09 13:25:00+05:30,639.5999755859375,641.2999877929688,638.75,639.7999877929688,22548,0,0
2021-06-09 13:30:00+05:30,639.2999877929688,639.7000122070312,636.0,638.1500244140625,20408,0,0
2021-06-09 13:35:00+05:30,638.5,640.0,638.0,639.3499755859375,7444,0,0
