Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,26.700000762939453,26.899999618530273,26.700000762939453,26.799999237060547,0,0,0
2021-06-09 09:20:00+05:30,26.799999237060547,26.850000381469727,26.75,26.850000381469727,147117,0,0
2021-06-09 09:25:00+05:30,26.850000381469727,27.0,26.799999237060547,27.0,284247,0,0
2021-06-09 09:30:00+05:30,27.0,27.049999237060547,26.950000762939453,27.0,322404,0,0
2021-06-09 09:35:00+05:30,27.0,27.100000381469727,26.950000762939453,27.049999237060547,346042,0,0
2021-06-09 09:40:00+05:30,27.100000381469727,27.100000381469727,26.950000762939453,27.0,136789,0,0
2021-06-09 09:45:00+05:30,27.0,27.0,26.899999618530273,26.899999618530273,113732,0,0
2021-06-09 09:50:00+05:30,26.899999618530273,27.0,26.899999618530273,26.950000762939453,154143,0,0
2021-06-09 09:55:00+05:30,26.950000762939453,27.0,26.950000762939453,26.950000762939453,49586,0,0
2021-06-09 10:00:00+05:30,26.950000762939453,27.0,26.950000762939453,26.950000762939453,49237,0,0
2021-06-09 10:05:00+05:30,26.950000762939453,27.0,26.950000762939453,27.0,111458,0,0
2021-06-09 10:10:00+05:30,27.049999237060547,27.049999237060547,26.850000381469727,26.850000381469727,294472,0,0
2021-06-09 10:15:00+05:30,26.850000381469727,26.899999618530273,26.850000381469727,26.899999618530273,77177,0,0
2021-06-09 10:20:00+05:30,26.850000381469727,26.899999618530273,26.850000381469727,26.850000381469727,13418,0,0
2021-06-09 10:25:00+05:30,26.850000381469727,26.899999618530273,26.850000381469727,26.850000381469727,43195,0,0
2021-06-09 10:30:00+05:30,26.899999618530273,26.899999618530273,26.850000381469727,26.850000381469727,36726,0,0
2021-06-09 10:35:00+05:30,26.899999618530273,26.899999618530273,26.850000381469727,26.850000381469727,18812,0,0
2021-06-09 10:40:00+05:30,26.850000381469727,26.950000762939453,26.850000381469727,26.899999618530273,97696,0,0
2021-06-09 10:45:00+05:30,26.899999618530273,26.950000762939453,26.899999618530273,26.899999618530273,24973,0,0
2021-06-09 10:50:00+05:30,26.899999618530273,26.950000762939453,26.899999618530273,26.899999618530273,38431,0,0
2021-06-09 10:55:00+05:30,26.899999618530273,26.950000762939453,26.899999618530273,26.899999618530273,16387,0,0
2021-06-09 11:00:00+05:30,26.899999618530273,26.950000762939453,26.899999618530273,26.899999618530273,37104,0,0
2021-06-09 11:05:00+05:30,26.899999618530273,26.950000762939453,26.899999618530273,26.950000762939453,43368,0,0
2021-06-09 11:10:00+05:30,26.899999618530273,26.950000762939453,26.899999618530273,26.899999618530273,48536,0,0
2021-06-09 11:15:00+05:30,26.899999618530273,26.950000762939453,26.899999618530273,26.899999618530273,22754,0,0
2021-06-09 11:20:00+05:30,26.899999618530273,27.049999237060547,26.899999618530273,27.0,193226,0,0
2021-06-09 11:25:00+05:30,27.0,27.149999618530273,27.0,27.049999237060547,325859,0,0
2021-06-09 11:30:00+05:30,27.049999237060547,27.149999618530273,27.049999237060547,27.049999237060547,176505,0,0
2021-06-09 11:35:00+05:30,27.049999237060547,27.100000381469727,27.049999237060547,27.049999237060547,60696,0,0
2021-06-09 11:40:00+05:30,27.049999237060547,27.100000381469727,27.049999237060547,27.049999237060547,52727,0,0
2021-06-09 11:45:00+05:30,27.049999237060547,27.100000381469727,27.049999237060547,27.049999237060547,45201,0,0
2021-06-09 11:50:00+05:30,27.100000381469727,27.100000381469727,27.049999237060547,27.049999237060547,55192,0,0
2021-06-09 11:55:00+05:30,27.049999237060547,27.5,27.049999237060547,27.25,1507627,0,0
2021-06-09 12:00:00+05:30,27.25,27.350000381469727,27.200000762939453,27.25,260368,0,0
2021-06-09 12:05:00+05:30,27.25,27.350000381469727,27.25,27.299999237060547,240989,0,0
2021-06-09 12:10:00+05:30,27.350000381469727,27.350000381469727,27.25,27.299999237060547,116727,0,0
2021-06-09 12:15:00+05:30,27.299999237060547,27.350000381469727,27.25,27.25,97065,0,0
2021-06-09 12:20:00+05:30,27.299999237060547,27.299999237060547,27.200000762939453,27.25,199766,0,0
2021-06-09 12:25:00+05:30,27.200000762939453,27.25,27.200000762939453,27.200000762939453,47748,0,0
2021-06-09 12:30:00+05:30,27.200000762939453,27.25,27.149999618530273,27.149999618530273,67314,0,0
2021-06-09 12:35:00+05:30,27.149999618530273,27.200000762939453,27.100000381469727,27.149999618530273,135860,0,0
2021-06-09 12:40:00+05:30,27.100000381469727,27.200000762939453,27.100000381469727,27.149999618530273,157314,0,0
2021-06-09 12:45:00+05:30,27.149999618530273,27.200000762939453,27.149999618530273,27.149999618530273,154342,0,0
2021-06-09 12:50:00+05:30,27.149999618530273,27.25,27.100000381469727,27.25,187594,0,0
2021-06-09 12:55:00+05:30,27.25,27.25,27.149999618530273,27.200000762939453,156466,0,0
2021-06-09 13:00:00+05:30,27.200000762939453,27.25,27.149999618530273,27.200000762939453,81537,0,0
2021-06-09 13:05:00+05:30,27.149999618530273,27.200000762939453,26.899999618530273,26.899999618530273,637274,0,0
2021-06-09 13:10:00+05:30,26.899999618530273,26.950000762939453,26.600000381469727,26.649999618530273,645532,0,0
2021-06-09 13:15:00+05:30,26.600000381469727,26.75,26.549999237060547,26.649999618530273,462016,0,0
2021-06-09 13:20:00+05:30,26.649999618530273,26.700000762939453,26.5,26.600000381469727,307950,0,0
2021-06-09 13:25:00+05:30,26.600000381469727,26.75,26.600000381469727,26.75,204079,0,0
2021-06-09 13:30:00+05:30,26.75,26.799999237060547,26.600000381469727,26.600000381469727,404246,0,0
