Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,2253.0,2263.300048828125,2251.199951171875,2262.60009765625,0,0.0,0
2021-06-09 09:20:00+05:30,2261.0,2266.85009765625,2260.550048828125,2264.5,6498,0.0,0
2021-06-09 09:25:00+05:30,2264.60009765625,2270.0,2263.699951171875,2270.0,5956,0.0,0
2021-06-09 09:30:00+05:30,2270.0,2270.0,2265.85009765625,2269.949951171875,6505,0.0,0
2021-06-09 09:35:00+05:30,2269.949951171875,2273.0,2256.35009765625,2264.199951171875,12647,0.0,0
2021-06-09 09:40:00+05:30,2264.5,2267.0,2256.550048828125,2258.39990234375,2159,0.0,0
2021-06-09 09:45:00+05:30,2257.449951171875,2260.5,2257.449951171875,2260.199951171875,1195,0.0,0
2021-06-09 09:50:00+05:30,2258.550048828125,2262.85009765625,2255.5,2261.85009765625,5711,0.0,0
2021-06-09 09:55:00+05:30,2261.89990234375,2265.0,2259.10009765625,2262.199951171875,3315,0.0,0
2021-06-09 10:00:00+05:30,2261.39990234375,2262.5,2255.5,2258.25,2490,0.0,0
2021-06-09 10:05:00+05:30,2258.25,2258.75,2255.60009765625,2256.0,1005,0.0,0
2021-06-09 10:10:00+05:30,2257.14990234375,2257.25,2253.199951171875,2257.0,3029,0.0,0
2021-06-09 10:15:00+05:30,2257.949951171875,2263.050048828125,2256.14990234375,2260.800048828125,834,0.0,0
2021-06-09 10:20:00+05:30,2260.949951171875,2263.0,2260.949951171875,2262.949951171875,1181,0.0,0
2021-06-09 10:25:00+05:30,2262.0,2263.10009765625,2260.10009765625,2261.0,889,0.0,0
2021-06-09 10:30:00+05:30,2260.0,2261.449951171875,2257.25,2259.0,466,0.0,0
2021-06-09 10:35:00+05:30,2259.0,2263.199951171875,2259.0,2263.199951171875,4519,0.0,0
2021-06-09 10:40:00+05:30,2263.199951171875,2265.0,2262.0,2262.0,13447,0.0,0
2021-06-09 10:45:00+05:30,2263.0,2265.0,2262.050048828125,2264.35009765625,1544,0.0,0
2021-06-09 10:50:00+05:30,2264.35009765625,2264.35009765625,2262.0,2262.199951171875,1627,0.0,0
2021-06-09 10:55:00+05:30,2264.14990234375,2264.39990234375,2260.0,2261.10009765625,1099,0.0,0
2021-06-09 11:00:00+05:30,2261.10009765625,2261.699951171875,2258.85009765625,2261.60009765625,1079,0.0,0
2021-06-09 11:05:00+05:30,2261.60009765625,2263.800048828125,2260.25,2263.75,767,0.0,0
2021-06-09 11:10:00+05:30,2263.85009765625,2265.0,2261.050048828125,2264.0,1517,0.0,0
2021-06-09 11:15:00+05:30,2264.0,2264.89990234375,2262.14990234375,2264.89990234375,1313,0.0,0
2021-06-09 11:20:00+05:30,2264.89990234375,2265.0,2262.5,2264.449951171875,1579,0.0,0
2021-06-09 11:25:00+05:30,2264.449951171875,2269.300048828125,2263.300048828125,2266.050048828125,4022,0.0,0
2021-06-09 11:30:00+05:30,2267.300048828125,2269.35009765625,2265.10009765625,2265.10009765625,2761,0.0,0
2021-06-09 11:35:00+05:30,2265.800048828125,2266.75,2262.25,2266.75,1504,0.0,0
2021-06-09 11:40:00+05:30,2267.14990234375,2268.0,2264.35009765625,2265.25,860,0.0,0
2021-06-09 11:45:00+05:30,2264.0,2266.0,2264.0,2265.550048828125,213,0.0,0
2021-06-09 11:50:00+05:30,2266.0,2266.0,2262.800048828125,2263.050048828125,564,0.0,0
2021-06-09 11:55:00+05:30,2264.75,2266.0,2263.699951171875,2266.0,632,0.0,0
2021-06-09 12:00:00+05:30,2265.0,2265.800048828125,2262.64990234375,2265.0,447,0.0,0
2021-06-09 12:05:00+05:30,2264.14990234375,2266.75,2263.25,2263.800048828125,894,0.0,0
2021-06-09 12:10:00+05:30,2264.199951171875,2265.89990234375,2263.0,2264.75,675,0.0,0
2021-06-09 12:15:00+05:30,2265.5,2267.5,2263.60009765625,2263.949951171875,1561,0.0,0
2021-06-09 12:20:00+05:30,2263.050048828125,2265.0,2260.699951171875,2263.64990234375,2237,0.0,0
2021-06-09 12:25:00+05:30,2263.199951171875,2265.25,2263.199951171875,2264.199951171875,5109,0.0,0
2021-06-09 12:30:00+05:30,2264.199951171875,2264.199951171875,2263.050048828125,2263.949951171875,226,0.0,0
2021-06-09 12:35:00+05:30,2263.949951171875,2263.949951171875,2261.449951171875,2263.949951171875,759,0.0,0
2021-06-09 12:40:00+05:30,2263.949951171875,2263.949951171875,2261.35009765625,2262.89990234375,461,0.0,0
2021-06-09 12:45:00+05:30,2262.89990234375,2265.0,2260.0,2264.199951171875,3143,0.0,0
2021-06-09 12:50:00+05:30,2264.199951171875,2264.949951171875,2262.550048828125,2262.550048828125,143,0.0,0
2021-06-09 12:55:00+05:30,2263.39990234375,2263.800048828125,2261.699951171875,2261.699951171875,381,0.0,0
2021-06-09 13:00:00+05:30,2262.39990234375,2263.800048828125,2257.64990234375,2259.550048828125,2326,0.0,0
2021-06-09 13:05:00+05:30,2258.60009765625,2259.39990234375,2251.64990234375,2255.10009765625,4572,0.0,0
2021-06-09 13:10:00+05:30,2255.0,2259.0,2241.050048828125,2245.5,26520,0.0,0
2021-06-09 13:15:00+05:30,2245.39990234375,2258.75,2231.75,2254.0,27536,0.0,0
2021-06-09 13:20:00+05:30,2253.949951171875,2260.0,2250.64990234375,2256.800048828125,4198,0.0,0
2021-06-09 13:25:00+05:30,2256.800048828125,2256.800048828125,2253.550048828125,2256.39990234375,1252,0.0,0
2021-06-09 13:30:00+05:30,2257.050048828125,2257.300048828125,2248.550048828125,2251.300048828125,10147,0.0,0
2021-06-09 13:35:00+05:30,2254.800048828125,2258.0,2252.85009765625,2254.949951171875,1607,0.0,0
2021-06-09 13:40:00+05:30,2255.35009765625,2258.449951171875,2254.949951171875,2255.39990234375,1815,0.0,0
2021-06-09 13:45:00+05:30,2255.199951171875,2257.0,2245.75,2249.949951171875,3027,0.0,0
2021-06-09 13:50:00+05:30,2249.0,2251.89990234375,2245.0,2245.199951171875,2725,0.0,0
2021-06-09 13:55:00+05:30,2245.199951171875,2246.949951171875,2242.75,2245.39990234375,7543,0.0,0
2021-06-09 14:00:00+05:30,2246.0,2248.0,2238.199951171875,2238.800048828125,6456,0.0,0
2021-06-09 14:05:00+05:30,2240.0,2243.35009765625,2238.300048828125,2239.60009765625,6523,0.0,0
2021-06-09 14:10:00+05:30,2238.5,2239.050048828125,2230.050048828125,2232.25,11313,0.0,0
2021-06-09 14:15:00+05:30,2232.25,2234.35009765625,2229.300048828125,2231.85009765625,5591,0.0,0
2021-06-09 14:20:00+05:30,2231.85009765625,2232.949951171875,2221.60009765625,2221.60009765625,8500,0.0,0
2021-06-09 14:25:00+05:30,2221.0,2245.0,2221.0,2242.199951171875,22562,0.0,0
2021-06-09 14:30:00+05:30,2242.199951171875,2242.35009765625,2225.199951171875,2226.199951171875,11132,0.0,0
2021-06-09 14:35:00+05:30,2226.14990234375,2233.75,2223.199951171875,2230.0,5091,0.0,0
2021-06-09 14:40:00+05:30,2230.0,2236.050048828125,2230.0,2231.449951171875,7064,0.0,0
2021-06-09 14:45:00+05:30,2231.35009765625,2237.39990234375,2230.050048828125,2233.699951171875,8976,0.0,0
2021-06-09 14:50:00+05:30,2233.0,2241.550048828125,2233.0,2236.5,9704,0.0,0
2021-06-09 14:55:00+05:30,2239.35009765625,2241.89990234375,2236.5,2241.39990234375,6315,0.0,0
2021-06-09 15:00:00+05:30,2241.35009765625,2247.10009765625,2240.25,2246.25,8043,0.0,0
2021-06-09 15:05:00+05:30,2246.14990234375,2247.75,2240.14990234375,2245.75,8552,0.0,0
2021-06-09 15:10:00+05:30,2246.0,2248.0,2245.699951171875,2248.0,8039,0.0,0
2021-06-09 15:15:00+05:30,2248.0,2254.449951171875,2248.0,2253.550048828125,13654,0.0,0
2021-06-09 15:20:00+05:30,2253.39990234375,2257.199951171875,2249.5,2251.949951171875,11367,0.0,0
2021-06-09 15:25:00+05:30,2251.85009765625,2252.0,2247.25,2248.75,4680,0.0,0
2021-06-10 09:15:00+05:30,2254.449951171875,2268.449951171875,2252.0,2264.300048828125,0,0.0,0
2021-06-10 09:20:00+05:30,2264.35009765625,2270.0,2262.39990234375,2266.949951171875,13360,0.0,0
2021-06-10 09:25:00+05:30,2268.25,2270.0,2262.14990234375,2266.89990234375,8343,0.0,0
2021-06-10 09:30:00+05:30,2270.60009765625,2275.0,2269.75,2272.35009765625,27196,0.0,0
2021-06-10 09:35:00+05:30,2273.0,2285.0,2268.800048828125,2284.449951171875,11619,0.0,0
2021-06-10 09:40:00+05:30,2284.0,2286.89990234375,2279.199951171875,2281.0,17230,0.0,0
2021-06-10 09:45:00+05:30,2281.050048828125,2285.949951171875,2278.449951171875,2281.60009765625,16146,0.0,0
2021-06-10 09:50:00+05:30,2280.800048828125,2283.550048828125,2280.10009765625,2283.0,4300,0.0,0
2021-06-10 09:55:00+05:30,2283.0,2288.800048828125,2281.050048828125,2284.25,11845,0.0,0
2021-06-10 10:00:00+05:30,2284.300048828125,2284.949951171875,2272.0,2274.949951171875,15023,0.0,0
2021-06-10 10:05:00+05:30,2274.949951171875,2284.800048828125,2273.199951171875,2283.050048828125,11326,0.0,0
2021-06-10 10:10:00+05:30,2283.0,2283.89990234375,2280.050048828125,2283.300048828125,2676,0.0,0
2021-06-10 10:15:00+05:30,2283.199951171875,2290.0,2283.199951171875,2287.60009765625,7763,0.0,0
2021-06-10 10:20:00+05:30,2288.60009765625,2289.699951171875,2281.0,2286.5,6581,0.0,0
2021-06-10 10:25:00+05:30,2285.5,2286.449951171875,2282.449951171875,2286.050048828125,2489,0.0,0
2021-06-10 10:30:00+05:30,2286.050048828125,2287.949951171875,2284.199951171875,2287.0,4557,0.0,0
2021-06-10 10:35:00+05:30,2287.0,2288.0,2285.0,2288.0,3918,0.0,0
2021-06-10 10:40:00+05:30,2287.949951171875,2290.0,2287.949951171875,2290.0,9793,0.0,0
2021-06-10 10:45:00+05:30,2289.949951171875,2303.35009765625,2289.35009765625,2295.35009765625,32274,0.0,0
2021-06-10 10:50:00+05:30,2297.0,2310.35009765625,2296.0,2308.10009765625,25128,0.0,0
2021-06-10 10:55:00+05:30,2308.300048828125,2312.449951171875,2302.5,2306.39990234375,28011,0.0,0
2021-06-10 11:00:00+05:30,2307.550048828125,2311.699951171875,2306.0,2311.0,8094,0.0,0
2021-06-10 11:05:00+05:30,2311.0,2313.0,2293.25,2305.0,22966,0.0,0
2021-06-10 11:10:00+05:30,2303.449951171875,2305.0,2295.050048828125,2298.89990234375,8239,0.0,0
2021-06-10 11:15:00+05:30,2298.699951171875,2303.300048828125,2297.050048828125,2301.550048828125,4214,0.0,0
2021-06-10 11:20:00+05:30,2302.949951171875,2305.0,2300.64990234375,2304.0,3659,0.0,0
2021-06-10 11:25:00+05:30,2304.0,2304.89990234375,2302.050048828125,2302.14990234375,2806,0.0,0
2021-06-10 11:30:00+05:30,2302.14990234375,2302.25,2300.0,2301.0,2561,0.0,0
2021-06-10 11:35:00+05:30,2300.14990234375,2304.14990234375,2298.0,2299.89990234375,2637,0.0,0
2021-06-10 11:40:00+05:30,2300.25,2300.449951171875,2296.0,2296.0,2325,0.0,0
2021-06-10 11:45:00+05:30,2296.5,2298.0,2290.0,2294.0,7064,0.0,0
2021-06-10 11:50:00+05:30,2294.0,2296.25,2291.14990234375,2294.0,3894,0.0,0
2021-06-10 11:55:00+05:30,2292.75,2293.75,2291.199951171875,2292.14990234375,2332,0.0,0
2021-06-10 12:00:00+05:30,2292.199951171875,2293.949951171875,2291.39990234375,2292.14990234375,1972,0.0,0
2021-06-10 12:05:00+05:30,2292.0,2295.75,2292.0,2295.60009765625,3461,0.0,0
2021-06-10 12:10:00+05:30,2295.60009765625,2299.14990234375,2292.0,2292.949951171875,8079,0.0,0
2021-06-10 12:15:00+05:30,2293.10009765625,2293.10009765625,2282.199951171875,2286.10009765625,10770,0.0,0
2021-06-10 12:20:00+05:30,2288.199951171875,2288.199951171875,2283.35009765625,2287.0,3249,0.0,0
2021-06-10 12:25:00+05:30,2287.0,2288.25,2286.0,2286.050048828125,1508,0.0,0
2021-06-10 12:30:00+05:30,2287.5,2287.5,2284.800048828125,2285.75,2207,0.0,0
2021-06-10 12:35:00+05:30,2285.0,2285.0,2278.10009765625,2280.0,6556,0.0,0
2021-06-10 12:40:00+05:30,2279.0,2281.10009765625,2272.39990234375,2275.050048828125,7379,0.0,0
2021-06-10 12:45:00+05:30,2274.300048828125,2277.0,2267.300048828125,2275.199951171875,6546,0.0,0
2021-06-10 12:50:00+05:30,2276.25,2284.35009765625,2275.199951171875,2283.0,3946,0.0,0
2021-06-10 12:55:00+05:30,2284.10009765625,2285.300048828125,2278.14990234375,2279.199951171875,3356,0.0,0
2021-06-10 13:00:00+05:30,2280.10009765625,2283.300048828125,2280.10009765625,2282.449951171875,1521,0.0,0
2021-06-10 13:05:00+05:30,2282.25,2283.300048828125,2281.0,2281.550048828125,638,0.0,0
2021-06-10 13:10:00+05:30,2282.75,2284.0,2280.25,2283.89990234375,1120,0.0,0
2021-06-10 13:15:00+05:30,2282.75,2288.0,2280.800048828125,2286.60009765625,2818,0.0,0
2021-06-10 13:20:00+05:30,2287.550048828125,2287.60009765625,2284.050048828125,2284.050048828125,969,0.0,0
2021-06-10 13:25:00+05:30,2284.050048828125,2285.35009765625,2280.0,2281.0,1561,0.0,0
2021-06-10 13:30:00+05:30,2280.25,2281.800048828125,2275.0,2281.800048828125,3212,0.0,0
2021-06-10 13:35:00+05:30,2281.800048828125,2281.89990234375,2278.0,2278.0,1348,0.0,0
2021-06-10 13:40:00+05:30,2279.300048828125,2279.449951171875,2270.14990234375,2272.050048828125,2850,0.0,0
2021-06-10 13:45:00+05:30,2274.300048828125,2276.85009765625,2274.300048828125,2276.60009765625,865,0.0,0
2021-06-10 13:50:00+05:30,2276.60009765625,2278.0,2275.199951171875,2275.199951171875,2251,0.0,0
2021-06-10 13:55:00+05:30,2275.60009765625,2277.050048828125,2272.14990234375,2272.60009765625,1472,0.0,0
2021-06-10 14:00:00+05:30,2273.0,2274.800048828125,2271.60009765625,2274.5,1310,0.0,0
