Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1411.9000244140625,1414.300048828125,1402.050048828125,1410.699951171875,23617,0,0
2021-06-09 09:20:00+05:30,1410.699951171875,1415.0,1406.449951171875,1414.0,49102,0,0
2021-06-09 09:25:00+05:30,1414.0,1421.5999755859375,1414.0,1417.800048828125,95614,0,0
2021-06-09 09:30:00+05:30,1417.449951171875,1419.5,1416.0,1419.449951171875,23696,0,0
2021-06-09 09:35:00+05:30,1419.25,1424.9000244140625,1419.25,1423.699951171875,48516,0,0
2021-06-09 09:40:00+05:30,1424.5999755859375,1438.4000244140625,1416.050048828125,1436.5,171994,0,0
2021-06-09 09:45:00+05:30,1436.5,1438.0,1430.5,1436.5,168640,0,0
2021-06-09 09:50:00+05:30,1436.5,1442.949951171875,1434.5999755859375,1435.8499755859375,108644,0,0
2021-06-09 09:55:00+05:30,1435.050048828125,1435.449951171875,1429.0,1432.0,61522,0,0
2021-06-09 10:00:00+05:30,1432.0,1440.3499755859375,1431.0,1436.5999755859375,59552,0,0
2021-06-09 10:05:00+05:30,1436.199951171875,1438.5,1433.0,1436.550048828125,40114,0,0
2021-06-09 10:10:00+05:30,1436.5,1436.550048828125,1432.25,1432.5,13882,0,0
2021-06-09 10:15:00+05:30,1432.4000244140625,1434.300048828125,1431.5,1433.699951171875,14744,0,0
2021-06-09 10:20:00+05:30,1433.699951171875,1434.4000244140625,1432.5,1434.0,10030,0,0
2021-06-09 10:25:00+05:30,1434.0999755859375,1434.300048828125,1432.0,1433.300048828125,10942,0,0
2021-06-09 10:30:00+05:30,1433.25,1434.0,1432.0,1433.449951171875,7430,0,0
2021-06-09 10:35:00+05:30,1432.75,1433.75,1432.0,1432.050048828125,7624,0,0
2021-06-09 10:40:00+05:30,1432.050048828125,1433.25,1430.6500244140625,1430.6500244140625,9976,0,0
2021-06-09 10:45:00+05:30,1430.949951171875,1431.699951171875,1426.5,1430.0,35180,0,0
2021-06-09 10:50:00+05:30,1430.0,1430.25,1428.5,1429.449951171875,8430,0,0
2021-06-09 10:55:00+05:30,1428.800048828125,1429.5,1427.6500244140625,1427.800048828125,9740,0,0
2021-06-09 11:00:00+05:30,1427.75,1431.0,1425.550048828125,1430.75,15348,0,0
2021-06-09 11:05:00+05:30,1430.75,1433.0,1430.0999755859375,1430.9000244140625,13264,0,0
2021-06-09 11:10:00+05:30,1430.0,1431.699951171875,1426.199951171875,1426.4000244140625,9494,0,0
2021-06-09 11:15:00+05:30,1425.0,1427.9000244140625,1422.300048828125,1427.199951171875,34398,0,0
2021-06-09 11:20:00+05:30,1427.199951171875,1429.949951171875,1426.5999755859375,1428.75,14620,0,0
