Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1549.949951171875,1552.0,1542.550048828125,1546.8499755859375,0,0,0
2021-06-09 09:20:00+05:30,1546.800048828125,1546.800048828125,1540.4000244140625,1540.949951171875,55311,0,0
2021-06-09 09:25:00+05:30,1540.449951171875,1547.0,1540.0999755859375,1545.050048828125,43260,0,0
2021-06-09 09:30:00+05:30,1545.25,1545.949951171875,1543.0,1543.9000244140625,29475,0,0
2021-06-09 09:35:00+05:30,1544.5,1544.5,1540.0,1540.9000244140625,34377,0,0
2021-06-09 09:40:00+05:30,1541.550048828125,1543.1500244140625,1540.050048828125,1541.300048828125,27233,0,0
2021-06-09 09:45:00+05:30,1541.4000244140625,1541.75,1540.0,1540.1500244140625,24476,0,0
2021-06-09 09:50:00+05:30,1540.1500244140625,1544.0,1538.0999755859375,1542.0,46534,0,0
2021-06-09 09:55:00+05:30,1542.8499755859375,1544.699951171875,1542.050048828125,1542.199951171875,19757,0,0
2021-06-09 10:00:00+05:30,1542.199951171875,1544.699951171875,1542.0,1544.050048828125,28128,0,0
2021-06-09 10:05:00+05:30,1544.050048828125,1546.0,1542.8499755859375,1545.6500244140625,18086,0,0
2021-06-09 10:10:00+05:30,1546.300048828125,1547.0,1544.0,1545.6500244140625,21475,0,0
2021-06-09 10:15:00+05:30,1546.0,1546.5999755859375,1541.5999755859375,1541.5999755859375,14045,0,0
2021-06-09 10:20:00+05:30,1541.699951171875,1543.449951171875,1540.5999755859375,1542.8499755859375,15202,0,0
2021-06-09 10:25:00+05:30,1543.0,1543.0,1539.800048828125,1539.800048828125,21115,0,0
2021-06-09 10:30:00+05:30,1539.550048828125,1541.199951171875,1538.800048828125,1539.300048828125,20122,0,0
2021-06-09 10:35:00+05:30,1539.5,1539.5,1538.5,1538.699951171875,15026,0,0
2021-06-09 10:40:00+05:30,1538.8499755859375,1540.5999755859375,1537.050048828125,1539.449951171875,32747,0,0
2021-06-09 10:45:00+05:30,1538.800048828125,1540.550048828125,1538.550048828125,1540.550048828125,11965,0,0
2021-06-09 10:50:00+05:30,1540.0,1540.8499755859375,1538.6500244140625,1539.1500244140625,18557,0,0
2021-06-09 10:55:00+05:30,1539.0,1540.0,1537.5,1537.9000244140625,16429,0,0
2021-06-09 11:00:00+05:30,1537.9000244140625,1539.550048828125,1537.550048828125,1538.199951171875,10271,0,0
2021-06-09 11:05:00+05:30,1538.0999755859375,1540.0,1538.0,1538.6500244140625,18821,0,0
