Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1578.0,1581.75,1574.5999755859375,1578.5,0,0,0
2021-06-09 09:20:00+05:30,1579.5,1583.199951171875,1576.550048828125,1577.9000244140625,15227,0,0
2021-06-09 09:25:00+05:30,1578.0,1582.75,1576.699951171875,1581.0,13879,0,0
2021-06-09 09:30:00+05:30,1581.0,1581.699951171875,1578.0999755859375,1578.6500244140625,3243,0,0
2021-06-09 09:35:00+05:30,1578.550048828125,1580.25,1570.949951171875,1575.5,13688,0,0
2021-06-09 09:40:00+05:30,1573.800048828125,1575.9000244140625,1570.199951171875,1570.4000244140625,5917,0,0
2021-06-09 09:45:00+05:30,1569.0,1571.8499755859375,1565.199951171875,1568.199951171875,15337,0,0
2021-06-09 09:50:00+05:30,1569.25,1574.3499755859375,1568.0999755859375,1573.9000244140625,12484,0,0
2021-06-09 09:55:00+05:30,1573.9000244140625,1573.9000244140625,1571.050048828125,1573.0,6659,0,0
2021-06-09 10:00:00+05:30,1573.0,1580.5999755859375,1572.0,1578.8499755859375,15601,0,0
2021-06-09 10:05:00+05:30,1578.050048828125,1581.6500244140625,1578.0,1578.0,9491,0,0
2021-06-09 10:10:00+05:30,1578.699951171875,1579.949951171875,1578.449951171875,1579.4000244140625,3972,0,0
2021-06-09 10:15:00+05:30,1578.0,1578.75,1575.0,1576.5,3488,0,0
2021-06-09 10:20:00+05:30,1576.5,1580.0,1575.1500244140625,1579.050048828125,3374,0,0
2021-06-09 10:25:00+05:30,1579.0,1581.9000244140625,1579.0,1581.0,6912,0,0
2021-06-09 10:30:00+05:30,1581.5,1581.5,1580.0,1580.3499755859375,3479,0,0
2021-06-09 10:35:00+05:30,1579.5999755859375,1581.1500244140625,1579.0,1581.1500244140625,2017,0,0
2021-06-09 10:40:00+05:30,1581.0,1581.4000244140625,1579.5999755859375,1580.300048828125,3519,0,0
2021-06-09 10:45:00+05:30,1579.5999755859375,1580.199951171875,1577.4000244140625,1578.050048828125,2343,0,0
2021-06-09 10:50:00+05:30,1578.0999755859375,1582.0,1577.550048828125,1581.949951171875,5197,0,0
2021-06-09 10:55:00+05:30,1582.1500244140625,1584.800048828125,1581.0,1584.5,12168,0,0
2021-06-09 11:00:00+05:30,1583.1500244140625,1584.449951171875,1580.3499755859375,1581.0999755859375,4577,0,0
2021-06-09 11:05:00+05:30,1581.0,1582.0,1580.1500244140625,1581.199951171875,2799,0,0
2021-06-09 11:10:00+05:30,1581.199951171875,1581.300048828125,1578.9000244140625,1579.300048828125,3084,0,0
2021-06-09 11:15:00+05:30,1579.300048828125,1580.25,1578.0,1578.1500244140625,3364,0,0
2021-06-09 11:20:00+05:30,1578.0999755859375,1579.5,1577.0,1579.25,3583,0,0
2021-06-09 11:25:00+05:30,1578.4000244140625,1580.25,1578.4000244140625,1580.0,1364,0,0
2021-06-09 11:30:00+05:30,1580.0,1580.0,1579.0,1579.800048828125,1830,0,0
2021-06-09 11:35:00+05:30,1579.199951171875,1581.800048828125,1578.699951171875,1581.5,1253,0,0
2021-06-09 11:40:00+05:30,1581.5,1581.5,1578.25,1578.5,1405,0,0
2021-06-09 11:45:00+05:30,1579.0,1580.0,1577.5999755859375,1577.5999755859375,2185,0,0
2021-06-09 11:50:00+05:30,1577.5999755859375,1578.5999755859375,1577.0999755859375,1577.9000244140625,1629,0,0
2021-06-09 11:55:00+05:30,1578.550048828125,1579.75,1577.0,1577.0,3033,0,0
2021-06-09 12:00:00+05:30,1578.0,1578.0,1576.0,1577.5,1429,0,0
2021-06-09 12:05:00+05:30,1577.0,1577.5,1576.0,1576.199951171875,1664,0,0
2021-06-09 12:10:00+05:30,1576.949951171875,1580.6500244140625,1576.6500244140625,1578.949951171875,6508,0,0
2021-06-09 12:15:00+05:30,1578.8499755859375,1578.8499755859375,1576.5,1578.0,2318,0,0
2021-06-09 12:20:00+05:30,1578.0,1579.199951171875,1577.449951171875,1578.9000244140625,1712,0,0
2021-06-09 12:25:00+05:30,1578.9000244140625,1580.199951171875,1578.0,1579.0999755859375,1491,0,0
2021-06-09 12:30:00+05:30,1579.0999755859375,1581.5,1578.4000244140625,1581.5,3022,0,0
2021-06-09 12:35:00+05:30,1581.5,1582.699951171875,1579.699951171875,1580.800048828125,4428,0,0
2021-06-09 12:40:00+05:30,1580.800048828125,1581.0,1579.0,1579.0,1734,0,0
2021-06-09 12:45:00+05:30,1579.8499755859375,1579.8499755859375,1578.0,1578.0,1288,0,0
2021-06-09 12:50:00+05:30,1578.25,1579.449951171875,1577.0999755859375,1577.199951171875,1066,0,0
2021-06-09 12:55:00+05:30,1577.25,1578.3499755859375,1577.199951171875,1578.0999755859375,1673,0,0
2021-06-09 13:00:00+05:30,1578.0999755859375,1579.050048828125,1577.300048828125,1577.8499755859375,2457,0,0
2021-06-09 13:05:00+05:30,1578.5,1578.5,1567.1500244140625,1568.0,12762,0,0
2021-06-09 13:10:00+05:30,1566.9000244140625,1570.300048828125,1564.3499755859375,1565.25,16377,0,0
2021-06-09 13:15:00+05:30,1564.5999755859375,1567.5,1560.5,1565.550048828125,11355,0,0
2021-06-09 13:20:00+05:30,1566.449951171875,1574.199951171875,1563.25,1569.550048828125,8132,0,0
2021-06-09 13:25:00+05:30,1569.8499755859375,1575.0,1569.550048828125,1571.5999755859375,4597,0,0
2021-06-09 13:30:00+05:30,1572.050048828125,1572.699951171875,1565.449951171875,1568.1500244140625,3943,0,0
2021-06-09 13:35:00+05:30,1569.0,1571.0,1568.0,1570.0999755859375,2170,0,0
2021-06-09 13:40:00+05:30,1569.0999755859375,1570.4000244140625,1568.0999755859375,1568.9000244140625,1369,0,0
2021-06-09 13:45:00+05:30,1568.25,1568.9000244140625,1567.0,1568.3499755859375,2501,0,0
2021-06-09 13:50:00+05:30,1567.449951171875,1571.6500244140625,1562.550048828125,1563.449951171875,10262,0,0
2021-06-09 13:55:00+05:30,1563.75,1565.9000244140625,1563.0,1565.9000244140625,4209,0,0
2021-06-09 14:00:00+05:30,1566.949951171875,1568.800048828125,1566.0,1566.0,1856,0,0
2021-06-09 14:05:00+05:30,1566.8499755859375,1569.449951171875,1566.0,1569.050048828125,1458,0,0
2021-06-09 14:10:00+05:30,1568.550048828125,1569.050048828125,1567.3499755859375,1568.0,1270,0,0
2021-06-09 14:15:00+05:30,1568.550048828125,1570.0,1567.25,1569.449951171875,1874,0,0
2021-06-09 14:20:00+05:30,1569.699951171875,1570.5,1562.800048828125,1563.3499755859375,3203,0,0
2021-06-09 14:25:00+05:30,1561.0,1565.6500244140625,1560.5999755859375,1564.699951171875,3308,0,0
2021-06-09 14:30:00+05:30,1564.0,1564.25,1558.300048828125,1558.5999755859375,7699,0,0
2021-06-09 14:35:00+05:30,1559.550048828125,1568.1500244140625,1558.550048828125,1563.800048828125,5454,0,0
2021-06-09 14:40:00+05:30,1563.800048828125,1564.8499755859375,1558.199951171875,1558.449951171875,3370,0,0
2021-06-09 14:45:00+05:30,1559.75,1563.699951171875,1556.050048828125,1562.949951171875,10676,0,0
2021-06-09 14:50:00+05:30,1563.3499755859375,1563.949951171875,1560.0,1562.050048828125,3764,0,0
2021-06-09 14:55:00+05:30,1561.8499755859375,1563.949951171875,1560.5,1560.5,3118,0,0
2021-06-09 15:00:00+05:30,1560.300048828125,1562.050048828125,1557.699951171875,1559.449951171875,5272,0,0
2021-06-09 15:05:00+05:30,1560.449951171875,1561.75,1557.550048828125,1558.75,9459,0,0
2021-06-09 15:10:00+05:30,1558.8499755859375,1563.5999755859375,1558.0999755859375,1558.0999755859375,10506,0,0
2021-06-09 15:15:00+05:30,1559.4000244140625,1559.5999755859375,1557.050048828125,1557.0999755859375,10028,0,0
2021-06-09 15:20:00+05:30,1557.0,1558.0,1551.3499755859375,1553.9000244140625,9466,0,0
2021-06-09 15:25:00+05:30,1553.949951171875,1557.8499755859375,1551.050048828125,1557.8499755859375,6596,0,0
2021-06-10 09:15:00+05:30,1553.0,1596.699951171875,1553.0,1590.5,0,0,0
2021-06-10 09:20:00+05:30,1588.550048828125,1616.8499755859375,1587.550048828125,1611.0,306222,0,0
2021-06-10 09:25:00+05:30,1610.0,1632.449951171875,1610.0,1627.1500244140625,399582,0,0
2021-06-10 09:30:00+05:30,1626.5999755859375,1643.550048828125,1626.5999755859375,1639.800048828125,301714,0,0
2021-06-10 09:35:00+05:30,1639.0999755859375,1644.9000244140625,1626.75,1643.550048828125,211404,0,0
2021-06-10 09:40:00+05:30,1642.75,1655.199951171875,1639.5,1651.0,411341,0,0
2021-06-10 09:45:00+05:30,1651.6500244140625,1652.6500244140625,1639.0,1644.0,161519,0,0
2021-06-10 09:50:00+05:30,1645.0,1655.550048828125,1644.0,1646.550048828125,214089,0,0
2021-06-10 09:55:00+05:30,1646.4000244140625,1652.0,1643.0,1649.0,89084,0,0
2021-06-10 10:00:00+05:30,1650.0,1650.0,1635.0,1637.5999755859375,144753,0,0
2021-06-10 10:05:00+05:30,1637.0,1641.4000244140625,1631.0,1636.0999755859375,170074,0,0
2021-06-10 10:10:00+05:30,1635.1500244140625,1640.699951171875,1631.0999755859375,1634.0,69491,0,0
2021-06-10 10:15:00+05:30,1634.8499755859375,1638.949951171875,1631.0,1631.1500244140625,48760,0,0
2021-06-10 10:20:00+05:30,1631.0999755859375,1631.550048828125,1622.75,1623.5999755859375,168755,0,0
2021-06-10 10:25:00+05:30,1623.050048828125,1625.0,1617.0,1621.300048828125,153743,0,0
2021-06-10 10:30:00+05:30,1621.300048828125,1626.8499755859375,1621.199951171875,1624.0999755859375,62942,0,0
2021-06-10 10:35:00+05:30,1623.949951171875,1624.0,1617.0,1619.949951171875,59341,0,0
2021-06-10 10:40:00+05:30,1619.25,1640.0,1618.699951171875,1639.1500244140625,130061,0,0
2021-06-10 10:45:00+05:30,1640.0,1640.0,1628.1500244140625,1632.300048828125,81450,0,0
2021-06-10 10:50:00+05:30,1633.0,1635.0,1629.0,1634.0,45582,0,0
2021-06-10 10:55:00+05:30,1634.0999755859375,1634.5,1629.25,1629.5,22085,0,0
2021-06-10 11:00:00+05:30,1629.449951171875,1630.0,1625.0,1625.8499755859375,36766,0,0
2021-06-10 11:05:00+05:30,1626.3499755859375,1628.699951171875,1618.050048828125,1626.0,89017,0,0
2021-06-10 11:10:00+05:30,1626.5,1626.5,1622.5,1623.199951171875,20775,0,0
2021-06-10 11:15:00+05:30,1623.0,1631.5,1622.5,1624.9000244140625,48039,0,0
2021-06-10 11:20:00+05:30,1625.0,1627.3499755859375,1624.0,1625.1500244140625,8804,0,0
2021-06-10 11:25:00+05:30,1626.0,1628.3499755859375,1623.1500244140625,1624.0,26098,0,0
2021-06-10 11:30:00+05:30,1624.0,1627.9000244140625,1624.0,1625.0,11521,0,0
2021-06-10 11:35:00+05:30,1625.5,1626.949951171875,1622.0,1625.4000244140625,19196,0,0
2021-06-10 11:40:00+05:30,1625.4000244140625,1634.300048828125,1624.5999755859375,1631.5,33227,0,0
2021-06-10 11:45:00+05:30,1632.0,1632.0,1628.0,1628.800048828125,13001,0,0
2021-06-10 11:50:00+05:30,1628.0999755859375,1634.0,1628.0,1630.949951171875,17350,0,0
2021-06-10 11:55:00+05:30,1632.0,1632.9000244140625,1630.0,1631.050048828125,7549,0,0
2021-06-10 12:00:00+05:30,1630.449951171875,1630.449951171875,1626.0,1626.0,14846,0,0
2021-06-10 12:05:00+05:30,1626.0,1630.0,1626.0,1628.199951171875,7142,0,0
2021-06-10 12:10:00+05:30,1628.199951171875,1628.5,1626.1500244140625,1628.1500244140625,9894,0,0
2021-06-10 12:15:00+05:30,1628.0999755859375,1630.0,1626.550048828125,1628.0,9520,0,0
2021-06-10 12:20:00+05:30,1628.0,1629.449951171875,1625.0,1625.0,15237,0,0
2021-06-10 12:25:00+05:30,1625.050048828125,1626.5999755859375,1620.5999755859375,1621.5999755859375,30748,0,0
2021-06-10 12:30:00+05:30,1621.5999755859375,1624.0,1620.699951171875,1622.8499755859375,18062,0,0
2021-06-10 12:35:00+05:30,1622.75,1623.050048828125,1620.3499755859375,1622.0999755859375,16358,0,0
2021-06-10 12:40:00+05:30,1623.9000244140625,1624.0,1618.0999755859375,1620.0,31676,0,0
2021-06-10 12:45:00+05:30,1620.0,1622.0,1615.0,1620.0,48301,0,0
2021-06-10 12:50:00+05:30,1620.0,1624.8499755859375,1619.75,1620.5999755859375,23516,0,0
2021-06-10 12:55:00+05:30,1620.199951171875,1621.5,1618.4000244140625,1619.550048828125,7762,0,0
2021-06-10 13:00:00+05:30,1619.0,1621.0,1617.4000244140625,1621.0,12425,0,0
2021-06-10 13:05:00+05:30,1620.949951171875,1623.9000244140625,1620.75,1621.800048828125,9575,0,0
2021-06-10 13:10:00+05:30,1621.0,1622.0,1620.050048828125,1621.800048828125,4287,0,0
