Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1044.0,1049.3499755859375,1041.1500244140625,1049.3499755859375,66091,0.0,0
2021-06-09 09:20:00+05:30,1050.0,1054.9000244140625,1049.25,1052.3499755859375,180342,0.0,0
2021-06-09 09:25:00+05:30,1052.800048828125,1056.0,1051.75,1054.0,105422,0.0,0
2021-06-09 09:30:00+05:30,1054.0,1054.4000244140625,1052.0999755859375,1052.5,49422,0.0,0
2021-06-09 09:35:00+05:30,1052.949951171875,1053.0,1051.199951171875,1051.8499755859375,53642,0.0,0
2021-06-09 09:40:00+05:30,1051.699951171875,1054.0,1051.550048828125,1053.0,40418,0.0,0
2021-06-09 09:45:00+05:30,1053.0999755859375,1053.199951171875,1051.5,1051.5,44844,0.0,0
2021-06-09 09:50:00+05:30,1051.5,1052.050048828125,1049.4000244140625,1050.4000244140625,37762,0.0,0
2021-06-09 09:55:00+05:30,1050.4000244140625,1050.800048828125,1047.3499755859375,1049.300048828125,59588,0.0,0
2021-06-09 10:00:00+05:30,1049.699951171875,1054.6500244140625,1049.25,1054.0999755859375,43104,0.0,0
2021-06-09 10:05:00+05:30,1054.0999755859375,1057.6500244140625,1051.5999755859375,1056.5999755859375,75344,0.0,0
2021-06-09 10:10:00+05:30,1055.9000244140625,1057.6500244140625,1054.300048828125,1054.949951171875,35858,0.0,0
2021-06-09 10:15:00+05:30,1054.699951171875,1055.8499755859375,1053.0,1053.300048828125,24390,0.0,0
2021-06-09 10:20:00+05:30,1053.300048828125,1054.9000244140625,1052.449951171875,1052.800048828125,29980,0.0,0
2021-06-09 10:25:00+05:30,1052.949951171875,1053.550048828125,1052.199951171875,1052.449951171875,28354,0.0,0
2021-06-09 10:30:00+05:30,1052.449951171875,1053.800048828125,1051.9000244140625,1052.550048828125,21534,0.0,0
2021-06-09 10:35:00+05:30,1053.0,1053.199951171875,1051.0,1052.75,39206,0.0,0
2021-06-09 10:40:00+05:30,1052.25,1053.0,1051.800048828125,1051.800048828125,13456,0.0,0
