Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,7310.5498046875,7339.2001953125,7310.0,7311.0,10872,0,0
2021-06-09 09:20:00+05:30,7310.5,7310.5,7296.14990234375,7308.0,27142,0,0
2021-06-09 09:25:00+05:30,7308.0,7316.75,7300.2001953125,7308.0,14048,0,0
2021-06-09 09:30:00+05:30,7305.0,7309.0,7294.75,7299.2001953125,14676,0,0
2021-06-09 09:35:00+05:30,7295.85009765625,7299.2001953125,7280.0,7280.75,20530,0,0
2021-06-09 09:40:00+05:30,7280.75,7283.0498046875,7269.0,7277.5,25166,0,0
2021-06-09 09:45:00+05:30,7277.9501953125,7290.0,7275.0,7280.7001953125,13996,0,0
2021-06-09 09:50:00+05:30,7278.14990234375,7283.7001953125,7276.0,7277.5,5930,0,0
2021-06-09 09:55:00+05:30,7277.5,7285.0,7271.2998046875,7273.14990234375,15478,0,0
2021-06-09 10:00:00+05:30,7274.10009765625,7276.89990234375,7264.60009765625,7267.2001953125,17000,0,0
2021-06-09 10:05:00+05:30,7267.2001953125,7267.2001953125,7255.0,7259.85009765625,19432,0,0
2021-06-09 10:10:00+05:30,7258.0,7266.7998046875,7258.0,7263.7998046875,12748,0,0
2021-06-09 10:15:00+05:30,7261.39990234375,7267.0,7261.0,7266.89990234375,8842,0,0
2021-06-09 10:20:00+05:30,7264.35009765625,7266.9501953125,7262.10009765625,7264.0,4624,0,0
2021-06-09 10:25:00+05:30,7264.0,7267.0,7263.0,7265.0498046875,5396,0,0
2021-06-09 10:30:00+05:30,7264.0,7268.0,7264.0,7268.0,6118,0,0
2021-06-09 10:35:00+05:30,7267.0,7275.0,7267.0,7275.0,16748,0,0
2021-06-09 10:40:00+05:30,7275.0,7283.9501953125,7275.0,7280.25,17598,0,0
2021-06-09 10:45:00+05:30,7280.85009765625,7282.64990234375,7273.0,7277.25,6824,0,0
2021-06-09 10:50:00+05:30,7277.25,7279.0498046875,7267.0,7267.0,7342,0,0
2021-06-09 10:55:00+05:30,7268.7001953125,7268.7001953125,7260.0,7260.75,9072,0,0
2021-06-09 11:00:00+05:30,7262.39990234375,7271.2001953125,7260.75,7269.64990234375,4748,0,0
2021-06-09 11:05:00+05:30,7270.64990234375,7270.64990234375,7266.0,7268.4501953125,3434,0,0
2021-06-09 11:10:00+05:30,7268.35009765625,7272.0,7265.0,7270.0498046875,6534,0,0
2021-06-09 11:15:00+05:30,7272.0,7272.0,7266.35009765625,7269.0,3880,0,0
2021-06-09 11:20:00+05:30,7269.4501953125,7269.89990234375,7261.39990234375,7261.64990234375,4980,0,0
2021-06-09 11:25:00+05:30,7261.39990234375,7265.0,7260.0,7261.39990234375,5058,0,0
2021-06-09 11:30:00+05:30,7261.39990234375,7264.39990234375,7260.0498046875,7264.25,4178,0,0
2021-06-09 11:35:00+05:30,7264.0498046875,7264.10009765625,7251.0,7258.39990234375,17702,0,0
2021-06-09 11:40:00+05:30,7256.0,7257.85009765625,7252.35009765625,7255.10009765625,4082,0,0
2021-06-09 11:45:00+05:30,7256.5,7256.5,7251.0498046875,7251.5,6252,0,0
2021-06-09 11:50:00+05:30,7252.10009765625,7255.60009765625,7251.5,7254.60009765625,5036,0,0
2021-06-09 11:55:00+05:30,7254.0,7255.0,7252.0,7253.0498046875,6212,0,0
2021-06-09 12:00:00+05:30,7253.0498046875,7258.5498046875,7251.5,7256.0,7974,0,0
2021-06-09 12:05:00+05:30,7256.0498046875,7259.9501953125,7255.0,7256.0498046875,3772,0,0
2021-06-09 12:10:00+05:30,7256.0,7256.25,7254.0,7254.0,4158,0,0
2021-06-09 12:15:00+05:30,7254.0,7256.0,7252.0,7253.0498046875,3990,0,0
2021-06-09 12:20:00+05:30,7253.0,7254.9501953125,7251.39990234375,7252.2998046875,2744,0,0
2021-06-09 12:25:00+05:30,7252.2998046875,7256.0,7251.14990234375,7253.4501953125,5986,0,0
2021-06-09 12:30:00+05:30,7252.75,7256.0,7251.14990234375,7252.10009765625,2820,0,0
2021-06-09 12:35:00+05:30,7252.10009765625,7254.89990234375,7250.0,7250.4501953125,9106,0,0
2021-06-09 12:40:00+05:30,7250.4501953125,7254.89990234375,7250.39990234375,7252.7001953125,4002,0,0
2021-06-09 12:45:00+05:30,7252.7001953125,7254.89990234375,7251.39990234375,7251.5,3410,0,0
2021-06-09 12:50:00+05:30,7251.5498046875,7255.0,7250.60009765625,7253.4501953125,5302,0,0
2021-06-09 12:55:00+05:30,7253.60009765625,7255.0,7252.0,7254.85009765625,2762,0,0
2021-06-09 13:00:00+05:30,7253.5498046875,7254.9501953125,7252.0,7254.60009765625,5036,0,0
2021-06-09 13:05:00+05:30,7254.5,7254.7001953125,7236.7998046875,7239.0,30492,0,0
2021-06-09 13:10:00+05:30,7236.7998046875,7242.0,7218.0,7218.5,19878,0,0
2021-06-09 13:15:00+05:30,7221.25,7232.64990234375,7206.4501953125,7225.0,32248,0,0
2021-06-09 13:20:00+05:30,7227.89990234375,7232.0,7215.0,7226.10009765625,11176,0,0
2021-06-09 13:25:00+05:30,7229.25,7242.5,7226.35009765625,7241.89990234375,11444,0,0
2021-06-09 13:30:00+05:30,7241.85009765625,7243.7001953125,7227.0,7230.5,7312,0,0
2021-06-09 13:35:00+05:30,7230.7998046875,7249.35009765625,7230.0,7242.7001953125,12456,0,0
2021-06-09 13:40:00+05:30,7241.9501953125,7245.0,7236.89990234375,7241.5498046875,7450,0,0
2021-06-09 13:45:00+05:30,7241.64990234375,7248.0,7238.0,7247.25,9286,0,0
2021-06-09 13:50:00+05:30,7244.60009765625,7249.0,7239.5,7241.0,6184,0,0
2021-06-09 13:55:00+05:30,7241.0,7245.0,7238.60009765625,7241.39990234375,4860,0,0
2021-06-09 14:00:00+05:30,7242.4501953125,7244.89990234375,7239.39990234375,7240.0,3190,0,0
2021-06-09 14:05:00+05:30,7241.39990234375,7244.0,7239.5,7243.14990234375,4486,0,0
2021-06-09 14:10:00+05:30,7243.0,7246.9501953125,7240.0,7243.0,5766,0,0
2021-06-09 14:15:00+05:30,7243.0,7247.0,7240.2001953125,7246.64990234375,5296,0,0
2021-06-09 14:20:00+05:30,7246.64990234375,7246.89990234375,7240.0,7240.7998046875,3230,0,0
2021-06-09 14:25:00+05:30,7240.0,7243.0,7236.5,7238.7001953125,17220,0,0
2021-06-09 14:30:00+05:30,7238.60009765625,7242.0,7215.89990234375,7220.0,21182,0,0
2021-06-09 14:35:00+05:30,7220.0,7239.0,7217.0,7231.4501953125,11658,0,0
2021-06-09 14:40:00+05:30,7234.9501953125,7239.35009765625,7205.0,7206.2998046875,31828,0,0
2021-06-09 14:45:00+05:30,7205.89990234375,7213.14990234375,7200.0,7211.9501953125,26106,0,0
2021-06-09 14:50:00+05:30,7211.85009765625,7221.5,7205.10009765625,7219.9501953125,16866,0,0
2021-06-09 14:55:00+05:30,7216.9501953125,7233.2998046875,7216.9501953125,7232.0,14678,0,0
2021-06-09 15:00:00+05:30,7228.7998046875,7242.0,7226.0498046875,7242.0,21612,0,0
2021-06-09 15:05:00+05:30,7242.0,7242.25,7231.9501953125,7241.5,21258,0,0
2021-06-09 15:10:00+05:30,7241.5,7248.0,7234.2001953125,7240.0,21178,0,0
2021-06-09 15:15:00+05:30,7240.0,7245.2998046875,7236.39990234375,7239.5498046875,25514,0,0
2021-06-09 15:20:00+05:30,7240.0,7249.7001953125,7232.0,7240.0,28136,0,0
2021-06-09 15:25:00+05:30,7240.0,7244.4501953125,7232.4501953125,7239.0,16996,0,0
2021-06-10 09:15:00+05:30,7260.89990234375,7279.10009765625,7238.9501953125,7247.64990234375,0,0,0
2021-06-10 09:20:00+05:30,7242.7998046875,7245.7001953125,7210.0,7211.9501953125,9861,0,0
2021-06-10 09:25:00+05:30,7211.9501953125,7219.0498046875,7195.7001953125,7217.35009765625,11082,0,0
2021-06-10 09:30:00+05:30,7209.25,7229.10009765625,7209.25,7215.0,7268,0,0
2021-06-10 09:35:00+05:30,7217.7998046875,7219.89990234375,7206.0,7218.0,4260,0,0
2021-06-10 09:40:00+05:30,7216.0,7227.0,7210.0498046875,7222.35009765625,3848,0,0
2021-06-10 09:45:00+05:30,7223.35009765625,7229.9501953125,7207.0,7207.0,5658,0,0
2021-06-10 09:50:00+05:30,7207.0,7216.85009765625,7207.0,7213.85009765625,2387,0,0
2021-06-10 09:55:00+05:30,7213.7001953125,7216.5,7207.0,7215.5498046875,2199,0,0
2021-06-10 10:00:00+05:30,7215.2998046875,7219.39990234375,7207.0,7213.7998046875,2340,0,0
2021-06-10 10:05:00+05:30,7213.7998046875,7224.0,7213.7998046875,7218.7998046875,2100,0,0
2021-06-10 10:10:00+05:30,7217.5498046875,7219.39990234375,7209.5,7218.0,3856,0,0
2021-06-10 10:15:00+05:30,7217.89990234375,7220.0,7212.0,7219.75,1348,0,0
2021-06-10 10:20:00+05:30,7221.0,7227.39990234375,7217.5498046875,7227.2998046875,3088,0,0
2021-06-10 10:25:00+05:30,7227.35009765625,7235.0,7225.89990234375,7228.5,3730,0,0
2021-06-10 10:30:00+05:30,7229.7001953125,7229.75,7214.0498046875,7220.0,5328,0,0
2021-06-10 10:35:00+05:30,7220.0,7220.0,7213.7998046875,7213.7998046875,1918,0,0
2021-06-10 10:40:00+05:30,7213.85009765625,7225.0,7212.0,7222.0498046875,2347,0,0
2021-06-10 10:45:00+05:30,7222.75,7233.0,7221.0498046875,7230.0,3505,0,0
2021-06-10 10:50:00+05:30,7229.0,7232.7001953125,7226.2998046875,7228.2998046875,1474,0,0
2021-06-10 10:55:00+05:30,7230.0,7235.0,7224.9501953125,7231.39990234375,2000,0,0
2021-06-10 11:00:00+05:30,7231.75,7234.7998046875,7222.5,7227.7001953125,1298,0,0
2021-06-10 11:05:00+05:30,7230.0,7230.0,7220.0,7221.10009765625,1875,0,0
