Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1949.9000244140625,1959.0,1938.5,1958.0,13536,0,0
2021-06-09 09:20:00+05:30,1959.0,1961.3499755859375,1947.199951171875,1950.9000244140625,33406,0,0
2021-06-09 09:25:00+05:30,1950.9000244140625,1958.25,1949.5,1954.9000244140625,45770,0,0
2021-06-09 09:30:00+05:30,1953.25,1954.8499755859375,1946.0,1947.199951171875,10284,0,0
2021-06-09 09:35:00+05:30,1947.699951171875,1955.5999755859375,1945.8499755859375,1952.1500244140625,14946,0,0
2021-06-09 09:40:00+05:30,1952.3499755859375,1954.300048828125,1949.75,1953.0,10296,0,0
2021-06-09 09:45:00+05:30,1952.0,1954.8499755859375,1951.0,1952.949951171875,19256,0,0
2021-06-09 09:50:00+05:30,1953.4000244140625,1953.5,1950.4000244140625,1951.0999755859375,4326,0,0
2021-06-09 09:55:00+05:30,1951.0999755859375,1952.449951171875,1948.050048828125,1951.8499755859375,3600,0,0
2021-06-09 10:00:00+05:30,1950.199951171875,1951.0,1942.9000244140625,1945.550048828125,5316,0,0
2021-06-09 10:05:00+05:30,1945.5,1948.6500244140625,1942.1500244140625,1947.8499755859375,7028,0,0
2021-06-09 10:10:00+05:30,1947.4000244140625,1948.199951171875,1943.25,1947.0,4848,0,0
2021-06-09 10:15:00+05:30,1947.5999755859375,1948.0,1944.550048828125,1945.0,6310,0,0
2021-06-09 10:20:00+05:30,1946.25,1946.5,1944.699951171875,1946.3499755859375,1624,0,0
2021-06-09 10:25:00+05:30,1944.800048828125,1946.3499755859375,1942.550048828125,1943.75,5196,0,0
2021-06-09 10:30:00+05:30,1944.0,1944.300048828125,1940.199951171875,1942.8499755859375,5368,0,0
2021-06-09 10:35:00+05:30,1942.75,1949.0,1941.1500244140625,1947.5,4188,0,0
2021-06-09 10:40:00+05:30,1948.949951171875,1953.050048828125,1948.949951171875,1951.0999755859375,10540,0,0
2021-06-09 10:45:00+05:30,1951.6500244140625,1956.4000244140625,1950.25,1956.199951171875,7658,0,0
2021-06-09 10:50:00+05:30,1956.199951171875,1957.0,1952.0,1953.5999755859375,10814,0,0
2021-06-09 10:55:00+05:30,1952.050048828125,1966.75,1951.8499755859375,1966.6500244140625,29392,0,0
2021-06-09 11:00:00+05:30,1965.449951171875,1966.6500244140625,1960.800048828125,1964.5,12912,0,0
2021-06-09 11:05:00+05:30,1965.0,1967.9000244140625,1963.0,1967.050048828125,18092,0,0
2021-06-09 11:10:00+05:30,1967.699951171875,1969.800048828125,1966.449951171875,1969.800048828125,7262,0,0
2021-06-09 11:15:00+05:30,1968.8499755859375,1969.800048828125,1963.25,1963.449951171875,24090,0,0
2021-06-09 11:20:00+05:30,1963.449951171875,1964.4000244140625,1960.25,1963.0999755859375,6304,0,0
