Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,4263.5,4272.0,4237.10009765625,4250.89990234375,0,0,0
2021-06-09 09:20:00+05:30,4249.0,4258.7001953125,4246.2001953125,4251.60009765625,4749,0,0
2021-06-09 09:25:00+05:30,4251.60009765625,4262.35009765625,4251.60009765625,4259.60009765625,2358,0,0
2021-06-09 09:30:00+05:30,4262.0,4264.2001953125,4251.0,4252.0498046875,4114,0,0
2021-06-09 09:35:00+05:30,4252.10009765625,4253.0,4232.2001953125,4235.5,11110,0,0
2021-06-09 09:40:00+05:30,4235.9501953125,4237.2001953125,4225.0,4225.60009765625,9566,0,0
2021-06-09 09:45:00+05:30,4226.0,4229.64990234375,4225.0,4226.0,6585,0,0
2021-06-09 09:50:00+05:30,4226.0,4234.5,4226.0,4233.64990234375,5625,0,0
2021-06-09 09:55:00+05:30,4232.14990234375,4234.5,4231.0,4234.35009765625,4726,0,0
2021-06-09 10:00:00+05:30,4233.35009765625,4235.5,4233.0,4233.85009765625,2353,0,0
2021-06-09 10:05:00+05:30,4233.4501953125,4234.25,4226.5498046875,4230.7001953125,4392,0,0
2021-06-09 10:10:00+05:30,4233.14990234375,4235.25,4230.89990234375,4235.25,2628,0,0
2021-06-09 10:15:00+05:30,4235.10009765625,4237.0,4235.10009765625,4236.0,1968,0,0
2021-06-09 10:20:00+05:30,4236.0,4236.89990234375,4236.0,4236.89990234375,1011,0,0
2021-06-09 10:25:00+05:30,4236.0498046875,4243.60009765625,4236.0,4239.5,3473,0,0
2021-06-09 10:30:00+05:30,4238.0,4243.60009765625,4236.0,4243.60009765625,1927,0,0
2021-06-09 10:35:00+05:30,4243.60009765625,4243.60009765625,4238.39990234375,4242.5498046875,1778,0,0
2021-06-09 10:40:00+05:30,4241.0,4248.0,4241.0,4246.7998046875,2986,0,0
2021-06-09 10:45:00+05:30,4245.25,4247.85009765625,4243.64990234375,4244.7998046875,1762,0,0
2021-06-09 10:50:00+05:30,4244.0,4250.0,4243.5,4249.0,4042,0,0
2021-06-09 10:55:00+05:30,4248.35009765625,4249.7001953125,4245.0,4247.39990234375,999,0,0
2021-06-09 11:00:00+05:30,4245.5,4258.0,4245.10009765625,4254.2998046875,4716,0,0
2021-06-09 11:05:00+05:30,4253.10009765625,4259.0,4251.89990234375,4257.75,5395,0,0
2021-06-09 11:10:00+05:30,4258.0,4268.0,4256.5,4266.2998046875,7621,0,0
2021-06-09 11:15:00+05:30,4268.0,4268.0,4255.60009765625,4255.60009765625,3733,0,0
2021-06-09 11:20:00+05:30,4255.25,4261.5498046875,4251.2001953125,4251.75,3399,0,0
2021-06-09 11:25:00+05:30,4253.4501953125,4257.0,4250.5,4251.0498046875,2725,0,0
2021-06-09 11:30:00+05:30,4251.10009765625,4253.60009765625,4245.0,4245.5,3805,0,0
2021-06-09 11:35:00+05:30,4245.5,4250.0,4245.0,4248.39990234375,1188,0,0
2021-06-09 11:40:00+05:30,4250.0,4253.10009765625,4250.0,4252.0498046875,974,0,0
2021-06-09 11:45:00+05:30,4253.10009765625,4258.0,4252.0,4257.5,873,0,0
2021-06-09 11:50:00+05:30,4257.5,4258.0,4252.0,4253.35009765625,2211,0,0
2021-06-09 11:55:00+05:30,4253.7001953125,4254.10009765625,4246.0,4247.0,1354,0,0
2021-06-09 12:00:00+05:30,4247.0,4253.9501953125,4247.0,4251.25,803,0,0
2021-06-09 12:05:00+05:30,4251.25,4252.9501953125,4247.0,4247.7998046875,1141,0,0
2021-06-09 12:10:00+05:30,4247.2998046875,4250.0,4241.2001953125,4241.64990234375,2142,0,0
2021-06-09 12:15:00+05:30,4241.2001953125,4245.5,4241.2001953125,4243.0,1623,0,0
2021-06-09 12:20:00+05:30,4243.0,4243.0,4236.0,4236.4501953125,3400,0,0
2021-06-09 12:25:00+05:30,4237.5498046875,4243.10009765625,4237.0,4239.14990234375,1070,0,0
2021-06-09 12:30:00+05:30,4239.0,4239.0,4235.10009765625,4235.10009765625,1077,0,0
2021-06-09 12:35:00+05:30,4235.10009765625,4239.9501953125,4235.0,4236.85009765625,1514,0,0
2021-06-09 12:40:00+05:30,4238.75,4238.7998046875,4235.0,4235.0,2548,0,0
2021-06-09 12:45:00+05:30,4235.0498046875,4236.0,4231.5,4233.0,2626,0,0
2021-06-09 12:50:00+05:30,4233.0,4234.9501953125,4231.2001953125,4233.0,2781,0,0
2021-06-09 12:55:00+05:30,4232.7998046875,4238.2001953125,4232.7001953125,4234.7998046875,1374,0,0
2021-06-09 13:00:00+05:30,4235.0,4238.89990234375,4233.0,4234.39990234375,2304,0,0
2021-06-09 13:05:00+05:30,4234.39990234375,4235.0,4226.14990234375,4226.14990234375,5730,0,0
2021-06-09 13:10:00+05:30,4226.85009765625,4231.2998046875,4215.85009765625,4215.89990234375,9855,0,0
2021-06-09 13:15:00+05:30,4215.85009765625,4221.2001953125,4210.10009765625,4220.0,4834,0,0
2021-06-09 13:20:00+05:30,4219.0,4232.35009765625,4216.0498046875,4229.14990234375,3755,0,0
2021-06-09 13:25:00+05:30,4229.35009765625,4238.85009765625,4225.25,4234.25,3480,0,0
2021-06-09 13:30:00+05:30,4236.25,4236.25,4225.10009765625,4226.0,3730,0,0
2021-06-09 13:35:00+05:30,4225.0,4238.85009765625,4225.0,4235.9501953125,3058,0,0
2021-06-09 13:40:00+05:30,4235.14990234375,4236.89990234375,4232.60009765625,4235.0,1431,0,0
2021-06-09 13:45:00+05:30,4235.0,4238.2998046875,4233.0498046875,4237.10009765625,1395,0,0
2021-06-09 13:50:00+05:30,4237.14990234375,4238.5,4233.10009765625,4234.2001953125,1202,0,0
2021-06-09 13:55:00+05:30,4234.2001953125,4234.2001953125,4227.2998046875,4233.89990234375,1527,0,0
2021-06-09 14:00:00+05:30,4233.89990234375,4234.39990234375,4229.39990234375,4231.2001953125,469,0,0
2021-06-09 14:05:00+05:30,4230.0,4231.2001953125,4227.7998046875,4228.7998046875,1090,0,0
2021-06-09 14:10:00+05:30,4229.64990234375,4229.75,4219.0,4224.64990234375,2689,0,0
2021-06-09 14:15:00+05:30,4224.64990234375,4229.0,4223.2001953125,4226.39990234375,1894,0,0
2021-06-09 14:20:00+05:30,4226.39990234375,4226.39990234375,4218.0,4218.0,1699,0,0
2021-06-09 14:25:00+05:30,4218.5,4223.2998046875,4218.0,4218.75,1567,0,0
2021-06-09 14:30:00+05:30,4219.5498046875,4223.9501953125,4218.0,4218.60009765625,1669,0,0
2021-06-09 14:35:00+05:30,4217.0,4224.0,4215.5,4215.7001953125,2627,0,0
2021-06-09 14:40:00+05:30,4215.0,4218.39990234375,4205.0,4206.25,4917,0,0
2021-06-09 14:45:00+05:30,4206.0498046875,4214.7998046875,4201.0,4212.0,3883,0,0
2021-06-09 14:50:00+05:30,4213.0,4213.39990234375,4205.2001953125,4211.64990234375,3165,0,0
2021-06-09 14:55:00+05:30,4210.0,4212.0,4205.35009765625,4210.14990234375,1909,0,0
2021-06-09 15:00:00+05:30,4210.14990234375,4219.0,4208.7001953125,4219.0,6548,0,0
2021-06-09 15:05:00+05:30,4218.5,4224.0,4212.89990234375,4220.5,7668,0,0
2021-06-09 15:10:00+05:30,4220.5,4225.0,4220.25,4224.2998046875,6954,0,0
2021-06-09 15:15:00+05:30,4224.7998046875,4236.85009765625,4224.7998046875,4228.2001953125,12300,0,0
2021-06-09 15:20:00+05:30,4228.2001953125,4229.7998046875,4221.39990234375,4227.89990234375,8230,0,0
2021-06-09 15:25:00+05:30,4227.75,4227.75,4220.0,4224.5,4129,0,0
2021-06-10 09:15:00+05:30,4233.10009765625,4233.10009765625,4212.14990234375,4222.0,0,0,0
