Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,973.0,974.3499755859375,967.5499877929688,971.0999755859375,0,0,0
2021-06-09 09:20:00+05:30,970.7000122070312,971.4500122070312,967.2000122070312,967.3499755859375,142631,0,0
2021-06-09 09:25:00+05:30,967.3499755859375,968.5999755859375,965.75,967.1500244140625,142657,0,0
2021-06-09 09:30:00+05:30,967.0,968.0499877929688,966.0,966.0,94566,0,0
2021-06-09 09:35:00+05:30,966.0999755859375,966.7000122070312,965.0999755859375,966.5499877929688,59320,0,0
2021-06-09 09:40:00+05:30,966.6500244140625,968.1500244140625,966.0,967.0,65070,0,0
2021-06-09 09:45:00+05:30,967.3499755859375,968.5,967.0,967.0499877929688,56116,0,0
2021-06-09 09:50:00+05:30,967.0499877929688,967.1500244140625,966.0,966.3499755859375,50754,0,0
2021-06-09 09:55:00+05:30,966.2999877929688,966.7000122070312,965.2999877929688,965.9000244140625,46880,0,0
2021-06-09 10:00:00+05:30,965.9000244140625,966.2000122070312,965.2000122070312,965.5,35762,0,0
2021-06-09 10:05:00+05:30,965.4500122070312,967.75,965.25,967.5499877929688,34458,0,0
2021-06-09 10:10:00+05:30,967.5499877929688,968.8499755859375,967.5499877929688,968.5499877929688,45477,0,0
2021-06-09 10:15:00+05:30,968.6500244140625,970.0,968.25,969.5,53084,0,0
2021-06-09 10:20:00+05:30,969.9000244140625,969.9000244140625,968.9500122070312,969.4000244140625,23175,0,0
2021-06-09 10:25:00+05:30,969.5,969.5,967.7000122070312,968.0,22038,0,0
2021-06-09 10:30:00+05:30,968.0,969.6500244140625,967.5999755859375,968.5,33759,0,0
2021-06-09 10:35:00+05:30,968.5499877929688,969.5499877929688,968.25,969.5499877929688,30033,0,0
2021-06-09 10:40:00+05:30,969.3499755859375,969.5999755859375,969.0,969.5499877929688,22498,0,0
2021-06-09 10:45:00+05:30,969.7000122070312,971.2000122070312,969.5499877929688,970.4000244140625,58026,0,0
2021-06-09 10:50:00+05:30,970.3499755859375,971.2999877929688,970.0499877929688,971.0,46100,0,0
2021-06-09 10:55:00+05:30,971.0,971.7999877929688,970.4000244140625,971.1500244140625,44067,0,0
2021-06-09 11:00:00+05:30,971.0499877929688,972.25,971.0499877929688,971.7000122070312,54543,0,0
2021-06-09 11:05:00+05:30,971.5499877929688,971.9500122070312,971.0,971.7000122070312,36909,0,0
2021-06-09 11:10:00+05:30,971.75,971.9000244140625,971.25,971.7999877929688,42315,0,0
2021-06-09 11:15:00+05:30,971.7999877929688,971.7999877929688,971.0,971.0,30231,0,0
2021-06-09 11:20:00+05:30,971.0,971.8499755859375,970.75,971.5499877929688,38949,0,0
2021-06-09 11:25:00+05:30,971.5499877929688,973.6500244140625,971.5499877929688,973.6500244140625,93079,0,0
2021-06-09 11:30:00+05:30,973.5499877929688,974.9000244140625,973.5499877929688,974.0499877929688,101483,0,0
2021-06-09 11:35:00+05:30,974.2000122070312,974.5,973.7000122070312,974.2000122070312,38604,0,0
2021-06-09 11:40:00+05:30,974.0499877929688,976.6500244140625,973.6500244140625,976.6500244140625,136563,0,0
2021-06-09 11:45:00+05:30,976.9500122070312,980.0,976.4000244140625,979.9500122070312,194536,0,0
2021-06-09 11:50:00+05:30,979.9500122070312,981.9000244140625,978.2999877929688,981.7999877929688,244556,0,0
2021-06-09 11:55:00+05:30,981.7999877929688,981.9500122070312,981.0,981.5499877929688,91687,0,0
