Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1189.300048828125,1192.0,1188.800048828125,1190.0999755859375,4195,0,0
2021-06-09 09:20:00+05:30,1190.0999755859375,1191.0,1187.4000244140625,1188.9000244140625,13484,0,0
2021-06-09 09:25:00+05:30,1188.9000244140625,1191.9000244140625,1187.199951171875,1188.25,14624,0,0
2021-06-09 09:30:00+05:30,1188.300048828125,1189.4000244140625,1185.3499755859375,1188.3499755859375,8156,0,0
2021-06-09 09:35:00+05:30,1188.550048828125,1191.8499755859375,1186.300048828125,1190.9000244140625,6854,0,0
2021-06-09 09:40:00+05:30,1190.3499755859375,1194.0,1189.300048828125,1190.550048828125,16514,0,0
2021-06-09 09:45:00+05:30,1190.75,1192.1500244140625,1185.0,1189.0,14926,0,0
2021-06-09 09:50:00+05:30,1189.050048828125,1193.0,1189.0,1190.0,9668,0,0
2021-06-09 09:55:00+05:30,1189.5999755859375,1193.949951171875,1189.1500244140625,1193.0,8844,0,0
2021-06-09 10:00:00+05:30,1193.0,1195.0,1191.050048828125,1192.5,17986,0,0
2021-06-09 10:05:00+05:30,1192.0,1192.800048828125,1190.199951171875,1191.800048828125,6390,0,0
2021-06-09 10:10:00+05:30,1191.75,1194.0999755859375,1191.1500244140625,1193.0999755859375,6792,0,0
2021-06-09 10:15:00+05:30,1193.9000244140625,1195.0,1193.0999755859375,1194.0,11562,0,0
2021-06-09 10:20:00+05:30,1194.050048828125,1197.5,1193.9000244140625,1196.300048828125,23436,0,0
2021-06-09 10:25:00+05:30,1196.300048828125,1197.1500244140625,1191.25,1194.050048828125,17748,0,0
2021-06-09 10:30:00+05:30,1194.4000244140625,1196.949951171875,1194.0,1196.0,10568,0,0
2021-06-09 10:35:00+05:30,1196.0,1199.550048828125,1196.0,1199.550048828125,28958,0,0
2021-06-09 10:40:00+05:30,1198.75,1200.0,1196.4000244140625,1199.0999755859375,41844,0,0
2021-06-09 10:45:00+05:30,1199.25,1207.9000244140625,1199.050048828125,1207.5999755859375,128214,0,0
