Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,635.0,642.0,635.0,641.0,0,0,0
2021-06-09 09:20:00+05:30,640.5,643.2000122070312,640.0,642.8499755859375,254716,0,0
2021-06-09 09:25:00+05:30,642.8499755859375,647.5,642.6500244140625,647.4000244140625,465364,0,0
2021-06-09 09:30:00+05:30,647.8499755859375,649.9000244140625,646.0,649.6500244140625,436531,0,0
2021-06-09 09:35:00+05:30,649.5,649.7000122070312,644.9000244140625,645.2000122070312,369899,0,0
2021-06-09 09:40:00+05:30,645.0,648.0,645.0,647.0999755859375,156718,0,0
2021-06-09 09:45:00+05:30,647.3499755859375,647.4500122070312,643.7999877929688,644.7000122070312,148380,0,0
2021-06-09 09:50:00+05:30,644.5999755859375,645.0,643.2000122070312,643.75,105665,0,0
2021-06-09 09:55:00+05:30,643.75,644.5,641.0999755859375,641.7999877929688,136462,0,0
2021-06-09 10:00:00+05:30,641.7999877929688,642.0,639.2000122070312,640.1500244140625,182845,0,0
2021-06-09 10:05:00+05:30,640.25,640.4500122070312,639.0,639.5,72201,0,0
2021-06-09 10:10:00+05:30,639.5999755859375,642.0999755859375,639.5999755859375,640.7999877929688,93733,0,0
2021-06-09 10:15:00+05:30,640.7999877929688,641.9000244140625,640.0999755859375,641.1500244140625,29756,0,0
2021-06-09 10:20:00+05:30,641.1500244140625,641.7000122070312,639.3499755859375,639.7000122070312,53664,0,0
2021-06-09 10:25:00+05:30,639.5,640.3499755859375,639.0999755859375,640.0999755859375,66135,0,0
2021-06-09 10:30:00+05:30,640.0999755859375,640.5499877929688,639.5,640.1500244140625,22143,0,0
2021-06-09 10:35:00+05:30,640.25,640.2999877929688,639.5,640.0,51701,0,0
2021-06-09 10:40:00+05:30,640.0,641.0,639.5499877929688,640.0,44365,0,0
2021-06-09 10:45:00+05:30,640.0,640.75,639.8499755859375,640.4000244140625,23271,0,0
2021-06-09 10:50:00+05:30,640.4000244140625,640.5499877929688,640.0,640.0,11728,0,0
