Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1442.0,1447.75,1435.3499755859375,1438.0999755859375,0,0,0
2021-06-09 09:20:00+05:30,1438.800048828125,1442.949951171875,1438.1500244140625,1442.5,20244,0,0
2021-06-09 09:25:00+05:30,1441.949951171875,1442.949951171875,1440.050048828125,1440.9000244140625,15917,0,0
2021-06-09 09:30:00+05:30,1440.300048828125,1446.449951171875,1440.25,1446.4000244140625,16652,0,0
2021-06-09 09:35:00+05:30,1446.5,1450.0,1445.5999755859375,1446.199951171875,19606,0,0
2021-06-09 09:40:00+05:30,1446.199951171875,1451.3499755859375,1445.0999755859375,1450.0,21661,0,0
2021-06-09 09:45:00+05:30,1450.0,1451.4000244140625,1447.699951171875,1450.0999755859375,16877,0,0
2021-06-09 09:50:00+05:30,1450.050048828125,1453.8499755859375,1448.0,1448.050048828125,20443,0,0
2021-06-09 09:55:00+05:30,1448.0,1451.0,1448.0,1450.5,6826,0,0
2021-06-09 10:00:00+05:30,1451.0,1452.550048828125,1449.0,1449.8499755859375,8976,0,0
2021-06-09 10:05:00+05:30,1449.8499755859375,1450.1500244140625,1448.5,1449.8499755859375,5194,0,0
2021-06-09 10:10:00+05:30,1449.0999755859375,1449.800048828125,1446.0999755859375,1447.449951171875,9534,0,0
2021-06-09 10:15:00+05:30,1447.449951171875,1450.0,1446.5,1449.5999755859375,4783,0,0
2021-06-09 10:20:00+05:30,1450.0,1451.0,1449.0,1451.0,8201,0,0
2021-06-09 10:25:00+05:30,1451.0,1451.25,1447.0,1448.300048828125,4482,0,0
2021-06-09 10:30:00+05:30,1447.4000244140625,1449.8499755859375,1447.0,1449.25,4009,0,0
2021-06-09 10:35:00+05:30,1450.0,1450.300048828125,1448.699951171875,1450.0,4170,0,0
2021-06-09 10:40:00+05:30,1450.0,1450.0,1448.8499755859375,1449.8499755859375,3834,0,0
2021-06-09 10:45:00+05:30,1449.199951171875,1452.0,1449.0,1451.800048828125,7311,0,0
2021-06-09 10:50:00+05:30,1450.9000244140625,1456.0,1450.9000244140625,1456.0,17636,0,0
2021-06-09 10:55:00+05:30,1456.5,1458.6500244140625,1455.5,1457.0999755859375,21330,0,0
2021-06-09 11:00:00+05:30,1457.800048828125,1458.0,1455.0,1455.0,14084,0,0
2021-06-09 11:05:00+05:30,1453.1500244140625,1455.6500244140625,1452.550048828125,1453.949951171875,8900,0,0
2021-06-09 11:10:00+05:30,1453.949951171875,1456.0,1453.050048828125,1455.25,4958,0,0
2021-06-09 11:15:00+05:30,1456.0,1457.0,1455.050048828125,1456.9000244140625,6500,0,0
2021-06-09 11:20:00+05:30,1456.199951171875,1457.0,1454.0999755859375,1454.300048828125,7649,0,0
2021-06-09 11:25:00+05:30,1453.5999755859375,1456.25,1453.0,1456.25,6378,0,0
2021-06-09 11:30:00+05:30,1456.25,1458.0,1455.25,1457.800048828125,8702,0,0
2021-06-09 11:35:00+05:30,1458.0,1458.0,1454.5,1455.800048828125,8094,0,0
2021-06-09 11:40:00+05:30,1455.300048828125,1457.75,1455.1500244140625,1455.1500244140625,5545,0,0
2021-06-09 11:45:00+05:30,1455.199951171875,1455.9000244140625,1454.1500244140625,1454.5,5443,0,0
2021-06-09 11:50:00+05:30,1454.5,1456.199951171875,1454.25,1454.25,5202,0,0
2021-06-09 11:55:00+05:30,1455.0,1456.800048828125,1454.25,1456.800048828125,4246,0,0
2021-06-09 12:00:00+05:30,1455.800048828125,1456.75,1454.4000244140625,1455.800048828125,7383,0,0
2021-06-09 12:05:00+05:30,1455.9000244140625,1456.800048828125,1455.5,1456.75,5543,0,0
2021-06-09 12:10:00+05:30,1456.199951171875,1457.0,1456.0999755859375,1456.25,5608,0,0
2021-06-09 12:15:00+05:30,1455.0999755859375,1456.0999755859375,1454.0999755859375,1454.75,6413,0,0
2021-06-09 12:20:00+05:30,1454.75,1457.0,1452.0,1452.300048828125,11793,0,0
2021-06-09 12:25:00+05:30,1452.550048828125,1453.8499755859375,1451.5,1452.699951171875,5120,0,0
2021-06-09 12:30:00+05:30,1452.5,1454.949951171875,1452.0,1452.050048828125,6421,0,0
2021-06-09 12:35:00+05:30,1453.0,1455.0,1452.949951171875,1454.949951171875,6212,0,0
2021-06-09 12:40:00+05:30,1455.0,1456.9000244140625,1454.1500244140625,1455.4000244140625,5489,0,0
2021-06-09 12:45:00+05:30,1455.4000244140625,1457.0,1454.5999755859375,1457.0,3677,0,0
2021-06-09 12:50:00+05:30,1456.3499755859375,1462.0,1456.300048828125,1460.199951171875,27605,0,0
2021-06-09 12:55:00+05:30,1460.75,1460.75,1455.1500244140625,1455.75,15462,0,0
2021-06-09 13:00:00+05:30,1456.949951171875,1457.449951171875,1453.5999755859375,1454.0,7259,0,0
2021-06-09 13:05:00+05:30,1454.0,1454.0,1446.199951171875,1446.4000244140625,33092,0,0
2021-06-09 13:10:00+05:30,1446.800048828125,1446.800048828125,1432.800048828125,1432.800048828125,37797,0,0
2021-06-09 13:15:00+05:30,1433.5,1443.0,1428.699951171875,1441.8499755859375,46571,0,0
2021-06-09 13:20:00+05:30,1442.0,1443.0,1433.449951171875,1443.0,26582,0,0
2021-06-09 13:25:00+05:30,1442.25,1449.699951171875,1442.25,1449.3499755859375,19717,0,0
2021-06-09 13:30:00+05:30,1449.0,1449.3499755859375,1442.199951171875,1447.0,11153,0,0
2021-06-09 13:35:00+05:30,1447.0,1450.0,1442.050048828125,1448.449951171875,20089,0,0
2021-06-09 13:40:00+05:30,1447.5999755859375,1449.0,1445.550048828125,1447.050048828125,5361,0,0
2021-06-09 13:45:00+05:30,1448.0,1450.0,1447.050048828125,1447.199951171875,6037,0,0
2021-06-09 13:50:00+05:30,1447.199951171875,1448.0,1442.0,1443.199951171875,8717,0,0
2021-06-09 13:55:00+05:30,1444.0,1444.550048828125,1441.0,1444.550048828125,7135,0,0
2021-06-09 14:00:00+05:30,1443.5999755859375,1447.0,1443.5,1445.949951171875,2788,0,0
