Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1507.199951171875,1508.199951171875,1494.0,1495.0,0,0,0
2021-06-09 09:20:00+05:30,1494.0,1496.4000244140625,1492.1500244140625,1495.550048828125,24788,0,0
2021-06-09 09:25:00+05:30,1495.75,1501.199951171875,1491.1500244140625,1499.449951171875,55196,0,0
2021-06-09 09:30:00+05:30,1500.1500244140625,1501.4000244140625,1498.0,1500.1500244140625,17753,0,0
2021-06-09 09:35:00+05:30,1501.0,1501.75,1496.300048828125,1500.0,15591,0,0
2021-06-09 09:40:00+05:30,1500.949951171875,1500.949951171875,1495.1500244140625,1495.1500244140625,10655,0,0
2021-06-09 09:45:00+05:30,1496.4000244140625,1501.0,1496.4000244140625,1500.0,16106,0,0
2021-06-09 09:50:00+05:30,1500.4000244140625,1501.0,1500.0,1500.75,5975,0,0
2021-06-09 09:55:00+05:30,1500.550048828125,1505.0,1500.0,1505.0,13373,0,0
2021-06-09 10:00:00+05:30,1505.0,1509.0,1503.5999755859375,1508.0,33610,0,0
2021-06-09 10:05:00+05:30,1507.800048828125,1510.0,1504.4000244140625,1509.75,29571,0,0
2021-06-09 10:10:00+05:30,1509.949951171875,1511.6500244140625,1507.9000244140625,1511.6500244140625,21984,0,0
2021-06-09 10:15:00+05:30,1511.6500244140625,1519.25,1511.0,1519.25,89058,0,0
2021-06-09 10:20:00+05:30,1519.4000244140625,1523.0,1516.449951171875,1517.800048828125,91275,0,0
2021-06-09 10:25:00+05:30,1517.699951171875,1525.0,1516.5,1523.0,65270,0,0
2021-06-09 10:30:00+05:30,1523.050048828125,1525.0,1521.0,1523.0,28125,0,0
2021-06-09 10:35:00+05:30,1523.0,1524.0,1520.0999755859375,1523.300048828125,23941,0,0
2021-06-09 10:40:00+05:30,1523.300048828125,1525.0,1522.8499755859375,1522.8499755859375,25595,0,0
2021-06-09 10:45:00+05:30,1523.0,1523.0,1517.25,1519.199951171875,19896,0,0
2021-06-09 10:50:00+05:30,1519.3499755859375,1521.0,1515.1500244140625,1521.0,21066,0,0
2021-06-09 10:55:00+05:30,1520.449951171875,1521.5999755859375,1518.800048828125,1520.0,10345,0,0
2021-06-09 11:00:00+05:30,1520.25,1522.5,1520.0,1521.699951171875,10530,0,0
2021-06-09 11:05:00+05:30,1521.699951171875,1522.949951171875,1521.050048828125,1521.3499755859375,7664,0,0
2021-06-09 11:10:00+05:30,1522.25,1522.4000244140625,1518.199951171875,1519.050048828125,9777,0,0
2021-06-09 11:15:00+05:30,1519.050048828125,1519.550048828125,1515.25,1517.3499755859375,12143,0,0
2021-06-09 11:20:00+05:30,1516.5,1518.199951171875,1515.550048828125,1517.449951171875,10432,0,0
