Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,571.3499755859375,572.0,564.9000244140625,566.3499755859375,204448,0,0
2021-06-09 09:20:00+05:30,566.0,570.25,564.6500244140625,570.0,240472,0,0
2021-06-09 09:25:00+05:30,570.0,572.2000122070312,569.4500122070312,570.3499755859375,194688,0,0
2021-06-09 09:30:00+05:30,570.5999755859375,570.7999877929688,567.5,569.75,63090,0,0
2021-06-09 09:35:00+05:30,569.75,570.9000244140625,568.9000244140625,569.1500244140625,57550,0,0
2021-06-09 09:40:00+05:30,568.9000244140625,570.1500244140625,568.6500244140625,569.9500122070312,51812,0,0
2021-06-09 09:45:00+05:30,570.1500244140625,570.25,568.25,569.25,90626,0,0
2021-06-09 09:50:00+05:30,569.25,570.2000122070312,568.25,568.6500244140625,101682,0,0
2021-06-09 09:55:00+05:30,568.2999877929688,570.0499877929688,567.1500244140625,567.5999755859375,201150,0,0
2021-06-09 10:00:00+05:30,567.5999755859375,567.9500122070312,565.75,567.0,106128,0,0
2021-06-09 10:05:00+05:30,567.0,570.25,566.5,568.0499877929688,260676,0,0
2021-06-09 10:10:00+05:30,568.4500122070312,569.3499755859375,567.9000244140625,568.7999877929688,691602,0,0
2021-06-09 10:15:00+05:30,568.5,569.9000244140625,568.0,569.25,56308,0,0
2021-06-09 10:20:00+05:30,569.2000122070312,571.5,569.0999755859375,570.9000244140625,793642,0,0
2021-06-09 10:25:00+05:30,570.8499755859375,570.9000244140625,567.1500244140625,567.5999755859375,93184,0,0
2021-06-09 10:30:00+05:30,567.5999755859375,568.1500244140625,566.7000122070312,567.0,75726,0,0
2021-06-09 10:35:00+05:30,567.0999755859375,569.75,566.1500244140625,569.3499755859375,127824,0,0
2021-06-09 10:40:00+05:30,569.0999755859375,569.9500122070312,567.2999877929688,567.4000244140625,88740,0,0
2021-06-09 10:45:00+05:30,567.4000244140625,568.0,567.0,567.25,60140,0,0
2021-06-09 10:50:00+05:30,567.25,568.5499877929688,567.25,567.8499755859375,36406,0,0
2021-06-09 10:55:00+05:30,567.8499755859375,568.3499755859375,567.4000244140625,567.4500122070312,30084,0,0
2021-06-09 11:00:00+05:30,567.4500122070312,568.25,567.25,567.75,46630,0,0
2021-06-09 11:05:00+05:30,568.0499877929688,568.9500122070312,567.75,567.9500122070312,43128,0,0
2021-06-09 11:10:00+05:30,567.9500122070312,568.0499877929688,567.5,567.9000244140625,15888,0,0
2021-06-09 11:15:00+05:30,567.9000244140625,568.2000122070312,567.4500122070312,567.4500122070312,28900,0,0
2021-06-09 11:20:00+05:30,567.1500244140625,567.4000244140625,566.2000122070312,566.2000122070312,63774,0,0
2021-06-09 11:25:00+05:30,566.2000122070312,566.6500244140625,565.1500244140625,566.6500244140625,148242,0,0
2021-06-09 11:30:00+05:30,566.9000244140625,567.4000244140625,566.25,566.25,94556,0,0
2021-06-09 11:35:00+05:30,566.3499755859375,567.0499877929688,566.25,566.5499877929688,24934,0,0
2021-06-09 11:40:00+05:30,566.9500122070312,567.25,566.25,566.2999877929688,14818,0,0
2021-06-09 11:45:00+05:30,566.2999877929688,566.9000244140625,565.5,565.7999877929688,44268,0,0
2021-06-09 11:50:00+05:30,565.7000122070312,566.2999877929688,565.3499755859375,565.7000122070312,34904,0,0
2021-06-09 11:55:00+05:30,565.4500122070312,566.5999755859375,565.25,566.25,27590,0,0
2021-06-09 12:00:00+05:30,566.25,567.4000244140625,566.2000122070312,567.0499877929688,20586,0,0
2021-06-09 12:05:00+05:30,567.0499877929688,567.25,565.9000244140625,567.0499877929688,55852,0,0
2021-06-09 12:10:00+05:30,566.7999877929688,567.25,566.2999877929688,566.75,57630,0,0
2021-06-09 12:15:00+05:30,566.75,567.9000244140625,566.5999755859375,566.5999755859375,62926,0,0
2021-06-09 12:20:00+05:30,566.5,567.2000122070312,566.0,566.2000122070312,26810,0,0
2021-06-09 12:25:00+05:30,566.2000122070312,566.7000122070312,566.0,566.7000122070312,12514,0,0
2021-06-09 12:30:00+05:30,566.7000122070312,566.7999877929688,566.0999755859375,566.0999755859375,20640,0,0
2021-06-09 12:35:00+05:30,566.2000122070312,566.2000122070312,565.0499877929688,565.2999877929688,44534,0,0
2021-06-09 12:40:00+05:30,565.5999755859375,566.9000244140625,565.2999877929688,566.2000122070312,46114,0,0
2021-06-09 12:45:00+05:30,566.2000122070312,566.4500122070312,565.4500122070312,565.6500244140625,44964,0,0
2021-06-09 12:50:00+05:30,565.6500244140625,566.4000244140625,565.6500244140625,565.7000122070312,24720,0,0
2021-06-09 12:55:00+05:30,565.8499755859375,566.3499755859375,565.6500244140625,565.75,19780,0,0
2021-06-09 13:00:00+05:30,565.9000244140625,565.9500122070312,562.0,562.0,232632,0,0
2021-06-09 13:05:00+05:30,561.7000122070312,561.8499755859375,558.5,558.7000122070312,195960,0,0
2021-06-09 13:10:00+05:30,558.7000122070312,558.7000122070312,552.9000244140625,553.0499877929688,283674,0,0
2021-06-09 13:15:00+05:30,552.4500122070312,557.0999755859375,552.25,555.8499755859375,230728,0,0
2021-06-09 13:20:00+05:30,555.7999877929688,557.7999877929688,554.2000122070312,556.75,141652,0,0
2021-06-09 13:25:00+05:30,557.0,560.75,556.75,559.8499755859375,130802,0,0
2021-06-09 13:30:00+05:30,559.8499755859375,560.0999755859375,557.9000244140625,559.4000244140625,53182,0,0
2021-06-09 13:35:00+05:30,559.2000122070312,560.0499877929688,558.5499877929688,559.0,78242,0,0
2021-06-09 13:40:00+05:30,558.8499755859375,558.8499755859375,553.0,557.5999755859375,894886,0,0
2021-06-09 13:45:00+05:30,557.7999877929688,561.8499755859375,557.5,560.5,337042,0,0
2021-06-09 13:50:00+05:30,560.9000244140625,562.5,559.0,560.25,106928,0,0
2021-06-09 13:55:00+05:30,560.0,560.4000244140625,559.1500244140625,559.75,30526,0,0
2021-06-09 14:00:00+05:30,559.7999877929688,560.0,558.5,559.0499877929688,47650,0,0
2021-06-09 14:05:00+05:30,559.0499877929688,560.8499755859375,559.0499877929688,560.8499755859375,33684,0,0
2021-06-09 14:10:00+05:30,561.0,561.0,560.25,560.3499755859375,52242,0,0
2021-06-09 14:15:00+05:30,560.3499755859375,562.4000244140625,560.2000122070312,562.4000244140625,100804,0,0
2021-06-09 14:20:00+05:30,562.2999877929688,562.75,558.3499755859375,559.0,61066,0,0
2021-06-09 14:25:00+05:30,559.0,559.8499755859375,557.5,557.5999755859375,45796,0,0
2021-06-09 14:30:00+05:30,557.4500122070312,557.9500122070312,554.2000122070312,554.5999755859375,130988,0,0
2021-06-09 14:35:00+05:30,554.75,557.0,554.5999755859375,557.0,83910,0,0
2021-06-09 14:40:00+05:30,557.0,557.0,552.0,553.2000122070312,109400,0,0
2021-06-09 14:45:00+05:30,553.25,556.6500244140625,550.5,556.0999755859375,196662,0,0
2021-06-09 14:50:00+05:30,556.0999755859375,557.9000244140625,555.7999877929688,557.2999877929688,70226,0,0
2021-06-09 14:55:00+05:30,557.25,557.25,555.25,555.2999877929688,49474,0,0
2021-06-09 15:00:00+05:30,555.6500244140625,559.0,555.2999877929688,556.7000122070312,131852,0,0
2021-06-09 15:05:00+05:30,556.9500122070312,556.9500122070312,554.6500244140625,556.25,127042,0,0
2021-06-09 15:10:00+05:30,556.0499877929688,557.2999877929688,555.7999877929688,556.2999877929688,105772,0,0
2021-06-09 15:15:00+05:30,556.0,556.2999877929688,555.0,555.2000122070312,222012,0,0
2021-06-09 15:20:00+05:30,555.3499755859375,556.0,553.2999877929688,555.5,148068,0,0
2021-06-09 15:25:00+05:30,555.5,555.6500244140625,553.5999755859375,554.8499755859375,151872,0,0
2021-06-10 09:15:00+05:30,555.4500122070312,556.9500122070312,552.2999877929688,555.8499755859375,0,0,0
2021-06-10 09:20:00+05:30,556.0,556.5,553.1500244140625,554.4500122070312,123029,0,0
2021-06-10 09:25:00+05:30,554.0,554.3499755859375,548.5,551.0,128965,0,0
2021-06-10 09:30:00+05:30,550.75,556.0,550.75,555.1500244140625,114733,0,0
2021-06-10 09:35:00+05:30,555.1500244140625,558.6500244140625,554.0999755859375,557.7000122070312,61285,0,0
2021-06-10 09:40:00+05:30,557.7000122070312,558.0,556.2000122070312,558.0,24096,0,0
2021-06-10 09:45:00+05:30,558.3499755859375,560.0,557.9500122070312,558.6500244140625,58231,0,0
2021-06-10 09:50:00+05:30,558.5999755859375,560.8499755859375,558.5,560.8499755859375,44614,0,0
