Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,28820.0,28889.05078125,28734.55078125,28751.599609375,0,0,0
2021-06-09 09:20:00+05:30,28744.94921875,28744.94921875,28668.0,28709.94921875,1252,0,0
2021-06-09 09:25:00+05:30,28710.0,28722.5,28672.44921875,28690.69921875,913,0,0
2021-06-09 09:30:00+05:30,28694.599609375,28726.599609375,28675.0,28700.0,1098,0,0
2021-06-09 09:35:00+05:30,28685.05078125,28705.0,28669.599609375,28669.599609375,676,0,0
2021-06-09 09:40:00+05:30,28669.599609375,28694.900390625,28627.25,28627.25,1302,0,0
2021-06-09 09:45:00+05:30,28627.30078125,28670.0,28627.30078125,28656.19921875,506,0,0
2021-06-09 09:50:00+05:30,28669.849609375,28689.5,28656.19921875,28672.349609375,367,0,0
2021-06-09 09:55:00+05:30,28674.349609375,28719.849609375,28655.0,28717.75,480,0,0
2021-06-09 10:00:00+05:30,28723.0,28774.94921875,28717.75,28774.94921875,612,0,0
2021-06-09 10:05:00+05:30,28764.55078125,28775.0,28718.0,28718.0,403,0,0
2021-06-09 10:10:00+05:30,28713.55078125,28736.349609375,28700.0,28710.19921875,230,0,0
2021-06-09 10:15:00+05:30,28725.94921875,28731.75,28710.0,28718.400390625,221,0,0
2021-06-09 10:20:00+05:30,28717.44921875,28747.599609375,28715.099609375,28715.19921875,226,0,0
2021-06-09 10:25:00+05:30,28715.30078125,28730.80078125,28715.0,28716.75,235,0,0
2021-06-09 10:30:00+05:30,28715.0,28718.5,28680.0,28693.400390625,623,0,0
2021-06-09 10:35:00+05:30,28701.400390625,28724.900390625,28692.55078125,28692.55078125,183,0,0
2021-06-09 10:40:00+05:30,28694.5,28696.44921875,28680.0,28680.0,496,0,0
2021-06-09 10:45:00+05:30,28680.0,28680.5,28672.400390625,28672.44921875,242,0,0
2021-06-09 10:50:00+05:30,28672.400390625,28690.0,28644.0,28690.0,621,0,0
