Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1492.0,1500.0,1484.75,1492.300048828125,46421,0,0
2021-06-09 09:20:00+05:30,1492.4000244140625,1498.0999755859375,1488.050048828125,1497.25,98270,0,0
2021-06-09 09:25:00+05:30,1497.449951171875,1499.9000244140625,1495.0,1498.949951171875,47748,0,0
2021-06-09 09:30:00+05:30,1498.25,1499.0,1491.25,1495.050048828125,58768,0,0
2021-06-09 09:35:00+05:30,1494.6500244140625,1498.699951171875,1493.75,1494.8499755859375,25924,0,0
2021-06-09 09:40:00+05:30,1494.8499755859375,1495.0,1493.0,1493.75,23688,0,0
2021-06-09 09:45:00+05:30,1493.699951171875,1493.699951171875,1488.699951171875,1489.25,41508,0,0
2021-06-09 09:50:00+05:30,1489.25,1493.199951171875,1488.8499755859375,1490.0,28664,0,0
2021-06-09 09:55:00+05:30,1490.0,1495.0,1489.800048828125,1494.550048828125,20530,0,0
2021-06-09 10:00:00+05:30,1495.5,1495.5,1492.5,1493.0,24360,0,0
2021-06-09 10:05:00+05:30,1493.0,1502.0999755859375,1492.050048828125,1498.699951171875,141976,0,0
2021-06-09 10:10:00+05:30,1498.199951171875,1498.699951171875,1492.5,1493.1500244140625,73244,0,0
2021-06-09 10:15:00+05:30,1493.4000244140625,1496.8499755859375,1492.0,1496.0,27912,0,0
2021-06-09 10:20:00+05:30,1496.4000244140625,1498.0,1494.699951171875,1497.550048828125,19134,0,0
2021-06-09 10:25:00+05:30,1497.550048828125,1499.699951171875,1497.0,1497.9000244140625,37532,0,0
2021-06-09 10:30:00+05:30,1497.199951171875,1500.1500244140625,1497.050048828125,1498.050048828125,44412,0,0
2021-06-09 10:35:00+05:30,1498.0,1509.25,1497.6500244140625,1509.25,97258,0,0
2021-06-09 10:40:00+05:30,1509.3499755859375,1513.800048828125,1505.300048828125,1507.949951171875,173140,0,0
2021-06-09 10:45:00+05:30,1507.949951171875,1511.8499755859375,1501.050048828125,1502.3499755859375,113862,0,0
2021-06-09 10:50:00+05:30,1502.3499755859375,1503.8499755859375,1498.0,1503.8499755859375,71952,0,0
2021-06-09 10:55:00+05:30,1503.5,1506.1500244140625,1500.0,1500.0,27466,0,0
2021-06-09 11:00:00+05:30,1500.0,1502.1500244140625,1499.1500244140625,1501.25,14798,0,0
2021-06-09 11:05:00+05:30,1501.300048828125,1503.5,1501.0,1501.0,24110,0,0
2021-06-09 11:10:00+05:30,1501.0,1502.0,1498.75,1499.3499755859375,21978,0,0
2021-06-09 11:15:00+05:30,1499.949951171875,1500.449951171875,1499.1500244140625,1499.949951171875,23670,0,0
2021-06-09 11:20:00+05:30,1499.300048828125,1500.300048828125,1498.0999755859375,1500.0,13940,0,0
2021-06-09 11:25:00+05:30,1500.0,1500.0,1499.0,1499.4000244140625,7408,0,0
2021-06-09 11:30:00+05:30,1500.199951171875,1500.300048828125,1498.5,1499.800048828125,10932,0,0
2021-06-09 11:35:00+05:30,1499.0999755859375,1500.0,1497.449951171875,1497.449951171875,19818,0,0
2021-06-09 11:40:00+05:30,1498.0999755859375,1500.0,1497.0999755859375,1500.0,6300,0,0
2021-06-09 11:45:00+05:30,1499.5999755859375,1502.0,1499.0,1500.6500244140625,24794,0,0
2021-06-09 11:50:00+05:30,1500.699951171875,1501.3499755859375,1498.5,1498.5,20122,0,0
2021-06-09 11:55:00+05:30,1499.050048828125,1502.6500244140625,1498.1500244140625,1498.550048828125,62826,0,0
2021-06-09 12:00:00+05:30,1498.550048828125,1501.550048828125,1498.4000244140625,1500.4000244140625,8014,0,0
2021-06-09 12:05:00+05:30,1500.199951171875,1502.0,1498.050048828125,1498.050048828125,9836,0,0
2021-06-09 12:10:00+05:30,1498.050048828125,1499.0,1497.5,1498.0,8302,0,0
2021-06-09 12:15:00+05:30,1498.0,1500.75,1498.0,1498.9000244140625,9618,0,0
2021-06-09 12:20:00+05:30,1499.0,1499.6500244140625,1495.6500244140625,1497.0,21724,0,0
2021-06-09 12:25:00+05:30,1496.4000244140625,1498.949951171875,1496.4000244140625,1498.0,6884,0,0
2021-06-09 12:30:00+05:30,1498.0,1498.449951171875,1496.0999755859375,1496.949951171875,17042,0,0
2021-06-09 12:35:00+05:30,1496.199951171875,1498.050048828125,1495.0,1497.699951171875,29668,0,0
2021-06-09 12:40:00+05:30,1497.699951171875,1500.0,1497.5999755859375,1499.4000244140625,24788,0,0
2021-06-09 12:45:00+05:30,1499.4000244140625,1499.800048828125,1497.199951171875,1498.0999755859375,3608,0,0
2021-06-09 12:50:00+05:30,1497.4000244140625,1498.9000244140625,1496.050048828125,1496.5,8260,0,0
2021-06-09 12:55:00+05:30,1496.3499755859375,1498.3499755859375,1496.050048828125,1497.5,7162,0,0
2021-06-09 13:00:00+05:30,1497.5999755859375,1497.699951171875,1493.0,1494.25,47252,0,0
2021-06-09 13:05:00+05:30,1493.199951171875,1493.8499755859375,1483.0999755859375,1484.699951171875,97950,0,0
2021-06-09 13:10:00+05:30,1483.5,1483.5,1466.199951171875,1468.949951171875,223428,0,0
2021-06-09 13:15:00+05:30,1469.0999755859375,1473.199951171875,1456.6500244140625,1470.9000244140625,247566,0,0
2021-06-09 13:20:00+05:30,1470.0,1476.9000244140625,1463.050048828125,1475.9000244140625,92774,0,0
2021-06-09 13:25:00+05:30,1476.8499755859375,1480.699951171875,1474.75,1478.449951171875,73592,0,0
2021-06-09 13:30:00+05:30,1478.449951171875,1478.8499755859375,1471.800048828125,1474.550048828125,92834,0,0
2021-06-09 13:35:00+05:30,1474.550048828125,1484.8499755859375,1474.550048828125,1483.199951171875,91794,0,0
2021-06-09 13:40:00+05:30,1483.25,1485.0,1482.0,1483.050048828125,24592,0,0
2021-06-09 13:45:00+05:30,1483.050048828125,1484.0,1480.5,1482.5,15412,0,0
2021-06-09 13:50:00+05:30,1482.550048828125,1483.949951171875,1478.9000244140625,1481.75,28480,0,0
