Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,3219.199951171875,3220.0,3202.449951171875,3208.10009765625,0,0,0
2021-06-09 09:20:00+05:30,3206.64990234375,3207.39990234375,3201.5,3203.10009765625,49731,0,0
2021-06-09 09:25:00+05:30,3203.10009765625,3204.39990234375,3192.5,3193.0,42045,0,0
2021-06-09 09:30:00+05:30,3192.550048828125,3196.800048828125,3187.25,3191.0,47864,0,0
2021-06-09 09:35:00+05:30,3190.0,3194.85009765625,3190.0,3192.0,29340,0,0
2021-06-09 09:40:00+05:30,3192.85009765625,3199.0,3190.35009765625,3199.0,27110,0,0
2021-06-09 09:45:00+05:30,3198.699951171875,3202.0,3196.85009765625,3200.5,24496,0,0
2021-06-09 09:50:00+05:30,3201.60009765625,3202.0,3197.050048828125,3198.050048828125,19684,0,0
2021-06-09 09:55:00+05:30,3198.050048828125,3200.0,3197.75,3198.0,9802,0,0
2021-06-09 10:00:00+05:30,3198.75,3198.800048828125,3196.89990234375,3198.64990234375,22029,0,0
2021-06-09 10:05:00+05:30,3198.64990234375,3200.0,3196.89990234375,3200.0,13445,0,0
2021-06-09 10:10:00+05:30,3200.64990234375,3202.0,3199.0,3200.0,13215,0,0
2021-06-09 10:15:00+05:30,3200.0,3201.449951171875,3198.0,3201.39990234375,11016,0,0
2021-06-09 10:20:00+05:30,3200.5,3202.0,3200.0,3201.0,11853,0,0
2021-06-09 10:25:00+05:30,3200.14990234375,3202.0,3200.0,3202.0,8945,0,0
2021-06-09 10:30:00+05:30,3201.64990234375,3204.75,3200.10009765625,3201.75,12339,0,0
2021-06-09 10:35:00+05:30,3202.39990234375,3209.0,3201.5,3207.60009765625,16650,0,0
2021-06-09 10:40:00+05:30,3207.60009765625,3210.0,3204.949951171875,3209.300048828125,32557,0,0
2021-06-09 10:45:00+05:30,3209.35009765625,3212.0,3207.39990234375,3207.449951171875,13661,0,0
2021-06-09 10:50:00+05:30,3207.449951171875,3207.449951171875,3202.5,3202.60009765625,15505,0,0
2021-06-09 10:55:00+05:30,3202.60009765625,3204.550048828125,3201.35009765625,3203.10009765625,8525,0,0
2021-06-09 11:00:00+05:30,3204.10009765625,3207.85009765625,3203.75,3205.5,16048,0,0
2021-06-09 11:05:00+05:30,3205.5,3205.699951171875,3203.10009765625,3205.39990234375,10481,0,0
2021-06-09 11:10:00+05:30,3205.39990234375,3206.60009765625,3204.300048828125,3205.64990234375,7174,0,0
2021-06-09 11:15:00+05:30,3205.64990234375,3205.64990234375,3197.199951171875,3199.60009765625,32566,0,0
