Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,1117.1500244140625,1118.5,1110.1500244140625,1114.0,361533,0.0,0
2021-06-09 09:20:00+05:30,1113.5,1119.550048828125,1112.6500244140625,1114.300048828125,696656,0.0,0
2021-06-09 09:25:00+05:30,1114.300048828125,1115.0999755859375,1111.0,1114.0,432852,0.0,0
2021-06-09 09:30:00+05:30,1114.050048828125,1118.0,1111.300048828125,1118.0,440070,0.0,0
2021-06-09 09:35:00+05:30,1118.0999755859375,1118.0999755859375,1115.5,1115.800048828125,288354,0.0,0
2021-06-09 09:40:00+05:30,1115.8499755859375,1119.5,1113.800048828125,1113.800048828125,359330,0.0,0
2021-06-09 09:45:00+05:30,1113.800048828125,1114.3499755859375,1111.800048828125,1113.8499755859375,237620,0.0,0
2021-06-09 09:50:00+05:30,1113.8499755859375,1113.8499755859375,1112.0,1112.550048828125,184338,0.0,0
2021-06-09 09:55:00+05:30,1112.050048828125,1114.0,1112.050048828125,1114.0,169332,0.0,0
2021-06-09 10:00:00+05:30,1113.949951171875,1114.050048828125,1112.449951171875,1113.0,127702,0.0,0
2021-06-09 10:05:00+05:30,1112.9000244140625,1113.9000244140625,1112.3499755859375,1112.449951171875,88738,0.0,0
2021-06-09 10:10:00+05:30,1112.4000244140625,1116.550048828125,1110.699951171875,1116.550048828125,401752,0.0,0
2021-06-09 10:15:00+05:30,1116.5,1119.4000244140625,1116.4000244140625,1118.199951171875,518820,0.0,0
2021-06-09 10:20:00+05:30,1118.5999755859375,1127.75,1117.5,1121.75,1233316,0.0,0
2021-06-09 10:25:00+05:30,1121.75,1122.550048828125,1119.0,1119.0,282400,0.0,0
2021-06-09 10:30:00+05:30,1119.050048828125,1120.5,1119.0,1120.300048828125,123650,0.0,0
2021-06-09 10:35:00+05:30,1120.3499755859375,1120.3499755859375,1116.5,1117.050048828125,214028,0.0,0
2021-06-09 10:40:00+05:30,1117.050048828125,1120.0,1117.050048828125,1118.949951171875,170952,0.0,0
2021-06-09 10:45:00+05:30,1118.5,1119.449951171875,1117.5,1118.75,100652,0.0,0
2021-06-09 10:50:00+05:30,1119.1500244140625,1119.1500244140625,1117.0,1118.3499755859375,153002,0.0,0
2021-06-09 10:55:00+05:30,1118.5,1118.9000244140625,1117.300048828125,1117.6500244140625,76424,0.0,0
2021-06-09 11:00:00+05:30,1117.550048828125,1117.75,1115.25,1115.5,247838,0.0,0
2021-06-09 11:05:00+05:30,1115.4000244140625,1116.25,1114.75,1115.5999755859375,169238,0.0,0
2021-06-09 11:10:00+05:30,1115.5,1116.949951171875,1115.3499755859375,1115.800048828125,88188,0.0,0
