Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-09 09:15:00+05:30,7030.14990234375,7030.75,6957.0498046875,6970.2998046875,0,0,0
2021-06-09 09:20:00+05:30,6972.0,6974.2998046875,6950.60009765625,6968.25,4580,0,0
2021-06-09 09:25:00+05:30,6968.4501953125,6973.0498046875,6900.0,6923.0,8807,0,0
2021-06-09 09:30:00+05:30,6924.0498046875,6963.64990234375,6918.75,6962.89990234375,4963,0,0
2021-06-09 09:35:00+05:30,6958.5,6994.39990234375,6950.0,6988.0,4823,0,0
2021-06-09 09:40:00+05:30,6985.5498046875,7013.60009765625,6985.5498046875,7000.0,5864,0,0
2021-06-09 09:45:00+05:30,7000.0,7030.0,6990.0,7017.9501953125,6673,0,0
2021-06-09 09:50:00+05:30,7020.0,7024.0,7000.0,7007.0,3500,0,0
2021-06-09 09:55:00+05:30,7011.64990234375,7016.0498046875,6992.0,7011.25,4044,0,0
2021-06-09 10:00:00+05:30,7014.89990234375,7023.9501953125,7007.0,7013.0,3292,0,0
2021-06-09 10:05:00+05:30,7009.35009765625,7019.7001953125,7009.35009765625,7016.85009765625,851,0,0
2021-06-09 10:10:00+05:30,7014.2001953125,7014.2001953125,6996.5,6996.5,1365,0,0
2021-06-09 10:15:00+05:30,7001.9501953125,7012.9501953125,6996.25,7012.7998046875,632,0,0
2021-06-09 10:20:00+05:30,7012.7998046875,7087.0,7008.89990234375,7083.5498046875,13417,0,0
2021-06-09 10:25:00+05:30,7080.0,7088.89990234375,7046.0498046875,7058.0,19157,0,0
2021-06-09 10:30:00+05:30,7058.0,7069.39990234375,7046.0,7068.85009765625,4956,0,0
2021-06-09 10:35:00+05:30,7063.0498046875,7067.7998046875,7052.0,7057.75,1753,0,0
2021-06-09 10:40:00+05:30,7055.0,7059.7001953125,7052.0,7052.89990234375,1242,0,0
2021-06-09 10:45:00+05:30,7052.7998046875,7058.25,7025.0,7032.4501953125,4297,0,0
2021-06-09 10:50:00+05:30,7036.2998046875,7052.9501953125,7030.0,7052.9501953125,2153,0,0
2021-06-09 10:55:00+05:30,7050.9501953125,7075.35009765625,7050.9501953125,7068.0,4465,0,0
2021-06-09 11:00:00+05:30,7066.5,7073.5,7062.14990234375,7066.5498046875,1107,0,0
2021-06-09 11:05:00+05:30,7062.5,7066.5498046875,7045.4501953125,7056.89990234375,1412,0,0
2021-06-09 11:10:00+05:30,7056.0,7065.0,7046.0,7065.0,2785,0,0
2021-06-09 11:15:00+05:30,7065.0,7071.0,7057.0,7058.7001953125,1722,0,0
2021-06-09 11:20:00+05:30,7050.0,7059.75,7049.0,7056.2001953125,1470,0,0
2021-06-09 11:25:00+05:30,7056.2001953125,7063.39990234375,7055.0,7059.9501953125,844,0,0
2021-06-09 11:30:00+05:30,7059.89990234375,7059.9501953125,7046.5498046875,7047.35009765625,1320,0,0
2021-06-09 11:35:00+05:30,7047.2998046875,7053.64990234375,7047.2001953125,7049.89990234375,592,0,0
2021-06-09 11:40:00+05:30,7047.5,7052.85009765625,7047.5,7049.60009765625,333,0,0
2021-06-09 11:45:00+05:30,7048.10009765625,7052.0,7047.5498046875,7047.60009765625,480,0,0
2021-06-09 11:50:00+05:30,7047.60009765625,7059.89990234375,7047.5,7057.9501953125,1106,0,0
2021-06-09 11:55:00+05:30,7054.10009765625,7058.0,7054.0498046875,7056.9501953125,706,0,0
