Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-12 09:15:00+05:30,937.9500122070312,940.4500122070312,934.4500122070312,936.5,0,0,0
2021-03-12 09:20:00+05:30,936.7000122070312,937.0,933.0499877929688,933.9000244140625,6244,0,0
2021-03-12 09:25:00+05:30,934.5999755859375,936.0,934.0499877929688,935.5999755859375,2555,0,0
2021-03-12 09:30:00+05:30,935.5999755859375,935.5999755859375,933.0499877929688,934.4000244140625,2597,0,0
2021-03-12 09:35:00+05:30,933.7999877929688,935.4000244140625,933.2999877929688,935.3499755859375,1078,0,0
2021-03-12 09:40:00+05:30,935.6500244140625,936.5999755859375,934.7999877929688,935.6500244140625,5907,0,0
2021-03-12 09:45:00+05:30,936.5,936.5,933.1500244140625,935.9500122070312,1754,0,0
2021-03-12 09:50:00+05:30,936.0,937.9500122070312,933.25,934.5999755859375,5553,0,0
2021-03-12 09:55:00+05:30,935.0,935.7000122070312,933.5999755859375,935.5,2357,0,0
2021-03-12 10:00:00+05:30,935.0,935.2000122070312,931.4000244140625,931.9000244140625,3646,0,0
2021-03-12 10:05:00+05:30,931.8499755859375,932.6500244140625,931.5,932.0,1800,0,0
2021-03-12 10:10:00+05:30,932.0,933.9000244140625,932.0,933.5499877929688,1950,0,0
2021-03-12 10:15:00+05:30,933.5499877929688,934.0,933.0,933.5999755859375,2510,0,0
2021-03-12 10:20:00+05:30,933.75,934.0,933.4500122070312,933.9000244140625,2408,0,0
2021-03-12 10:25:00+05:30,933.5499877929688,934.9500122070312,933.0,934.9500122070312,7096,0,0
2021-03-12 10:30:00+05:30,934.7000122070312,934.9500122070312,934.7000122070312,934.9500122070312,1890,0,0
2021-03-12 10:35:00+05:30,934.9500122070312,935.7999877929688,934.7999877929688,935.7999877929688,2520,0,0
2021-03-12 10:40:00+05:30,935.6500244140625,936.7999877929688,935.5999755859375,936.7999877929688,2792,0,0
2021-03-12 10:45:00+05:30,936.7999877929688,936.7999877929688,934.75,934.75,4596,0,0
2021-03-12 10:50:00+05:30,935.0,935.0,933.0,933.9000244140625,6890,0,0
2021-03-12 10:55:00+05:30,934.0,934.5,933.0,934.1500244140625,6420,0,0
2021-03-12 11:00:00+05:30,934.4500122070312,934.4500122070312,933.0,933.25,2930,0,0
2021-03-12 11:05:00+05:30,933.2000122070312,937.9000244140625,933.0,935.5,7150,0,0
2021-03-12 11:10:00+05:30,935.0999755859375,937.9500122070312,933.7000122070312,936.9000244140625,7140,0,0
2021-03-12 11:15:00+05:30,936.8499755859375,938.5,936.8499755859375,937.6500244140625,4248,0,0
2021-03-12 11:20:00+05:30,937.3499755859375,938.0,936.5999755859375,937.3499755859375,948,0,0
2021-03-12 11:25:00+05:30,937.3499755859375,939.0,937.3499755859375,938.7000122070312,9808,0,0
2021-03-12 11:30:00+05:30,938.5999755859375,938.9500122070312,937.3499755859375,937.9000244140625,2670,0,0
2021-03-12 11:35:00+05:30,937.9000244140625,937.9500122070312,937.5499877929688,937.5999755859375,1332,0,0
2021-03-12 11:40:00+05:30,937.5,937.6500244140625,936.75,936.9000244140625,1122,0,0
2021-03-12 11:45:00+05:30,936.8499755859375,937.2000122070312,936.25,936.2999877929688,1778,0,0
2021-03-12 11:50:00+05:30,936.25,936.75,936.0,936.0,1608,0,0
2021-03-12 11:55:00+05:30,936.0,936.0,933.9500122070312,934.0,2694,0,0
2021-03-12 12:00:00+05:30,933.9500122070312,936.75,933.9500122070312,936.0,40830,0,0
2021-03-12 12:05:00+05:30,936.0,936.7999877929688,935.75,936.75,35316,0,0
2021-03-12 12:10:00+05:30,936.75,937.4500122070312,936.25,936.5999755859375,2174,0,0
2021-03-12 12:15:00+05:30,936.6500244140625,937.75,936.0,937.2000122070312,1704,0,0
2021-03-12 12:20:00+05:30,936.4500122070312,937.1500244140625,936.0,936.0,1784,0,0
2021-03-12 12:25:00+05:30,936.0,936.75,936.0,936.1500244140625,2084,0,0
2021-03-12 12:30:00+05:30,936.75,937.6500244140625,936.3499755859375,937.6500244140625,1728,0,0
2021-03-12 12:35:00+05:30,937.6500244140625,938.3499755859375,937.2999877929688,937.4000244140625,2450,0,0
2021-03-12 12:40:00+05:30,937.75,938.2999877929688,937.0999755859375,938.0,3922,0,0
2021-03-12 12:45:00+05:30,938.2000122070312,938.4500122070312,937.3499755859375,938.2999877929688,1310,0,0
2021-03-12 12:50:00+05:30,938.2999877929688,938.4500122070312,938.0,938.0,908,0,0
2021-03-12 12:55:00+05:30,938.0,939.0,938.0,938.9500122070312,6092,0,0
2021-03-12 13:00:00+05:30,938.9500122070312,939.9000244140625,938.9500122070312,939.8499755859375,5836,0,0
2021-03-12 13:05:00+05:30,939.4000244140625,945.0,939.4000244140625,942.6500244140625,32350,0,0
2021-03-12 13:10:00+05:30,942.7000122070312,947.9500122070312,942.7000122070312,946.4000244140625,33698,0,0
2021-03-12 13:15:00+05:30,947.0,948.0,938.2999877929688,939.25,23006,0,0
2021-03-12 13:20:00+05:30,939.25,939.25,936.0,938.0,10202,0,0
2021-03-12 13:25:00+05:30,937.5,939.9000244140625,937.5,939.0,1736,0,0
2021-03-12 13:30:00+05:30,939.0,939.9500122070312,936.0,936.4000244140625,3216,0,0
2021-03-12 13:35:00+05:30,936.5499877929688,938.5,936.0,936.8499755859375,3194,0,0
2021-03-12 13:40:00+05:30,936.0,936.8499755859375,936.0,936.0,8144,0,0
2021-03-12 13:45:00+05:30,936.0499877929688,936.9000244140625,934.0,934.0,17022,0,0
2021-03-12 13:50:00+05:30,933.8499755859375,935.3499755859375,933.2999877929688,935.3499755859375,5126,0,0
2021-03-12 13:55:00+05:30,935.4500122070312,939.75,935.25,939.6500244140625,9452,0,0
2021-03-12 14:00:00+05:30,939.5999755859375,939.5999755859375,938.0499877929688,938.0499877929688,1548,0,0
2021-03-12 14:05:00+05:30,938.0,938.7000122070312,938.0,938.0,2974,0,0
2021-03-12 14:10:00+05:30,938.0,938.5,936.2999877929688,938.4500122070312,32728,0,0
2021-03-12 14:15:00+05:30,938.0,938.7999877929688,933.9000244140625,938.0,41148,0,0
2021-03-12 14:20:00+05:30,938.25,938.7000122070312,934.6500244140625,934.7000122070312,10802,0,0
2021-03-12 14:25:00+05:30,934.7000122070312,938.4500122070312,934.5,938.4500122070312,5030,0,0
2021-03-12 14:30:00+05:30,938.4500122070312,940.9000244140625,938.0,940.9000244140625,5948,0,0
2021-03-12 14:35:00+05:30,940.9000244140625,941.8499755859375,938.0,938.7999877929688,9704,0,0
2021-03-12 14:40:00+05:30,938.2999877929688,942.0,938.0,941.3499755859375,12928,0,0
2021-03-12 14:45:00+05:30,941.6500244140625,941.75,938.5499877929688,939.5499877929688,3726,0,0
2021-03-12 14:50:00+05:30,939.7000122070312,939.7000122070312,938.0999755859375,938.8499755859375,3522,0,0
2021-03-12 14:55:00+05:30,938.8499755859375,939.5999755859375,938.0,938.0,10940,0,0
2021-03-12 15:00:00+05:30,939.0999755859375,940.6500244140625,938.0,939.0,5668,0,0
2021-03-12 15:05:00+05:30,939.0,940.7000122070312,938.5499877929688,939.2999877929688,7270,0,0
2021-03-12 15:10:00+05:30,940.0,940.5,938.0999755859375,939.0499877929688,7490,0,0
2021-03-12 15:15:00+05:30,939.9000244140625,943.6500244140625,939.0,943.6500244140625,20976,0,0
2021-03-12 15:20:00+05:30,943.0,943.7000122070312,939.0499877929688,939.0499877929688,9734,0,0
