Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05 09:15:00+05:30,15230.0,15278.349609375,15180.0,15260.900390625,0,0,0
2021-03-05 09:20:00+05:30,15275.900390625,15279.0,15223.099609375,15272.849609375,682,0,0
2021-03-05 09:25:00+05:30,15287.2998046875,15287.599609375,15217.7998046875,15224.7998046875,644,0,0
2021-03-05 09:30:00+05:30,15217.9501953125,15220.0,15152.0,15178.0,1529,0,0
2021-03-05 09:35:00+05:30,15182.9501953125,15188.0,15120.849609375,15169.0,966,0,0
2021-03-05 09:40:00+05:30,15140.0,15161.0498046875,15066.0,15086.0,1718,0,0
2021-03-05 09:45:00+05:30,15092.5498046875,15118.900390625,15070.2998046875,15088.9501953125,984,0,0
2021-03-05 09:50:00+05:30,15099.25,15139.0,15088.0,15114.400390625,756,0,0
2021-03-05 09:55:00+05:30,15135.75,15135.75,15082.4501953125,15105.2001953125,756,0,0
2021-03-05 10:00:00+05:30,15090.150390625,15107.400390625,15078.0,15087.900390625,220,0,0
2021-03-05 10:05:00+05:30,15093.2998046875,15119.2998046875,15090.0,15118.7001953125,275,0,0
2021-03-05 10:10:00+05:30,15118.7001953125,15129.75,15109.9501953125,15109.9501953125,986,0,0
2021-03-05 10:15:00+05:30,15109.75,15109.7998046875,15011.849609375,15023.0,1855,0,0
2021-03-05 10:20:00+05:30,15031.2001953125,15031.2001953125,14960.2998046875,15004.150390625,2860,0,0
2021-03-05 10:25:00+05:30,15000.0,15019.599609375,14976.2998046875,14985.5,650,0,0
2021-03-05 10:30:00+05:30,14985.75,15010.0,14958.4501953125,14986.7001953125,742,0,0
2021-03-05 10:35:00+05:30,14972.900390625,15007.099609375,14970.0,14978.150390625,553,0,0
2021-03-05 10:40:00+05:30,14970.25,14988.0498046875,14930.4501953125,14982.650390625,1064,0,0
2021-03-05 10:45:00+05:30,14970.0,15030.0,14968.7001953125,14996.7001953125,693,0,0
2021-03-05 10:50:00+05:30,14998.150390625,15018.849609375,14970.0,14980.0,193,0,0
2021-03-05 10:55:00+05:30,14982.5,14982.5,14900.0,14910.0,1237,0,0
2021-03-05 11:00:00+05:30,14901.0,14940.0498046875,14873.0,14940.0498046875,945,0,0
2021-03-05 11:05:00+05:30,14940.0498046875,14971.4501953125,14935.150390625,14946.0,247,0,0
2021-03-05 11:10:00+05:30,14953.900390625,14984.900390625,14935.0498046875,14972.25,262,0,0
2021-03-05 11:15:00+05:30,14970.400390625,14983.0,14954.650390625,14968.900390625,223,0,0
2021-03-05 11:20:00+05:30,14968.75,14969.900390625,14910.099609375,14910.099609375,340,0,0
2021-03-05 11:25:00+05:30,14922.650390625,14954.2998046875,14891.0498046875,14940.0,502,0,0
2021-03-05 11:30:00+05:30,14948.7998046875,14954.150390625,14931.7998046875,14950.0,107,0,0
2021-03-05 11:35:00+05:30,14950.0,14987.7001953125,14943.25,14943.25,534,0,0
2021-03-05 11:40:00+05:30,14955.0498046875,14965.0,14945.4501953125,14965.0,204,0,0
2021-03-05 11:45:00+05:30,14953.400390625,14962.4501953125,14941.0,14950.0,54,0,0
2021-03-05 11:50:00+05:30,14950.0,14950.0,14905.849609375,14925.0,386,0,0
2021-03-05 11:55:00+05:30,14929.9501953125,14945.0,14929.9501953125,14943.099609375,74,0,0
2021-03-05 12:00:00+05:30,14943.900390625,14943.900390625,14916.0,14935.4501953125,207,0,0
2021-03-05 12:05:00+05:30,14938.150390625,14938.150390625,14910.0,14927.0498046875,80,0,0
2021-03-05 12:10:00+05:30,14928.650390625,14931.75,14905.75,14929.9501953125,216,0,0
2021-03-05 12:15:00+05:30,14924.9501953125,14962.599609375,14915.0,14943.2001953125,117,0,0
2021-03-05 12:20:00+05:30,14958.650390625,14974.400390625,14943.75,14974.0,213,0,0
2021-03-05 12:25:00+05:30,14965.0,14969.099609375,14933.400390625,14947.2001953125,693,0,0
2021-03-05 12:30:00+05:30,14950.4501953125,14973.599609375,14950.2001953125,14973.599609375,192,0,0
2021-03-05 12:35:00+05:30,14962.0498046875,14962.0498046875,14940.0498046875,14952.4501953125,168,0,0
2021-03-05 12:40:00+05:30,14962.0,14968.7998046875,14952.7998046875,14955.5,94,0,0
2021-03-05 12:45:00+05:30,14967.5498046875,14969.0,14955.5498046875,14969.0,101,0,0
2021-03-05 12:50:00+05:30,14958.7001953125,14961.9501953125,14941.5498046875,14954.0,149,0,0
2021-03-05 12:55:00+05:30,14954.0,14959.400390625,14943.2001953125,14957.349609375,70,0,0
2021-03-05 13:00:00+05:30,14957.7998046875,14958.400390625,14944.0498046875,14958.2998046875,62,0,0
2021-03-05 13:05:00+05:30,14945.2001953125,14955.2001953125,14935.0,14938.4501953125,202,0,0
2021-03-05 13:10:00+05:30,14938.4501953125,14959.5498046875,14938.4501953125,14948.650390625,71,0,0
2021-03-05 13:15:00+05:30,14967.0,14967.0,14941.150390625,14942.099609375,107,0,0
2021-03-05 13:20:00+05:30,14958.900390625,14959.599609375,14935.0,14941.2998046875,191,0,0
2021-03-05 13:25:00+05:30,14951.349609375,14959.7001953125,14939.599609375,14942.849609375,83,0,0
2021-03-05 13:30:00+05:30,14938.599609375,14957.349609375,14931.0,14946.75,89,0,0
2021-03-05 13:35:00+05:30,14944.0,14944.0,14900.4501953125,14905.0,326,0,0
2021-03-05 13:40:00+05:30,14913.0,14922.0,14900.0,14911.599609375,752,0,0
2021-03-05 13:45:00+05:30,14900.0,15000.0,14900.0,14970.650390625,2298,0,0
2021-03-05 13:50:00+05:30,14970.0,14970.0,14900.0,14910.900390625,1163,0,0
2021-03-05 13:55:00+05:30,14900.0,14927.4501953125,14900.0,14926.5498046875,429,0,0
2021-03-05 14:00:00+05:30,14926.349609375,14937.2001953125,14916.599609375,14930.0,179,0,0
2021-03-05 14:05:00+05:30,14932.0498046875,14932.0498046875,14890.0,14900.0,1360,0,0
2021-03-05 14:10:00+05:30,14900.0,14914.0,14900.0,14900.0498046875,616,0,0
2021-03-05 14:15:00+05:30,14900.0,14910.0,14900.0,14910.0,469,0,0
2021-03-05 14:20:00+05:30,14910.0,14932.900390625,14909.5498046875,14921.9501953125,584,0,0
