Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05 09:15:00+05:30,89699.8984375,89699.8984375,88904.75,89195.1015625,0,0,0
2021-03-05 09:20:00+05:30,89191.1015625,89336.546875,89000.0,89336.546875,573,0,0
2021-03-05 09:25:00+05:30,89336.6015625,89373.703125,88905.0,88991.75,622,0,0
2021-03-05 09:30:00+05:30,88968.6484375,89019.1015625,88717.6015625,88717.6015625,697,0,0
2021-03-05 09:35:00+05:30,88717.703125,89050.0,88713.1484375,89049.953125,578,0,0
2021-03-05 09:40:00+05:30,89050.0,89190.953125,88915.0,89090.296875,436,0,0
2021-03-05 09:45:00+05:30,89065.0,89200.0,88926.3515625,89100.0,450,0,0
2021-03-05 09:50:00+05:30,89137.546875,89399.0,89065.046875,89313.046875,580,0,0
2021-03-05 09:55:00+05:30,89375.5,89449.8984375,89010.796875,89250.0,408,0,0
2021-03-05 10:00:00+05:30,89250.0,89350.0,89067.203125,89140.0,282,0,0
2021-03-05 10:05:00+05:30,89135.703125,89281.0,89100.1484375,89263.703125,150,0,0
2021-03-05 10:10:00+05:30,89274.546875,89276.1015625,89125.3984375,89200.0,271,0,0
2021-03-05 10:15:00+05:30,89225.0,89230.0,89025.046875,89080.046875,229,0,0
2021-03-05 10:20:00+05:30,89029.5,89150.5,88820.046875,88820.046875,338,0,0
2021-03-05 10:25:00+05:30,88880.046875,89000.0,88800.0,88883.1015625,363,0,0
2021-03-05 10:30:00+05:30,88885.203125,88950.0,88781.046875,88938.1015625,323,0,0
2021-03-05 10:35:00+05:30,88900.0,88971.0,88813.0,88925.0,277,0,0
2021-03-05 10:40:00+05:30,88971.0,88979.953125,88450.0,88644.953125,1498,0,0
2021-03-05 10:45:00+05:30,88648.953125,88750.0,88455.1484375,88750.0,424,0,0
2021-03-05 10:50:00+05:30,88749.953125,88750.0,88549.453125,88640.5,276,0,0
2021-03-05 10:55:00+05:30,88550.0,88680.0,88500.0,88500.0,351,0,0
