Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05 09:15:00+05:30,2818.199951171875,2839.89990234375,2818.199951171875,2832.35009765625,0,0,0
2021-03-05 09:20:00+05:30,2833.0,2838.0,2827.64990234375,2834.800048828125,956,0,0
2021-03-05 09:25:00+05:30,2833.39990234375,2837.550048828125,2831.10009765625,2834.10009765625,692,0,0
2021-03-05 09:30:00+05:30,2832.300048828125,2832.300048828125,2826.050048828125,2830.0,463,0,0
2021-03-05 09:35:00+05:30,2829.89990234375,2829.89990234375,2822.0,2822.449951171875,1070,0,0
2021-03-05 09:40:00+05:30,2822.449951171875,2828.949951171875,2820.699951171875,2823.60009765625,538,0,0
2021-03-05 09:45:00+05:30,2823.550048828125,2827.14990234375,2820.10009765625,2826.75,12523,0,0
2021-03-05 09:50:00+05:30,2825.0,2828.199951171875,2821.550048828125,2822.64990234375,1057,0,0
2021-03-05 09:55:00+05:30,2823.449951171875,2828.14990234375,2817.550048828125,2817.550048828125,2699,0,0
2021-03-05 10:00:00+05:30,2817.550048828125,2820.0,2805.25,2807.39990234375,3792,0,0
2021-03-05 10:05:00+05:30,2807.39990234375,2814.0,2807.050048828125,2813.550048828125,741,0,0
2021-03-05 10:10:00+05:30,2813.75,2813.75,2806.85009765625,2808.89990234375,2026,0,0
2021-03-05 10:15:00+05:30,2807.300048828125,2808.89990234375,2789.0,2792.64990234375,5482,0,0
2021-03-05 10:20:00+05:30,2792.89990234375,2797.39990234375,2787.0,2788.0,1733,0,0
2021-03-05 10:25:00+05:30,2787.60009765625,2795.050048828125,2787.0,2787.0,3128,0,0
2021-03-05 10:30:00+05:30,2788.0,2789.0,2784.0,2787.550048828125,1937,0,0
2021-03-05 10:35:00+05:30,2785.14990234375,2791.10009765625,2785.0,2789.75,447,0,0
2021-03-05 10:40:00+05:30,2788.5,2790.050048828125,2787.0,2789.050048828125,531,0,0
2021-03-05 10:45:00+05:30,2787.199951171875,2788.949951171875,2785.0,2787.64990234375,784,0,0
2021-03-05 10:50:00+05:30,2785.5,2789.449951171875,2785.5,2789.300048828125,1332,0,0
2021-03-05 10:55:00+05:30,2788.35009765625,2789.449951171875,2782.85009765625,2782.85009765625,1355,0,0
2021-03-05 11:00:00+05:30,2782.0,2784.89990234375,2781.0,2784.0,1486,0,0
2021-03-05 11:05:00+05:30,2784.0,2788.89990234375,2784.0,2786.35009765625,336,0,0
2021-03-05 11:10:00+05:30,2786.35009765625,2788.89990234375,2785.0,2785.10009765625,519,0,0
2021-03-05 11:15:00+05:30,2785.050048828125,2786.39990234375,2782.550048828125,2784.0,28153,0,0
