Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05 09:15:00+05:30,2694.949951171875,2721.0,2687.050048828125,2690.0,0,0,0
2021-03-05 09:20:00+05:30,2692.449951171875,2708.25,2689.699951171875,2702.699951171875,2921,0,0
2021-03-05 09:25:00+05:30,2705.85009765625,2705.85009765625,2681.64990234375,2696.0,4627,0,0
2021-03-05 09:30:00+05:30,2692.64990234375,2695.75,2685.0,2688.050048828125,1741,0,0
2021-03-05 09:35:00+05:30,2686.449951171875,2688.39990234375,2681.5,2681.550048828125,1446,0,0
2021-03-05 09:40:00+05:30,2681.550048828125,2682.89990234375,2675.0,2679.949951171875,2693,0,0
2021-03-05 09:45:00+05:30,2681.25,2684.449951171875,2678.60009765625,2682.0,1554,0,0
2021-03-05 09:50:00+05:30,2682.0,2698.449951171875,2681.60009765625,2698.449951171875,1846,0,0
2021-03-05 09:55:00+05:30,2698.550048828125,2704.0,2694.5,2702.0,1752,0,0
2021-03-05 10:00:00+05:30,2703.5,2703.75,2694.89990234375,2699.949951171875,1537,0,0
2021-03-05 10:05:00+05:30,2700.0,2702.699951171875,2694.300048828125,2699.0,1371,0,0
2021-03-05 10:10:00+05:30,2700.64990234375,2709.0,2700.0,2705.89990234375,2207,0,0
2021-03-05 10:15:00+05:30,2705.89990234375,2705.89990234375,2690.0,2690.89990234375,1164,0,0
2021-03-05 10:20:00+05:30,2690.0,2690.0,2666.35009765625,2673.050048828125,4119,0,0
2021-03-05 10:25:00+05:30,2673.0,2680.199951171875,2670.0,2670.0,1894,0,0
2021-03-05 10:30:00+05:30,2670.14990234375,2673.0,2668.0,2670.0,1408,0,0
2021-03-05 10:35:00+05:30,2669.949951171875,2678.5,2669.64990234375,2674.050048828125,621,0,0
2021-03-05 10:40:00+05:30,2676.449951171875,2677.0,2670.60009765625,2671.85009765625,966,0,0
2021-03-05 10:45:00+05:30,2670.300048828125,2674.0,2666.050048828125,2674.0,2151,0,0
2021-03-05 10:50:00+05:30,2674.0,2676.75,2673.0,2675.39990234375,378,0,0
2021-03-05 10:55:00+05:30,2673.10009765625,2675.39990234375,2661.5,2664.89990234375,1133,0,0
2021-03-05 11:00:00+05:30,2664.800048828125,2665.550048828125,2660.0,2661.300048828125,1723,0,0
2021-03-05 11:05:00+05:30,2659.0,2661.699951171875,2655.0,2661.699951171875,1544,0,0
2021-03-05 11:10:00+05:30,2658.050048828125,2668.60009765625,2658.0,2663.39990234375,2253,0,0
