Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-12 09:15:00+05:30,1589.449951171875,1593.6500244140625,1579.199951171875,1585.1500244140625,0,0,0
2021-03-12 09:20:00+05:30,1585.3499755859375,1585.3499755859375,1581.0,1582.8499755859375,176283,0,0
2021-03-12 09:25:00+05:30,1582.8499755859375,1584.9000244140625,1581.1500244140625,1583.0,140719,0,0
2021-03-12 09:30:00+05:30,1583.3499755859375,1584.5,1580.25,1581.0,111494,0,0
2021-03-12 09:35:00+05:30,1581.550048828125,1581.550048828125,1576.25,1578.449951171875,215839,0,0
2021-03-12 09:40:00+05:30,1578.4000244140625,1579.949951171875,1577.5,1579.949951171875,75531,0,0
2021-03-12 09:45:00+05:30,1579.5,1580.6500244140625,1576.0,1576.5,117407,0,0
2021-03-12 09:50:00+05:30,1577.1500244140625,1579.8499755859375,1577.1500244140625,1578.8499755859375,39958,0,0
2021-03-12 09:55:00+05:30,1578.6500244140625,1584.4000244140625,1578.6500244140625,1584.25,86414,0,0
2021-03-12 10:00:00+05:30,1584.300048828125,1587.0,1583.800048828125,1584.199951171875,203303,0,0
2021-03-12 10:05:00+05:30,1584.199951171875,1585.9000244140625,1584.050048828125,1584.449951171875,95120,0,0
2021-03-12 10:10:00+05:30,1584.300048828125,1586.1500244140625,1583.550048828125,1583.9000244140625,123454,0,0
2021-03-12 10:15:00+05:30,1584.0,1584.5,1582.5999755859375,1582.800048828125,127206,0,0
2021-03-12 10:20:00+05:30,1582.800048828125,1584.0,1582.300048828125,1582.300048828125,89408,0,0
2021-03-12 10:25:00+05:30,1582.300048828125,1583.25,1580.0999755859375,1580.4000244140625,139940,0,0
2021-03-12 10:30:00+05:30,1580.4000244140625,1582.949951171875,1580.0,1581.8499755859375,127586,0,0
2021-03-12 10:35:00+05:30,1582.0,1583.0,1581.800048828125,1582.0999755859375,59992,0,0
2021-03-12 10:40:00+05:30,1582.050048828125,1582.550048828125,1580.449951171875,1581.8499755859375,91912,0,0
2021-03-12 10:45:00+05:30,1581.8499755859375,1582.699951171875,1580.5,1582.199951171875,110080,0,0
2021-03-12 10:50:00+05:30,1582.199951171875,1583.449951171875,1582.050048828125,1582.949951171875,57674,0,0
2021-03-12 10:55:00+05:30,1582.800048828125,1584.199951171875,1582.699951171875,1583.4000244140625,82288,0,0
2021-03-12 11:00:00+05:30,1583.5,1584.0,1582.300048828125,1583.800048828125,99270,0,0
2021-03-12 11:05:00+05:30,1583.949951171875,1585.0,1583.4000244140625,1584.550048828125,113288,0,0
2021-03-12 11:10:00+05:30,1584.550048828125,1584.800048828125,1583.800048828125,1584.75,106000,0,0
2021-03-12 11:15:00+05:30,1584.75,1585.0,1583.949951171875,1583.949951171875,142402,0,0
2021-03-12 11:20:00+05:30,1584.0999755859375,1584.75,1583.199951171875,1583.699951171875,84048,0,0
2021-03-12 11:25:00+05:30,1583.8499755859375,1584.0,1583.0,1583.4000244140625,54446,0,0
2021-03-12 11:30:00+05:30,1583.5,1589.5,1583.5,1587.8499755859375,503420,0,0
2021-03-12 11:35:00+05:30,1587.949951171875,1588.75,1586.0999755859375,1586.0999755859375,121558,0,0
2021-03-12 11:40:00+05:30,1586.0999755859375,1587.0,1585.75,1586.4000244140625,59004,0,0
2021-03-12 11:45:00+05:30,1586.75,1587.0,1585.0999755859375,1586.949951171875,52554,0,0
2021-03-12 11:50:00+05:30,1586.75,1587.5,1585.550048828125,1585.949951171875,52256,0,0
2021-03-12 11:55:00+05:30,1585.949951171875,1586.1500244140625,1585.0999755859375,1586.050048828125,51896,0,0
2021-03-12 12:00:00+05:30,1586.0,1586.75,1585.5,1585.5999755859375,36194,0,0
2021-03-12 12:05:00+05:30,1585.5999755859375,1586.199951171875,1584.0,1584.449951171875,64590,0,0
2021-03-12 12:10:00+05:30,1584.25,1585.0,1581.5,1581.550048828125,105806,0,0
2021-03-12 12:15:00+05:30,1581.800048828125,1581.800048828125,1578.5999755859375,1579.0999755859375,263676,0,0
2021-03-12 12:20:00+05:30,1578.9000244140625,1579.6500244140625,1573.449951171875,1575.699951171875,415966,0,0
2021-03-12 12:25:00+05:30,1575.699951171875,1579.0,1575.699951171875,1578.0,128500,0,0
2021-03-12 12:30:00+05:30,1578.0,1579.9000244140625,1577.9000244140625,1578.9000244140625,134180,0,0
2021-03-12 12:35:00+05:30,1578.9000244140625,1579.0,1577.25,1578.800048828125,102142,0,0
2021-03-12 12:40:00+05:30,1578.0999755859375,1578.449951171875,1575.550048828125,1575.5999755859375,93452,0,0
2021-03-12 12:45:00+05:30,1575.550048828125,1578.0,1574.300048828125,1576.6500244140625,124858,0,0
2021-03-12 12:50:00+05:30,1576.550048828125,1577.25,1574.550048828125,1576.5,96866,0,0
2021-03-12 12:55:00+05:30,1576.5,1576.5,1572.9000244140625,1573.9000244140625,186502,0,0
2021-03-12 13:00:00+05:30,1573.699951171875,1577.0,1572.0,1575.550048828125,120990,0,0
2021-03-12 13:05:00+05:30,1575.550048828125,1577.0,1574.0,1574.449951171875,89232,0,0
2021-03-12 13:10:00+05:30,1574.3499755859375,1576.25,1572.050048828125,1572.050048828125,107058,0,0
2021-03-12 13:15:00+05:30,1572.050048828125,1573.800048828125,1570.0,1572.0999755859375,151446,0,0
2021-03-12 13:20:00+05:30,1571.5999755859375,1575.9000244140625,1571.0999755859375,1574.449951171875,104966,0,0
2021-03-12 13:25:00+05:30,1575.0,1575.199951171875,1571.5,1571.5,84008,0,0
2021-03-12 13:30:00+05:30,1571.300048828125,1573.0,1563.550048828125,1564.25,261260,0,0
2021-03-12 13:35:00+05:30,1564.0,1565.699951171875,1561.0999755859375,1563.550048828125,148884,0,0
2021-03-12 13:40:00+05:30,1563.949951171875,1563.949951171875,1535.199951171875,1545.5999755859375,623588,0,0
2021-03-12 13:45:00+05:30,1545.300048828125,1552.75,1538.75,1551.300048828125,306104,0,0
2021-03-12 13:50:00+05:30,1551.449951171875,1556.9000244140625,1550.0,1556.5999755859375,226070,0,0
2021-03-12 13:55:00+05:30,1556.699951171875,1556.699951171875,1552.0999755859375,1554.8499755859375,139324,0,0
2021-03-12 14:00:00+05:30,1554.3499755859375,1555.0,1549.0,1549.3499755859375,178626,0,0
2021-03-12 14:05:00+05:30,1549.949951171875,1551.9000244140625,1545.5,1545.75,167782,0,0
2021-03-12 14:10:00+05:30,1545.4000244140625,1547.4000244140625,1539.1500244140625,1539.1500244140625,273614,0,0
2021-03-12 14:15:00+05:30,1539.199951171875,1543.0,1535.800048828125,1539.550048828125,264450,0,0
2021-03-12 14:20:00+05:30,1539.9000244140625,1541.949951171875,1536.050048828125,1536.050048828125,186112,0,0
2021-03-12 14:25:00+05:30,1536.300048828125,1543.449951171875,1536.0,1541.449951171875,178878,0,0
2021-03-12 14:30:00+05:30,1541.4000244140625,1545.449951171875,1537.699951171875,1544.4000244140625,199714,0,0
2021-03-12 14:35:00+05:30,1544.449951171875,1546.199951171875,1539.699951171875,1541.3499755859375,177122,0,0
