Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05 09:15:00+05:30,916.7999877929688,928.0,916.7999877929688,926.7000122070312,0,0,0
2021-03-05 09:20:00+05:30,925.7999877929688,927.1500244140625,920.9500122070312,925.4500122070312,225841,0,0
2021-03-05 09:25:00+05:30,925.2999877929688,926.3499755859375,921.0,921.9000244140625,124561,0,0
2021-03-05 09:30:00+05:30,921.8499755859375,925.2000122070312,919.5999755859375,923.0,134673,0,0
2021-03-05 09:35:00+05:30,923.4000244140625,926.5499877929688,921.5,925.6500244140625,88269,0,0
2021-03-05 09:40:00+05:30,926.0999755859375,930.0,924.7000122070312,929.0499877929688,161779,0,0
2021-03-05 09:45:00+05:30,929.75,931.7000122070312,928.0999755859375,929.0499877929688,160728,0,0
2021-03-05 09:50:00+05:30,929.9500122070312,934.0,929.0499877929688,933.5,208463,0,0
2021-03-05 09:55:00+05:30,933.5,933.5499877929688,929.3499755859375,929.9000244140625,98169,0,0
2021-03-05 10:00:00+05:30,929.9000244140625,930.0,925.3499755859375,926.2999877929688,92858,0,0
2021-03-05 10:05:00+05:30,926.2999877929688,928.7000122070312,926.0999755859375,928.5,40008,0,0
2021-03-05 10:10:00+05:30,928.4500122070312,929.3499755859375,924.9500122070312,926.2999877929688,61157,0,0
2021-03-05 10:15:00+05:30,926.0,927.4000244140625,925.0499877929688,925.7999877929688,43519,0,0
2021-03-05 10:20:00+05:30,925.25,925.9000244140625,922.0,923.4000244140625,86238,0,0
2021-03-05 10:25:00+05:30,923.0,923.7999877929688,921.4000244140625,922.2999877929688,55230,0,0
2021-03-05 10:30:00+05:30,921.9000244140625,923.7000122070312,920.4000244140625,923.0,64566,0,0
2021-03-05 10:35:00+05:30,922.5999755859375,923.0,918.5499877929688,920.0999755859375,94442,0,0
2021-03-05 10:40:00+05:30,919.2999877929688,920.0499877929688,914.0,918.4000244140625,145258,0,0
2021-03-05 10:45:00+05:30,918.9500122070312,918.9500122070312,915.2999877929688,916.5,59970,0,0
2021-03-05 10:50:00+05:30,916.0,916.9000244140625,911.0,911.3499755859375,113776,0,0
2021-03-05 10:55:00+05:30,911.3499755859375,913.5999755859375,897.7000122070312,900.0999755859375,322537,0,0
2021-03-05 11:00:00+05:30,900.1500244140625,903.4000244140625,888.9500122070312,902.2999877929688,413318,0,0
2021-03-05 11:05:00+05:30,902.4000244140625,907.6500244140625,900.7999877929688,907.6500244140625,157238,0,0
2021-03-05 11:10:00+05:30,908.4500122070312,912.0,907.25,911.4000244140625,149526,0,0
2021-03-05 11:15:00+05:30,911.4000244140625,912.4500122070312,907.0499877929688,907.5499877929688,77116,0,0
2021-03-05 11:20:00+05:30,907.5999755859375,910.2999877929688,906.0,906.9500122070312,58187,0,0
2021-03-05 11:25:00+05:30,907.0,908.9000244140625,905.2000122070312,907.5999755859375,39131,0,0
2021-03-05 11:30:00+05:30,907.8499755859375,911.4000244140625,907.0,910.7000122070312,42827,0,0
2021-03-05 11:35:00+05:30,911.4000244140625,911.4000244140625,908.4000244140625,908.9500122070312,29204,0,0
2021-03-05 11:40:00+05:30,908.0,909.3499755859375,906.5999755859375,908.0,29136,0,0
2021-03-05 11:45:00+05:30,908.4000244140625,910.3499755859375,907.5,909.7000122070312,17535,0,0
2021-03-05 11:50:00+05:30,910.0,910.4500122070312,907.4500122070312,909.3499755859375,18659,0,0
