Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05 09:15:00+05:30,1623.449951171875,1626.0,1617.25,1624.9000244140625,0,0.0,0
2021-03-05 09:20:00+05:30,1624.9000244140625,1625.8499755859375,1622.0999755859375,1625.8499755859375,7617,0.0,0
2021-03-05 09:25:00+05:30,1624.8499755859375,1627.5,1622.0,1623.0,5433,0.0,0
2021-03-05 09:30:00+05:30,1623.6500244140625,1623.6500244140625,1617.4000244140625,1618.800048828125,8157,0.0,0
2021-03-05 09:35:00+05:30,1618.800048828125,1623.9000244140625,1617.9000244140625,1623.8499755859375,7953,0.0,0
2021-03-05 09:40:00+05:30,1624.0,1633.25,1623.25,1632.4000244140625,21882,0.0,0
2021-03-05 09:45:00+05:30,1632.75,1633.6500244140625,1622.75,1631.550048828125,21491,0.0,0
2021-03-05 09:50:00+05:30,1631.6500244140625,1632.949951171875,1629.5999755859375,1631.949951171875,11658,0.0,0
2021-03-05 09:55:00+05:30,1632.1500244140625,1633.0,1629.699951171875,1632.5999755859375,13443,0.0,0
2021-03-05 10:00:00+05:30,1632.6500244140625,1640.8499755859375,1632.5999755859375,1640.0,34112,0.0,0
2021-03-05 10:05:00+05:30,1640.25,1643.5999755859375,1634.4000244140625,1638.199951171875,24759,0.0,0
2021-03-05 10:10:00+05:30,1638.25,1640.8499755859375,1636.5999755859375,1640.0,11294,0.0,0
2021-03-05 10:15:00+05:30,1639.800048828125,1643.6500244140625,1638.5,1642.800048828125,17229,0.0,0
2021-03-05 10:20:00+05:30,1642.050048828125,1644.0,1639.0999755859375,1642.1500244140625,13547,0.0,0
2021-03-05 10:25:00+05:30,1642.550048828125,1647.0,1642.1500244140625,1644.5,27156,0.0,0
2021-03-05 10:30:00+05:30,1645.0,1649.0,1644.550048828125,1648.25,19632,0.0,0
2021-03-05 10:35:00+05:30,1648.449951171875,1649.75,1644.5,1645.050048828125,25027,0.0,0
2021-03-05 10:40:00+05:30,1646.550048828125,1647.0,1641.75,1647.0,16032,0.0,0
2021-03-05 10:45:00+05:30,1647.0,1648.800048828125,1645.0,1647.8499755859375,8747,0.0,0
2021-03-05 10:50:00+05:30,1647.949951171875,1649.449951171875,1638.0,1638.0,33801,0.0,0
2021-03-05 10:55:00+05:30,1638.0,1640.0,1635.9000244140625,1637.0999755859375,13353,0.0,0
2021-03-05 11:00:00+05:30,1637.6500244140625,1639.5999755859375,1635.0,1639.0,17591,0.0,0
2021-03-05 11:05:00+05:30,1639.0,1645.0,1639.0,1644.0,18252,0.0,0
2021-03-05 11:10:00+05:30,1644.0,1646.9000244140625,1643.5,1644.4000244140625,17822,0.0,0
2021-03-05 11:15:00+05:30,1645.5999755859375,1647.199951171875,1641.5,1644.9000244140625,21365,0.0,0
2021-03-05 11:20:00+05:30,1643.550048828125,1648.5999755859375,1643.550048828125,1647.300048828125,14083,0.0,0
2021-03-05 11:25:00+05:30,1648.0,1649.0,1645.300048828125,1648.0,15850,0.0,0
2021-03-05 11:30:00+05:30,1648.0999755859375,1648.949951171875,1646.0999755859375,1646.5,8534,0.0,0
2021-03-05 11:35:00+05:30,1646.949951171875,1648.0,1640.0,1640.550048828125,14358,0.0,0
2021-03-05 11:40:00+05:30,1640.0,1642.0,1636.5999755859375,1641.8499755859375,17281,0.0,0
2021-03-05 11:45:00+05:30,1641.9000244140625,1642.0,1637.1500244140625,1638.0,8578,0.0,0
2021-03-05 11:50:00+05:30,1638.1500244140625,1639.949951171875,1637.550048828125,1637.550048828125,6865,0.0,0
2021-03-05 11:55:00+05:30,1638.5999755859375,1638.5999755859375,1634.1500244140625,1636.5,10853,0.0,0
2021-03-05 12:00:00+05:30,1636.5,1636.550048828125,1634.9000244140625,1635.800048828125,9276,0.0,0
2021-03-05 12:05:00+05:30,1635.800048828125,1638.25,1633.5,1636.699951171875,9835,0.0,0
2021-03-05 12:10:00+05:30,1637.5999755859375,1639.800048828125,1636.800048828125,1639.800048828125,7595,0.0,0
2021-03-05 12:15:00+05:30,1639.800048828125,1641.449951171875,1639.0,1641.449951171875,12353,0.0,0
