Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-12 09:15:00+05:30,1025.050048828125,1026.9000244140625,1021.0999755859375,1023.0,0,0.0,0
2021-03-12 09:20:00+05:30,1023.9000244140625,1028.0,1023.9000244140625,1026.6500244140625,6567,0.0,0
2021-03-12 09:25:00+05:30,1026.6500244140625,1026.6500244140625,1023.0,1023.9000244140625,4151,0.0,0
2021-03-12 09:30:00+05:30,1024.1500244140625,1024.1500244140625,1022.7000122070312,1023.5,2067,0.0,0
2021-03-12 09:35:00+05:30,1023.75,1027.0,1023.75,1024.699951171875,5662,0.0,0
2021-03-12 09:40:00+05:30,1024.75,1026.300048828125,1023.4000244140625,1024.0,2898,0.0,0
2021-03-12 09:45:00+05:30,1023.5999755859375,1025.050048828125,1023.0,1024.4000244140625,3009,0.0,0
2021-03-12 09:50:00+05:30,1023.75,1024.699951171875,1023.75,1023.9500122070312,1971,0.0,0
2021-03-12 09:55:00+05:30,1024.5999755859375,1025.0,1023.1500244140625,1024.949951171875,3990,0.0,0
2021-03-12 10:00:00+05:30,1024.949951171875,1025.800048828125,1024.3499755859375,1025.199951171875,2916,0.0,0
2021-03-12 10:05:00+05:30,1025.199951171875,1026.5,1025.050048828125,1026.5,4594,0.0,0
2021-03-12 10:10:00+05:30,1028.800048828125,1030.199951171875,1026.75,1027.25,33306,0.0,0
2021-03-12 10:15:00+05:30,1027.800048828125,1027.9000244140625,1025.5999755859375,1026.699951171875,6192,0.0,0
2021-03-12 10:20:00+05:30,1026.699951171875,1028.0,1022.5499877929688,1022.5499877929688,14064,0.0,0
2021-03-12 10:25:00+05:30,1022.2999877929688,1024.699951171875,1022.2999877929688,1022.5999755859375,5570,0.0,0
2021-03-12 10:30:00+05:30,1022.6500244140625,1023.5499877929688,1021.8499755859375,1022.5499877929688,6676,0.0,0
2021-03-12 10:35:00+05:30,1023.2999877929688,1024.9000244140625,1022.6500244140625,1023.9000244140625,16230,0.0,0
2021-03-12 10:40:00+05:30,1023.9000244140625,1024.699951171875,1023.9000244140625,1024.25,1196,0.0,0
2021-03-12 10:45:00+05:30,1024.25,1025.0999755859375,1024.25,1024.5999755859375,4082,0.0,0
