Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05 09:15:00+05:30,10080.099609375,10102.0498046875,10039.900390625,10097.7998046875,0,0,0
2021-03-05 09:20:00+05:30,10090.0,10096.849609375,10060.0498046875,10080.900390625,9904,0,0
2021-03-05 09:25:00+05:30,10085.9501953125,10094.0,10054.0498046875,10061.0498046875,7454,0,0
2021-03-05 09:30:00+05:30,10063.7998046875,10064.650390625,10030.0,10035.0,11872,0,0
2021-03-05 09:35:00+05:30,10030.099609375,10036.2998046875,10012.099609375,10024.2001953125,7168,0,0
2021-03-05 09:40:00+05:30,10028.7001953125,10086.2998046875,10025.0,10071.7001953125,6052,0,0
2021-03-05 09:45:00+05:30,10066.0,10110.0,10060.0,10100.0,8766,0,0
2021-03-05 09:50:00+05:30,10098.9501953125,10132.150390625,10098.9501953125,10113.0498046875,7492,0,0
2021-03-05 09:55:00+05:30,10118.0,10143.349609375,10105.4501953125,10143.349609375,4652,0,0
2021-03-05 10:00:00+05:30,10144.0,10155.5498046875,10103.2998046875,10110.0,6987,0,0
2021-03-05 10:05:00+05:30,10110.0,10151.0498046875,10105.0,10150.0,4753,0,0
2021-03-05 10:10:00+05:30,10154.9501953125,10161.0,10124.0,10124.0,4026,0,0
2021-03-05 10:15:00+05:30,10122.150390625,10125.5498046875,10110.900390625,10112.5,2550,0,0
2021-03-05 10:20:00+05:30,10110.099609375,10117.7001953125,10080.0,10084.849609375,4980,0,0
2021-03-05 10:25:00+05:30,10080.0,10089.9501953125,10050.0,10060.0,5913,0,0
2021-03-05 10:30:00+05:30,10060.0,10090.900390625,10050.0,10085.0,3774,0,0
2021-03-05 10:35:00+05:30,10085.0,10093.9501953125,10040.0,10046.0,5660,0,0
2021-03-05 10:40:00+05:30,10049.849609375,10049.900390625,10028.0,10040.0,5328,0,0
2021-03-05 10:45:00+05:30,10043.0,10077.2001953125,10034.7001953125,10066.400390625,3279,0,0
2021-03-05 10:50:00+05:30,10065.0,10069.2998046875,9993.9501953125,9996.099609375,10329,0,0
2021-03-05 10:55:00+05:30,10000.0,10004.599609375,9931.0,9940.9501953125,14322,0,0
2021-03-05 11:00:00+05:30,9940.0,9963.900390625,9920.75,9961.900390625,10693,0,0
2021-03-05 11:05:00+05:30,9961.849609375,9977.099609375,9955.0,9967.4501953125,3707,0,0
2021-03-05 11:10:00+05:30,9967.4501953125,9999.849609375,9967.4501953125,9990.0,4226,0,0
2021-03-05 11:15:00+05:30,9990.0,10020.0,9990.0,10002.150390625,4000,0,0
2021-03-05 11:20:00+05:30,10002.150390625,10013.2001953125,9975.0,9980.099609375,4007,0,0
2021-03-05 11:25:00+05:30,9983.900390625,9999.0,9975.349609375,9994.099609375,2285,0,0
2021-03-05 11:30:00+05:30,9999.0,10030.0,9995.0,10014.0,3786,0,0
2021-03-05 11:35:00+05:30,10017.0,10028.0,10010.0,10010.0,1999,0,0
2021-03-05 11:40:00+05:30,10010.0,10012.0,9991.0,9997.150390625,2484,0,0
2021-03-05 11:45:00+05:30,9997.0,10010.0,9985.2001953125,10010.0,2251,0,0
2021-03-05 11:50:00+05:30,10014.900390625,10016.0,9986.0,9987.0498046875,2420,0,0
2021-03-05 11:55:00+05:30,9989.9501953125,9995.0,9987.2001953125,9994.9501953125,1332,0,0
2021-03-05 12:00:00+05:30,9994.9501953125,9995.0,9950.0,9950.0,6274,0,0
2021-03-05 12:05:00+05:30,9955.2001953125,9968.2998046875,9950.0,9965.0,3076,0,0
2021-03-05 12:10:00+05:30,9967.5498046875,9980.0,9960.0,9979.0498046875,2190,0,0
2021-03-05 12:15:00+05:30,9982.0,9998.7001953125,9976.5,9996.0,3167,0,0
2021-03-05 12:20:00+05:30,9991.150390625,10005.0,9971.0,9971.0,2375,0,0
2021-03-05 12:25:00+05:30,9977.0,9990.0,9971.0,9989.5,1206,0,0
2021-03-05 12:30:00+05:30,9989.9501953125,10020.0,9989.9501953125,10011.2998046875,3379,0,0
2021-03-05 12:35:00+05:30,10010.0498046875,10014.0,9980.0,9999.099609375,1844,0,0
2021-03-05 12:40:00+05:30,9999.2998046875,10005.849609375,9982.0,9999.7998046875,1758,0,0
2021-03-05 12:45:00+05:30,10000.0,10015.0,9996.2001953125,10014.0,997,0,0
2021-03-05 12:50:00+05:30,10014.0,10014.0,9991.0,9996.400390625,1440,0,0
2021-03-05 12:55:00+05:30,9999.9501953125,10005.2001953125,9992.75,10000.900390625,622,0,0
2021-03-05 13:00:00+05:30,9999.0,10000.900390625,9982.849609375,9988.5498046875,1421,0,0
2021-03-05 13:05:00+05:30,9989.0498046875,10002.0,9975.0,9999.150390625,1636,0,0
2021-03-05 13:10:00+05:30,10001.0,10001.0,9980.0,9980.0,865,0,0
2021-03-05 13:15:00+05:30,9982.75,9999.0,9976.0498046875,9993.349609375,1308,0,0
2021-03-05 13:20:00+05:30,9996.0,9999.0,9985.0,9998.0,1084,0,0
2021-03-05 13:25:00+05:30,9998.0,9999.9501953125,9980.5498046875,9984.5498046875,1127,0,0
2021-03-05 13:30:00+05:30,9984.5498046875,9995.0,9976.2998046875,9991.849609375,1041,0,0
2021-03-05 13:35:00+05:30,9993.0,9993.650390625,9963.349609375,9965.0,2776,0,0
2021-03-05 13:40:00+05:30,9967.75,9969.2001953125,9950.0,9960.25,3959,0,0
2021-03-05 13:45:00+05:30,9960.0,9978.900390625,9960.0,9971.7001953125,3296,0,0
2021-03-05 13:50:00+05:30,9971.7001953125,9979.0,9925.0,9929.650390625,6756,0,0
2021-03-05 13:55:00+05:30,9927.400390625,9945.900390625,9901.0,9945.7998046875,11704,0,0
2021-03-05 14:00:00+05:30,9945.0,9955.349609375,9911.0,9911.0,4217,0,0
2021-03-05 14:05:00+05:30,9917.7001953125,9942.400390625,9901.0,9932.650390625,6629,0,0
2021-03-05 14:10:00+05:30,9933.7001953125,9933.7001953125,9900.0498046875,9929.0,5552,0,0
2021-03-05 14:15:00+05:30,9928.0,9938.0,9912.0,9937.0,3257,0,0
2021-03-05 14:20:00+05:30,9937.0,9950.0,9923.0498046875,9926.5,3291,0,0
2021-03-05 14:25:00+05:30,9925.0,9943.0,9921.0,9930.0,1600,0,0
2021-03-05 14:30:00+05:30,9932.0,9952.0,9925.0,9948.9501953125,3475,0,0
2021-03-05 14:35:00+05:30,9949.5498046875,9951.0,9934.0,9936.0,2231,0,0
2021-03-05 14:40:00+05:30,9939.900390625,9939.900390625,9915.0,9922.0,3313,0,0
2021-03-05 14:45:00+05:30,9922.0,9937.9501953125,9912.099609375,9934.900390625,3142,0,0
2021-03-05 14:50:00+05:30,9935.0,9948.900390625,9926.5,9939.0,2032,0,0
2021-03-05 14:55:00+05:30,9939.0,9956.849609375,9928.0,9945.0,4786,0,0
2021-03-05 15:00:00+05:30,9945.0,9951.0,9915.0,9943.9501953125,7937,0,0
2021-03-05 15:05:00+05:30,9939.7001953125,9955.0,9922.2998046875,9955.0,7512,0,0
2021-03-05 15:10:00+05:30,9951.2001953125,9976.0,9950.0,9960.0,8646,0,0
2021-03-05 15:15:00+05:30,9964.7001953125,9985.0,9952.2998046875,9974.7998046875,10808,0,0
2021-03-05 15:20:00+05:30,9974.2998046875,9989.7001953125,9960.0,9972.7001953125,9699,0,0
2021-03-05 15:25:00+05:30,9971.2998046875,9974.2001953125,9964.0,9974.0,7097,0,0
2021-03-08 09:15:00+05:30,9974.9501953125,10029.9501953125,9958.0498046875,10021.150390625,0,0,0
2021-03-08 09:20:00+05:30,10028.0,10036.7998046875,10000.0,10017.099609375,9525,0,0
2021-03-08 09:25:00+05:30,10024.0,10034.9501953125,9964.0,9989.900390625,10904,0,0
2021-03-08 09:30:00+05:30,9984.0,9996.0,9970.0,9985.0,3567,0,0
2021-03-08 09:35:00+05:30,9981.349609375,10009.0498046875,9980.0,10005.650390625,3546,0,0
2021-03-08 09:40:00+05:30,10010.7998046875,10013.9501953125,9962.099609375,9969.0,4315,0,0
2021-03-08 09:45:00+05:30,9965.0,9992.9501953125,9965.0,9971.0,3127,0,0
2021-03-08 09:50:00+05:30,9970.0,9990.0,9970.0,9980.0,2174,0,0
2021-03-08 09:55:00+05:30,9980.0,9997.650390625,9975.0498046875,9989.7001953125,2679,0,0
2021-03-08 10:00:00+05:30,9995.099609375,9999.0,9985.9501953125,9993.4501953125,1826,0,0
2021-03-08 10:05:00+05:30,9996.0,10000.0,9984.2998046875,9993.900390625,1865,0,0
2021-03-08 10:10:00+05:30,9991.25,9998.0,9985.900390625,9990.0,628,0,0
2021-03-08 10:15:00+05:30,9990.0,9992.9501953125,9935.5,9941.25,9188,0,0
2021-03-08 10:20:00+05:30,9941.2001953125,9952.0,9934.5498046875,9934.5498046875,4535,0,0
2021-03-08 10:25:00+05:30,9933.7998046875,9945.0,9926.0,9931.0,2805,0,0
2021-03-08 10:30:00+05:30,9931.0,9939.9501953125,9904.0498046875,9914.2998046875,5469,0,0
2021-03-08 10:35:00+05:30,9919.0,9924.0,9891.0,9891.7001953125,3703,0,0
2021-03-08 10:40:00+05:30,9896.7001953125,9896.7001953125,9873.0,9876.9501953125,6406,0,0
2021-03-08 10:45:00+05:30,9870.849609375,9898.900390625,9837.849609375,9891.2001953125,9727,0,0
2021-03-08 10:50:00+05:30,9897.849609375,9919.0,9883.849609375,9902.2001953125,3950,0,0
