Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,1841.199951171875,1843.0,1831.949951171875,1835.6500244140625,15109,0,0
2021-04-30 09:20:00+05:30,1835.6500244140625,1845.25,1831.5,1844.4000244140625,17042,0,0
2021-04-30 09:25:00+05:30,1844.4000244140625,1852.0,1843.75,1850.050048828125,13516,0,0
2021-04-30 09:30:00+05:30,1850.800048828125,1854.9000244140625,1850.0999755859375,1851.449951171875,10082,0,0
2021-04-30 09:35:00+05:30,1852.0,1856.699951171875,1851.0,1855.0,6038,0,0
2021-04-30 09:40:00+05:30,1854.5,1856.1500244140625,1840.5,1840.5,11464,0,0
2021-04-30 09:45:00+05:30,1841.949951171875,1846.5,1840.0,1845.25,9354,0,0
2021-04-30 09:50:00+05:30,1845.1500244140625,1846.800048828125,1842.0,1845.699951171875,6106,0,0
2021-04-30 09:55:00+05:30,1845.3499755859375,1845.6500244140625,1841.300048828125,1842.449951171875,2270,0,0
2021-04-30 10:00:00+05:30,1842.449951171875,1846.6500244140625,1842.449951171875,1845.5999755859375,3348,0,0
2021-04-30 10:05:00+05:30,1846.0,1846.0,1834.550048828125,1836.550048828125,9042,0,0
2021-04-30 10:10:00+05:30,1836.300048828125,1837.550048828125,1833.0,1834.25,6000,0,0
2021-04-30 10:15:00+05:30,1833.75,1835.75,1831.9000244140625,1831.9000244140625,5472,0,0
2021-04-30 10:20:00+05:30,1832.8499755859375,1833.6500244140625,1831.0,1833.300048828125,4270,0,0
2021-04-30 10:25:00+05:30,1833.1500244140625,1833.949951171875,1831.0999755859375,1833.550048828125,7206,0,0
2021-04-30 10:30:00+05:30,1833.050048828125,1836.0,1832.75,1834.0,4098,0,0
2021-04-30 10:35:00+05:30,1834.5,1835.8499755859375,1833.050048828125,1834.4000244140625,3262,0,0
2021-04-30 10:40:00+05:30,1834.75,1834.75,1831.449951171875,1831.5,6414,0,0
2021-04-30 10:45:00+05:30,1831.8499755859375,1833.25,1830.449951171875,1831.0,5634,0,0
2021-04-30 10:50:00+05:30,1830.300048828125,1830.5999755859375,1828.050048828125,1828.550048828125,11152,0,0
2021-04-30 10:55:00+05:30,1828.550048828125,1831.4000244140625,1828.5,1830.0999755859375,5470,0,0
2021-04-30 11:00:00+05:30,1830.0999755859375,1831.949951171875,1829.0,1830.75,5206,0,0
2021-04-30 11:05:00+05:30,1830.75,1831.800048828125,1829.0,1830.8499755859375,3600,0,0
2021-04-30 11:10:00+05:30,1831.0,1833.199951171875,1829.050048828125,1829.75,11786,0,0
2021-04-30 11:15:00+05:30,1830.75,1832.1500244140625,1829.050048828125,1829.199951171875,3060,0,0
2021-04-30 11:20:00+05:30,1830.199951171875,1831.0,1828.5,1828.5999755859375,3506,0,0
2021-04-30 11:25:00+05:30,1826.0999755859375,1829.25,1826.0,1828.25,9550,0,0
2021-04-30 11:30:00+05:30,1828.0999755859375,1829.949951171875,1826.5,1827.8499755859375,2882,0,0
2021-04-30 11:35:00+05:30,1827.050048828125,1827.8499755859375,1825.0,1825.199951171875,3946,0,0
2021-04-30 11:40:00+05:30,1825.0,1826.949951171875,1823.300048828125,1826.300048828125,10044,0,0
2021-04-30 11:45:00+05:30,1826.300048828125,1827.0,1825.0,1825.0999755859375,3446,0,0
2021-04-30 11:50:00+05:30,1825.199951171875,1828.75,1825.0999755859375,1826.050048828125,5198,0,0
2021-04-30 11:55:00+05:30,1826.550048828125,1827.800048828125,1826.300048828125,1826.5,2560,0,0
2021-04-30 12:00:00+05:30,1827.4000244140625,1827.5,1825.0,1825.6500244140625,2462,0,0
2021-04-30 12:05:00+05:30,1826.6500244140625,1826.6500244140625,1825.0,1826.5,2594,0,0
2021-04-30 12:10:00+05:30,1825.5,1828.75,1825.0,1825.949951171875,2666,0,0
2021-04-30 12:15:00+05:30,1825.949951171875,1828.75,1825.0999755859375,1827.199951171875,5290,0,0
2021-04-30 12:20:00+05:30,1827.0,1829.6500244140625,1826.050048828125,1826.1500244140625,9742,0,0
2021-04-30 12:25:00+05:30,1827.0,1828.3499755859375,1825.0,1825.0,7062,0,0
2021-04-30 12:30:00+05:30,1825.0,1825.199951171875,1822.449951171875,1823.699951171875,12446,0,0
2021-04-30 12:35:00+05:30,1824.3499755859375,1826.699951171875,1823.4000244140625,1826.300048828125,2582,0,0
2021-04-30 12:40:00+05:30,1826.25,1829.0,1825.4000244140625,1826.699951171875,5812,0,0
2021-04-30 12:45:00+05:30,1827.800048828125,1827.9000244140625,1826.0,1826.0,3128,0,0
2021-04-30 12:50:00+05:30,1826.699951171875,1827.9000244140625,1825.199951171875,1826.75,3696,0,0
2021-04-30 12:55:00+05:30,1826.5,1827.9000244140625,1826.050048828125,1827.6500244140625,4360,0,0
2021-04-30 13:00:00+05:30,1827.6500244140625,1829.949951171875,1826.0999755859375,1828.449951171875,7794,0,0
2021-04-30 13:05:00+05:30,1827.3499755859375,1828.050048828125,1826.0,1826.0999755859375,2998,0,0
2021-04-30 13:10:00+05:30,1826.0,1826.949951171875,1825.0,1825.4000244140625,4552,0,0
2021-04-30 13:15:00+05:30,1825.4000244140625,1828.4000244140625,1825.0,1826.0,4442,0,0
2021-04-30 13:20:00+05:30,1826.0,1828.199951171875,1825.0,1826.75,4308,0,0
2021-04-30 13:25:00+05:30,1827.199951171875,1828.199951171875,1826.0,1827.9000244140625,2746,0,0
2021-04-30 13:30:00+05:30,1827.9000244140625,1827.9000244140625,1825.0,1825.6500244140625,4146,0,0
2021-04-30 13:35:00+05:30,1826.1500244140625,1827.75,1825.0999755859375,1826.199951171875,2164,0,0
2021-04-30 13:40:00+05:30,1825.5999755859375,1826.6500244140625,1823.0999755859375,1823.0999755859375,4136,0,0
2021-04-30 13:45:00+05:30,1823.75,1823.75,1821.0,1822.300048828125,9090,0,0
2021-04-30 13:50:00+05:30,1821.5999755859375,1826.5999755859375,1821.050048828125,1824.699951171875,4446,0,0
2021-04-30 13:55:00+05:30,1825.1500244140625,1829.0,1825.1500244140625,1825.800048828125,19282,0,0
2021-04-30 14:00:00+05:30,1826.800048828125,1826.949951171875,1820.5999755859375,1820.6500244140625,8128,0,0
2021-04-30 14:05:00+05:30,1821.75,1824.5,1820.300048828125,1823.0,2698,0,0
2021-04-30 14:10:00+05:30,1823.9000244140625,1828.75,1823.0,1823.3499755859375,13498,0,0
2021-04-30 14:15:00+05:30,1824.0,1825.0,1821.0,1823.300048828125,5006,0,0
2021-04-30 14:20:00+05:30,1823.300048828125,1829.800048828125,1823.0,1827.300048828125,13542,0,0
2021-04-30 14:25:00+05:30,1827.25,1829.199951171875,1825.050048828125,1826.300048828125,3324,0,0
2021-04-30 14:30:00+05:30,1826.300048828125,1827.8499755859375,1825.0,1826.4000244140625,2690,0,0
2021-04-30 14:35:00+05:30,1826.1500244140625,1826.5999755859375,1823.0,1824.449951171875,3780,0,0
2021-04-30 14:40:00+05:30,1824.4000244140625,1826.5999755859375,1824.0,1825.5,2774,0,0
2021-04-30 14:45:00+05:30,1825.3499755859375,1825.5999755859375,1822.0,1823.3499755859375,4048,0,0
2021-04-30 14:50:00+05:30,1822.4000244140625,1827.9000244140625,1822.0,1826.199951171875,6152,0,0
2021-04-30 14:55:00+05:30,1824.5,1830.0,1824.5,1829.75,19668,0,0
2021-04-30 15:00:00+05:30,1829.4000244140625,1829.4000244140625,1825.300048828125,1826.949951171875,24334,0,0
2021-04-30 15:05:00+05:30,1826.5999755859375,1827.25,1823.0,1824.199951171875,22050,0,0
2021-04-30 15:10:00+05:30,1824.3499755859375,1824.3499755859375,1815.949951171875,1816.0999755859375,32204,0,0
2021-04-30 15:15:00+05:30,1817.0,1818.300048828125,1812.3499755859375,1812.800048828125,45860,0,0
2021-04-30 15:20:00+05:30,1812.75,1815.949951171875,1811.0999755859375,1811.800048828125,52988,0,0
2021-04-30 15:25:00+05:30,1811.800048828125,1816.4000244140625,1806.550048828125,1813.800048828125,74298,0,0
2021-05-03 09:15:00+05:30,1815.5,1815.5,1800.199951171875,1805.300048828125,0,0,0
2021-05-03 09:20:00+05:30,1803.1500244140625,1814.6500244140625,1796.75,1814.5999755859375,5677,0,0
2021-05-03 09:25:00+05:30,1811.6500244140625,1815.0,1810.5,1813.050048828125,3751,0,0
2021-05-03 09:30:00+05:30,1815.0,1821.9000244140625,1812.0,1821.800048828125,3839,0,0
2021-05-03 09:35:00+05:30,1822.8499755859375,1824.5999755859375,1817.75,1817.75,3552,0,0
2021-05-03 09:40:00+05:30,1817.75,1821.3499755859375,1812.800048828125,1814.5,4402,0,0
2021-05-03 09:45:00+05:30,1814.550048828125,1814.550048828125,1803.8499755859375,1805.550048828125,8071,0,0
2021-05-03 09:50:00+05:30,1805.550048828125,1807.0999755859375,1801.0999755859375,1802.699951171875,7027,0,0
2021-05-03 09:55:00+05:30,1802.699951171875,1808.949951171875,1799.0,1804.300048828125,8589,0,0
2021-05-03 10:00:00+05:30,1805.199951171875,1805.300048828125,1799.0,1800.0,6280,0,0
2021-05-03 10:05:00+05:30,1800.0,1804.25,1798.0,1802.050048828125,4487,0,0
2021-05-03 10:10:00+05:30,1803.25,1804.800048828125,1800.0,1802.75,4204,0,0
2021-05-03 10:15:00+05:30,1801.550048828125,1804.3499755859375,1799.0999755859375,1800.949951171875,5390,0,0
