Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,2512.800048828125,2517.949951171875,2483.199951171875,2490.949951171875,0,0.0,0
2021-04-30 09:20:00+05:30,2488.60009765625,2488.60009765625,2472.0,2478.10009765625,117969,0.0,0
2021-04-30 09:25:00+05:30,2478.550048828125,2486.25,2474.10009765625,2481.800048828125,53324,0.0,0
2021-04-30 09:30:00+05:30,2480.949951171875,2486.25,2479.75,2485.699951171875,57414,0.0,0
2021-04-30 09:35:00+05:30,2485.5,2496.0,2485.5,2495.10009765625,56233,0.0,0
2021-04-30 09:40:00+05:30,2494.949951171875,2495.949951171875,2488.14990234375,2489.25,53512,0.0,0
2021-04-30 09:45:00+05:30,2490.85009765625,2501.050048828125,2490.85009765625,2495.0,61952,0.0,0
2021-04-30 09:50:00+05:30,2495.0,2496.0,2489.800048828125,2490.800048828125,48720,0.0,0
2021-04-30 09:55:00+05:30,2490.699951171875,2490.800048828125,2481.64990234375,2485.35009765625,57423,0.0,0
2021-04-30 10:00:00+05:30,2485.35009765625,2486.800048828125,2480.10009765625,2480.449951171875,46496,0.0,0
2021-04-30 10:05:00+05:30,2480.89990234375,2482.949951171875,2471.550048828125,2471.550048828125,70189,0.0,0
2021-04-30 10:10:00+05:30,2471.949951171875,2474.0,2466.5,2470.0,82471,0.0,0
2021-04-30 10:15:00+05:30,2470.699951171875,2473.0,2468.0,2468.85009765625,64953,0.0,0
2021-04-30 10:20:00+05:30,2468.85009765625,2468.85009765625,2463.449951171875,2468.64990234375,75927,0.0,0
2021-04-30 10:25:00+05:30,2468.60009765625,2473.800048828125,2467.25,2471.0,51695,0.0,0
2021-04-30 10:30:00+05:30,2471.0,2473.35009765625,2469.89990234375,2472.85009765625,37818,0.0,0
2021-04-30 10:35:00+05:30,2472.85009765625,2472.85009765625,2463.199951171875,2464.300048828125,51478,0.0,0
2021-04-30 10:40:00+05:30,2464.35009765625,2473.75,2464.050048828125,2469.550048828125,59026,0.0,0
2021-04-30 10:45:00+05:30,2469.699951171875,2477.35009765625,2469.550048828125,2472.39990234375,35583,0.0,0
2021-04-30 10:50:00+05:30,2473.10009765625,2479.39990234375,2472.5,2478.85009765625,32408,0.0,0
2021-04-30 10:55:00+05:30,2478.25,2481.949951171875,2475.300048828125,2481.39990234375,41718,0.0,0
2021-04-30 11:00:00+05:30,2481.35009765625,2481.35009765625,2474.10009765625,2474.10009765625,25928,0.0,0
2021-04-30 11:05:00+05:30,2474.89990234375,2479.949951171875,2471.699951171875,2477.699951171875,21185,0.0,0
2021-04-30 11:10:00+05:30,2478.10009765625,2479.25,2474.0,2477.39990234375,174900,0.0,0
2021-04-30 11:15:00+05:30,2478.300048828125,2480.0,2475.050048828125,2475.10009765625,14647,0.0,0
2021-04-30 11:20:00+05:30,2475.10009765625,2477.050048828125,2469.10009765625,2470.0,31296,0.0,0
2021-04-30 11:25:00+05:30,2469.39990234375,2471.0,2465.10009765625,2469.050048828125,39605,0.0,0
2021-04-30 11:30:00+05:30,2470.5,2471.5,2465.85009765625,2465.85009765625,30610,0.0,0
2021-04-30 11:35:00+05:30,2465.800048828125,2466.35009765625,2463.64990234375,2464.5,54301,0.0,0
2021-04-30 11:40:00+05:30,2464.5,2464.5,2458.0,2458.39990234375,86671,0.0,0
2021-04-30 11:45:00+05:30,2458.449951171875,2460.0,2454.39990234375,2455.25,68645,0.0,0
2021-04-30 11:50:00+05:30,2454.75,2459.550048828125,2452.0,2459.550048828125,79705,0.0,0
2021-04-30 11:55:00+05:30,2458.75,2461.60009765625,2457.449951171875,2460.0,42173,0.0,0
2021-04-30 12:00:00+05:30,2459.449951171875,2463.699951171875,2459.449951171875,2463.449951171875,44303,0.0,0
2021-04-30 12:05:00+05:30,2463.5,2463.800048828125,2461.10009765625,2462.39990234375,22870,0.0,0
2021-04-30 12:10:00+05:30,2461.0,2461.0,2456.89990234375,2458.449951171875,28471,0.0,0
2021-04-30 12:15:00+05:30,2458.449951171875,2462.85009765625,2457.75,2460.199951171875,35810,0.0,0
2021-04-30 12:20:00+05:30,2460.199951171875,2462.0,2459.0,2460.0,32889,0.0,0
2021-04-30 12:25:00+05:30,2460.0,2463.199951171875,2460.0,2461.89990234375,18199,0.0,0
2021-04-30 12:30:00+05:30,2461.89990234375,2462.89990234375,2456.550048828125,2457.64990234375,45096,0.0,0
2021-04-30 12:35:00+05:30,2458.0,2460.89990234375,2458.0,2459.14990234375,23735,0.0,0
2021-04-30 12:40:00+05:30,2459.699951171875,2461.0,2458.85009765625,2460.85009765625,27362,0.0,0
2021-04-30 12:45:00+05:30,2460.949951171875,2465.89990234375,2460.0,2463.300048828125,23062,0.0,0
2021-04-30 12:50:00+05:30,2463.050048828125,2463.050048828125,2459.0,2462.550048828125,23312,0.0,0
2021-04-30 12:55:00+05:30,2462.550048828125,2463.800048828125,2460.85009765625,2461.0,18870,0.0,0
2021-04-30 13:00:00+05:30,2461.0,2461.0,2458.0,2459.10009765625,18605,0.0,0
2021-04-30 13:05:00+05:30,2459.10009765625,2459.35009765625,2455.199951171875,2455.199951171875,19274,0.0,0
2021-04-30 13:10:00+05:30,2456.5,2456.5,2451.449951171875,2452.0,48214,0.0,0
2021-04-30 13:15:00+05:30,2452.050048828125,2455.199951171875,2451.5,2452.64990234375,24184,0.0,0
2021-04-30 13:20:00+05:30,2452.64990234375,2456.0,2452.300048828125,2453.449951171875,16188,0.0,0
2021-04-30 13:25:00+05:30,2453.449951171875,2453.949951171875,2451.10009765625,2451.75,17916,0.0,0
2021-04-30 13:30:00+05:30,2451.75,2453.0,2450.5,2452.35009765625,24219,0.0,0
2021-04-30 13:35:00+05:30,2452.25,2455.800048828125,2452.0,2452.10009765625,14859,0.0,0
2021-04-30 13:40:00+05:30,2452.050048828125,2452.10009765625,2445.0,2445.5,68641,0.0,0
2021-04-30 13:45:00+05:30,2446.0,2446.050048828125,2441.300048828125,2444.199951171875,53601,0.0,0
