Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,1413.550048828125,1413.550048828125,1401.949951171875,1409.949951171875,5266,0,0
2021-04-30 09:20:00+05:30,1409.800048828125,1414.449951171875,1409.449951171875,1411.949951171875,12258,0,0
2021-04-30 09:25:00+05:30,1411.9000244140625,1419.050048828125,1411.6500244140625,1415.8499755859375,9334,0,0
2021-04-30 09:30:00+05:30,1415.800048828125,1415.949951171875,1412.449951171875,1412.449951171875,5206,0,0
2021-04-30 09:35:00+05:30,1412.5,1414.0999755859375,1412.5,1413.25,3324,0,0
2021-04-30 09:40:00+05:30,1413.1500244140625,1414.949951171875,1413.1500244140625,1414.449951171875,966,0,0
2021-04-30 09:45:00+05:30,1414.199951171875,1414.5999755859375,1408.050048828125,1408.050048828125,10418,0,0
2021-04-30 09:50:00+05:30,1407.800048828125,1408.800048828125,1405.300048828125,1406.0,6704,0,0
2021-04-30 09:55:00+05:30,1405.9000244140625,1406.699951171875,1405.0,1405.5,5564,0,0
2021-04-30 10:00:00+05:30,1405.5,1406.449951171875,1402.8499755859375,1402.8499755859375,6368,0,0
2021-04-30 10:05:00+05:30,1402.75,1406.1500244140625,1400.0,1401.0,21468,0,0
2021-04-30 10:10:00+05:30,1401.0,1406.0999755859375,1401.0,1405.550048828125,7586,0,0
2021-04-30 10:15:00+05:30,1405.6500244140625,1413.4000244140625,1405.449951171875,1409.0,15906,0,0
2021-04-30 10:20:00+05:30,1409.0,1412.0,1406.0,1410.9000244140625,12340,0,0
2021-04-30 10:25:00+05:30,1410.8499755859375,1412.25,1406.550048828125,1411.0,11490,0,0
2021-04-30 10:30:00+05:30,1411.050048828125,1412.9000244140625,1408.050048828125,1408.199951171875,4020,0,0
2021-04-30 10:35:00+05:30,1408.199951171875,1409.800048828125,1408.0,1408.4000244140625,1032,0,0
2021-04-30 10:40:00+05:30,1409.0999755859375,1410.0,1408.0,1408.0,3270,0,0
2021-04-30 10:45:00+05:30,1408.0,1410.0,1408.0,1408.3499755859375,1458,0,0
2021-04-30 10:50:00+05:30,1408.4000244140625,1408.4000244140625,1407.0,1407.0,2144,0,0
2021-04-30 10:55:00+05:30,1406.5999755859375,1406.5999755859375,1402.0,1404.199951171875,6686,0,0
2021-04-30 11:00:00+05:30,1404.9000244140625,1404.9000244140625,1402.1500244140625,1404.0,3040,0,0
2021-04-30 11:05:00+05:30,1404.0,1404.8499755859375,1403.0,1403.550048828125,2252,0,0
2021-04-30 11:10:00+05:30,1403.5999755859375,1411.5,1403.1500244140625,1409.8499755859375,6658,0,0
2021-04-30 11:15:00+05:30,1409.050048828125,1409.9000244140625,1404.9000244140625,1404.9000244140625,3624,0,0
2021-04-30 11:20:00+05:30,1404.9000244140625,1405.550048828125,1403.9000244140625,1404.050048828125,1726,0,0
2021-04-30 11:25:00+05:30,1404.0999755859375,1404.949951171875,1402.0,1402.0,5430,0,0
2021-04-30 11:30:00+05:30,1402.0,1405.550048828125,1402.0,1402.050048828125,4046,0,0
2021-04-30 11:35:00+05:30,1402.050048828125,1403.0999755859375,1401.5,1402.0,2336,0,0
2021-04-30 11:40:00+05:30,1402.050048828125,1403.199951171875,1401.699951171875,1401.699951171875,2200,0,0
2021-04-30 11:45:00+05:30,1402.0,1404.050048828125,1401.199951171875,1402.449951171875,3382,0,0
2021-04-30 11:50:00+05:30,1401.800048828125,1404.0,1401.800048828125,1402.6500244140625,2622,0,0
2021-04-30 11:55:00+05:30,1402.6500244140625,1404.1500244140625,1402.3499755859375,1403.0,2644,0,0
2021-04-30 12:00:00+05:30,1403.0999755859375,1405.6500244140625,1403.0,1405.449951171875,1866,0,0
2021-04-30 12:05:00+05:30,1405.449951171875,1407.4000244140625,1404.5999755859375,1405.300048828125,143050,0,0
2021-04-30 12:10:00+05:30,1405.25,1407.199951171875,1405.25,1406.949951171875,1446,0,0
2021-04-30 12:15:00+05:30,1406.949951171875,1409.0,1406.1500244140625,1408.449951171875,2718,0,0
2021-04-30 12:20:00+05:30,1408.550048828125,1411.0,1408.3499755859375,1408.5,5164,0,0
2021-04-30 12:25:00+05:30,1408.5,1411.0,1408.5,1409.550048828125,5888,0,0
2021-04-30 12:30:00+05:30,1409.550048828125,1413.449951171875,1409.550048828125,1411.4000244140625,6668,0,0
2021-04-30 12:35:00+05:30,1411.9000244140625,1412.4000244140625,1409.800048828125,1410.0,1392,0,0
2021-04-30 12:40:00+05:30,1409.949951171875,1411.9000244140625,1409.300048828125,1410.6500244140625,2622,0,0
2021-04-30 12:45:00+05:30,1410.5999755859375,1411.5,1409.699951171875,1410.949951171875,3584,0,0
2021-04-30 12:50:00+05:30,1410.9000244140625,1411.5,1410.4000244140625,1411.300048828125,1172,0,0
2021-04-30 12:55:00+05:30,1411.4000244140625,1412.300048828125,1411.0,1411.3499755859375,4330,0,0
2021-04-30 13:00:00+05:30,1411.800048828125,1412.949951171875,1410.75,1411.949951171875,3536,0,0
