Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,2009.25,2023.0,2003.1500244140625,2021.949951171875,0,0,0
2021-04-30 09:20:00+05:30,2020.9000244140625,2020.9000244140625,2012.0999755859375,2016.550048828125,194425,0,0
2021-04-30 09:25:00+05:30,2016.699951171875,2026.949951171875,2015.699951171875,2024.300048828125,181563,0,0
2021-04-30 09:30:00+05:30,2024.8499755859375,2036.0,2023.25,2033.1500244140625,289110,0,0
2021-04-30 09:35:00+05:30,2034.050048828125,2034.0999755859375,2027.0,2029.800048828125,137146,0,0
2021-04-30 09:40:00+05:30,2029.75,2030.75,2024.6500244140625,2024.6500244140625,101312,0,0
2021-04-30 09:45:00+05:30,2025.050048828125,2026.550048828125,2017.5,2018.199951171875,172548,0,0
2021-04-30 09:50:00+05:30,2018.800048828125,2022.800048828125,2018.1500244140625,2019.5,93499,0,0
2021-04-30 09:55:00+05:30,2018.8499755859375,2024.949951171875,2018.199951171875,2023.800048828125,67369,0,0
2021-04-30 10:00:00+05:30,2023.949951171875,2027.949951171875,2022.449951171875,2022.75,85295,0,0
2021-04-30 10:05:00+05:30,2023.25,2023.5,2019.0,2019.0999755859375,76445,0,0
2021-04-30 10:10:00+05:30,2019.0999755859375,2021.949951171875,2017.800048828125,2021.5,101094,0,0
2021-04-30 10:15:00+05:30,2021.949951171875,2025.0,2020.9000244140625,2023.300048828125,41779,0,0
2021-04-30 10:20:00+05:30,2023.4000244140625,2024.75,2020.0,2024.4000244140625,40769,0,0
2021-04-30 10:25:00+05:30,2024.3499755859375,2024.800048828125,2022.75,2024.5,39406,0,0
2021-04-30 10:30:00+05:30,2024.5,2025.0,2021.949951171875,2023.5,46073,0,0
2021-04-30 10:35:00+05:30,2023.5,2023.5,2021.0,2021.800048828125,30234,0,0
2021-04-30 10:40:00+05:30,2021.8499755859375,2022.199951171875,2019.5,2019.5999755859375,62874,0,0
2021-04-30 10:45:00+05:30,2019.75,2022.5,2019.5,2021.050048828125,52153,0,0
2021-04-30 10:50:00+05:30,2021.050048828125,2021.25,2018.699951171875,2019.699951171875,56304,0,0
2021-04-30 10:55:00+05:30,2019.550048828125,2019.949951171875,2018.25,2018.8499755859375,38804,0,0
2021-04-30 11:00:00+05:30,2018.9000244140625,2023.5,2018.1500244140625,2023.4000244140625,49400,0,0
2021-04-30 11:05:00+05:30,2023.5,2023.800048828125,2020.800048828125,2022.550048828125,25610,0,0
2021-04-30 11:10:00+05:30,2022.550048828125,2023.199951171875,2022.199951171875,2022.5,27856,0,0
2021-04-30 11:15:00+05:30,2022.550048828125,2024.4000244140625,2022.5,2023.4000244140625,31265,0,0
2021-04-30 11:20:00+05:30,2023.449951171875,2027.0,2022.5,2026.9000244140625,82951,0,0
2021-04-30 11:25:00+05:30,2026.8499755859375,2026.9000244140625,2023.550048828125,2025.550048828125,50250,0,0
2021-04-30 11:30:00+05:30,2025.550048828125,2030.0,2025.5,2028.0999755859375,85444,0,0
2021-04-30 11:35:00+05:30,2028.0999755859375,2028.25,2025.199951171875,2026.300048828125,48319,0,0
2021-04-30 11:40:00+05:30,2027.25,2027.9000244140625,2023.550048828125,2024.199951171875,42309,0,0
2021-04-30 11:45:00+05:30,2024.050048828125,2025.0,2024.0,2024.949951171875,32757,0,0
2021-04-30 11:50:00+05:30,2025.0,2025.0,2022.5,2023.25,40814,0,0
2021-04-30 11:55:00+05:30,2023.25,2026.3499755859375,2022.800048828125,2023.949951171875,41752,0,0
2021-04-30 12:00:00+05:30,2023.949951171875,2024.800048828125,2023.050048828125,2024.699951171875,28690,0,0
2021-04-30 12:05:00+05:30,2024.1500244140625,2026.949951171875,2024.1500244140625,2026.550048828125,36990,0,0
2021-04-30 12:10:00+05:30,2026.550048828125,2026.550048828125,2024.199951171875,2025.800048828125,29663,0,0
2021-04-30 12:15:00+05:30,2025.800048828125,2027.949951171875,2025.5,2026.699951171875,45866,0,0
2021-04-30 12:20:00+05:30,2026.699951171875,2029.3499755859375,2026.699951171875,2029.3499755859375,57868,0,0
2021-04-30 12:25:00+05:30,2029.3499755859375,2029.3499755859375,2026.6500244140625,2028.5,40616,0,0
2021-04-30 12:30:00+05:30,2028.5,2031.0,2028.1500244140625,2029.300048828125,99450,0,0
2021-04-30 12:35:00+05:30,2029.5,2030.5999755859375,2029.0,2029.5999755859375,61721,0,0
2021-04-30 12:40:00+05:30,2030.0,2032.800048828125,2029.300048828125,2032.0,85105,0,0
2021-04-30 12:45:00+05:30,2032.0,2033.5,2030.550048828125,2030.5999755859375,72421,0,0
2021-04-30 12:50:00+05:30,2031.0,2031.3499755859375,2025.300048828125,2026.1500244140625,86137,0,0
2021-04-30 12:55:00+05:30,2025.550048828125,2027.699951171875,2025.5,2026.0,51207,0,0
2021-04-30 13:00:00+05:30,2025.6500244140625,2026.050048828125,2018.0,2019.449951171875,235537,0,0
2021-04-30 13:05:00+05:30,2019.0,2019.800048828125,2012.0999755859375,2014.0,252954,0,0
2021-04-30 13:10:00+05:30,2013.9000244140625,2015.699951171875,2012.199951171875,2014.0,85188,0,0
2021-04-30 13:15:00+05:30,2013.5,2016.449951171875,2013.25,2013.25,65991,0,0
2021-04-30 13:20:00+05:30,2013.25,2014.8499755859375,2012.0,2014.449951171875,66863,0,0
2021-04-30 13:25:00+05:30,2014.199951171875,2015.5,2011.0,2012.5,80514,0,0
2021-04-30 13:30:00+05:30,2012.25,2013.9000244140625,2008.3499755859375,2013.1500244140625,118556,0,0
2021-04-30 13:35:00+05:30,2013.3499755859375,2015.6500244140625,2013.0,2014.5,49972,0,0
2021-04-30 13:40:00+05:30,2014.0,2014.4000244140625,2007.699951171875,2009.0,77906,0,0
2021-04-30 13:45:00+05:30,2009.0,2010.449951171875,2003.25,2009.699951171875,160548,0,0
2021-04-30 13:50:00+05:30,2009.5,2009.9000244140625,2005.0,2008.6500244140625,69819,0,0
2021-04-30 13:55:00+05:30,2008.6500244140625,2008.9000244140625,2006.550048828125,2007.4000244140625,57885,0,0
2021-04-30 14:00:00+05:30,2006.800048828125,2007.5,1994.5999755859375,1997.4000244140625,234905,0,0
2021-04-30 14:05:00+05:30,1996.6500244140625,1998.949951171875,1993.0,1997.0,122582,0,0
2021-04-30 14:10:00+05:30,1997.0,1999.9000244140625,1996.4000244140625,1999.300048828125,101519,0,0
2021-04-30 14:15:00+05:30,1999.5,2003.5,1996.6500244140625,2002.5999755859375,101762,0,0
2021-04-30 14:20:00+05:30,2002.449951171875,2005.5999755859375,2002.1500244140625,2004.0,65795,0,0
2021-04-30 14:25:00+05:30,2003.949951171875,2013.3499755859375,2003.5,2008.300048828125,191141,0,0
2021-04-30 14:30:00+05:30,2008.449951171875,2010.300048828125,2005.1500244140625,2009.0,70417,0,0
2021-04-30 14:35:00+05:30,2009.050048828125,2012.4000244140625,2009.0,2011.949951171875,76782,0,0
2021-04-30 14:40:00+05:30,2011.949951171875,2013.4000244140625,2010.25,2012.0,74020,0,0
2021-04-30 14:45:00+05:30,2012.050048828125,2012.5,2010.300048828125,2011.550048828125,54864,0,0
2021-04-30 14:50:00+05:30,2011.5999755859375,2011.5999755859375,2002.199951171875,2007.1500244140625,152452,0,0
2021-04-30 14:55:00+05:30,2007.3499755859375,2008.8499755859375,2005.1500244140625,2007.9000244140625,92342,0,0
2021-04-30 15:00:00+05:30,2007.9000244140625,2007.949951171875,2003.199951171875,2005.75,298544,0,0
2021-04-30 15:05:00+05:30,2005.699951171875,2005.75,1993.0,1994.050048828125,455954,0,0
2021-04-30 15:10:00+05:30,1994.1500244140625,1994.8499755859375,1989.0,1991.800048828125,481577,0,0
2021-04-30 15:15:00+05:30,1991.949951171875,1991.949951171875,1988.300048828125,1990.0,564854,0,0
2021-04-30 15:20:00+05:30,1989.949951171875,1995.949951171875,1988.449951171875,1995.199951171875,548275,0,0
2021-04-30 15:25:00+05:30,1995.0999755859375,1998.0,1994.300048828125,1994.300048828125,321761,0,0
2021-05-03 09:15:00+05:30,1967.75,1972.949951171875,1943.949951171875,1959.800048828125,0,0,0
2021-05-03 09:20:00+05:30,1958.9000244140625,1963.9000244140625,1953.1500244140625,1963.0,375075,0,0
2021-05-03 09:25:00+05:30,1963.949951171875,1978.5,1960.199951171875,1976.0,545558,0,0
2021-05-03 09:30:00+05:30,1976.699951171875,1976.699951171875,1958.0999755859375,1958.9000244140625,403937,0,0
2021-05-03 09:35:00+05:30,1958.0,1959.6500244140625,1950.550048828125,1956.949951171875,436602,0,0
2021-05-03 09:40:00+05:30,1956.949951171875,1963.949951171875,1956.949951171875,1963.0,182803,0,0
2021-05-03 09:45:00+05:30,1962.699951171875,1963.0,1957.0,1957.949951171875,147524,0,0
2021-05-03 09:50:00+05:30,1959.300048828125,1959.5,1950.050048828125,1952.050048828125,229844,0,0
