Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,925.0499877929688,928.1500244140625,920.5999755859375,927.0999755859375,0,0,0
2021-04-30 09:20:00+05:30,925.6500244140625,933.9500122070312,925.3499755859375,931.0,29818,0,0
2021-04-30 09:25:00+05:30,930.5999755859375,930.8499755859375,928.0,929.0,19899,0,0
2021-04-30 09:30:00+05:30,929.0,930.8499755859375,928.5999755859375,930.8499755859375,8682,0,0
2021-04-30 09:35:00+05:30,930.7999877929688,931.4500122070312,929.0499877929688,930.0,10389,0,0
2021-04-30 09:40:00+05:30,930.0,930.8499755859375,926.4000244140625,928.0999755859375,25988,0,0
2021-04-30 09:45:00+05:30,928.0,929.0,926.7999877929688,927.4500122070312,22216,0,0
2021-04-30 09:50:00+05:30,927.4500122070312,927.4500122070312,925.0999755859375,925.0999755859375,9848,0,0
2021-04-30 09:55:00+05:30,925.0999755859375,927.5499877929688,925.0999755859375,927.0,7649,0,0
2021-04-30 10:00:00+05:30,927.4500122070312,927.8499755859375,926.5499877929688,926.9000244140625,7680,0,0
2021-04-30 10:05:00+05:30,927.0,927.0,924.7000122070312,925.3499755859375,31821,0,0
2021-04-30 10:10:00+05:30,925.2000122070312,928.7000122070312,925.1500244140625,928.7000122070312,12880,0,0
2021-04-30 10:15:00+05:30,928.7000122070312,931.0999755859375,928.6500244140625,929.9000244140625,12859,0,0
2021-04-30 10:20:00+05:30,929.9000244140625,930.9000244140625,929.4000244140625,929.7999877929688,5105,0,0
2021-04-30 10:25:00+05:30,930.0,930.4500122070312,929.5,930.0999755859375,5425,0,0
2021-04-30 10:30:00+05:30,929.75,932.9500122070312,929.75,932.5,11852,0,0
2021-04-30 10:35:00+05:30,932.5,932.9000244140625,930.75,931.5,12719,0,0
2021-04-30 10:40:00+05:30,931.5,932.5999755859375,930.7999877929688,931.25,14097,0,0
2021-04-30 10:45:00+05:30,931.2000122070312,932.5999755859375,931.0,931.6500244140625,8718,0,0
2021-04-30 10:50:00+05:30,931.6500244140625,932.4000244140625,931.0,932.4000244140625,7861,0,0
2021-04-30 10:55:00+05:30,931.8499755859375,933.7000122070312,931.8499755859375,933.3499755859375,15981,0,0
2021-04-30 11:00:00+05:30,933.2999877929688,933.7999877929688,932.7999877929688,933.6500244140625,8914,0,0
