Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,902.7000122070312,911.2000122070312,901.2000122070312,909.25,0,0,0
2021-04-30 09:20:00+05:30,908.5,912.9500122070312,906.9500122070312,912.0,206029,0,0
2021-04-30 09:25:00+05:30,911.7999877929688,912.25,910.0,911.4500122070312,79100,0,0
2021-04-30 09:30:00+05:30,911.5999755859375,913.4000244140625,908.0,909.7999877929688,110725,0,0
2021-04-30 09:35:00+05:30,909.8499755859375,910.0499877929688,908.3499755859375,908.75,48191,0,0
2021-04-30 09:40:00+05:30,908.4500122070312,909.5,907.0,908.5,60363,0,0
2021-04-30 09:45:00+05:30,908.75,908.9500122070312,907.2000122070312,908.5499877929688,44892,0,0
2021-04-30 09:50:00+05:30,908.4500122070312,909.5,907.5,908.6500244140625,31908,0,0
2021-04-30 09:55:00+05:30,908.6500244140625,908.6500244140625,907.5499877929688,908.2999877929688,27207,0,0
2021-04-30 10:00:00+05:30,908.0499877929688,909.0,907.4000244140625,908.0,32682,0,0
2021-04-30 10:05:00+05:30,907.9500122070312,908.4000244140625,907.0,907.25,32052,0,0
2021-04-30 10:10:00+05:30,907.4500122070312,908.0,906.2000122070312,906.25,36754,0,0
2021-04-30 10:15:00+05:30,906.2000122070312,907.7999877929688,904.7999877929688,907.7999877929688,100303,0,0
2021-04-30 10:20:00+05:30,907.5,910.0499877929688,907.3499755859375,909.9000244140625,70572,0,0
2021-04-30 10:25:00+05:30,909.9000244140625,911.5,909.0999755859375,909.2999877929688,57307,0,0
2021-04-30 10:30:00+05:30,909.1500244140625,909.6500244140625,907.5499877929688,909.0,33762,0,0
2021-04-30 10:35:00+05:30,909.0,909.0499877929688,907.5,907.75,18307,0,0
2021-04-30 10:40:00+05:30,907.5999755859375,907.7999877929688,906.4500122070312,906.5499877929688,34575,0,0
2021-04-30 10:45:00+05:30,906.5,907.0,905.4000244140625,905.75,36594,0,0
2021-04-30 10:50:00+05:30,905.75,906.7000122070312,905.0999755859375,906.7000122070312,30716,0,0
2021-04-30 10:55:00+05:30,906.7000122070312,906.7000122070312,904.5499877929688,905.3499755859375,59079,0,0
2021-04-30 11:00:00+05:30,905.1500244140625,905.7000122070312,903.9500122070312,904.6500244140625,79538,0,0
2021-04-30 11:05:00+05:30,904.6500244140625,905.0,903.5,904.8499755859375,48414,0,0
2021-04-30 11:10:00+05:30,904.8499755859375,905.25,902.2999877929688,903.5999755859375,75939,0,0
2021-04-30 11:15:00+05:30,903.5999755859375,905.5,903.2999877929688,905.1500244140625,27983,0,0
2021-04-30 11:20:00+05:30,905.1500244140625,906.0,904.5499877929688,905.0999755859375,34419,0,0
2021-04-30 11:25:00+05:30,905.0999755859375,905.2999877929688,903.5,904.0,30505,0,0
2021-04-30 11:30:00+05:30,903.75,904.5,902.75,903.0,34530,0,0
2021-04-30 11:35:00+05:30,903.0,903.9000244140625,902.75,903.2000122070312,21282,0,0
2021-04-30 11:40:00+05:30,903.2000122070312,903.5,903.0,903.0999755859375,16724,0,0
