Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,801.75,802.0,796.75,801.25,35900,0,0
2021-04-30 09:20:00+05:30,801.6500244140625,806.4000244140625,799.25,805.5,58910,0,0
2021-04-30 09:25:00+05:30,805.4000244140625,806.0,803.0,804.2999877929688,24982,0,0
2021-04-30 09:30:00+05:30,804.25,806.7999877929688,800.0,800.0,55718,0,0
2021-04-30 09:35:00+05:30,800.7000122070312,804.5999755859375,800.0999755859375,803.3499755859375,23708,0,0
2021-04-30 09:40:00+05:30,803.5999755859375,804.2000122070312,800.7999877929688,801.5499877929688,24392,0,0
2021-04-30 09:45:00+05:30,801.7999877929688,802.9500122070312,801.75,802.75,5840,0,0
2021-04-30 09:50:00+05:30,802.7999877929688,805.3499755859375,802.5499877929688,805.3499755859375,14194,0,0
2021-04-30 09:55:00+05:30,805.3499755859375,806.0,804.4500122070312,805.7000122070312,12632,0,0
2021-04-30 10:00:00+05:30,805.9000244140625,806.0,804.0,804.0999755859375,12954,0,0
2021-04-30 10:05:00+05:30,805.0999755859375,805.0999755859375,801.0,802.8499755859375,22760,0,0
2021-04-30 10:10:00+05:30,802.2000122070312,804.5999755859375,801.5,804.0,15596,0,0
2021-04-30 10:15:00+05:30,804.0,805.0,802.2000122070312,802.5,16170,0,0
2021-04-30 10:20:00+05:30,802.25,802.75,801.0,802.0499877929688,12606,0,0
2021-04-30 10:25:00+05:30,802.25,806.2000122070312,802.25,805.0499877929688,39364,0,0
2021-04-30 10:30:00+05:30,805.0499877929688,806.75,805.0,805.2999877929688,27900,0,0
2021-04-30 10:35:00+05:30,805.4500122070312,806.0,804.5499877929688,804.5499877929688,8200,0,0
2021-04-30 10:40:00+05:30,804.5499877929688,806.25,804.2000122070312,804.5,13532,0,0
2021-04-30 10:45:00+05:30,804.5,805.0999755859375,804.0999755859375,804.5499877929688,5454,0,0
2021-04-30 10:50:00+05:30,804.5499877929688,807.25,804.0,806.75,45824,0,0
2021-04-30 10:55:00+05:30,806.75,808.0,806.25,807.0999755859375,17504,0,0
2021-04-30 11:00:00+05:30,807.5,808.0,804.9000244140625,805.75,25422,0,0
2021-04-30 11:05:00+05:30,805.75,806.3499755859375,805.0999755859375,806.25,4638,0,0
2021-04-30 11:10:00+05:30,805.9500122070312,807.0,805.5999755859375,806.1500244140625,6714,0,0
