Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,1481.0,1484.5999755859375,1477.3499755859375,1480.0,0,0,0
2021-04-30 09:20:00+05:30,1481.550048828125,1489.0,1480.5999755859375,1488.449951171875,10573,0,0
2021-04-30 09:25:00+05:30,1488.449951171875,1491.3499755859375,1486.25,1490.550048828125,13428,0,0
2021-04-30 09:30:00+05:30,1490.0,1493.0,1488.6500244140625,1493.0,15686,0,0
2021-04-30 09:35:00+05:30,1492.0,1492.949951171875,1487.550048828125,1487.8499755859375,6812,0,0
2021-04-30 09:40:00+05:30,1487.8499755859375,1488.449951171875,1485.800048828125,1485.800048828125,4134,0,0
2021-04-30 09:45:00+05:30,1486.550048828125,1486.550048828125,1483.050048828125,1485.5,7704,0,0
2021-04-30 09:50:00+05:30,1485.75,1487.949951171875,1485.75,1486.5,2458,0,0
2021-04-30 09:55:00+05:30,1486.5,1492.800048828125,1485.75,1491.050048828125,12754,0,0
2021-04-30 10:00:00+05:30,1491.0,1491.0,1488.050048828125,1488.5,3986,0,0
2021-04-30 10:05:00+05:30,1488.5,1488.5999755859375,1483.0,1483.9000244140625,3582,0,0
2021-04-30 10:10:00+05:30,1483.949951171875,1487.699951171875,1482.300048828125,1487.0,4847,0,0
2021-04-30 10:15:00+05:30,1486.9000244140625,1487.5,1482.550048828125,1483.699951171875,5082,0,0
2021-04-30 10:20:00+05:30,1484.5,1485.800048828125,1483.050048828125,1484.25,3071,0,0
2021-04-30 10:25:00+05:30,1484.3499755859375,1486.800048828125,1483.300048828125,1486.0,4357,0,0
2021-04-30 10:30:00+05:30,1486.5999755859375,1487.9000244140625,1486.0,1486.5999755859375,2748,0,0
2021-04-30 10:35:00+05:30,1486.5,1486.800048828125,1483.6500244140625,1486.800048828125,2401,0,0
2021-04-30 10:40:00+05:30,1486.75,1486.75,1480.0999755859375,1480.3499755859375,6167,0,0
2021-04-30 10:45:00+05:30,1480.9000244140625,1484.550048828125,1480.0,1484.0,6881,0,0
2021-04-30 10:50:00+05:30,1484.0,1484.0,1482.050048828125,1482.800048828125,2237,0,0
2021-04-30 10:55:00+05:30,1483.699951171875,1483.699951171875,1482.050048828125,1482.5,1971,0,0
2021-04-30 11:00:00+05:30,1482.800048828125,1482.800048828125,1480.0,1481.949951171875,5288,0,0
2021-04-30 11:05:00+05:30,1482.0,1482.0,1480.050048828125,1481.6500244140625,2200,0,0
2021-04-30 11:10:00+05:30,1481.699951171875,1483.0,1480.0,1482.3499755859375,2929,0,0
2021-04-30 11:15:00+05:30,1482.800048828125,1485.0,1482.5,1485.0,4526,0,0
2021-04-30 11:20:00+05:30,1483.800048828125,1489.199951171875,1483.5999755859375,1488.050048828125,4256,0,0
2021-04-30 11:25:00+05:30,1485.75,1490.0,1485.75,1489.75,5564,0,0
2021-04-30 11:30:00+05:30,1489.0,1489.0,1487.0,1487.0,3555,0,0
2021-04-30 11:35:00+05:30,1487.300048828125,1488.0,1485.050048828125,1486.4000244140625,1645,0,0
2021-04-30 11:40:00+05:30,1486.4000244140625,1486.5,1483.4000244140625,1486.3499755859375,2945,0,0
2021-04-30 11:45:00+05:30,1485.8499755859375,1486.5,1483.5,1485.800048828125,1352,0,0
2021-04-30 11:50:00+05:30,1486.449951171875,1486.449951171875,1483.949951171875,1485.449951171875,1720,0,0
2021-04-30 11:55:00+05:30,1485.449951171875,1485.5,1481.050048828125,1481.8499755859375,2615,0,0
2021-04-30 12:00:00+05:30,1482.0,1483.0,1481.9000244140625,1482.5999755859375,3043,0,0
2021-04-30 12:05:00+05:30,1482.949951171875,1483.050048828125,1481.199951171875,1482.449951171875,1768,0,0
2021-04-30 12:10:00+05:30,1482.449951171875,1482.5999755859375,1481.0,1481.5,2467,0,0
2021-04-30 12:15:00+05:30,1481.5,1481.5999755859375,1480.550048828125,1481.0,2885,0,0
2021-04-30 12:20:00+05:30,1481.0,1481.0,1478.0,1478.4000244140625,7585,0,0
2021-04-30 12:25:00+05:30,1478.4000244140625,1479.0999755859375,1477.5,1478.550048828125,4403,0,0
2021-04-30 12:30:00+05:30,1478.6500244140625,1479.4000244140625,1475.0999755859375,1476.6500244140625,9048,0,0
2021-04-30 12:35:00+05:30,1476.699951171875,1478.0,1476.699951171875,1478.0,1729,0,0
2021-04-30 12:40:00+05:30,1478.0,1478.0999755859375,1476.0,1476.199951171875,3577,0,0
2021-04-30 12:45:00+05:30,1476.199951171875,1479.0,1476.199951171875,1479.0,5279,0,0
2021-04-30 12:50:00+05:30,1478.5,1481.0,1477.0999755859375,1480.3499755859375,10797,0,0
2021-04-30 12:55:00+05:30,1480.5999755859375,1480.5999755859375,1476.0999755859375,1477.0,4015,0,0
