Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,1160.0,1160.0,1152.0,1157.0,19627,0,0
2021-04-30 09:20:00+05:30,1156.6500244140625,1163.3499755859375,1155.5,1163.3499755859375,25124,0,0
2021-04-30 09:25:00+05:30,1163.5,1174.800048828125,1160.949951171875,1174.550048828125,43734,0,0
2021-04-30 09:30:00+05:30,1174.550048828125,1176.0,1171.050048828125,1175.0,39418,0,0
2021-04-30 09:35:00+05:30,1175.5,1182.0,1174.5999755859375,1178.0,42418,0,0
2021-04-30 09:40:00+05:30,1178.0999755859375,1180.9000244140625,1175.199951171875,1180.75,25438,0,0
2021-04-30 09:45:00+05:30,1181.0,1182.0,1178.050048828125,1180.0,64944,0,0
2021-04-30 09:50:00+05:30,1179.199951171875,1180.75,1171.25,1171.5999755859375,36568,0,0
2021-04-30 09:55:00+05:30,1171.449951171875,1172.25,1167.1500244140625,1167.699951171875,24956,0,0
2021-04-30 10:00:00+05:30,1167.050048828125,1168.949951171875,1165.0999755859375,1167.3499755859375,24886,0,0
2021-04-30 10:05:00+05:30,1167.25,1168.25,1166.5,1166.5,10524,0,0
2021-04-30 10:10:00+05:30,1166.949951171875,1170.800048828125,1165.5,1170.0,10996,0,0
2021-04-30 10:15:00+05:30,1169.4000244140625,1174.199951171875,1169.4000244140625,1170.800048828125,13198,0,0
2021-04-30 10:20:00+05:30,1170.800048828125,1175.0,1169.6500244140625,1174.75,13888,0,0
2021-04-30 10:25:00+05:30,1174.5,1176.699951171875,1173.449951171875,1174.699951171875,18734,0,0
2021-04-30 10:30:00+05:30,1174.699951171875,1176.949951171875,1173.25,1176.949951171875,13266,0,0
2021-04-30 10:35:00+05:30,1176.6500244140625,1179.0,1174.699951171875,1176.0999755859375,13764,0,0
2021-04-30 10:40:00+05:30,1176.0999755859375,1180.5,1175.0,1176.4000244140625,15034,0,0
2021-04-30 10:45:00+05:30,1176.75,1178.75,1176.0,1176.75,7278,0,0
2021-04-30 10:50:00+05:30,1176.0,1179.75,1176.0,1179.300048828125,10288,0,0
2021-04-30 10:55:00+05:30,1178.5999755859375,1180.0,1177.25,1179.9000244140625,10540,0,0
2021-04-30 11:00:00+05:30,1179.1500244140625,1180.0999755859375,1178.300048828125,1179.949951171875,18600,0,0
2021-04-30 11:05:00+05:30,1180.0,1180.0,1178.0999755859375,1180.0,8086,0,0
2021-04-30 11:10:00+05:30,1180.0,1180.699951171875,1178.6500244140625,1179.949951171875,21728,0,0
2021-04-30 11:15:00+05:30,1179.699951171875,1180.6500244140625,1178.3499755859375,1179.199951171875,26678,0,0
2021-04-30 11:20:00+05:30,1179.199951171875,1179.949951171875,1178.0,1179.75,8044,0,0
2021-04-30 11:25:00+05:30,1179.800048828125,1181.1500244140625,1178.050048828125,1180.0,77506,0,0
2021-04-30 11:30:00+05:30,1180.0,1180.949951171875,1179.050048828125,1179.699951171875,65900,0,0
2021-04-30 11:35:00+05:30,1179.949951171875,1181.550048828125,1176.1500244140625,1180.9000244140625,35076,0,0
2021-04-30 11:40:00+05:30,1180.5999755859375,1182.0,1178.6500244140625,1181.5999755859375,27252,0,0
2021-04-30 11:45:00+05:30,1181.050048828125,1184.0,1179.8499755859375,1182.5,57930,0,0
2021-04-30 11:50:00+05:30,1182.5,1183.25,1180.050048828125,1181.199951171875,23760,0,0
2021-04-30 11:55:00+05:30,1181.0999755859375,1183.0999755859375,1180.6500244140625,1181.25,15446,0,0
2021-04-30 12:00:00+05:30,1181.449951171875,1184.050048828125,1181.25,1183.699951171875,31352,0,0
2021-04-30 12:05:00+05:30,1184.0,1185.5999755859375,1182.5,1183.449951171875,56372,0,0
2021-04-30 12:10:00+05:30,1183.449951171875,1185.9000244140625,1183.0,1183.199951171875,46782,0,0
2021-04-30 12:15:00+05:30,1183.4000244140625,1187.0,1183.0,1183.800048828125,72372,0,0
2021-04-30 12:20:00+05:30,1184.25,1185.25,1177.050048828125,1177.449951171875,85988,0,0
2021-04-30 12:25:00+05:30,1178.3499755859375,1179.5,1175.5999755859375,1178.5,21732,0,0
2021-04-30 12:30:00+05:30,1178.449951171875,1178.5,1177.0,1178.0,8378,0,0
2021-04-30 12:35:00+05:30,1178.0,1180.1500244140625,1172.4000244140625,1174.800048828125,55100,0,0
