Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,1097.550048828125,1102.9000244140625,1087.5999755859375,1099.25,7832,0,0
2021-04-30 09:20:00+05:30,1098.75,1104.0,1098.75,1101.6500244140625,10498,0,0
2021-04-30 09:25:00+05:30,1101.6500244140625,1103.699951171875,1100.3499755859375,1102.0,5176,0,0
2021-04-30 09:30:00+05:30,1101.9000244140625,1103.5,1101.199951171875,1101.3499755859375,4070,0,0
2021-04-30 09:35:00+05:30,1101.3499755859375,1106.949951171875,1099.5,1104.3499755859375,10828,0,0
2021-04-30 09:40:00+05:30,1105.5999755859375,1105.5999755859375,1102.199951171875,1103.9000244140625,9106,0,0
2021-04-30 09:45:00+05:30,1103.949951171875,1106.5999755859375,1103.949951171875,1105.699951171875,5200,0,0
2021-04-30 09:50:00+05:30,1105.0,1105.949951171875,1100.3499755859375,1105.550048828125,7050,0,0
2021-04-30 09:55:00+05:30,1105.5,1108.0,1104.5999755859375,1106.4000244140625,9030,0,0
2021-04-30 10:00:00+05:30,1106.800048828125,1109.800048828125,1106.0,1109.050048828125,13678,0,0
2021-04-30 10:05:00+05:30,1109.0,1110.6500244140625,1107.9000244140625,1108.550048828125,15758,0,0
2021-04-30 10:10:00+05:30,1108.0,1113.699951171875,1106.5,1112.050048828125,15162,0,0
2021-04-30 10:15:00+05:30,1113.0,1115.0,1109.5,1112.0999755859375,19328,0,0
2021-04-30 10:20:00+05:30,1112.0999755859375,1112.5,1104.800048828125,1105.949951171875,25730,0,0
2021-04-30 10:25:00+05:30,1105.550048828125,1113.300048828125,1105.5,1112.050048828125,12816,0,0
2021-04-30 10:30:00+05:30,1112.0,1114.9000244140625,1111.0,1112.449951171875,17120,0,0
2021-04-30 10:35:00+05:30,1112.3499755859375,1115.0,1111.6500244140625,1113.800048828125,13860,0,0
2021-04-30 10:40:00+05:30,1114.199951171875,1115.0,1110.0,1110.75,14654,0,0
2021-04-30 10:45:00+05:30,1110.699951171875,1112.0,1110.0999755859375,1111.050048828125,8060,0,0
2021-04-30 10:50:00+05:30,1111.050048828125,1117.9000244140625,1110.699951171875,1117.699951171875,20782,0,0
2021-04-30 10:55:00+05:30,1117.699951171875,1122.050048828125,1116.449951171875,1118.300048828125,45736,0,0
