Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 09:15:00+05:30,702.0,702.0,697.5499877929688,699.9000244140625,23504,0,0
2021-04-30 09:20:00+05:30,699.75,701.9000244140625,698.9500122070312,701.9000244140625,11134,0,0
2021-04-30 09:25:00+05:30,701.5999755859375,704.8499755859375,701.5999755859375,703.7000122070312,19556,0,0
2021-04-30 09:30:00+05:30,703.6500244140625,704.25,701.5499877929688,702.1500244140625,10064,0,0
2021-04-30 09:35:00+05:30,702.4500122070312,705.7999877929688,702.4500122070312,704.4500122070312,14326,0,0
2021-04-30 09:40:00+05:30,704.2000122070312,705.0,703.75,704.7000122070312,5314,0,0
2021-04-30 09:45:00+05:30,704.1500244140625,704.7000122070312,703.5,704.4500122070312,7398,0,0
2021-04-30 09:50:00+05:30,704.4500122070312,704.6500244140625,703.4000244140625,703.5499877929688,2994,0,0
2021-04-30 09:55:00+05:30,703.5499877929688,708.9000244140625,703.5499877929688,708.7999877929688,52264,0,0
2021-04-30 10:00:00+05:30,708.5,710.7999877929688,708.0,708.7999877929688,32884,0,0
2021-04-30 10:05:00+05:30,709.0999755859375,709.0999755859375,705.5,706.0,10134,0,0
2021-04-30 10:10:00+05:30,705.4500122070312,706.4000244140625,705.0499877929688,705.5999755859375,6920,0,0
2021-04-30 10:15:00+05:30,705.9500122070312,706.5,704.1500244140625,704.2999877929688,8122,0,0
2021-04-30 10:20:00+05:30,704.0,704.4000244140625,702.7000122070312,702.75,11646,0,0
2021-04-30 10:25:00+05:30,702.9000244140625,705.7000122070312,702.7999877929688,705.2000122070312,9950,0,0
2021-04-30 10:30:00+05:30,705.25,707.0,705.2000122070312,707.0,13850,0,0
2021-04-30 10:35:00+05:30,707.1500244140625,707.3499755859375,705.9000244140625,706.4000244140625,2916,0,0
2021-04-30 10:40:00+05:30,706.25,706.25,704.2999877929688,704.4000244140625,6420,0,0
2021-04-30 10:45:00+05:30,704.4000244140625,704.9500122070312,703.9000244140625,704.5,3932,0,0
2021-04-30 10:50:00+05:30,704.0,704.25,703.3499755859375,703.7000122070312,6514,0,0
2021-04-30 10:55:00+05:30,703.5,704.0999755859375,702.6500244140625,703.0999755859375,14068,0,0
2021-04-30 11:00:00+05:30,702.7999877929688,703.0499877929688,701.25,702.0499877929688,15508,0,0
2021-04-30 11:05:00+05:30,702.25,702.4500122070312,701.3499755859375,701.4500122070312,6392,0,0
2021-04-30 11:10:00+05:30,701.3499755859375,702.5499877929688,701.3499755859375,702.4000244140625,6036,0,0
2021-04-30 11:15:00+05:30,702.5499877929688,703.6500244140625,702.1500244140625,702.5999755859375,12794,0,0
2021-04-30 11:20:00+05:30,702.2999877929688,702.6500244140625,702.0,702.6500244140625,5832,0,0
2021-04-30 11:25:00+05:30,702.6500244140625,702.8499755859375,701.4000244140625,701.5999755859375,8764,0,0
2021-04-30 11:30:00+05:30,701.9500122070312,705.5999755859375,701.5,705.25,20292,0,0
2021-04-30 11:35:00+05:30,705.4000244140625,705.5999755859375,704.6500244140625,705.3499755859375,12516,0,0
2021-04-30 11:40:00+05:30,705.3499755859375,706.9000244140625,705.3499755859375,706.5,11844,0,0
2021-04-30 11:45:00+05:30,706.5499877929688,706.9500122070312,705.7999877929688,706.5,13586,0,0
2021-04-30 11:50:00+05:30,706.5,706.9500122070312,706.25,706.7999877929688,5538,0,0
2021-04-30 11:55:00+05:30,706.7999877929688,707.0,706.4500122070312,706.5499877929688,7940,0,0
2021-04-30 12:00:00+05:30,706.9000244140625,708.5499877929688,706.5499877929688,708.5499877929688,8242,0,0
2021-04-30 12:05:00+05:30,708.6500244140625,708.7999877929688,708.2000122070312,708.2000122070312,8598,0,0
2021-04-30 12:10:00+05:30,708.2000122070312,708.2000122070312,707.0,707.6500244140625,8332,0,0
2021-04-30 12:15:00+05:30,707.6500244140625,708.5,707.6500244140625,708.5,4198,0,0
2021-04-30 12:20:00+05:30,708.4500122070312,710.0,708.0999755859375,709.5,18410,0,0
2021-04-30 12:25:00+05:30,709.9500122070312,710.0,707.1500244140625,707.9000244140625,13550,0,0
2021-04-30 12:30:00+05:30,707.9000244140625,708.9000244140625,707.5999755859375,708.4000244140625,5908,0,0
2021-04-30 12:35:00+05:30,708.4000244140625,708.75,707.8499755859375,708.1500244140625,7852,0,0
2021-04-30 12:40:00+05:30,708.2000122070312,709.9000244140625,708.2000122070312,709.7999877929688,8394,0,0
2021-04-30 12:45:00+05:30,709.5499877929688,709.7999877929688,708.5999755859375,708.7999877929688,4624,0,0
2021-04-30 12:50:00+05:30,708.6500244140625,708.7999877929688,707.2000122070312,707.5,10824,0,0
2021-04-30 12:55:00+05:30,707.2999877929688,708.0,707.1500244140625,707.7000122070312,7386,0,0
2021-04-30 13:00:00+05:30,707.4000244140625,707.7000122070312,707.2000122070312,707.5999755859375,4180,0,0
2021-04-30 13:05:00+05:30,707.4000244140625,708.0,706.4500122070312,706.7000122070312,14454,0,0
2021-04-30 13:10:00+05:30,706.5999755859375,706.6500244140625,705.5999755859375,705.75,10564,0,0
2021-04-30 13:15:00+05:30,705.5999755859375,707.5499877929688,705.25,707.1500244140625,8414,0,0
2021-04-30 13:20:00+05:30,707.0499877929688,707.5,706.75,707.2999877929688,6994,0,0
2021-04-30 13:25:00+05:30,707.2999877929688,707.6500244140625,707.0499877929688,707.2000122070312,5938,0,0
2021-04-30 13:30:00+05:30,707.0499877929688,707.2000122070312,705.5999755859375,706.5,13064,0,0
2021-04-30 13:35:00+05:30,706.5,707.2999877929688,706.5,707.0999755859375,6064,0,0
2021-04-30 13:40:00+05:30,707.0999755859375,708.0,706.6500244140625,706.7000122070312,10786,0,0
2021-04-30 13:45:00+05:30,706.7000122070312,706.8499755859375,704.5499877929688,704.75,28204,0,0
2021-04-30 13:50:00+05:30,705.4000244140625,707.2000122070312,704.9000244140625,707.0499877929688,7294,0,0
2021-04-30 13:55:00+05:30,707.5,708.0,707.0499877929688,707.6500244140625,13674,0,0
2021-04-30 14:00:00+05:30,707.5,707.5,704.0499877929688,704.2999877929688,11122,0,0
2021-04-30 14:05:00+05:30,704.1500244140625,705.0499877929688,704.0,705.0,11106,0,0
2021-04-30 14:10:00+05:30,704.7000122070312,706.7000122070312,704.7000122070312,705.4000244140625,14556,0,0
2021-04-30 14:15:00+05:30,705.4000244140625,705.9500122070312,705.2999877929688,705.8499755859375,5374,0,0
2021-04-30 14:20:00+05:30,705.8499755859375,706.1500244140625,704.4500122070312,706.1500244140625,16922,0,0
2021-04-30 14:25:00+05:30,706.25,707.2000122070312,705.4000244140625,706.5,19220,0,0
2021-04-30 14:30:00+05:30,706.5,707.5999755859375,705.9500122070312,706.4000244140625,12302,0,0
2021-04-30 14:35:00+05:30,706.4000244140625,706.5999755859375,705.7000122070312,705.7000122070312,7516,0,0
2021-04-30 14:40:00+05:30,705.5499877929688,705.7000122070312,702.9500122070312,703.0,22852,0,0
2021-04-30 14:45:00+05:30,703.0,704.5999755859375,703.0,703.5,9550,0,0
2021-04-30 14:50:00+05:30,703.7999877929688,705.9000244140625,703.3499755859375,705.1500244140625,21038,0,0
2021-04-30 14:55:00+05:30,704.6500244140625,704.9500122070312,704.0,704.1500244140625,12820,0,0
2021-04-30 15:00:00+05:30,704.1500244140625,704.1500244140625,695.0,695.0999755859375,151454,0,0
2021-04-30 15:05:00+05:30,695.0499877929688,695.1500244140625,693.5999755859375,693.7000122070312,188412,0,0
2021-04-30 15:10:00+05:30,693.5,693.5499877929688,691.5499877929688,691.5499877929688,226942,0,0
2021-04-30 15:15:00+05:30,691.6500244140625,693.5999755859375,688.0,691.4000244140625,312648,0,0
2021-04-30 15:20:00+05:30,691.2000122070312,691.4000244140625,688.2000122070312,690.3499755859375,240742,0,0
2021-04-30 15:25:00+05:30,690.4000244140625,691.75,688.0,691.75,167236,0,0
2021-05-03 09:15:00+05:30,690.4000244140625,691.7000122070312,687.5999755859375,689.2000122070312,0,0,0
2021-05-03 09:20:00+05:30,689.5499877929688,695.4000244140625,688.7999877929688,692.8499755859375,15428,0,0
2021-05-03 09:25:00+05:30,692.7999877929688,693.0,689.0499877929688,689.4500122070312,20200,0,0
2021-05-03 09:30:00+05:30,689.4500122070312,693.2999877929688,688.6500244140625,692.2999877929688,10324,0,0
2021-05-03 09:35:00+05:30,692.75,695.1500244140625,692.25,695.0,6900,0,0
2021-05-03 09:40:00+05:30,694.9000244140625,698.0,694.2999877929688,697.75,13368,0,0
2021-05-03 09:45:00+05:30,698.2000122070312,699.0,695.6500244140625,698.8499755859375,8728,0,0
2021-05-03 09:50:00+05:30,698.5499877929688,699.7000122070312,697.2000122070312,699.0499877929688,7506,0,0
2021-05-03 09:55:00+05:30,699.0499877929688,701.5999755859375,698.5499877929688,700.0499877929688,15448,0,0
2021-05-03 10:00:00+05:30,700.5999755859375,701.5,700.0999755859375,701.4000244140625,5377,0,0
2021-05-03 10:05:00+05:30,701.25,702.5999755859375,700.8499755859375,701.5999755859375,7254,0,0
2021-05-03 10:10:00+05:30,702.0999755859375,702.2000122070312,701.0499877929688,701.0999755859375,7251,0,0
2021-05-03 10:15:00+05:30,701.5,701.5499877929688,699.5999755859375,699.75,7192,0,0
2021-05-03 10:20:00+05:30,700.0,701.8499755859375,698.5499877929688,701.5,6254,0,0
2021-05-03 10:25:00+05:30,701.5,704.8499755859375,701.0499877929688,704.0999755859375,16247,0,0
2021-05-03 10:30:00+05:30,704.5999755859375,705.0,704.2999877929688,705.0,6093,0,0
2021-05-03 10:35:00+05:30,705.0,706.2999877929688,704.5,705.0,13705,0,0
2021-05-03 10:40:00+05:30,704.7000122070312,705.75,703.2000122070312,705.5,6385,0,0
2021-05-03 10:45:00+05:30,705.5,705.5,703.5,703.5499877929688,8003,0,0
2021-05-03 10:50:00+05:30,704.0499877929688,704.0499877929688,702.5,704.0,3394,0,0
